,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
1729,2020-01-17 09:15:00,1465.95,1473.75,1430.2,1437.0,346872,2020-01-17 15:29:00,2020-01-17 09:15:00,250102.63341774882,131504.2456647399,0.8611174996127662,0.6022511880404983,0.012442040345235706,250102.63341774882,131504.2456647399,0.8611174996127662,1.1150798702874776,-1.0596051252508683
1730,2020-01-20 09:15:00,1446.55,1454.0,1420.0,1422.0,250372,2020-01-20 15:29:00,2020-01-20 09:15:00,250046.69409095368,131572.91565569036,0.47510759850756856,1.4564616362669125,0.25246123055546893,250046.69409095368,131572.91565569036,0.47510759850756856,1.7128273214826442,-0.6004974676743201
1731,2020-01-21 09:15:00,1422.0,1453.0,1417.9,1439.0,245541,2020-01-21 15:29:00,2020-01-21 09:15:00,249989.4902350613,131638.7170900693,0.4556282858244566,1.866178047511525,0.7195916886268363,249989.4902350613,131638.7170900693,0.4556282858244566,1.396703804666199,-0.2771210961330045
1732,2020-01-22 09:15:00,1452.0,1454.65,1435.7,1441.5,27905,2020-01-22 15:29:00,2020-01-22 09:15:00,249929.768796035,131578.85920369302,-0.4148119677904401,1.3027347341086974,1.0193859813368429,249929.768796035,131578.85920369302,-0.4148119677904401,1.1064980046673474,0.012592356249340719
1733,2020-01-23 09:15:00,1451.6,1486.0,1445.0,1475.0,147389,2020-01-23 15:29:00,2020-01-23 09:15:00,249857.97929813102,131587.97693194926,0.0632400178390818,1.4402814339934376,1.3335814079842152,249857.97929813102,131587.97693194926,0.0632400178390818,1.3095857347499986,0.2990890636349983
1734,2020-01-24 09:15:00,1471.1,1503.6,1471.1,1498.0,171938,2020-01-24 15:29:00,2020-01-24 09:15:00,249787.84105729574,131611.2334293948,0.16144407349817774,0.7406080078788493,1.3612527719518854,249787.84105729574,131611.2334293948,0.16144407349817774,1.342859195919333,0.5500779212629159
1735,2020-01-27 09:15:00,1497.9,1548.9,1485.0,1543.0,165392,2020-01-27 15:29:00,2020-01-27 09:15:00,249717.20260295083,131630.69239631336,0.1351981651715319,0.40069857454281255,1.1501001596070657,249717.20260295083,131630.69239631336,0.1351981651715319,1.8571602108097105,0.8577296273163256
1736,2020-01-28 09:15:00,1546.45,1579.0,1546.45,1574.0,206452,2020-01-28 15:29:00,2020-01-28 09:15:00,249651.76172042705,131673.76741508348,0.29953016181258535,0.24460045053094137,0.8257846402109488,249651.76172042705,131673.76741508348,0.29953016181258535,2.110778498042452,1.1551247740645487
1737,2020-01-29 09:15:00,1583.0,1587.9,1522.05,1531.1,120116,2020-01-29 15:29:00,2020-01-29 09:15:00,249580.08371016348,131667.1173762946,-0.04628220811765121,0.6131302102037302,0.6878637354299554,249580.08371016348,131667.1173762946,-0.04628220811765121,1.9158649443124132,1.3751122826620037
1738,2020-01-30 09:15:00,1547.6,1547.6,1503.8,1538.0,114097,2020-01-30 15:29:00,2020-01-30 09:15:00,249508.66927177063,131657.01380103506,-0.07037837143008562,0.47951182093456285,0.4957098128181804,249508.66927177063,131657.01380103506,-0.07037837143008562,1.919793254927986,1.5787150839865562
1739,2020-01-31 09:15:00,1539.85,1595.0,1528.0,1540.0,309451,2020-01-31 15:29:00,2020-01-31 09:15:00,249473.3536448152,131759.19425287357,0.7122676756897777,1.0303354231261628,0.5536552958676431,249473.3536448152,131759.19425287357,0.7122676756897777,1.7709434310049974,1.6443014400583085
1740,2020-02-01 09:15:00,1556.7,1566.5,1476.0,1480.0,101999,2020-02-01 15:29:00,2020-02-01 09:15:00,249402.71606329872,131742.10051694428,-0.11925732400362249,0.7758799339510083,0.6286915677492823,249402.71606329872,131742.10051694428,-0.11925732400362249,1.1765785084938063,1.5906765587594245
1741,2020-02-03 09:15:00,1476.0,1565.0,1471.65,1549.0,89401,2020-02-03 15:29:00,2020-02-03 09:15:00,249333.1832380156,131717.794489093,-0.16971986616276838,0.30662990597565465,0.6410974588382249,249333.1832380156,131717.794489093,-0.16971986616276838,0.5512303565065814,1.5061292139434628
1742,2020-02-04 09:15:00,1550.0,1577.2,1536.0,1550.0,83983,2020-02-04 15:29:00,2020-02-04 09:15:00,249264.26963862655,131690.40791738383,-0.19139288589795936,0.16151922819534653,0.5507752624365482,249264.26963862655,131690.40791738383,-0.19139288589795936,0.7746494383990622,1.4729443573166343
1743,2020-02-05 09:15:00,1539.0,1552.95,1515.0,1529.5,209257,2020-02-05 15:29:00,2020-02-05 09:15:00,249199.71403985875,131734.88417431194,0.3110842888579263,0.5429818884833585,0.5634692759463074,249199.71403985875,131734.88417431194,0.3110842888579263,1.0224937094179067,1.4442351547834251
1744,2020-02-06 09:15:00,1532.65,1550.05,1526.0,1546.05,104977,2020-02-06 15:29:00,2020-02-06 09:15:00,249129.12288811992,131719.55014326648,-0.1073441347733406,-0.2766299219797598,0.3020762069251228,249129.12288811992,131719.55014326648,-0.1073441347733406,0.7537055011463885,1.3853197853061308
1745,2020-02-07 09:15:00,1556.5,1615.0,1552.0,1600.0,230550,2020-02-07 15:29:00,2020-02-07 09:15:00,249068.99387619094,131776.15406643756,0.3965722284270425,0.2391996304509052,0.1947401462251022,249068.99387619094,131776.15406643756,0.3965722284270425,1.015079564401899,1.3011117206653495
1746,2020-02-10 09:15:00,1608.45,1629.0,1560.5,1561.1,157326,2020-02-10 15:29:00,2020-02-10 09:15:00,248998.44880987846,131790.77904979966,0.10255172701777604,0.5114712236314496,0.23570840975626117,248998.44880987846,131790.77904979966,0.10255172701777604,0.8181011296070896,1.1718439838218133
1747,2020-02-11 09:15:00,1572.0,1581.9,1540.25,1553.0,302894,2020-02-11 15:29:00,2020-02-11 09:15:00,248960.83457621967,131888.664187643,0.6868764563046301,1.3897405658340392,0.48135267728399966,248960.83457621967,131888.664187643,0.6868764563046301,1.5512597940293709,1.1353834687935092
1748,2020-02-12 09:15:00,1555.05,1578.1,1535.1,1555.0,102032,2020-02-12 15:29:00,2020-02-12 09:15:00,248890.6753717463,131871.59348198972,-0.11989036325857096,0.9587659137175418,0.5645094823308364,248890.6753717463,131871.59348198972,-0.11989036325857096,1.5017478022008854,1.0935789235207989
1749,2020-02-13 09:15:00,1580.0,1590.0,1542.0,1545.0,177332,2020-02-13 15:29:00,2020-02-13 09:15:00,248821.9253104388,131897.57085714285,0.182598173718701,1.2487082222095836,0.8695771111687052,248821.9253104388,131897.57085714285,0.182598173718701,0.9720783002298088,1.01369241044328
1750,2020-02-14 09:15:00,1549.95,1554.45,1530.0,1548.9,266400,2020-02-14 15:29:00,2020-02-14 09:15:00,248771.61833432704,131974.38549400342,0.5403575191014774,1.3924935128840183,1.1002358876553278,248771.61833432704,131974.38549400342,0.5403575191014774,1.631693143334909,1.0592038739273903
1751,2020-02-17 09:15:00,1559.05,1567.8,1530.0,1538.05,291487,2020-02-17 15:29:00,2020-02-17 09:15:00,248729.79108896176,132065.4315068493,0.6409427989915824,1.9308845848578247,1.3841185599006027,248729.79108896176,132065.4315068493,0.6409427989915824,2.4423558084892596,1.2483164191256582
1752,2020-02-18 09:15:00,1531.0,1544.15,1501.0,1538.5,182677,2020-02-18 15:29:00,2020-02-18 09:15:00,248661.77345529568,132094.30290929833,0.2034196747969201,1.4474278033501147,1.395656007403818,248661.77345529568,132094.30290929833,0.2034196747969201,2.837168369184139,1.454568312204166
1753,2020-02-19 09:15:00,1547.2,1584.75,1530.15,1543.75,319933,2020-02-19 15:29:00,2020-02-19 09:15:00,248631.31274534774,132201.3945267959,0.7550601869100932,2.322378353518779,1.6683784953640655,248631.31274534774,132201.3945267959,0.7550601869100932,3.281144267236306,1.6804333679860057
1754,2020-02-20 09:15:00,1551.85,1564.0,1535.85,1555.5,251365,2020-02-20 15:29:00,2020-02-20 09:15:00,248576.73372939383,132269.294017094,0.47911043079581306,2.6188906105958907,1.9424149730413265,248576.73372939383,132269.294017094,0.47911043079581306,3.86759883280546,1.991822701151913
1755,2020-02-24 09:15:00,1546.0,1555.0,1528.05,1545.2,87521,2020-02-24 15:29:00,2020-02-24 09:15:00,248508.23744099116,132243.81093394078,-0.17996510455537842,1.8985679869390348,2.04362986785233,248508.23744099116,132243.81093394078,-0.17996510455537842,3.2910614998230385,2.219420894694027
1756,2020-02-25 09:15:00,1548.0,1558.0,1531.65,1546.0,182023,2020-02-25 15:29:00,2020-02-25 09:15:00,248440.34468861495,132272.14285714287,0.2002527295041908,1.4578779174516434,1.9490285343710938,248440.34468861495,132272.14285714287,0.2002527295041908,3.3887625023094534,2.4764870319642633
1757,2020-02-26 09:15:00,1545.0,1553.9,1531.25,1536.0,190042,2020-02-26 15:29:00,2020-02-26 09:15:00,248373.49418272782,132305.0039817975,0.23246037669271397,1.4869186193474373,1.9569266975705581,248373.49418272782,132305.0039817975,0.23246037669271397,2.934346422697537,2.6147956948310798
1758,2020-02-27 09:15:00,1544.9,1544.9,1516.05,1529.0,183495,2020-02-27 15:29:00,2020-02-27 09:15:00,248305.88145834862,132334.10574189882,0.20603980041722458,0.9378982328545686,1.6800306734377162,248305.88145834862,132334.10574189882,0.20603980041722458,3.260276586373333,2.790648573248325
1759,2020-02-28 09:15:00,1518.15,1542.95,1438.0,1505.0,384567,2020-02-28 15:29:00,2020-02-28 09:15:00,248308.0889915731,132477.41988636364,1.0152290291364272,1.4740168311951827,1.4510559175575746,248308.0889915731,132477.41988636364,1.0152290291364272,4.092907441791059,3.1027314874044496
1760,2020-03-02 09:15:00,1545.0,1550.0,1435.6,1539.8,103475,2020-03-02 15:29:00,2020-03-02 09:15:00,248238.53849987188,132460.95059625214,-0.11676652131218979,1.5372154144383714,1.3787854030574418,248238.53849987188,132460.95059625214,-0.11676652131218979,3.4357834013773916,3.2831405132086977
1761,2020-03-03 09:15:00,1530.0,1580.0,1527.0,1570.0,131783,2020-03-03 15:29:00,2020-03-03 09:15:00,248168.08676359433,132460.56583427923,-0.002730269806708393,1.334232415127472,1.3540563025926076,248168.08676359433,132460.56583427923,-0.002730269806708393,2.7921103325791012,3.3181159656176824
1762,2020-03-04 09:15:00,1560.0,1578.0,1545.1,1578.0,169778,2020-03-04 15:29:00,2020-03-04 09:15:00,248099.2854547414,132481.73284174703,0.1503279910294486,1.2521000294642066,1.3070925846159613,248099.2854547414,132481.73284174703,0.1503279910294486,2.73901864881163,3.3083009935804313
1763,2020-03-05 09:15:00,1586.0,1589.85,1541.15,1560.8,93177,2020-03-05 15:29:00,2020-03-05 09:15:00,248030.71701518618,132459.45124716553,-0.15837736438410727,0.8876828646628748,1.2970495109776228,248030.71701518618,132459.45124716553,-0.15837736438410727,1.825581097517429,3.1627446766085434
1764,2020-03-06 09:15:00,1500.0,1586.7,1475.0,1580.0,85751,2020-03-06 15:29:00,2020-03-06 09:15:00,247962.93446840227,132432.98753541076,-0.1882619579232291,-0.3158081223967815,0.9390845202592297,247962.93446840227,132432.98753541076,-0.1882619579232291,1.1582087087983868,2.891805664207836
1765,2020-03-09 09:15:00,1549.0,1565.0,1495.0,1501.3,159708,2020-03-09 15:29:00,2020-03-09 09:15:00,247893.56902384115,132448.43204983012,0.10996480488587498,-0.08907679619871675,0.6138260781318121,247893.56902384115,132448.43204983012,0.10996480488587498,1.4481386182396403,2.7075133760494965
1766,2020-03-11 09:15:00,1519.7,1537.65,1497.05,1500.0,83668,2020-03-11 15:29:00,2020-03-11 09:15:00,247826.12917663623,132420.82569326542,-0.1967218947220743,-0.28306842111408265,0.2903659108835012,247826.12917663623,132420.82569326542,-0.1967218947220743,1.0511639940133752,2.4737535252198883
1767,2020-03-12 09:15:00,1461.0,1489.15,1317.7,1347.0,367579,2020-03-12 15:29:00,2020-03-12 09:15:00,247819.11137933988,132553.83371040723,0.9483738561625167,0.5149774440189854,0.142941393794457,247819.11137933988,132553.83371040723,0.9483738561625167,1.767077473483178,2.3570266302984524
1768,2020-03-13 09:15:00,1200.0,1363.0,1199.95,1349.0,401056,2020-03-13 15:29:00,2020-03-13 09:15:00,247831.24445539806,132705.61560203505,1.082794806553375,1.7561496149564677,0.3166347438531756,247831.24445539806,132705.61560203505,1.082794806553375,2.6438324796193284,2.295382219623052
1769,2020-03-16 09:15:00,1300.0,1345.0,1254.55,1280.0,216222,2020-03-16 15:29:00,2020-03-16 09:15:00,247769.17367433515,132752.8,0.33688290904868956,2.281294481928386,0.8360552647182091,247769.17367433515,132752.8,0.33688290904868956,1.9654863595315908,2.0826401113971054
1770,2020-03-17 09:15:00,1281.0,1360.0,1255.0,1260.0,127539,2020-03-17 15:29:00,2020-03-17 09:15:00,247699.242992073,132749.85601355167,-0.021037028416426913,2.1502926486260843,1.2839291536831694,247699.242992073,132749.85601355167,-0.021037028416426913,2.061215852427354,1.9451833565021015
1771,2020-03-18 09:15:00,1276.0,1351.4,1147.2,1300.0,248126,2020-03-18 15:29:00,2020-03-18 09:15:00,247644.4998178254,132814.96670428893,0.46563131174137634,2.812645855089535,1.903072008923893,247644.4998178254,132814.96670428893,0.46563131174137634,2.5295774339754384,1.9189300666417353
1772,2020-03-19 09:15:00,1185.25,1244.4,1132.35,1179.95,247907,2020-03-19 15:29:00,2020-03-19 09:15:00,247589.73177820555,132879.880428652,0.46458760121114784,2.3288596001381663,2.265848440147729,247589.73177820555,132879.880428652,0.46458760121114784,2.8438370441571372,1.929411906176286
1773,2020-03-20 09:15:00,1171.15,1272.25,1155.1,1203.0,201820,2020-03-20 15:29:00,2020-03-20 09:15:00,247525.34783705373,132918.74182638107,0.2783604134917799,1.5244252070765711,2.2195035585717493,247525.34783705373,132918.74182638107,0.2783604134917799,3.280574822033025,2.0749112786278454
1774,2020-03-23 09:15:00,1036.05,1179.7,1000.5,1025.0,430341,2020-03-23 15:29:00,2020-03-23 09:15:00,247556.23347400306,133086.30366197182,1.2007562571404373,2.388298555168319,2.240904373219736,247556.23347400306,133086.30366197182,1.2007562571404373,4.669593037096691,2.426049711457676
1775,2020-03-24 09:15:00,1070.0,1106.55,1000.0,1031.0,236640,2020-03-24 15:29:00,2020-03-24 09:15:00,247498.72011351225,133144.61092342343,0.4181653506293272,2.827500934214073,2.3763460303373343,247498.72011351225,133144.61092342343,0.4181653506293272,4.977793582840143,2.7790152079177264
1776,2020-03-25 09:15:00,980.0,1107.95,970.1,1085.0,172410,2020-03-25 15:29:00,2020-03-25 09:15:00,247430.82311980313,133166.70737197524,0.15860308805998521,2.5204727105326823,2.317911401425964,247430.82311980313,133166.70737197524,0.15860308805998521,5.333118565622203,3.207210665078609
1777,2020-03-26 09:15:00,1095.2,1169.0,1062.65,1131.0,231920,2020-03-26 15:29:00,2020-03-26 09:15:00,247372.31251939852,133222.24915635545,0.3989846310544752,2.454869740376009,2.343113429473532,247372.31251939852,133222.24915635545,0.3989846310544752,4.783729340514161,3.5088758517817076
1778,2020-03-27 09:15:00,1199.0,1199.0,1070.75,1090.0,215643,2020-03-27 15:29:00,2020-03-27 09:15:00,247310.49299367698,133268.57897695334,0.333080978594599,2.509590305478828,2.5401464491539834,247310.49299367698,133268.57897695334,0.333080978594599,4.034015512555386,3.6478941550753134
1779,2020-03-30 09:15:00,1050.0,1107.35,1010.9,1065.0,274058,2020-03-30 15:29:00,2020-03-30 09:15:00,247263.5203777257,133347.67415730338,0.569070300494566,1.877904348832957,2.4380676078869112,247263.5203777257,133347.67415730338,0.569070300494566,4.266202904001261,3.87796580952228
1780,2020-03-31 09:15:00,1085.05,1198.7,1071.9,1181.0,435034,2020-03-31 15:29:00,2020-03-31 09:15:00,247297.38033301028,133517.06569343066,1.2192483960022023,2.6789873942058318,2.408364899885263,247297.38033301028,133517.06569343066,1.2192483960022023,5.506488328419891,4.222493057121534
1781,2020-04-01 09:15:00,1177.3,1275.0,1168.0,1183.6,284004,2020-04-01 15:29:00,2020-04-01 09:15:00,247253.6689705629,133601.5140291807,0.6082922312013322,3.1286765373471788,2.5300056652481624,247253.6689705629,133601.5140291807,0.6082922312013322,5.649149247879848,4.534450238511974
1782,2020-04-03 09:15:00,1192.0,1192.0,1153.0,1179.0,82805,2020-04-03 15:29:00,2020-04-03 09:15:00,247187.24845690446,133573.02467750982,-0.20538286256445346,2.5243090437282505,2.5438935259186106,247187.24845690446,133573.02467750982,-0.20538286256445346,4.979178784104246,4.747984412506686
1783,2020-04-07 09:15:00,1202.0,1347.8,1202.0,1305.0,153676,2020-04-07 15:29:00,2020-04-07 09:15:00,247118.4178950912,133584.29316143497,0.08130396353983836,2.27253202867349,2.4964818705575427,247118.4178950912,133584.29316143497,0.08130396353983836,4.782122334152304,4.898139163718613
1784,2020-04-08 09:15:00,1307.65,1399.0,1271.4,1385.25,234192,2020-04-08 15:29:00,2020-04-08 09:15:00,247060.65719336696,133640.65602240898,0.4069905144747207,2.1104522426536443,2.5429914493216805,247060.65719336696,133640.65602240898,0.4069905144747207,3.9883565914865873,4.8300155191576035
1785,2020-04-09 09:15:00,1421.95,1475.0,1376.0,1376.0,158817,2020-04-09 15:29:00,2020-04-09 09:15:00,246992.19963051367,133654.75251959686,0.101874664536145,0.9930785111875873,2.2058096727180314,246992.19963051367,133654.75251959686,0.101874664536145,3.6720659053934055,4.6994427514129296
1786,2020-04-13 09:15:00,1397.0,1397.0,1315.15,1370.0,119902,2020-04-13 15:29:00,2020-04-13 09:15:00,246923.296101677,133647.0565193061,-0.05566528851796232,0.32912099146829266,1.6458985635422543,246923.296101677,133647.0565193061,-0.05566528851796232,3.457797528815458,4.511910647732255
1787,2020-04-15 09:15:00,1376.0,1420.0,1376.0,1406.0,130831,2020-04-15 15:29:00,2020-04-15 09:15:00,246854.24528404008,133645.48154362416,-0.011401390080959356,0.5231024639517868,1.2456572475869616,246854.24528404008,133645.48154362416,-0.011401390080959356,3.0474115076800232,4.33827886444884
1788,2020-04-16 09:15:00,1410.0,1472.9,1355.25,1460.0,172697,2020-04-16 15:29:00,2020-04-16 09:15:00,246786.96952118303,133667.3102291783,0.15815133937803616,0.5999498397899846,0.9111408098102605,246786.96952118303,133667.3102291783,0.15815133937803616,2.8724818684634603,4.222125500039648
1789,2020-04-17 09:15:00,1495.0,1498.55,1405.0,1438.0,212976,2020-04-17 15:29:00,2020-04-17 09:15:00,246725.14217514574,133711.61675977655,0.32126593399206593,0.5142252593073299,0.5918954131409975,246725.14217514574,133711.61675977655,0.32126593399206593,2.6246775019609605,4.0579729598356185
1790,2020-04-20 09:15:00,1370.0,1460.0,1370.0,1440.0,86135,2020-04-20 15:29:00,2020-04-20 09:15:00,246658.81389921383,133685.05248464545,-0.19277662019438183,0.21957397457680303,0.4371945058188406,246658.81389921383,133685.05248464545,-0.19277662019438183,1.2126524857643763,3.628589375570067
1791,2020-04-21 09:15:00,1392.5,1462.0,1387.0,1400.05,200894,2020-04-21 15:29:00,2020-04-21 09:15:00,246595.09023386642,133722.55747767858,0.27239570122266915,0.5476349643174345,0.480897300388669,246595.09023386642,133722.55747767858,0.27239570122266915,0.8767559557857132,3.1513500463606534
1792,2020-04-22 09:15:00,1402.0,1490.0,1375.0,1478.95,212531,2020-04-22 15:29:00,2020-04-22 09:15:00,246533.33597907072,133766.51087562743,0.319488189341904,0.8785245437402978,0.5519817163463712,246533.33597907072,133766.51087562743,0.319488189341904,1.4016270076920705,2.793594868719436
1793,2020-04-23 09:15:00,1489.15,1550.0,1477.3,1516.0,416617,2020-04-23 15:29:00,2020-04-23 09:15:00,246555.0193465385,133924.17558528428,1.1465709567136606,1.8669441610759223,0.8053805806035588,246555.0193465385,133924.17558528428,1.1465709567136606,2.466894000865893,2.562072035390795
1794,2020-04-24 09:15:00,1500.0,1531.9,1461.5,1476.0,79709,2020-04-24 15:29:00,2020-04-24 09:15:00,246489.65128184712,133893.9721448468,-0.21982656011342772,1.3258516669704286,0.9677058621361786,246489.65128184712,133893.9721448468,-0.21982656011342772,1.8400769262777446,2.3472440688699105
1795,2020-04-27 09:15:00,1487.0,1540.8,1486.4,1496.0,171928,2020-04-27 15:29:00,2020-04-27 09:15:00,246422.65326662725,133915.14922048998,0.15425875127795344,1.6728870384427639,1.2583684749093709,246422.65326662725,133915.14922048998,0.15425875127795344,1.892461013019553,2.169283579632525
1796,2020-04-28 09:15:00,1522.95,1530.0,1481.05,1489.45,145289,2020-04-28 15:29:00,2020-04-28 09:15:00,246354.2247408523,133921.47857540345,0.04614299363672126,1.446634330856816,1.438168348217247,246354.2247408523,133921.47857540345,0.04614299363672126,1.9942692951742365,2.0229307562684036
1797,2020-04-29 09:15:00,1499.0,1540.35,1499.0,1532.95,167457,2020-04-29 15:29:00,2020-04-29 09:15:00,246286.97650071114,133940.13014460512,0.1360886813083196,1.2632348228232315,1.5151104040338335,246286.97650071114,133940.13014460512,0.1360886813083196,2.1417593665635155,1.9323655421567527
1798,2020-04-30 09:15:00,1540.95,1604.7,1532.7,1583.0,413393,2020-04-30 15:29:00,2020-04-30 09:15:00,246306.60378127662,134095.46803779877,1.1339425239699257,1.2506063900794968,1.3918428498345485,246306.60378127662,134095.46803779877,1.1339425239699257,3.1175505511554054,1.956872410425947
1799,2020-05-04 09:15:00,1550.0,1566.45,1491.2,1505.0,135819,2020-05-04 15:29:00,2020-05-04 09:15:00,246238.17912420357,134096.42555555556,0.006995561982187859,1.4774285121751123,1.4221582188754853,246238.17912420357,134096.42555555556,0.006995561982187859,2.803280179145527,1.9747326781444037
1800,2020-05-05 09:15:00,1534.9,1546.6,1514.1,1530.25,94083,2020-05-05 15:29:00,2020-05-05 09:15:00,246171.6127549061,134074.20821765685,-0.16245255807570705,1.1607172028214519,1.3197242517512229,246171.6127549061,134074.20821765685,-0.16245255807570705,2.8336042412642017,2.136827853694386
1801,2020-05-06 09:15:00,1549.0,1574.0,1511.0,1550.0,224647,2020-05-06 15:29:00,2020-05-06 09:15:00,246112.54182913483,134124.4705882353,0.36780949373401106,1.4823837029187419,1.3268741261636081,246112.54182913483,134124.4705882353,0.36780949373401106,2.929018033775544,2.342054061493369
1802,2020-05-07 09:15:00,1544.0,1574.9,1512.0,1536.0,252591,2020-05-07 15:29:00,2020-05-07 09:15:00,246060.09026615828,134190.17581808098,0.4811866241853655,1.8274816457957876,1.4397234907581193,246060.09026615828,134190.17581808098,0.4811866241853655,3.0907164686190054,2.5109630075860627
1803,2020-05-08 09:15:00,1546.15,1557.55,1527.55,1536.0,113864,2020-05-08 15:29:00,2020-05-08 09:15:00,245992.3475858173,134178.90853658537,-0.08258349796632708,0.6109556238595348,1.311793337514127,245992.3475858173,134178.90853658537,-0.08258349796632708,1.8615620139390177,2.450429808893375
1804,2020-05-11 09:15:00,1540.0,1554.25,1512.1,1524.0,91880,2020-05-11 15:29:00,2020-05-11 09:15:00,245926.2104430623,134155.47423822715,-0.17190308492154363,0.43205697695580325,1.1027190304702652,245926.2104430623,134155.47423822715,-0.17190308492154363,1.9094854891309014,2.457370665178691
1805,2020-05-12 09:15:00,1524.9,1539.0,1510.0,1511.0,94324,2020-05-12 15:29:00,2020-05-12 09:15:00,245859.90070826927,134133.419158361,-0.16191912159599295,0.43259041343551735,0.9570936725930783,245859.90070826927,134133.419158361,-0.16191912159599295,1.5933076162569553,2.4274553255024314
1806,2020-05-13 09:15:00,1544.0,1558.0,1505.0,1517.95,221271,2020-05-13 15:29:00,2020-05-13 09:15:00,245800.4043781598,134181.64139457664,0.35430925683685144,0.41909017653835773,0.7444349673170014,245800.4043781598,134181.64139457664,0.35430925683685144,1.9014738794570856,2.418175783930716
1807,2020-05-14 09:15:00,1515.05,1550.0,1484.75,1545.0,90482,2020-05-14 15:29:00,2020-05-14 09:15:00,245734.56714343128,134157.47123893804,-0.1777343405392591,-0.23983078818626688,0.33097248052059053,245734.56714343128,134157.47123893804,-0.1777343405392591,1.587650857609507,2.362764933035315
1808,2020-05-15 09:15:00,1545.0,1545.0,1476.0,1480.0,102413,2020-05-15 15:29:00,2020-05-15 09:15:00,245667.77088394822,134139.92316196795,-0.1291456467725086,-0.2863929369924484,0.15150276835019386,245667.77088394822,134139.92316196795,-0.1291456467725086,0.3245626868670724,2.083466146606482
1809,2020-05-18 09:15:00,1492.0,1493.75,1425.55,1450.35,190798,2020-05-18 15:29:00,2020-05-18 09:15:00,245603.5061240062,134171.22596685082,0.2305617494098724,0.11607189733896764,0.08830575242682673,245603.5061240062,134171.22596685082,0.2305617494098724,0.548128874294757,1.8579510161214046
1810,2020-05-19 09:15:00,1455.2,1509.75,1450.0,1475.45,200544,2020-05-19 15:29:00,2020-05-19 09:15:00,245540.6387201999,134207.87575924903,0.2701635239954831,0.5481545429304437,0.111418578325812,245540.6387201999,134207.87575924903,0.2701635239954831,0.980744956365947,1.6726650876315794
1811,2020-05-20 09:15:00,1482.0,1512.0,1450.05,1475.0,190780,2020-05-20 15:29:00,2020-05-20 09:15:00,245476.4709218192,134239.09657836644,0.23033125419030911,0.4241765402839014,0.11243585107492074,245476.4709218192,134239.09657836644,0.23033125419030911,0.8432667168222451,1.4640899559362495
1812,2020-05-21 09:15:00,1486.0,1530.0,1475.6,1495.0,122788,2020-05-21 15:29:00,2020-05-21 09:15:00,245408.90989000653,134232.7804743519,-0.046635554020762734,0.5552753268023977,0.2714570740726537,245408.90989000653,134232.7804743519,-0.046635554020762734,0.3154445386161169,1.1865627629359605
1813,2020-05-22 09:15:00,1499.0,1521.0,1491.0,1510.15,91592,2020-05-22 15:29:00,2020-05-22 09:15:00,245343.29913815876,134209.27398015436,-0.17370465845148492,0.5107163151234214,0.43087892449582765,245343.29913815876,134209.27398015436,-0.17370465845148492,0.22432337813095904,1.022838899355155
1814,2020-05-26 09:15:00,1514.0,1597.0,1512.5,1590.25,288623,2020-05-26 15:29:00,2020-05-26 09:15:00,245302.46593019678,134294.35041322315,0.6291361523886702,0.9092907181022192,0.5895226886484779,245302.46593019678,134294.35041322315,0.6291361523886702,1.0253626154411728,0.9344266119861819
1815,2020-05-27 09:15:00,1592.0,1603.95,1527.75,1554.0,228570,2020-05-27 15:29:00,2020-05-27 09:15:00,245244.89033703113,134346.2643171806,0.38420264558144773,1.0233298396881838,0.684557748000026,245244.89033703113,134346.2643171806,0.38420264558144773,1.5714843826186136,0.9322442886223479
1816,2020-05-28 09:15:00,1563.0,1603.0,1557.55,1600.0,103424,2020-05-28 15:29:00,2020-05-28 09:15:00,245178.46743672757,134329.24600990643,-0.12605204010373403,0.6669465453941407,0.7331117490220738,245178.46743672757,134329.24600990643,-0.12605204010373403,1.0911230856780278,0.8512092092444421
1817,2020-05-29 09:15:00,1592.3,1650.0,1525.2,1533.85,442185,2020-05-29 15:29:00,2020-05-29 09:15:00,245217.28854720286,134498.58360836084,1.2547500961883091,1.9683321956032125,1.0157231227822368,245217.28854720286,134498.58360836084,1.2547500961883091,2.5236075224055963,0.944804875724051
1818,2020-06-01 09:15:00,1572.0,1592.4,1553.05,1584.0,199460,2020-06-01 15:29:00,2020-06-01 09:15:00,245154.60390493204,134534.2963166575,0.2648357511920106,2.406872605246708,1.3949543808068943,245154.60390493204,134534.2963166575,0.2648357511920106,2.9175889203701155,1.2041074990743552
1819,2020-06-02 09:15:00,1588.4,1596.0,1540.0,1556.0,124429,2020-06-02 15:29:00,2020-06-02 09:15:00,245087.358888035,134528.74395604397,-0.041208751042349376,1.7365277018156886,1.560401777549588,245087.358888035,134528.74395604397,-0.041208751042349376,2.6458184199178936,1.413876453636669
1820,2020-06-03 09:15:00,1569.15,1578.0,1522.8,1548.0,115043,2020-06-03 15:29:00,2020-06-03 09:15:00,245020.48018887217,134518.04338275673,-0.07948332877212771,1.272841727462113,1.6103041551043737,245020.48018887217,134518.04338275673,-0.07948332877212771,2.296171567150283,1.5454191147151026
