,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
1067,2017-05-10 09:15:00,600.0,621.75,598.55,619.0,4076418,2017-05-10 15:29:00,2017-05-10 09:15:00,1788410.0335346498,2170195.5674157306,1.0658754965810457,2.41190944315975,1.6792606650059732,1788410.0335346498,2170195.5674157306,1.0658754965810457,3.5852998880999873,-0.06056999521731345
1068,2017-05-11 09:15:00,618.95,626.8,614.6,622.1,2188486,2017-05-11 15:29:00,2017-05-11 09:15:00,1787573.437884268,2170212.6772684753,0.010222417912604812,2.2920395174180386,1.7753359850570927,1787573.437884268,2170212.6772684753,0.010222417912604812,4.103702434580471,0.6427208884018306
1069,2017-05-12 09:15:00,625.0,626.0,613.1,623.6,1479599,2017-05-12 15:29:00,2017-05-12 09:15:00,1786862.544135224,2169567.243925234,-0.38613392294209914,1.645795115177518,1.7440207505878491,1786862.544135224,2169567.243925234,-0.38613392294209914,3.4481664027012475,1.2099608876342023
1070,2017-05-15 09:15:00,626.7,626.7,611.55,614.0,1090845,2017-05-15 15:29:00,2017-05-15 09:15:00,1786332.0031866652,2168560.0336134452,-0.6033117201566633,1.3664729092900703,1.8776776844718128,1786332.0031866652,2168560.0336134452,-0.6033117201566633,2.064661149160315,1.5007555812611653
1071,2017-05-16 09:15:00,614.0,618.5,611.15,614.4,891740,2017-05-16 15:29:00,2017-05-16 09:15:00,1785924.0516695473,2167368.970149254,-0.7142683189448897,-0.6276160475499997,1.4177201874990752,1785924.0516695473,2167368.970149254,-0.7142683189448897,1.04455538976368,1.5732068698155088
1072,2017-05-17 09:15:00,615.0,624.0,605.2,607.6,1374318,2017-05-17 15:29:00,2017-05-17 09:15:00,1785255.6633580804,2166629.8732525627,-0.44380863173525387,-2.137300175866299,0.5078782636938655,1785255.6633580804,2166629.8732525627,-0.44380863173525387,0.2746092672934428,1.619193338199097
1073,2017-05-18 09:15:00,605.0,611.5,597.2,598.0,1217977,2017-05-18 15:29:00,2017-05-18 09:15:00,1784658.90259015,2165746.5837988826,-0.5310648339709874,-2.6785874277498913,-0.4862471253397205,1784658.90259015,2165746.5837988826,-0.5310648339709874,-0.38654791033186053,1.6359362503442576
1074,2017-05-19 09:15:00,604.9,606.0,593.55,595.0,994467,2017-05-19 15:29:00,2017-05-19 09:15:00,1784185.9757509849,2164657.021395349,-0.655867738733235,-2.9483212435410273,-1.4050703970834295,1784185.9757509849,2164657.021395349,-0.655867738733235,-1.3025261283635168,1.510509140899141
1075,2017-05-22 09:15:00,598.6,598.9,574.0,574.5,2335313,2017-05-22 15:29:00,2017-05-22 09:15:00,1783364.2818746434,2164815.623605948,0.09560434630597625,-2.249405177078388,-2.1282460143571216,1783364.2818746434,2164815.623605948,0.09560434630597625,-0.882932267788325,1.4052865420815883
1076,2017-05-23 09:15:00,578.5,578.5,538.0,540.0,5371241,2017-05-23 15:29:00,2017-05-23 09:15:00,1785209.3447536132,2167792.8059424325,1.7944383965230102,0.2593015383895121,-1.950862497169219,1785209.3447536132,2167792.8059424325,1.7944383965230102,-0.36831450916049513,1.1580673715954943
1077,2017-05-24 09:15:00,541.7,542.9,521.0,526.75,6097417,2017-05-24 15:29:00,2017-05-24 09:15:00,1788386.8057046947,2171438.0974025973,2.1952627306766628,2.8983729008014287,-0.9437278818356732,1788386.8057046947,2171438.0974025973,2.1952627306766628,0.7610727249351219,0.8756446552790079
1078,2017-05-25 09:15:00,526.0,531.5,515.8,528.4,5007290,2017-05-25 15:29:00,2017-05-25 09:15:00,1789639.5027388446,2174066.3197405003,1.5831253590030647,5.012563093775481,0.5945022224694012,1789639.5027388446,2174066.3197405003,1.5831253590030647,2.333975666025582,0.6986719784235189
1079,2017-05-26 09:15:00,526.1,542.55,525.0,533.85,3626900,2017-05-26 15:29:00,2017-05-26 09:15:00,1789356.4629242509,2175411.5361111113,0.8111790433957455,6.479609875904461,2.4800884463584985,1789356.4629242509,2175411.5361111113,0.8111790433957455,3.5312886323634265,0.7069842013897368
1080,2017-05-29 09:15:00,535.0,544.5,503.05,511.0,7494122,2017-05-29 15:29:00,2017-05-29 09:15:00,1795822.7785396583,2180331.712303423,2.9589725396053215,9.342978069203806,4.798565095614937,1795822.7785396583,2180331.712303423,2.9589725396053215,7.093572892125411,1.2098753756862464
1081,2017-05-30 09:15:00,511.5,584.5,506.55,582.0,19388908,2017-05-30 15:29:00,2017-05-30 09:15:00,1869609.1185201295,2196236.1266173753,9.1958643670883,16.744404039769098,8.095585595890856,1869609.1185201295,2196236.1266173753,9.1958643670883,17.003705578158602,2.8057903945257388
1082,2017-05-31 09:15:00,583.0,583.95,567.5,570.05,5298179,2017-05-31 15:29:00,2017-05-31 09:15:00,1871119.2176110703,2199100.3397968607,1.6562700179841303,16.205411327076565,10.756993281145881,1871119.2176110703,2199100.3397968607,1.6562700179841303,19.103784227877984,4.688707890584193
1083,2017-06-01 09:15:00,575.0,606.6,570.25,578.7,7778305,2017-06-01 15:29:00,2017-06-01 09:15:00,1877910.0829722043,2204247.2075645756,2.968224007623015,17.590509975696513,13.272582657530089,1877910.0829722043,2204247.2075645756,2.968224007623015,22.60307306947199,6.987669988564578
1084,2017-06-02 09:15:00,582.75,598.9,575.25,592.45,5859492,2017-06-02 15:29:00,2017-06-02 09:15:00,1880318.7953070716,2207616.0967741935,1.94215784703116,18.721488779331928,15.72095843821558,1880318.7953070716,2207616.0967741935,1.94215784703116,25.201098655236382,9.638032466924567
1085,2017-06-05 09:15:00,596.4,603.0,590.25,593.6,1774541,2017-06-05 15:29:00,2017-06-05 09:15:00,1879498.789263025,2207217.3167587477,-0.23020835088082472,15.532307888845784,16.95882440214398,1879498.789263025,2207217.3167587477,-0.23020835088082472,24.87528595804958,12.213854289508358
1086,2017-06-06 09:15:00,598.0,598.0,583.55,585.1,2014000,2017-06-06 15:29:00,2017-06-06 09:15:00,1878643.1879728343,2207039.5639374424,-0.10275477811501998,6.233688743642464,14.856681342918652,1878643.1879728343,2207039.5639374424,-0.10275477811501998,22.97809278341155,14.54849501876556
1087,2017-06-07 09:15:00,586.0,600.0,581.05,598.0,3190631,2017-06-07 15:29:00,2017-06-07 09:15:00,1878016.1795426488,2207943.6001838236,0.5232582181775927,5.100676943835926,12.635734466270524,1878016.1795426488,2207943.6001838236,0.5232582181775927,21.306088270912483,16.6029965733633
1088,2017-06-08 09:15:00,600.9,613.5,599.1,606.0,3286828,2017-06-08 15:29:00,2017-06-08 09:15:00,1877438.135184651,2208934.3112947657,0.574130070389361,2.7065830066022727,9.658949072451675,1877438.135184651,2208934.3112947657,0.574130070389361,20.297092982298775,18.39930830499062
1089,2017-06-09 09:15:00,607.5,612.0,598.1,606.1,2074989,2017-06-09 15:29:00,2017-06-09 09:15:00,1876581.109018594,2208811.4256880735,-0.07131182608891302,0.6931133334821995,6.053273983281729,1876581.109018594,2208811.4256880735,-0.07131182608891302,19.41460211281412,19.98763965303569
1090,2017-06-12 09:15:00,609.4,616.25,605.5,607.55,1912116,2017-06-12 15:29:00,2017-06-12 09:15:00,1875742.371948164,2208539.477543538,-0.1580299522879945,0.7652917320750298,3.099870751927578,1875742.371948164,2208539.477543538,-0.1580299522879945,16.297599620920803,20.908042325915225
1091,2017-06-13 09:15:00,610.0,617.8,601.2,603.95,2469484,2017-06-13 15:29:00,2017-06-13 09:15:00,1874899.932662842,2208778.4377289377,0.13905038755897392,1.0070968977490238,2.0545523827488905,1874899.932662842,2208778.4377289377,0.13905038755897392,7.2407856413914775,19.931750332238515
1092,2017-06-14 09:15:00,607.0,608.6,596.4,602.65,1846255,2017-06-14 15:29:00,2017-06-14 09:15:00,1874074.1021473862,2208446.760292772,-0.19326437512676736,0.29057430444466364,1.092531854870638,1874074.1021473862,2208446.760292772,-0.19326437512676736,5.391251248280579,18.560497034278775
1093,2017-06-15 09:15:00,602.0,648.4,599.0,644.05,13569629,2017-06-15 15:29:00,2017-06-15 09:15:00,1904421.5161145914,2218831.7531992686,5.960233672406031,5.676677906461333,1.6865508348424498,1904421.5161145914,2218831.7531992686,5.960233672406031,8.383260913063594,17.138515818637934
1094,2017-06-16 09:15:00,649.7,663.5,648.0,653.0,9782439,2017-06-16 15:29:00,2017-06-16 09:15:00,1917213.1658378316,2225739.1570776254,3.941502164481569,9.689491897031816,3.4858265475523735,1917213.1658378316,2225739.1570776254,3.941502164481569,10.382605230514004,15.656666476165697
1095,2017-06-19 09:15:00,657.7,664.7,642.2,655.0,3640863,2017-06-19 15:29:00,2017-06-19 09:15:00,1916814.5650823065,2227030.3284671535,0.737594912563771,10.58511676188358,5.449791553514084,1916814.5650823065,2227030.3284671535,0.737594912563771,11.3504084939586,14.304178729756597
1096,2017-06-20 09:15:00,660.0,664.0,653.5,656.55,2800967,2017-06-20 15:29:00,2017-06-20 09:15:00,1916018.9934700192,2227553.515952598,0.2992733819454043,10.745339756270011,7.3974401252182815,1916018.9934700192,2227553.515952598,0.2992733819454043,11.752436654019025,13.181613116817346
1097,2017-06-21 09:15:00,655.1,661.45,648.35,655.1,1951111,2017-06-21 15:29:00,2017-06-21 09:15:00,1915164.4448473454,2227301.746812386,-0.14421254924372862,10.79439158215305,9.49820358075996,1915164.4448473454,2227301.746812386,-0.14421254924372862,11.084965886597702,12.159500878385867
1098,2017-06-22 09:15:00,658.4,672.0,658.0,665.15,3766474,2017-06-22 15:29:00,2017-06-22 09:15:00,1914855.3690584947,2228702.2675159234,0.8030746119693497,5.637232521716369,9.490314503810966,1914855.3690584947,2228702.2675159234,0.8030746119693497,11.313910428177692,11.26118262297376
1099,2017-06-23 09:15:00,665.15,675.0,656.75,672.9,2967774,2017-06-23 15:29:00,2017-06-23 09:15:00,1914114.3815505905,2229374.150909091,0.3857657913278643,2.0814961485626644,7.968715354117135,1914114.3815505905,2229374.150909091,0.3857657913278643,11.770988045594468,10.496821216251794
1100,2017-06-27 09:15:00,682.5,692.65,666.3,668.8,4867317,2017-06-27 15:29:00,2017-06-27 09:15:00,1914894.455562899,2231770.102633969,1.3763405548068657,2.7202417908057592,6.395740359901571,1914894.455562899,2231770.102633969,1.3763405548068657,13.305358552689329,10.197597109428647
1101,2017-06-28 09:15:00,669.6,676.5,658.2,672.0,2390810,2017-06-28 15:29:00,2017-06-28 09:15:00,1914031.421914655,2231914.4219600726,0.08301618051859361,2.5039845893789483,4.747469326523358,1914031.421914655,2231914.4219600726,0.08301618051859361,13.24932434564895,10.798450979854394
1102,2017-06-29 09:15:00,675.0,680.7,667.5,674.95,3351131,2017-06-29 15:29:00,2017-06-29 09:15:00,1913460.0897527367,2232929.1242067087,0.5843873524102553,3.232584491032932,3.235107908299335,1913460.0897527367,2232929.1242067087,0.5843873524102553,14.026976073185972,11.662023462344933
1103,2017-06-30 09:15:00,669.8,687.5,668.3,684.0,2857616,2017-06-30 15:29:00,2017-06-30 09:15:00,1912685.6108068964,2233494.9637681157,0.32630612825522803,2.7558160073188103,2.6588246054198232,1912685.6108068964,2233494.9637681157,0.32630612825522803,8.393048529035168,11.66300222394209
1104,2017-07-03 09:15:00,685.0,690.5,679.0,684.1,1498685,2017-07-03 15:29:00,2017-07-03 09:15:00,1911947.6204969354,2232829.9773755656,-0.38397755749435936,1.9860726584965867,2.639739907406608,1911947.6204969354,2232829.9773755656,-0.38397755749435936,4.06756880705924,11.031498581596614
1105,2017-07-04 09:15:00,683.35,687.75,675.05,679.35,1177281,2017-07-04 15:29:00,2017-07-04 09:15:00,1911346.3837747304,2231875.5931283906,-0.5517548269014771,0.05797727678824405,2.1072870046031045,1911346.3837747304,2231875.5931283906,-0.5517548269014771,2.7782190675939926,10.174279638960154
1106,2017-07-05 09:15:00,678.0,684.8,669.5,679.0,2173717,2017-07-05 15:29:00,2017-07-05 09:15:00,1910483.6875802192,2231823.056007227,-0.030414316743433128,-0.05545322047378269,1.5953994426325584,1910483.6875802192,2231823.056007227,-0.030414316743433128,2.448531368905155,9.243889110448766
1107,2017-07-06 09:15:00,684.0,688.0,678.15,683.0,1724880,2017-07-06 15:29:00,2017-07-06 09:15:00,1909682.0352941563,2231365.526173285,-0.265219820269854,-0.905060393153892,0.7678704657951936,1909682.0352941563,2231365.526173285,-0.265219820269854,2.3275240978790293,8.3681449315769
1108,2017-07-07 09:15:00,683.0,699.5,678.6,698.65,3012532,2017-07-07 15:29:00,2017-07-07 09:15:00,1908964.844937435,2232069.9143372406,0.40884047065221807,-0.822526050756902,0.05220205418005117,1908964.844937435,2232069.9143372406,0.40884047065221807,1.9332899565618977,7.43008288441532
1109,2017-07-10 09:15:00,702.0,709.9,698.6,705.75,167381,2017-07-10 15:29:00,2017-07-10 09:15:00,1909109.9473212822,2230209.8342342344,-1.080518613990063,-1.5190671072526056,-0.6488258989697873,1909109.9473212822,2230209.8342342344,-1.080518613990063,0.46700555124397036,6.29968463498027
1110,2017-07-11 09:15:00,710.2,716.95,696.2,699.0,2549415,2017-07-11 15:29:00,2017-07-11 09:15:00,1908274.577087796,2230497.1476147613,0.1671236708880422,-0.8001886094630863,-0.8204590762200533,1908274.577087796,2230497.1476147613,0.1671236708880422,-0.7422113326748532,4.894927646443852
1111,2017-07-12 09:15:00,701.7,703.6,691.15,695.0,2145005,2017-07-12 15:29:00,2017-07-12 09:15:00,1907418.0683648046,2230420.2661870504,-0.04478056887668856,-0.8145548615963417,-0.9722794044445653,1907418.0683648046,2230420.2661870504,-0.04478056887668856,-0.8700080820701352,3.482994403671943
1112,2017-07-13 09:15:00,696.0,709.0,691.2,706.3,1840274,2017-07-13 15:29:00,2017-07-13 09:15:00,1906596.827491867,2230069.730458221,-0.20444580880321628,-0.7537808501297041,-0.9420234958397277,1906596.827491867,2230069.730458221,-0.20444580880321628,-1.658841243283607,1.9144126720249859
1113,2017-07-14 09:15:00,723.0,750.0,713.05,742.95,8209315,2017-07-14 15:29:00,2017-07-14 09:15:00,1914134.8785027203,2235437.0960502694,3.1209284001045074,1.9583070793225854,-0.3858568698238301,1914134.8785027203,2235437.0960502694,3.1209284001045074,1.1357810285656724,1.1886859219780361
1114,2017-07-17 09:15:00,749.95,765.5,734.6,749.0,4517380,2017-07-17 15:29:00,2017-07-17 09:15:00,1914495.316255369,2237483.6816143496,1.1908602225493987,4.2296859158620475,0.7638937347991005,1914495.316255369,2237483.6816143496,1.1908602225493987,2.7106188086094303,1.0529909221330551
1115,2017-07-18 09:15:00,745.0,749.4,728.05,738.8,3013050,2017-07-18 15:29:00,2017-07-18 09:15:00,1913778.0702525736,2238178.633512545,0.4048909215399204,4.467453166513925,1.8174220899945026,1913778.0702525736,2238178.633512545,0.4048909215399204,3.667264557050828,1.1418954710787388
1116,2017-07-19 09:15:00,777.5,794.7,761.3,763.9,11312429,2017-07-19 15:29:00,2017-07-19 09:15:00,1932076.2691890441,2246302.4028648166,4.692426868293627,9.204660603684243,3.8212651830506195,1932076.2691890441,2246302.4028648166,4.692426868293627,8.390105742087888,1.7360529083970122
1117,2017-07-20 09:15:00,770.0,771.25,747.5,751.2,2411148,2017-07-20 15:29:00,2017-07-20 09:15:00,1931218.286131536,2246449.8497316637,0.08528199605972385,9.494388408547183,5.870899034785997,1931218.286131536,2246449.8497316637,0.08528199605972385,8.740607558417468,2.377361254450856
1118,2017-07-21 09:15:00,755.0,755.9,733.15,744.65,2339795,2017-07-21 15:29:00,2017-07-21 09:15:00,1930357.1868757056,2246533.268096515,0.04831319951434982,6.421773207957024,6.763592260512884,1930357.1868757056,2246533.268096515,0.04831319951434982,8.380080287279599,3.022040287522626
1119,2017-07-24 09:15:00,752.0,755.0,743.0,743.55,1567804,2017-07-24 15:29:00,2017-07-24 09:15:00,1929601.7160350145,2245927.2598214285,-0.35143172509964915,4.879481260307976,6.8935513294020705,1929601.7160350145,2245927.2598214285,-0.35143172509964915,9.109167176170013,3.8862564500152303
1120,2017-07-25 09:15:00,745.25,755.0,739.85,751.95,1793056,2017-07-25 15:29:00,2017-07-25 09:15:00,1928788.2487973822,2245523.2711864407,-0.23458628569961393,4.240004053068442,6.848061506712973,1928788.2487973822,2245523.2711864407,-0.23458628569961393,8.707457219582356,4.831223305240951
1121,2017-07-26 09:15:00,754.0,754.5,743.1,745.05,1763635,2017-07-26 15:29:00,2017-07-26 09:15:00,1927982.153153816,2245093.780748663,-0.2497215962093254,-0.7021444114345112,4.866700503689223,1927982.153153816,2245093.780748663,-0.2497215962093254,8.50251619224972,5.768475732672937
1122,2017-07-27 09:15:00,750.0,758.45,735.7,739.1,2199091,2017-07-27 15:29:00,2017-07-27 09:15:00,1927124.0434549747,2245052.8165627783,-0.02384995232604609,-0.8112763598202812,2.8055675500157298,1927124.0434549747,2245052.8165627783,-0.02384995232604609,8.68311204872689,6.802671061873987
1123,2017-07-28 09:15:00,740.0,743.0,717.5,724.95,2171287,2017-07-28 15:29:00,2017-07-28 09:15:00,1926267.846596102,2244987.1886120997,-0.03826061299955505,-0.8978501723341861,1.341642873957488,1926267.846596102,2244987.1886120997,-0.03826061299955505,5.523923035622828,7.241485262579703
1124,2017-07-31 09:15:00,725.1,732.9,715.0,718.65,2191374,2017-07-31 15:29:00,2017-07-31 09:15:00,1925412.200124291,2244939.5324444445,-0.027820293462868198,-0.5742387406974052,0.2508988737564116,1925412.200124291,2244939.5324444445,-0.027820293462868198,4.305242519610561,7.400947633679816
1125,2017-08-01 09:15:00,719.0,741.7,719.0,736.0,2528258,2017-08-01 15:29:00,2017-08-01 09:15:00,1924575.5353120016,2245191.1474245116,0.14708014696321034,-0.19257230803458086,-0.6356163984641928,1924575.5353120016,2245191.1474245116,0.14708014696321034,4.04743174503385,7.438964352478118
1126,2017-08-02 09:15:00,736.9,736.9,724.2,728.4,1397738,2017-08-02 15:29:00,2017-08-02 09:15:00,1923886.9713706884,2244439.1925465837,-0.44009923927253625,-0.38294995109779173,-0.571777506396849,1923886.9713706884,2244439.1925465837,-0.44009923927253625,-1.0850943625323133,6.491444342016097
1127,2017-08-03 09:15:00,734.5,748.5,729.0,741.0,3436212,2017-08-03 15:29:00,2017-08-03 09:15:00,1923361.0640447529,2245495.7287234045,0.6190809898025937,0.2599809910308481,-0.35752603622662316,1923361.0640447529,2245495.7287234045,0.6190809898025937,-0.5512953687894432,5.562254049295406
1128,2017-08-04 09:15:00,730.6,733.95,718.2,724.05,1826398,2017-08-04 15:29:00,2017-08-04 09:15:00,1922549.501712773,2245124.517271922,-0.21779752193578591,0.0804440820946172,-0.16186718534086247,1922549.501712773,2245124.517271922,-0.21779752193578591,-0.817406090239579,4.642505411543488
1129,2017-08-07 09:15:00,727.0,734.8,721.7,726.0,1314207,2017-08-07 15:29:00,2017-08-07 09:15:00,1921897.9802917442,2244300.696460177,-0.4839454050099938,-0.37568102945250836,-0.12215564309188309,1921897.9802917442,2244300.696460177,-0.4839454050099938,-0.9499197701499236,3.6365967169114946
1130,2017-08-08 09:15:00,725.0,740.85,721.1,726.7,1705695,2017-08-08 15:29:00,2017-08-08 09:15:00,1921114.8459641065,2243824.475685234,-0.2801131211992562,-0.802874297614975,-0.2442160410079619,1921114.8459641065,2243824.475685234,-0.2801131211992562,-0.9954466056495659,2.6663063343883024
1131,2017-08-09 09:15:00,725.0,725.4,675.8,682.3,5409251,2017-08-09 15:29:00,2017-08-09 09:15:00,1922567.4593962138,2246620.788869258,1.6450035059492645,1.2822284476068257,0.08881963873296159,1922567.4593962138,2246620.788869258,1.6450035059492645,0.899278496509024,1.9059825648142326
1132,2017-08-10 09:15:00,715.0,722.0,665.0,697.0,9035438,2017-08-10 15:29:00,2017-08-10 09:15:00,1932264.2789495368,2252612.684024713,3.510298974042374,4.173446431846606,0.8715127268961131,1932264.2789495368,2252612.684024713,3.510298974042374,4.433427422877444,1.4810141022292882
1133,2017-08-11 09:15:00,680.0,710.9,668.4,705.5,4629388,2017-08-11 15:29:00,2017-08-11 09:15:00,1932700.1655405601,2254708.605820106,1.2286848402663204,5.619928794048713,1.9794096692869325,1932700.1655405601,2254708.605820106,1.2286848402663204,5.7003728761433194,1.4986590862813371
1134,2017-08-14 09:15:00,711.0,720.7,705.6,708.0,2024950,2017-08-14 15:29:00,2017-08-14 09:15:00,1931860.5952458628,2254506.1753303963,-0.11882647013729335,5.985047728921414,3.2515554209617163,1931860.5952458628,2254506.1753303963,-0.11882647013729335,5.609366699468895,1.6290715042671706
1135,2017-08-16 09:15:00,716.0,717.5,705.35,714.0,1696510,2017-08-16 15:29:00,2017-08-16 09:15:00,1931081.0226542032,2254014.9815140846,-0.28870097886820595,5.976459871252463,4.607422254735203,1931081.0226542032,2254014.9815140846,-0.28870097886820595,5.173585573637479,1.7416868871275337
1136,2017-08-17 09:15:00,713.9,725.0,700.55,703.5,2142563,2017-08-17 15:29:00,2017-08-17 09:15:00,1930234.4631936979,2253916.958663149,-0.05768934333443952,4.27376702196876,5.205729969607591,1930234.4631936979,2253916.958663149,-0.05768934333443952,5.555995469575575,2.4057958703383227
1137,2017-08-18 09:15:00,703.0,709.85,687.6,705.85,1514112,2017-08-18 15:29:00,2017-08-18 09:15:00,1929510.7172065645,2253266.8664323376,-0.3830789120997699,0.3803891358266152,4.447118510403593,1929510.7172065645,2253266.8664323376,-0.3830789120997699,4.553835567673211,2.916308963984588
1138,2017-08-21 09:15:00,711.9,715.0,691.75,695.0,1462937,2017-08-21 15:29:00,2017-08-21 09:15:00,1928805.5510870188,2252572.98595259,-0.40939118280096937,-1.2576868872406746,3.071595374145715,1928805.5510870188,2252572.98595259,-0.40939118280096937,4.362241906808028,3.434273763689349
1139,2017-08-22 09:15:00,701.0,708.55,693.2,694.3,1655015,2017-08-22 15:29:00,2017-08-22 09:15:00,1928040.5572186448,2252048.812280702,-0.30965832645241226,-1.4485187435557934,1.5848820796502743,1928040.5572186448,2252048.812280702,-0.30965832645241226,4.536528985365609,3.982918639240902
1140,2017-08-23 09:15:00,697.0,704.85,695.1,698.85,1617879,2017-08-23 15:29:00,2017-08-23 09:15:00,1927286.8460679497,2251493.01051709,-0.32875957816543466,-1.4885773428530222,0.0918746368291771,1927286.8460679497,2251493.01051709,-0.32875957816543466,4.487882528399431,4.531251552645801
1141,2017-08-24 09:15:00,699.45,734.85,699.45,733.5,4298574,2017-08-24 15:29:00,2017-08-24 09:15:00,1927394.1681053862,2253285.550788091,1.0611677066670862,-0.36972029285149643,-0.836822826134874,1927394.1681053862,2253285.550788091,1.0611677066670862,3.9040467291172525,4.831728375906625
1142,2017-08-28 09:15:00,734.9,750.4,734.2,744.0,2297044,2017-08-28 15:29:00,2017-08-28 09:15:00,1926551.28845293,2253323.8346456694,0.02269348634338148,0.03605210559165495,-0.9056902321818662,1926551.28845293,2253323.8346456694,0.02269348634338148,0.41644124141825994,4.430029757760705
1143,2017-08-29 09:15:00,738.1,742.7,726.6,729.0,1324709,2017-08-29 15:29:00,2017-08-29 09:15:00,1925904.6143833664,2252512.1083916086,-0.481749252513563,-0.03630596412093867,-0.6614140475579189,1925904.6143833664,2252512.1083916086,-0.481749252513563,-1.2939928513616235,3.7305931850102114
1144,2017-08-30 09:15:00,749.3,750.0,732.35,735.0,1876760,2017-08-30 15:29:00,2017-08-30 09:15:00,1925095.4235053952,2252183.9406113536,-0.19501575663597304,0.07833660569550055,-0.3560429777076602,1925095.4235053952,2252183.9406113536,-0.19501575663597304,-1.3701821378603032,3.0326383012772915
1145,2017-08-31 09:15:00,736.0,739.95,722.2,726.25,1219246,2017-08-31 15:29:00,2017-08-31 09:15:00,1924497.0141022105,2251282.5986038395,-0.5362630292701653,-0.12916684540923012,-0.08416087821890177,1924497.0141022105,2251282.5986038395,-0.5362630292701653,-1.6177441882622627,2.3535053250873177
1146,2017-09-01 09:15:00,729.5,762.0,723.6,757.3,3443242,2017-09-01 15:29:00,2017-09-01 09:15:00,1923979.5570625702,2252321.795989538,0.6189879719037636,-0.5713465801725526,-0.124486135683113,1923979.5570625702,2252321.795989538,0.6189879719037636,-0.9410668730240594,1.7037990908273541
1147,2017-09-04 09:15:00,765.0,772.5,742.25,748.3,3150189,2017-09-04 15:29:00,2017-09-04 09:15:00,1923323.8115384097,2253103.9102787455,0.4664243661620883,-0.12761570035384578,-0.15721969687221313,1923323.8115384097,2253103.9102787455,0.4664243661620883,-0.09156359476220116,1.239259174583813
1148,2017-09-05 09:15:00,752.9,755.0,741.15,743.0,1503181,2017-09-05 15:29:00,2017-09-05 09:15:00,1922613.8563274313,2252451.2358572674,-0.3897143638028908,-0.03558081164317356,-0.15707466637666012,1922613.8563274313,2252451.2358572674,-0.3897143638028908,-0.07188677576412267,0.7958463063265979
1149,2017-09-06 09:15:00,743.0,754.45,738.0,747.4,1322781,2017-09-06 15:29:00,2017-09-06 09:15:00,1921973.1115562003,2251642.8269565217,-0.4832855472178966,-0.32385060222509715,-0.23751210796077965,1921973.1115562003,2251642.8269565217,-0.4832855472178966,-0.24551399652960704,0.3176420081370764
1150,2017-09-07 09:15:00,751.4,758.0,725.2,739.75,3363433,2017-09-07 15:29:00,2017-09-07 09:15:00,1921417.2525126692,2252608.761077324,0.5781275448994917,0.7905399719445598,-0.05357074449002166,1921417.2525126692,2252608.761077324,0.5781275448994917,0.6613731265353193,-0.0650089320493348
1151,2017-09-08 09:15:00,739.75,752.0,736.0,736.05,1696879,2017-09-08 15:29:00,2017-09-08 09:15:00,1920652.8541229893,2252126.3567708335,-0.2890930318713796,-0.11754103183058329,0.037190365178372195,1920652.8541229893,2252126.3567708335,-0.2890930318713796,-0.6888876120031464,-0.5243023661613747
1152,2017-09-11 09:15:00,744.0,748.0,737.5,741.05,1132096,2017-09-11 15:29:00,2017-09-11 09:15:00,1920102.8739621423,2251154.9514310495,-0.5828119766946994,-1.166777374687371,-0.17064196968833287,1920102.8739621423,2251154.9514310495,-0.5828119766946994,-1.2943930750412274,-0.6953857978073235
1153,2017-09-12 09:15:00,744.2,762.95,742.45,756.1,2643798,2017-09-12 15:29:00,2017-09-12 09:15:00,1919305.533095869,2251495.1967071057,0.20439830789218008,-0.5726647029923001,-0.2780587479581582,1919305.533095869,2251495.1967071057,0.20439830789218008,-0.6082455146354843,-0.6268110641347094
1154,2017-09-13 09:15:00,755.95,771.65,751.25,764.0,2748016,2017-09-13 15:29:00,2017-09-13 09:15:00,1918530.0657330386,2251925.084848485,0.2585786504012732,0.16919949462686973,-0.17944872858776484,1918530.0657330386,2251925.084848485,0.2585786504012732,-0.15465110759823797,-0.505257961108503
1155,2017-09-14 09:15:00,762.0,776.0,760.2,767.0,1866573,2017-09-14 15:29:00,2017-09-14 09:15:00,1917733.5353399122,2251591.7352941176,-0.20076758746666765,-0.6096956377392896,-0.4594958505245346,1917733.5353399122,2251591.7352941176,-0.20076758746666765,0.18084433420525972,-0.3253991088617507
1156,2017-09-15 09:15:00,765.0,768.9,753.0,756.0,1881674,2017-09-15 15:29:00,2017-09-15 09:15:00,1916935.4260505019,2251272.0138288676,-0.1928067105475521,-0.5134093164154622,-0.5386695074415104,1916935.4260505019,2251272.0138288676,-0.1928067105475521,-0.6309503482460561,-0.29438745638395036
1157,2017-09-18 09:15:00,764.75,772.7,749.5,758.4,1426087,2017-09-18 15:29:00,2017-09-18 09:15:00,1916260.8583102347,2250559.418825561,-0.43025061815048693,-0.3608479578712497,-0.3774836240782862,1916260.8583102347,2250559.418825561,-0.43025061815048693,-1.5276253325586313,-0.4379936301635934
