,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
1699,2019-12-06 09:15:00,491.0,496.5,483.5,488.95,4690355,2019-12-06 15:29:00,2019-12-06 09:15:00,3680809.6391685726,3122113.197647059,0.4260589261842887,1.273270515525428,3.984474525511808,3680809.6391685726,3122113.197647059,0.4260589261842887,9.99267618906011,19.564343483928262
1700,2019-12-09 09:15:00,487.45,501.8,485.55,499.25,5470344,2019-12-09 15:29:00,2019-12-09 09:15:00,3680167.725664043,3123493.697824809,0.6377019954305831,1.5628223663950758,2.733296041562903,3680167.725664043,3123493.697824809,0.6377019954305831,9.381537152534689,18.415703796729115
1701,2019-12-10 09:15:00,495.9,503.7,484.2,485.15,7169049,2019-12-10 15:29:00,2019-12-10 09:15:00,3680392.289885243,3125870.6398354876,1.0985726633751267,2.4801850335516398,2.1353560682379014,3680392.289885243,3125870.6398354876,1.0985726633751267,7.950069933728302,17.02879642565359
1702,2019-12-11 09:15:00,485.0,491.85,476.2,484.2,6878281,2019-12-11 15:29:00,2019-12-11 09:15:00,3680434.332764564,3128074.051673517,1.0189577123930122,3.184140756019472,2.108675764511349,3680434.332764564,3128074.051673517,1.0189577123930122,6.501683030671721,15.365724499732682
1703,2019-12-12 09:15:00,486.75,498.3,486.0,491.65,6411778,2019-12-12 15:29:00,2019-12-12 09:15:00,3680213.5471613617,3130001.107981221,0.8917354522946348,4.073026749677639,2.5146890842338534,3680213.5471613617,3130001.107981221,0.8917354522946348,6.115986900742769,13.601502683697785
1704,2019-12-13 09:15:00,492.5,500.8,486.2,496.7,7616177,2019-12-13 15:29:00,2019-12-13 09:15:00,3680737.0354604926,3132632.2961876835,1.218110574218564,4.865078397711914,3.233050660671151,3680737.0354604926,3132632.2961876835,1.218110574218564,6.1383489132373565,11.75036632043892
1705,2019-12-16 09:15:00,495.0,499.4,491.1,491.95,3003574,2019-12-16 15:29:00,2019-12-16 09:15:00,3679659.4408797547,3132556.646541618,-0.035052876119095376,4.192323526162236,3.7589508926245827,3679659.4408797547,3132556.646541618,-0.035052876119095376,5.755145892557326,10.21267359013526
1706,2019-12-17 09:15:00,492.0,503.5,491.1,497.0,6141309,2019-12-17 15:29:00,2019-12-17 09:15:00,3679301.799052431,3134319.243116579,0.8172718415373924,3.911022704324501,4.045118426779155,3679301.799052431,3134319.243116579,0.8172718415373924,6.391207737876155,8.733527922092776
1707,2019-12-18 09:15:00,496.5,498.25,488.1,489.3,4655590,2019-12-18 15:29:00,2019-12-18 09:15:00,3678408.6360637485,3135209.9168618266,0.4133254984865212,3.30539049041801,4.069368373658863,3678408.6360637485,3135209.9168618266,0.4133254984865212,6.489531246437496,7.665329584977647
1708,2019-12-19 09:15:00,489.0,492.5,485.55,489.95,4657629,2019-12-19 15:29:00,2019-12-19 09:15:00,3677516.5797391157,3136100.741369222,0.4137379738852777,2.8273930120086526,3.8202416261250653,3677516.5797391157,3136100.741369222,0.4137379738852777,6.900419761686305,7.16166067585322
1709,2019-12-20 09:15:00,489.95,492.4,486.5,487.0,3730821,2019-12-20 15:29:00,2019-12-20 09:15:00,3676469.238812821,3136448.530994152,0.1616693709091874,1.7709518086992764,3.2014163083225378,3676469.238812821,3136448.530994152,0.1616693709091874,6.6360302064112044,6.825996077588329
1710,2019-12-23 09:15:00,488.0,499.45,488.0,492.85,7426701,2019-12-23 15:29:00,2019-12-23 09:15:00,3676857.035703307,3138955.9842197546,1.1661440665614806,2.9721487513798523,2.957381353366061,3676857.035703307,3138955.9842197546,1.1661440665614806,7.164472277542102,6.60428959008907
1711,2019-12-24 09:15:00,492.0,494.45,471.65,479.8,7414853,2019-12-24 15:29:00,2019-12-24 09:15:00,3677234.5782606266,3141453.587616822,1.16212314483471,3.3170000546771696,2.8385768234365947,3677234.5782606266,3141453.587616822,1.16212314483471,7.228022759001685,6.532084872616409
1712,2019-12-26 09:15:00,476.0,484.55,474.25,476.5,10365336,2019-12-26 15:29:00,2019-12-26 09:15:00,3680299.7659484367,3145670.681844717,1.9617057786853211,4.8653803348759705,3.1505747923281873,3680299.7659484367,3145670.681844717,1.9617057786853211,8.170770825293994,6.698993652078636
1713,2019-12-27 09:15:00,479.5,492.1,477.0,489.95,8449724,2019-12-27 15:29:00,2019-12-27 09:15:00,3681454.6167410575,3148765.228704784,1.4399087651901563,5.891551126180849,3.7634064151626263,3681454.6167410575,3148765.228704784,1.4399087651901563,8.718944138189515,6.95928937582331
1714,2019-12-30 09:15:00,490.95,494.8,481.65,492.7,8184192,2019-12-30 15:29:00,2019-12-30 09:15:00,3682387.995422807,3151701.3376093293,1.3666378091189835,7.096519564390645,4.828519966300901,3682387.995422807,3151701.3376093293,1.3666378091189835,8.867471373089936,7.232201621808569
1715,2019-12-31 09:15:00,492.0,496.0,486.35,491.45,5793214,2019-12-31 15:29:00,2019-12-31 09:15:00,3681866.7936747316,3153240.680652681,0.7170203234627242,6.647395821291888,5.563569380283307,3681866.7936747316,3153240.680652681,0.7170203234627242,9.619544572671755,7.618641489820012
1716,2020-01-01 09:15:00,492.0,493.9,488.5,491.2,2381863,2020-01-01 15:29:00,2020-01-01 09:15:00,3680841.50481437,3152791.421665696,-0.20944352552462728,5.275829150932551,5.9553351995343835,3680841.50481437,3152791.421665696,-0.20944352552462728,8.592829205609736,7.83880363659337
1717,2020-01-02 09:15:00,491.2,491.7,486.45,487.0,3207115,2020-01-02 15:29:00,2020-01-02 09:15:00,3679770.324433036,3152823.041909197,0.014754170316096616,3.328877542563326,5.648034641071854,3679770.324433036,3152823.041909197,0.014754170316096616,8.194257877439311,8.009276299693552
1718,2020-01-03 09:15:00,483.9,486.75,472.85,482.5,11326083,2020-01-03 15:29:00,2020-01-03 09:15:00,3683974.8937675087,3157577.701570681,2.2173075370976796,4.10627631447085,5.290979678729855,3683974.8937675087,3157577.701570681,2.2173075370976796,9.997827440651712,8.319017067590092
1719,2020-01-06 09:15:00,475.0,480.0,465.15,467.9,7665457,2020-01-06 15:29:00,2020-01-06 09:15:00,3684506.502015185,3160198.5616279067,1.2227576300674217,3.9623961354192874,4.664154992935583,3684506.502015185,3160198.5616279067,1.2227576300674217,11.058915699809946,8.761305616929967
1720,2020-01-07 09:15:00,467.9,474.75,459.85,462.65,11726462,2020-01-07 15:29:00,2020-01-07 09:15:00,3689215.8647313695,3165176.0534572923,2.3206248320647127,5.566000644021276,4.447875957481461,3689215.8647313695,3165176.0534572923,2.3206248320647127,12.213396465313178,9.266198035707074
1721,2020-01-08 09:15:00,450.0,464.4,448.55,461.85,12369206,2020-01-08 15:29:00,2020-01-08 09:15:00,3694803.9953940157,3170521.018583043,2.4896273233665824,8.265071492912487,5.045724425877448,3694803.9953940157,3170521.018583043,2.4896273233665824,13.54090064384505,9.89748582419141
1722,2020-01-09 09:15:00,470.85,474.4,465.45,469.5,6498915,2020-01-09 15:29:00,2020-01-09 09:15:00,3694601.371240232,3172452.7620429485,0.900357549761965,9.150674872358353,6.210083891836453,3694601.371240232,3172452.7620429485,0.900357549761965,12.479552414921695,10.32836398315418
1723,2020-01-10 09:15:00,473.8,474.7,466.4,468.9,4353276,2020-01-10 15:29:00,2020-01-10 09:15:00,3693639.1171550546,3173137.6943155453,0.3195055792547028,7.252872914515376,6.83940321184536,3693639.1171550546,3173137.6943155453,0.3195055792547028,11.359149228986242,10.592384492233853
1724,2020-01-13 09:15:00,471.0,476.25,469.0,470.6,3666008,2020-01-13 15:29:00,2020-01-13 09:15:00,3692587.39936039,3173423.416231884,0.13339821932270005,6.163513503770655,7.279626685515632,3692587.39936039,3173423.416231884,0.13339821932270005,10.125909639189958,10.718228318843856
1725,2020-01-14 09:15:00,473.9,478.75,472.1,473.2,3607463,2020-01-14 15:29:00,2020-01-14 09:15:00,3691532.324400619,3173674.8876013905,0.11750895679046834,3.9603976284964113,6.9585060824106595,3691532.324400619,3173674.8876013905,0.11750895679046834,9.526398272517703,10.70891368882845
1726,2020-01-15 09:15:00,472.5,472.95,463.2,468.0,4974971,2020-01-15 15:29:00,2020-01-15 09:15:00,3690717.7896820446,3174717.9079328314,0.4877785825565006,1.9585488876863293,5.697201561365428,3690717.7896820446,3174717.9079328314,0.4877785825565006,10.22362038059883,10.87199280632736
1727,2020-01-16 09:15:00,468.0,469.5,460.15,461.3,3183635,2020-01-16 15:29:00,2020-01-16 09:15:00,3689649.7253406025,3174723.068287037,0.002415386927316106,1.0606067248516804,4.079187931864094,3689649.7253406025,3174723.068287037,0.002415386927316106,10.21128159721005,11.073695178304433
1728,2020-01-17 09:15:00,462.0,465.25,452.0,453.9,5564932,2020-01-17 15:29:00,2020-01-17 09:15:00,3689030.201653148,3176105.4910352803,0.6475486451409983,1.3886497907379758,2.906343307108613,3689030.201653148,3176105.4910352803,0.6475486451409983,8.641522705253369,10.938064704764598
1729,2020-01-20 09:15:00,454.55,466.7,451.6,457.45,5838954,2020-01-20 15:29:00,2020-01-20 09:15:00,3688519.1777268155,3177644.7098265896,0.7215115773950075,1.9767631488102833,2.0689932361165386,3688519.1777268155,3177644.7098265896,0.7215115773950075,8.140276652580955,10.6462008000417
1730,2020-01-21 09:15:00,457.55,466.5,455.05,463.5,4196597,2020-01-21 15:29:00,2020-01-21 09:15:00,3687534.8763952707,3178233.359329867,0.27616379907045885,2.1354179910902737,1.7039973086353115,3687534.8763952707,3178233.359329867,0.27616379907045885,6.0958156195867,10.034442715469051
1731,2020-01-22 09:15:00,465.1,466.45,454.1,456.9,3729104,2020-01-22 15:29:00,2020-01-22 09:15:00,3686493.9415573548,3178551.4139722865,0.14934314141179172,1.796982549945565,1.6716840410871587,3686493.9415573548,3178551.4139722865,0.14934314141179172,3.7555314376319093,9.055905794847739
1732,2020-01-23 09:15:00,457.0,471.8,457.0,467.95,5562521,2020-01-23 15:29:00,2020-01-23 09:15:00,3685874.811078179,3179927.0455856896,0.6464120667509492,2.440979229769198,1.947758542070662,3685874.811078179,3179927.0455856896,0.6464120667509492,3.5015859546208934,8.158109148817658
1733,2020-01-24 09:15:00,469.85,473.2,464.7,466.05,3930982,2020-01-24 15:29:00,2020-01-24 09:15:00,3684855.949437418,3180360.179930796,0.20370452206789919,1.997135106696099,2.069455605262287,3684855.949437418,3180360.179930796,0.20370452206789919,3.38578489743409,7.360772715662444
1734,2020-01-27 09:15:00,466.5,471.8,463.0,465.0,4413711,2020-01-27 15:29:00,2020-01-27 09:15:00,3683912.808140047,3181071.044956772,0.334600740907755,1.6102242702088463,1.9961478295419994,3683912.808140047,3181071.044956772,0.334600740907755,3.586987419019145,6.706880493645362
1735,2020-01-28 09:15:00,468.95,482.25,467.6,479.4,7604862,2020-01-28 15:29:00,2020-01-28 09:15:00,3684380.892912597,3183619.3116359445,1.199996096187805,2.5340565673261923,2.075875544789183,3684380.892912597,3183619.3116359445,1.199996096187805,4.669474558416481,6.2211881222352385
1736,2020-01-29 09:15:00,483.95,486.9,476.65,478.65,7130514,2020-01-29 15:29:00,2020-01-29 09:15:00,3684536.7035703044,3185891.559585492,1.0705884505349563,3.455301876449357,2.4075394100899414,3684536.7035703044,3185891.559585492,1.0705884505349563,5.252284426394937,5.724054526814849
1737,2020-01-30 09:15:00,480.6,484.5,465.15,468.3,5443494,2020-01-30 15:29:00,2020-01-30 09:15:00,3683874.3752231216,3187190.525316456,0.6124811122384939,3.4213709219369015,2.603617748523482,3683874.3752231216,3187190.525316456,0.6124811122384939,5.862350151706115,5.2891613822644565
1738,2020-01-31 09:15:00,470.4,472.6,456.05,456.5,6944816,2020-01-31 15:29:00,2020-01-31 09:15:00,3683916.5758551275,3189351.3220241517,1.0194217487414499,4.237088148610453,3.051608356906353,3683916.5758551275,3189351.3220241517,1.0194217487414499,6.234223255306567,5.048431437269776
1739,2020-02-01 09:15:00,455.25,464.4,437.3,440.15,4570559,2020-02-01 15:29:00,2020-02-01 09:15:00,3683006.5901356135,3190145.11954023,0.37480624774253835,4.277293655445236,3.585022233953631,3683006.5901356135,3190145.11954023,0.37480624774253835,5.887517925654097,4.823155564577091
1740,2020-02-03 09:15:00,446.5,463.5,442.45,462.0,9400547,2020-02-03 15:29:00,2020-02-03 09:15:00,3684954.137793475,3193712.2659391155,1.6843723156287351,4.7616698748861666,4.030544895465626,3684954.137793475,3193712.2659391155,1.6843723156287351,7.2957264422123735,4.943146646839658
1741,2020-02-04 09:15:00,466.0,481.1,462.0,480.3,7841200,2020-02-04 15:29:00,2020-02-04 09:15:00,3685577.8285112064,3196380.1693455796,1.260269093959332,4.951350518310542,4.329754623837863,3685577.8285112064,3196380.1693455796,1.260269093959332,8.406652394759913,5.408258742552458
1742,2020-02-05 09:15:00,480.2,507.95,478.0,501.55,15113593,2020-02-05 15:29:00,2020-02-05 09:15:00,3695554.6544446223,3203217.353987378,3.222892572211882,7.56176197828393,5.157832835107269,3695554.6544446223,3203217.353987378,3.222892572211882,10.983132900220847,6.1564134371124535
1743,2020-02-06 09:15:00,503.5,510.0,492.2,495.05,11232348,2020-02-06 15:29:00,2020-02-06 09:15:00,3699491.4618828334,3207821.2133027525,2.1690891489754147,8.711429378517895,6.052701081088756,3699491.4618828334,3207821.2133027525,2.1690891489754147,12.948517527128363,7.1126867000818805
1744,2020-02-07 09:15:00,494.8,495.6,486.0,490.0,4508709,2020-02-07 15:29:00,2020-02-07 09:15:00,3698562.316574188,3208566.7077363897,0.3515263989029861,8.688149529678343,6.934872255935377,3698562.316574188,3208566.7077363897,0.3515263989029861,12.965443185123595,8.050532276692326
1745,2020-02-10 09:15:00,492.5,495.55,483.35,484.2,4423703,2020-02-10 15:29:00,2020-02-10 09:15:00,3697617.302775413,3209262.6620847653,0.32843862370605037,7.332215837755657,7.448981448509277,3697617.302775413,3209262.6620847653,0.32843862370605037,12.093885712641839,8.792973392114863
1746,2020-02-11 09:15:00,488.35,493.95,480.05,481.2,3968495,2020-02-11 15:29:00,2020-02-11 09:15:00,3696603.479403334,3209697.2541499715,0.20526890430036207,6.277215648096688,7.714154474466506,3696603.479403334,3209697.2541499715,0.20526890430036207,11.228566166407244,9.390601566116093
1747,2020-02-12 09:15:00,482.25,485.7,473.9,475.75,3773787,2020-02-12 15:29:00,2020-02-12 09:15:00,3695570.5620804736,3210019.9599542334,0.15255209732171532,3.206875173206521,6.843177113451023,3695570.5620804736,3210019.9599542334,0.15255209732171532,10.768637151490466,9.881230266094528
1748,2020-02-13 09:15:00,477.15,478.5,468.0,469.4,4040149,2020-02-13 15:29:00,2020-02-13 09:15:00,3694567.2220878936,3210494.5906232134,0.22456064797433237,1.2623466722054386,5.353360572188533,3694567.2220878936,3210494.5906232134,0.22456064797433237,9.973776050723348,10.255185545636206
1749,2020-02-14 09:15:00,471.35,484.5,469.9,477.2,11519245,2020-02-14 15:29:00,2020-02-14 09:15:00,3698844.8571385727,3215242.448,2.2450259128802657,3.155846186182718,4.246899903489408,3698844.8571385727,3215242.448,2.2450259128802657,11.843995715861075,10.850833324656904
1750,2020-02-17 09:15:00,478.45,478.45,460.0,462.0,4511461,2020-02-17 15:29:00,2020-02-17 09:15:00,3697918.1679323805,3215982.721302113,0.3503263782124818,3.1777339406891496,3.416003524076106,3697918.1679323805,3215982.721302113,0.3503263782124818,10.509949778444824,11.172255658280147
1751,2020-02-18 09:15:00,463.0,472.5,456.0,471.85,5968770,2020-02-18 15:29:00,2020-02-18 09:15:00,3697447.284488746,3217553.946917808,0.7440852678613938,3.7165503042501813,2.903870455306804,3697447.284488746,3217553.946917808,0.7440852678613938,9.993765952346884,11.330967014038846
1752,2020-02-19 09:15:00,473.65,481.0,469.5,475.15,5392402,2020-02-19 15:29:00,2020-02-19 09:15:00,3696757.2812051466,3218794.590416429,0.5879767710567605,4.151974977985226,3.092890416262546,3696757.2812051466,3218794.590416429,0.5879767710567605,7.358850151191763,10.968538739135937
1753,2020-02-20 09:15:00,474.0,480.0,470.55,471.0,4372750,2020-02-20 15:29:00,2020-02-20 09:15:00,3695805.975357937,3219452.489737742,0.3120557512899636,4.2394700813008575,3.6883150980816297,3695805.975357937,3219452.489737742,0.3120557512899636,5.501816753506311,10.223868661773732
1754,2020-02-24 09:15:00,471.0,475.7,463.0,465.0,6189250,2020-02-24 15:29:00,2020-02-24 09:15:00,3695432.520947912,3221144.682051282,0.8031821176881813,2.7976262861087733,3.61667111806684,3695432.520947912,3221144.682051282,0.8031821176881813,5.953472472291507,9.522671590490521
1755,2020-02-25 09:15:00,470.0,470.55,454.9,457.6,5516769,2020-02-25 15:29:00,2020-02-25 09:15:00,3694786.055132015,3222451.985193622,0.6209607215604807,3.0682606294567725,3.594776455820365,3694786.055132015,3222451.985193622,0.6209607215604807,6.245994570145937,8.937882476240933
1756,2020-02-26 09:15:00,457.6,459.55,443.2,447.25,7244209,2020-02-26 15:29:00,2020-02-26 09:15:00,3694979.6714976965,3224740.9760956177,1.0878187111311386,3.4119940727265172,3.533865209515632,3694979.6714976965,3224740.9760956177,1.0878187111311386,7.128544376976714,8.52788029729788
1757,2020-02-27 09:15:00,446.85,449.65,438.5,445.1,6088089,2020-02-27 15:29:00,2020-02-27 09:15:00,3694559.4685515785,3226369.72923777,0.7745765889333873,3.598593890603144,3.423188992039216,3694559.4685515785,3226369.72923777,0.7745765889333873,7.7505688685883865,8.226073469007671
1758,2020-02-28 09:15:00,438.9,438.9,420.5,422.7,6095302,2020-02-28 15:29:00,2020-02-28 09:15:00,3694142.157571921,3228000.7310972144,0.7761751298676064,4.062713269180787,3.387837629615201,3694142.157571921,3228000.7310972144,0.7761751298676064,8.302183350481661,8.058914198983503
1759,2020-03-02 09:15:00,432.0,441.85,406.5,411.45,7810250,2020-03-02 15:29:00,2020-03-02 09:15:00,3694706.459414408,3230604.2818181817,1.2395154441870515,4.499046595679657,3.7281216915293784,3694706.459414408,3230604.2818181817,1.2395154441870515,7.296672881788446,7.604181915576241
1760,2020-03-03 09:15:00,415.1,427.15,413.5,424.4,5706853,2020-03-03 15:29:00,2020-03-03 09:15:00,3694128.325265233,3232010.442362294,0.6699395201600139,4.54802539427919,4.0240746444938615,3694128.325265233,3232010.442362294,0.6699395201600139,7.616286023735977,7.314815540105355
1761,2020-03-04 09:15:00,422.1,428.7,405.4,413.8,7725512,2020-03-04 15:29:00,2020-03-04 09:15:00,3694630.169991518,3234560.670261067,1.2155347418031948,4.675741424951246,4.276824114938807,3694630.169991518,3234560.670261067,1.2155347418031948,8.087735497677778,7.124212494638445
1762,2020-03-05 09:15:00,418.65,429.15,417.05,419.0,5723599,2020-03-05 15:29:00,2020-03-05 09:15:00,3694057.596102648,3235972.490073738,0.6734130276016241,4.574577863619483,4.472020909542076,3694057.596102648,3235972.490073738,0.6734130276016241,8.173171754222643,7.205644654941534
1763,2020-03-06 09:15:00,400.2,409.85,398.0,400.35,7880848,2020-03-06 15:29:00,2020-03-06 09:15:00,3694664.9886539206,3238605.6394557822,1.2564717977949953,5.054874531546872,4.670453162015292,3694664.9886539206,3238605.6394557822,1.2564717977949953,9.117587800727675,7.567221759663669
1764,2020-03-09 09:15:00,413.9,454.4,405.8,425.0,39792338,2020-03-09 15:29:00,2020-03-09 09:15:00,3794657.5993590853,3259315.9694050993,9.627488402844383,13.442847490204205,6.459213340920202,3794657.5993590853,3259315.9694050993,9.627488402844383,17.941894085883874,8.766063921022909
1765,2020-03-11 09:15:00,423.35,423.35,401.05,402.0,14744266,2020-03-11 15:29:00,2020-03-11 09:15:00,3803409.151995434,3265819.3386183465,3.0179363309781073,15.790844301022297,8.707777122268823,3803409.151995434,3265819.3386183465,3.0179363309781073,20.338869695301504,10.175351433538463
1766,2020-03-12 09:15:00,391.3,392.55,330.55,375.0,17594196,2020-03-12 15:29:00,2020-03-12 09:15:00,3817571.9616096,3273928.210526316,3.751145475051069,18.32645503427017,11.437919844132608,3817571.9616096,3273928.210526316,3.751145475051069,23.002196459221434,11.762716641762935
1767,2020-03-13 09:15:00,337.8,396.7,275.45,377.0,26453234,2020-03-13 15:29:00,2020-03-13 09:15:00,3856077.3062873944,3287038.67760181,6.007710292691836,23.660752299360382,15.255154731280788,3856077.3062873944,3287038.67760181,6.007710292691836,28.23533016297988,13.811192771202084
1768,2020-03-16 09:15:00,350.0,387.25,349.7,364.45,16656196,2020-03-16 15:29:00,2020-03-16 09:15:00,3868062.3737117555,3294596.143583946,3.45433929587707,25.858619797442458,19.415903784459907,3868062.3737117555,3294596.143583946,3.45433929587707,30.913494328989344,16.072323869052852
1769,2020-03-17 09:15:00,365.0,385.65,354.0,356.0,9824029,2020-03-17 15:29:00,2020-03-17 09:15:00,3870080.9530969155,3298285.088700565,1.686203464575439,17.91733485917351,20.31080125825377,3870080.9530969155,3298285.088700565,1.686203464575439,31.360182349377734,18.478674815811782
1770,2020-03-18 09:15:00,363.95,366.05,328.2,332.4,10193820,2020-03-18 15:29:00,2020-03-18 09:15:00,3872454.3454218833,3302178.6713721063,1.7796572183673056,16.67905574656271,20.488443547361847,3872454.3454218833,3302178.6713721063,1.7796572183673056,32.46990004758503,20.964036218196686
1771,2020-03-19 09:15:00,311.0,320.0,285.4,298.1,13710762,2020-03-19 15:29:00,2020-03-19 09:15:00,3879245.3678683327,3308052.5897291196,2.681632230958164,15.609542502469807,19.945061041001775,3879245.3678683327,3308052.5897291196,2.681632230958164,33.93599753674,23.548862422102907
1772,2020-03-20 09:15:00,305.0,323.0,298.6,322.0,10188011,2020-03-20 15:29:00,2020-03-20 09:15:00,3881589.748558825,3311932.994923858,1.7714592346162097,11.37329144439418,17.487568870008538,3881589.748558825,3311932.994923858,1.7714592346162097,35.03404374375458,26.234949621056103
1773,2020-03-23 09:15:00,285.0,298.0,262.3,272.5,11110847,2020-03-23 15:29:00,2020-03-23 09:15:00,3884908.28581901,3316329.226042841,2.006358245935768,9.925310394452879,14.30090698941062,3884908.28581901,3316329.226042841,2.006358245935768,35.78393019189535,28.90158386017287
1774,2020-03-24 09:15:00,277.7,283.0,252.0,268.0,9753999,2020-03-24 15:29:00,2020-03-24 09:15:00,3886816.8099178476,3319956.0822535213,1.655350183041549,9.894457112918989,12.696331440159716,3886816.8099178476,3319956.0822535213,1.655350183041549,27.811791972092514,29.888573648793738
1775,2020-03-25 09:15:00,252.6,276.95,252.6,272.85,7455529,2020-03-25 15:29:00,2020-03-25 09:15:00,3886960.657193496,3322284.670608108,1.0633615037349569,9.178161398286639,11.196152570504502,3886960.657193496,3322284.670608108,1.0633615037349569,25.857217144849365,30.44040839374852
1776,2020-03-26 09:15:00,275.0,286.4,268.5,281.95,6311789,2020-03-26 15:29:00,2020-03-26 09:15:00,3886513.5313662165,3323967.002813731,0.7687666524438852,7.265295819772359,9.52730323396501,3886513.5313662165,3323967.002813731,0.7687666524438852,22.874838322242184,30.427672580050597
1777,2020-03-27 09:15:00,290.0,304.0,274.2,278.95,6077513,2020-03-27 15:29:00,2020-03-27 09:15:00,3885968.8480880423,3325515.6788526434,0.7081882096150571,6.202024794771207,8.493049904040417,3885968.8480880423,3325515.6788526434,0.7081882096150571,17.575316239165403,29.361671187669145
1778,2020-03-30 09:15:00,269.0,289.5,269.0,276.7,6832450,2020-03-30 15:29:00,2020-03-30 09:15:00,3885765.673208576,3327486.974142777,0.9020006147110475,5.097667163546487,7.5275212578591395,3885765.673208576,3327486.974142777,0.9020006147110475,15.022977557999383,27.772619510570156
1779,2020-03-31 09:15:00,284.0,329.7,280.0,312.0,16536527,2020-03-31 15:29:00,2020-03-31 09:15:00,3897262.9984796946,3334907.7831460675,3.3874078351919863,6.829724815696924,6.914574798414726,3897262.9984796946,3334907.7831460675,3.3874078351919863,16.72418192861593,26.30901946849397
1780,2020-04-01 09:15:00,312.0,315.9,293.5,302.95,12596703,2020-04-01 15:29:00,2020-04-01 09:15:00,3902341.3616665727,3340108.1173498034,2.3720618020707915,8.13842511403276,6.706627541563949,3902341.3616665727,3340108.1173498034,2.3720618020707915,17.316586512319414,24.79368811496741
1781,2020-04-03 09:15:00,301.0,326.0,287.15,317.4,14316317,2020-04-03 15:29:00,2020-04-03 09:15:00,3909896.7241318002,3346267.606060606,2.8057133392379603,10.175371800826834,7.288642737774845,3909896.7241318002,3346267.606060606,2.8057133392379603,17.44066762059921,23.14415512335333
1782,2020-04-07 09:15:00,327.0,359.3,319.5,350.0,10590103,2020-04-07 15:29:00,2020-04-07 09:15:00,3912560.7559992163,3350330.329220415,1.8503923957420165,11.317575986953793,8.311752976211363,3912560.7559992163,3350330.329220415,1.8503923957420165,17.519600781725018,21.392710827150374
1783,2020-04-08 09:15:00,350.0,364.2,340.25,345.0,9177996,2020-04-08 15:29:00,2020-04-08 09:15:00,3913895.3776755594,3353596.9579596412,1.4881335549391812,11.903708927181926,9.67296132893845,3913895.3776755594,3353596.9579596412,1.4881335549391812,17.00137609072843,19.514455417033684
1784,2020-04-09 09:15:00,345.15,356.65,339.25,347.2,7926265,2020-04-09 15:29:00,2020-04-09 09:15:00,3914294.6387268584,3356158.6767507005,1.167542749090484,9.683843841080426,10.243785134015152,3914294.6387268584,3356158.6767507005,1.167542749090484,16.513568656777366,18.384633085502166
1785,2020-04-13 09:15:00,345.0,354.55,336.2,347.55,4953998,2020-04-13 15:29:00,2020-04-13 09:15:00,3913381.202940564,3357053.3236282193,0.4080728642463495,7.719854903255983,10.160071091859795,3913381.202940564,3357053.3236282193,0.4080728642463495,15.85828001728876,17.384739372746107
1786,2020-04-15 09:15:00,354.5,370.35,351.1,354.5,6297612,2020-04-15 15:29:00,2020-04-15 09:15:00,3912904.1036873376,3358698.851706771,0.751082334352057,5.66522389837008,9.258041511368445,3912904.1036873376,3358698.851706771,0.751082334352057,15.840595699196932,16.68131511044158
1787,2020-04-16 09:15:00,354.5,365.0,349.55,355.95,5912682,2020-04-16 15:29:00,2020-04-16 09:15:00,3912275.744612111,3360127.2539149886,0.6524475555181218,4.467279058146185,7.887982125606923,3912275.744612111,3360127.2539149886,0.6524475555181218,15.784855045099995,16.50226899103504
1788,2020-04-17 09:15:00,366.0,366.0,354.2,361.05,4416926,2020-04-17 15:29:00,2020-04-17 09:15:00,3911261.927162714,3360717.9742873115,0.2700427752939771,3.249188278500981,6.157077995870734,3911261.927162714,3360717.9742873115,0.2700427752939771,15.152897205682924,16.515260955803395
1789,2020-04-20 09:15:00,362.15,372.9,361.2,367.9,6209600,2020-04-20 15:29:00,2020-04-20 09:15:00,3910748.6659352966,3362309.52849162,0.7280678751641076,2.8097134045746044,4.782251908569569,3910748.6659352966,3362309.52849162,0.7280678751641076,12.493557245655047,16.092198487507307
1790,2020-04-21 09:15:00,366.75,369.45,353.1,357.0,5140209,2020-04-21 15:29:00,2020-04-21 09:15:00,3909882.3126827264,3363302.2138470127,0.4544655424510158,2.856106082779271,3.8095021444742274,3909882.3126827264,3363302.2138470127,0.4544655424510158,10.57596098603527,15.41813593487889
1791,2020-04-22 09:15:00,357.2,360.0,337.15,356.45,7125447,2020-04-22 15:29:00,2020-04-22 09:15:00,3909800.862957406,3365401.625,0.9616974129357244,3.0667211613629384,3.289801597072799,3909800.862957406,3365401.625,0.9616974129357244,8.731945059733034,14.547263678792277
1792,2020-04-23 09:15:00,356.85,362.9,352.5,358.2,4170332,2020-04-23 15:29:00,2020-04-23 09:15:00,3908756.613572583,3365850.554378137,0.2058151799036091,2.6200887857484254,2.920363542593247,3908756.613572583,3365850.554378137,0.2058151799036091,7.0873678438946275,13.504040385009237
