,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
8031,2017-09-05 13:15:00,1630.9,1633.0,1626.0,1631.25,778750,2017-09-05 14:14:00,2017-09-05 13:15:00,0.001532684499897761,0.05320644248769251,2.2346705844830854,2.234600233807278
8032,2017-09-05 14:15:00,1631.1,1634.85,1629.25,1632.6,1324045,2017-09-05 15:14:00,2017-09-05 14:15:00,0.008272439462520103,0.05320578299126526,2.2346428856331406,2.234585893341573
8033,2017-09-05 15:15:00,1632.9,1633.0,1630.05,1632.15,408080,2017-09-05 15:29:00,2017-09-05 15:15:00,-0.002756719521247014,0.05320535877593047,2.2346250685890796,2.234534639459791
8034,2017-09-06 09:15:00,1626.4,1648.5,1622.8,1648.3,1961624,2017-09-06 10:14:00,2017-09-06 09:15:00,0.09846289672179537,0.053252645103168975,2.236611094333097,2.234686920284462
8035,2017-09-06 10:15:00,1648.0,1648.45,1639.0,1641.95,771183,2017-09-06 11:14:00,2017-09-06 10:15:00,-0.03859893858482459,0.053261277821960405,2.236973668522337,2.2349449692144243
8036,2017-09-06 11:15:00,1642.25,1645.85,1637.4,1642.75,780598,2017-09-06 12:14:00,2017-09-06 11:15:00,0.0048710689914953295,0.05322322351778568,2.235375387746999,2.2350896557800963
8037,2017-09-06 12:15:00,1642.5,1652.5,1642.25,1649.9,2114730,2017-09-06 13:14:00,2017-09-06 12:15:00,0.043430132194216264,0.053229638530941696,2.2356448182995514,2.23527311892126
8038,2017-09-06 13:15:00,1649.95,1651.0,1645.0,1648.9,1922002,2017-09-06 14:14:00,2017-09-06 13:15:00,-0.006062810904761599,0.053228394250108856,2.235592558504572,2.2354152497619695
8039,2017-09-06 14:15:00,1649.0,1650.5,1642.5,1642.7,2679750,2017-09-06 15:14:00,2017-09-06 14:15:00,-0.03767169359768484,0.05323609227450032,2.235915875529013,2.235519046793691
8040,2017-09-06 15:15:00,1642.6,1646.65,1642.6,1643.3,899022,2017-09-06 15:29:00,2017-09-06 15:15:00,0.003651856400901136,0.053232454854827256,2.2357631039027446,2.2355815045543617
8041,2017-09-07 09:15:00,823.0,832.5,821.2,824.15,3109297,2017-09-07 10:14:00,2017-09-07 09:15:00,-6.901091420098792,0.17272039106385423,7.254256424681878,2.7375400885742414
8042,2017-09-07 10:15:00,824.15,825.0,823.0,824.0,544370,2017-09-07 11:14:00,2017-09-07 10:15:00,-0.0018202226789324264,0.17271735201866248,7.254128784783824,3.2394886784893098
8043,2017-09-07 11:15:00,824.0,824.2,817.6,819.75,871337,2017-09-07 12:14:00,2017-09-07 11:15:00,-0.0517111418471405,0.17272039246184895,7.254256483397656,3.7414518199701674
8044,2017-09-07 12:15:00,819.7,819.9,816.0,818.8,667485,2017-09-07 13:14:00,2017-09-07 12:15:00,-0.011595619376231698,0.17272014225986043,7.254245974914138,4.243215308028271
8045,2017-09-07 13:15:00,818.8,821.5,817.05,818.8,713660,2017-09-07 14:14:00,2017-09-07 13:15:00,0.0,0.17271887459987853,7.254192733194898,4.744937214495527
8046,2017-09-07 14:15:00,818.7,821.0,818.55,818.85,868725,2017-09-07 15:14:00,2017-09-07 14:15:00,0.0006106310874183546,0.1727106632526301,7.253847856610464,5.246784461381874
8047,2017-09-07 15:15:00,819.1,819.1,815.0,816.6,630719,2017-09-07 15:29:00,2017-09-07 15:15:00,-0.02751538010400892,0.17271142227396052,7.253879735506342,5.748607953102553
8048,2017-09-08 09:15:00,820.0,823.25,814.25,815.15,1142991,2017-09-08 10:14:00,2017-09-08 09:15:00,-0.017772334998120965,0.17271185332999886,7.2538978398599525,6.250438481238091
8049,2017-09-08 10:15:00,815.15,816.5,812.1,814.45,876603,2017-09-08 11:14:00,2017-09-08 10:15:00,-0.0085910658204921,0.1727119009316847,7.253899839130757,6.752236877598266
8050,2017-09-08 11:15:00,814.45,818.7,812.95,815.8,693773,2017-09-08 12:14:00,2017-09-08 11:15:00,0.016561880798439465,0.17271103929059065,7.253863650204807,7.254046932228471
8051,2017-09-08 12:15:00,815.75,818.15,815.75,817.0,844160,2017-09-08 13:14:00,2017-09-08 12:15:00,0.01469867976544876,0.17271147082741792,7.2538817747515525,7.25400946723544
8052,2017-09-08 13:15:00,816.95,821.25,816.9,818.2,1182031,2017-09-08 14:14:00,2017-09-08 13:15:00,0.01467710635295291,0.17270864909910955,7.253763262162601,7.253972914973316
8053,2017-09-08 14:15:00,818.7,820.45,816.65,817.15,874896,2017-09-08 15:14:00,2017-09-08 14:15:00,-0.012841289562312706,0.1727075913064785,7.253718834872097,7.253919150120761
8054,2017-09-08 15:15:00,817.05,817.9,815.3,816.95,436823,2017-09-08 15:29:00,2017-09-08 15:15:00,-0.0024478306223433017,0.17270736319360902,7.253709254131579,7.253865478042506
8055,2017-09-11 09:15:00,821.3,826.85,820.3,823.05,1687671,2017-09-11 10:14:00,2017-09-11 09:15:00,0.07439058696261393,0.17271626620621203,7.254083180660905,7.253854522789107
8056,2017-09-11 10:15:00,823.05,825.0,823.0,823.45,533696,2017-09-11 11:14:00,2017-09-11 10:15:00,0.004858791471234967,0.17267747430869096,7.252453920965021,7.253715129224561
8057,2017-09-11 11:15:00,823.5,825.0,823.2,824.35,611788,2017-09-11 12:14:00,2017-09-11 11:15:00,0.010923656869701053,0.172675346810627,7.252364566046333,7.25356361227856
8058,2017-09-11 12:15:00,824.35,824.35,821.8,823.0,466044,2017-09-11 13:14:00,2017-09-11 12:15:00,-0.016389963301178374,0.17261830537470846,7.2499688257377555,7.253170710866341
8059,2017-09-11 13:15:00,822.6,823.5,821.8,822.7,932775,2017-09-11 14:14:00,2017-09-11 13:15:00,-0.003645865021851728,0.17257902376461348,7.248318998113766,7.252612626764642
8060,2017-09-11 14:15:00,822.7,822.8,816.55,818.6,1129112,2017-09-11 15:14:00,2017-09-11 14:15:00,-0.04996050116581995,0.17257441647145297,7.248125491801025,7.2520388109242635
8061,2017-09-11 15:15:00,818.3,819.75,816.7,819.5,440097,2017-09-11 15:29:00,2017-09-11 15:15:00,0.01098834125581654,0.17257352802161915,7.248088176908005,7.25145945113991
8062,2017-09-12 09:15:00,822.75,825.0,818.7,820.15,832729,2017-09-12 10:14:00,2017-09-12 09:15:00,0.007928521746102557,0.17253876469391238,7.24662811714432,7.25074593663808
8063,2017-09-12 10:15:00,820.15,822.65,817.0,822.6,382882,2017-09-12 11:14:00,2017-09-12 10:15:00,0.029828054378290298,0.1725403199888795,7.246693439532939,7.2500433971041645
8064,2017-09-12 11:15:00,822.6,822.6,817.6,821.0,332253,2017-09-12 12:14:00,2017-09-12 11:15:00,-0.019469463438955427,0.17251077770406106,7.245452663570565,7.2492177380480625
8065,2017-09-12 12:15:00,820.6,822.45,819.45,820.8,258486,2017-09-12 13:14:00,2017-09-12 12:15:00,-0.0024363503592322866,0.17250550841870893,7.245231353585775,7.248332555340551
8066,2017-09-12 13:15:00,820.8,820.9,819.85,820.9,132332,2017-09-12 14:14:00,2017-09-12 13:15:00,0.0012182493771539316,0.1725051933820462,7.245218122045941,7.247608975448642
8067,2017-09-12 14:15:00,820.9,823.7,819.9,823.7,685044,2017-09-12 15:14:00,2017-09-12 14:15:00,0.03405086592982606,0.17250716985688774,7.245301133989285,7.246902632242938
8068,2017-09-12 15:15:00,823.8,825.0,823.2,824.5,345843,2017-09-12 15:29:00,2017-09-12 15:15:00,0.00970756052450394,0.17250292029604178,7.245122652433754,7.246418014912537
8069,2017-09-13 09:15:00,824.0,845.5,822.0,844.9,4188821,2017-09-13 10:14:00,2017-09-13 09:15:00,0.24441135159145444,0.17260151226372725,7.249263515076544,7.246512466608816
8070,2017-09-13 10:15:00,844.9,850.5,843.6,849.2,2032367,2017-09-13 11:14:00,2017-09-13 10:15:00,0.05076452670301909,0.1726058139017578,7.249444183873828,7.246644335816096
8071,2017-09-13 11:15:00,849.45,859.7,845.75,856.8,2541786,2017-09-13 12:14:00,2017-09-13 11:15:00,0.08909789304437774,0.17261178915072314,7.249695144330372,7.246805032558332
8072,2017-09-13 12:15:00,856.9,859.9,855.0,858.0,1281449,2017-09-13 13:14:00,2017-09-13 12:15:00,0.013995803544232636,0.17261095886746627,7.249660272433584,7.24710824808726
8073,2017-09-13 13:15:00,857.65,859.3,855.05,855.8,649868,2017-09-13 14:14:00,2017-09-13 13:15:00,-0.02567395505245921,0.17261018394241673,7.249627725581503,7.247401676692116
8074,2017-09-13 14:15:00,855.55,856.05,844.0,847.2,2151453,2017-09-13 15:14:00,2017-09-13 14:15:00,-0.10099909695519686,0.1726265903563008,7.250316794964633,7.247888089831522
8075,2017-09-13 15:15:00,847.3,854.0,846.2,852.4,573715,2017-09-13 15:29:00,2017-09-13 15:15:00,0.06119105937265349,0.17263282069015326,7.250578468986437,7.2484228013715875
8076,2017-09-14 09:15:00,855.8,861.5,853.0,856.0,1590217,2017-09-14 10:14:00,2017-09-14 09:15:00,0.04214475917279983,0.172635844721071,7.250705478284981,7.248971536995493
8077,2017-09-14 10:15:00,856.0,857.2,847.6,848.55,760675,2017-09-14 11:14:00,2017-09-14 10:15:00,-0.08741365684467796,0.17264676902502066,7.251164299050868,7.249557853501651
8078,2017-09-14 11:15:00,848.65,849.95,843.4,844.9,994083,2017-09-14 12:14:00,2017-09-14 11:15:00,-0.04310733298475303,0.17264524560603206,7.251100315453346,7.25015561980361
8079,2017-09-14 12:15:00,844.9,850.0,844.9,849.9,396401,2017-09-14 13:14:00,2017-09-14 12:15:00,0.0590041834578154,0.17265039291950057,7.251316502619024,7.250360918557857
8080,2017-09-14 13:15:00,849.9,849.95,847.65,848.05,301263,2017-09-14 14:14:00,2017-09-14 13:15:00,-0.02179099186732565,0.17265102399783797,7.2513430079091945,7.250550800961395
8081,2017-09-14 14:15:00,848.05,850.0,842.4,842.85,841398,2017-09-14 15:14:00,2017-09-14 14:15:00,-0.06150590091531017,0.1726570133185672,7.251594559379822,7.2507407424663395
8082,2017-09-14 15:15:00,842.55,844.95,842.0,844.2,527558,2017-09-14 15:29:00,2017-09-14 15:15:00,0.016004271220814208,0.17265717781917636,7.251601468405407,7.250934862063521
8083,2017-09-15 09:15:00,842.0,846.2,838.0,839.0,838668,2017-09-15 10:14:00,2017-09-15 09:15:00,-0.061787268811922154,0.17266246839789154,7.251823672711445,7.251154456776516
8084,2017-09-15 10:15:00,839.25,841.5,835.0,835.9,321965,2017-09-15 11:14:00,2017-09-15 10:15:00,-0.03701717762095791,0.17266458401769205,7.251912528743066,7.251314030154359
8085,2017-09-15 11:15:00,835.75,839.0,834.75,837.1,405137,2017-09-15 12:14:00,2017-09-15 11:15:00,0.01434548960900343,0.17266175630076122,7.251793764631971,7.251435559718912
8086,2017-09-15 12:15:00,837.1,841.0,836.8,840.4,405575,2017-09-15 13:14:00,2017-09-15 12:15:00,0.039344313048345216,0.17264911742132638,7.251262931695708,7.251491305059984
8087,2017-09-15 13:15:00,840.45,841.0,838.0,840.3,284609,2017-09-15 14:14:00,2017-09-15 13:15:00,-0.0011899803667285438,0.17264909505575993,7.251261992341917,7.25150107438909
8088,2017-09-15 14:15:00,840.3,852.85,839.05,842.7,6183859,2017-09-15 15:14:00,2017-09-15 14:15:00,0.02852051844135243,0.17264948325568974,7.251278296738969,7.251518872517653
8089,2017-09-15 15:15:00,842.65,843.8,837.2,842.0,4629734,2017-09-15 15:29:00,2017-09-15 15:15:00,-0.008310085359810407,0.17264931467469252,7.251271216337086,7.2515143438894585
8090,2017-09-18 09:15:00,850.0,851.05,843.1,845.5,759081,2017-09-18 10:14:00,2017-09-18 09:15:00,0.0414815409630822,0.17265220650149735,7.251392673062888,7.251519310404828
8091,2017-09-18 10:15:00,845.5,847.0,844.5,847.0,145476,2017-09-18 11:14:00,2017-09-18 10:15:00,0.017725263134195018,0.17265266082671016,7.251411754721826,7.251501029939028
8092,2017-09-18 11:15:00,847.0,849.8,846.5,847.1,306325,2017-09-18 12:14:00,2017-09-18 11:15:00,0.001180567854508177,0.17265169749856019,7.251371294939528,7.2514780125924405
8093,2017-09-18 12:15:00,847.1,849.7,845.6,846.85,280949,2017-09-18 13:14:00,2017-09-18 12:15:00,-0.002951681003749872,0.17263428480457438,7.250639961792124,7.251359641500509
8094,2017-09-18 13:15:00,846.85,848.0,846.05,847.7,184786,2017-09-18 14:14:00,2017-09-18 13:15:00,0.010032162772295445,0.17262815832828127,7.250382649787813,7.251206653604983
8095,2017-09-18 14:15:00,847.55,847.7,845.1,846.1,400295,2017-09-18 15:14:00,2017-09-18 14:15:00,-0.01889243683904723,0.17262705261612718,7.250336209877341,7.251060898129521
8096,2017-09-18 15:15:00,846.1,846.4,844.7,845.2,233772,2017-09-18 15:29:00,2017-09-18 15:15:00,-0.010642701885535627,0.17262355249974629,7.250189204989344,7.250953525458884
8097,2017-09-19 09:15:00,848.7,848.75,838.8,840.25,655216,2017-09-19 10:14:00,2017-09-19 09:15:00,-0.05873819136686591,0.17262548868551258,7.250270524791529,7.250854378703845
8098,2017-09-19 10:15:00,840.3,841.85,839.0,840.6,384990,2017-09-19 11:14:00,2017-09-19 10:15:00,0.0041645596580138396,0.17262548671010666,7.25027044182448,7.250753593212397
8099,2017-09-19 11:15:00,840.6,842.8,840.2,840.25,303275,2017-09-19 12:14:00,2017-09-19 11:15:00,-0.004164559658013286,0.17262549316645576,7.250270712991142,7.250653542877802
8100,2017-09-19 12:15:00,840.3,840.35,837.0,839.3,433381,2017-09-19 13:14:00,2017-09-19 12:15:00,-0.01131255516433217,0.17262080812894862,7.250073941415842,7.2505216697130965
8101,2017-09-19 13:15:00,839.3,840.85,838.8,839.9,496939,2017-09-19 14:14:00,2017-09-19 13:15:00,0.007146260427996434,0.17261996696675433,7.2500386126036815,7.250384355501282
8102,2017-09-19 14:15:00,839.9,840.1,837.05,839.15,747307,2017-09-19 15:14:00,2017-09-19 14:15:00,-0.00893362377393248,0.17261971351207744,7.250027967507252,7.250250022758055
8103,2017-09-19 15:15:00,839.15,839.45,837.9,839.0,506156,2017-09-19 15:29:00,2017-09-19 15:15:00,-0.0017876828698205351,0.1726196663579658,7.250025987034563,7.2501886252822985
8104,2017-09-20 09:15:00,856.1,872.5,856.1,857.7,4858401,2017-09-20 10:14:00,2017-09-20 09:15:00,0.22043681529169779,0.17269789322844237,7.2533115155945795,7.250481511862975
8105,2017-09-20 10:15:00,857.4,857.7,849.35,852.5,1487480,2017-09-20 11:14:00,2017-09-20 10:15:00,-0.06081178838703963,0.17270369553017823,7.253555212267486,7.250803412101989
8106,2017-09-20 11:15:00,852.35,855.8,851.55,852.55,856129,2017-09-20 12:14:00,2017-09-20 11:15:00,0.0005864930648870917,0.1727029951879325,7.253525797893165,7.251137071392373
8107,2017-09-20 12:15:00,852.6,852.65,846.15,847.3,1086724,2017-09-20 13:14:00,2017-09-20 12:15:00,-0.061770352597421974,0.17270852054146849,7.2537578627416766,7.251485805187386
8108,2017-09-20 13:15:00,847.55,848.95,847.35,848.25,890070,2017-09-20 14:14:00,2017-09-20 13:15:00,0.011205804599211526,0.17270842836514924,7.253753991336268,7.251834160138566
8109,2017-09-20 14:15:00,848.4,848.7,846.3,846.5,1423202,2017-09-20 15:14:00,2017-09-20 14:15:00,-0.020652020911495213,0.1727089062449456,7.2537740622877145,7.252184495068223
8110,2017-09-20 15:15:00,846.6,849.85,845.1,848.0,795110,2017-09-20 15:29:00,2017-09-20 15:15:00,0.017704342187129712,0.17270948630560223,7.253798424835294,7.252556943410168
8111,2017-09-21 09:15:00,847.0,851.7,839.25,840.55,1190981,2017-09-21 10:14:00,2017-09-21 09:15:00,-0.08824196312835453,0.17271978587596706,7.254231006790617,7.252976182828862
8112,2017-09-21 10:15:00,840.7,843.55,836.25,840.65,704287,2017-09-21 11:14:00,2017-09-21 10:15:00,0.0011896264586954853,0.17271883876178779,7.254191227995087,7.253392508877646
8113,2017-09-21 11:15:00,840.65,842.0,839.05,840.95,680594,2017-09-21 12:14:00,2017-09-21 11:15:00,0.003568030485047292,0.17271188477940883,7.253899160735171,7.253779826247706
8114,2017-09-21 12:15:00,840.85,841.55,838.95,839.3,661197,2017-09-21 13:14:00,2017-09-21 12:15:00,-0.01963994084660055,0.172712017504575,7.253904735192149,7.253839148207463
8115,2017-09-21 13:15:00,839.3,840.9,837.15,840.0,787285,2017-09-21 14:14:00,2017-09-21 13:15:00,0.008336807485774086,0.1727121213804414,7.253909097978538,7.253874536778568
8116,2017-09-21 14:15:00,839.85,843.45,839.75,841.15,1325547,2017-09-21 15:14:00,2017-09-21 14:15:00,0.013681113278100416,0.17271248532310166,7.253924383570269,7.253914395346278
8117,2017-09-21 15:15:00,841.15,843.0,840.85,842.95,569002,2017-09-21 15:29:00,2017-09-21 15:15:00,0.021376410966407782,0.17270245593953087,7.253503149460297,7.253888924018142
8118,2017-09-22 09:15:00,839.9,839.9,828.25,830.5,872068,2017-09-22 10:14:00,2017-09-22 09:15:00,-0.14879715208460687,0.172731999573221,7.254743982075282,7.2539879230920405
8119,2017-09-22 10:15:00,830.8,830.8,826.1,828.45,713803,2017-09-22 11:14:00,2017-09-22 10:15:00,-0.024714440380432315,0.1727328610532,7.2547801642344,7.25408853328671
8120,2017-09-22 11:15:00,828.4,828.95,825.1,825.4,536745,2017-09-22 12:14:00,2017-09-22 11:15:00,-0.036883676968249006,0.1727317324369108,7.254732762350254,7.254181967038207
8121,2017-09-22 12:15:00,825.45,827.25,823.1,825.85,823667,2017-09-22 13:14:00,2017-09-22 12:15:00,0.005450416486179025,0.17269138975259332,7.25303836960892,7.254062703320036
8122,2017-09-22 13:15:00,825.9,827.0,818.9,821.8,884395,2017-09-22 14:14:00,2017-09-22 13:15:00,-0.049161025177900566,0.1726941889808647,7.2531559371963175,7.25395917424016
8123,2017-09-22 14:15:00,821.8,823.95,816.7,817.4,1017985,2017-09-22 15:14:00,2017-09-22 14:15:00,-0.05368485319132401,0.17269795334155155,7.253314040345165,7.2539006622011595
8124,2017-09-22 15:15:00,817.05,818.0,813.2,816.95,763642,2017-09-22 15:29:00,2017-09-22 15:15:00,-0.0055067765334434774,0.17269378249051584,7.253138864601666,7.253824075142111
8125,2017-09-25 09:15:00,815.0,815.0,805.2,809.45,1538702,2017-09-25 10:14:00,2017-09-25 09:15:00,-0.09222888789317635,0.17270491636876995,7.253606487488337,7.2537938140930915
8126,2017-09-25 10:15:00,809.4,827.95,808.15,820.4,1239183,2017-09-25 11:14:00,2017-09-25 10:15:00,0.1343702151071054,0.1727338924731278,7.254823483871367,7.253883724123201
8127,2017-09-25 11:15:00,820.4,823.9,815.65,821.7,570495,2017-09-25 12:14:00,2017-09-25 11:15:00,0.01583338738916652,0.1727135176463079,7.253967741144932,7.253930183291665
8128,2017-09-25 12:15:00,821.7,823.95,819.55,821.0,548644,2017-09-25 13:14:00,2017-09-25 12:15:00,-0.008522554847139957,0.17271353395906677,7.253968426280805,7.2538526277122175
8129,2017-09-25 13:15:00,821.0,822.6,815.65,821.5,683929,2017-09-25 14:14:00,2017-09-25 13:15:00,0.0060882802489456425,0.17271345266255905,7.25396501182748,7.253771112471524
8130,2017-09-25 14:15:00,821.75,823.8,818.4,822.45,1095407,2017-09-25 15:14:00,2017-09-25 14:15:00,0.011557530408443647,0.17271321370764783,7.253954975721209,7.25369333380862
8131,2017-09-25 15:15:00,822.45,823.05,820.5,821.1,827502,2017-09-25 15:29:00,2017-09-25 15:15:00,-0.016427858034240538,0.17271357586092936,7.253970186159033,7.253786515463631
8132,2017-09-26 09:15:00,821.7,827.05,815.35,817.35,1066594,2017-09-26 10:14:00,2017-09-26 09:15:00,-0.045775050175260006,0.172716698312855,7.2541013291399095,7.253881054657991
8133,2017-09-26 10:15:00,817.35,819.6,812.2,818.6,611299,2017-09-26 11:14:00,2017-09-26 10:15:00,0.015281643610854854,0.17271709245180927,7.254117882975989,7.253961438921072
8134,2017-09-26 11:15:00,818.6,823.0,815.1,820.8,582909,2017-09-26 12:14:00,2017-09-26 11:15:00,0.026839103582023537,0.17271676522026105,7.254104139250964,7.254057966386003
8135,2017-09-26 12:15:00,820.8,821.0,816.2,817.55,651669,2017-09-26 13:14:00,2017-09-26 12:15:00,-0.03967411435909653,0.17271848633587314,7.254176426106672,7.254114960247835
8136,2017-09-26 13:15:00,817.55,819.95,816.15,819.0,418254,2017-09-26 14:14:00,2017-09-26 13:15:00,0.017720208724741487,0.17271734217866047,7.2541283715037395,7.254045449011073
8137,2017-09-26 14:15:00,819.25,821.75,817.5,820.3,944831,2017-09-26 15:14:00,2017-09-26 14:15:00,0.015860431556347795,0.17271710089358996,7.254118237530778,7.2540604986496575
8138,2017-09-26 15:15:00,820.5,820.95,818.35,819.2,552600,2017-09-26 15:29:00,2017-09-26 15:15:00,-0.0134187272346073,0.1727165897276858,7.254096768562804,7.254073332877857
8139,2017-09-27 09:15:00,825.6,825.7,817.35,818.0,1180551,2017-09-27 10:14:00,2017-09-27 09:15:00,-0.014659176824962832,0.17271666211802392,7.254099808957005,7.254086812590811
8140,2017-09-27 10:15:00,818.0,818.4,810.4,813.65,842819,2017-09-27 11:14:00,2017-09-27 10:15:00,-0.053320384961237685,0.1727210489163558,7.254284054486944,7.254119720467384
8141,2017-09-27 11:15:00,813.6,814.9,808.1,808.55,764696,2017-09-27 12:14:00,2017-09-27 11:15:00,-0.06287778082670499,0.1727269043135702,7.254529981169949,7.254175699968476
8142,2017-09-27 12:15:00,808.6,809.75,795.5,799.65,1854694,2017-09-27 13:14:00,2017-09-27 12:15:00,-0.11068388087073044,0.172745610134935,7.25531562566727,7.254297129621212
8143,2017-09-27 13:15:00,799.55,805.0,798.9,800.2,954813,2017-09-27 14:14:00,2017-09-27 13:15:00,0.006875644862549761,0.17274568475088178,7.255318759537035,7.254417217277316
8144,2017-09-27 14:15:00,800.1,801.9,796.0,799.0,1786696,2017-09-27 15:14:00,2017-09-27 14:15:00,-0.015007506568600042,0.1727458430582188,7.25532540844519,7.254539344196738
8145,2017-09-27 15:15:00,799.3,800.15,795.8,798.4,1045331,2017-09-27 15:29:00,2017-09-27 15:15:00,-0.0075122076902052115,0.17274589807489352,7.255327719145527,7.254654473500624
8146,2017-09-28 09:15:00,799.65,801.3,789.9,799.9,2049108,2017-09-28 10:14:00,2017-09-28 09:15:00,0.018769948575219974,0.1727454921111527,7.255310668668414,7.254772703217091
8147,2017-09-28 10:15:00,800.05,802.9,794.35,798.5,1141966,2017-09-28 11:14:00,2017-09-28 10:15:00,-0.017517521997090574,0.17274519859886558,7.255298341152354,7.254890713579249
8148,2017-09-28 11:15:00,798.5,799.4,795.0,795.65,490797,2017-09-28 12:14:00,2017-09-28 11:15:00,-0.03575576998874287,0.17268976569288552,7.252970159101192,7.254778052633088
8149,2017-09-28 12:15:00,795.2,796.8,786.65,787.5,917511,2017-09-28 13:14:00,2017-09-28 12:15:00,-0.1029601995640471,0.17270547543967985,7.253629968466553,7.254731068584043
8150,2017-09-28 13:15:00,787.5,792.2,787.0,790.45,829931,2017-09-28 14:14:00,2017-09-28 13:15:00,0.03739032842408679,0.1727079741175489,7.253734912937054,7.2546761544290534
8151,2017-09-28 14:15:00,790.5,791.0,780.2,786.55,4718066,2017-09-28 15:14:00,2017-09-28 14:15:00,-0.04946110273682981,0.17271136489990543,7.2538773257960285,7.25461088889166
8152,2017-09-28 15:15:00,786.6,787.65,785.0,785.85,3351001,2017-09-28 15:29:00,2017-09-28 15:15:00,-0.008903587461752772,0.17271144516789366,7.2538806970515335,7.254467396030089
8153,2017-09-29 09:15:00,791.75,793.4,783.5,785.9,1637905,2017-09-29 10:14:00,2017-09-29 09:15:00,0.0006362334979087057,0.17271144970394112,7.2538808875655265,7.254323608832938
8154,2017-09-29 10:15:00,785.9,787.9,783.6,785.6,619296,2017-09-29 11:14:00,2017-09-29 10:15:00,-0.0038180083187304443,0.17271040922131642,7.253837187295289,7.2541747867179485
8155,2017-09-29 11:15:00,785.6,786.2,780.25,785.2,822784,2017-09-29 12:14:00,2017-09-29 11:15:00,-0.005092946379501131,0.17269998536098147,7.253399385161222,7.253981953319517
8156,2017-09-29 12:15:00,785.2,792.6,784.4,788.75,1052865,2017-09-29 13:14:00,2017-09-29 12:15:00,0.04510951453116853,0.17270349664593612,7.253546859129317,7.253805572365607
8157,2017-09-29 13:15:00,788.7,791.9,788.55,789.4,731241,2017-09-29 14:14:00,2017-09-29 13:15:00,0.008237493733238989,0.1727014254895953,7.2534598705630025,7.253621725306672
8158,2017-09-29 14:15:00,789.35,789.35,780.0,780.8,1753424,2017-09-29 15:14:00,2017-09-29 14:15:00,-0.10954128129864033,0.1727204352750511,7.254258281552146,7.253750537551767
8159,2017-09-29 15:15:00,780.8,781.6,779.1,781.1,995685,2017-09-29 15:29:00,2017-09-29 15:15:00,0.0038414751736900784,0.17271183426014758,7.2538970389261985,7.253777244597731
8160,2017-10-03 09:15:00,795.0,798.8,785.35,797.15,2380479,2017-10-03 10:14:00,2017-10-03 09:15:00,0.20339684237122566,0.17277835167908726,7.256690770521665,7.254072830356193
8161,2017-10-03 10:15:00,797.15,803.85,796.8,800.3,1463245,2017-10-03 11:14:00,2017-10-03 10:15:00,0.03943790519626174,0.17278093452898652,7.256799250217433,7.254365022798334
8162,2017-10-03 11:15:00,800.25,801.5,795.5,797.85,745781,2017-10-03 12:14:00,2017-10-03 11:15:00,-0.03066047516564079,0.17273625314934934,7.254922632272672,7.254469216320447
8163,2017-10-03 12:15:00,798.0,799.9,795.5,797.5,767990,2017-10-03 13:14:00,2017-10-03 12:15:00,-0.004387751974366918,0.17273208143530522,7.254747420282819,7.254555869592176
8164,2017-10-03 13:15:00,797.5,801.5,796.5,799.65,897800,2017-10-03 14:14:00,2017-10-03 13:15:00,0.02692297277880138,0.17273083339300083,7.254695002506034,7.254641651113251
8165,2017-10-03 14:15:00,799.65,801.55,797.35,798.1,1449950,2017-10-03 15:14:00,2017-10-03 14:15:00,-0.0194022905491649,0.1727313326366784,7.2547159707404925,7.254773309671178
8166,2017-10-03 15:15:00,798.2,800.0,797.25,799.0,681073,2017-10-03 15:29:00,2017-10-03 15:15:00,0.01127042884311478,0.1727305634805654,7.254683666183746,7.2548869903766215
8167,2017-10-04 09:15:00,799.2,811.0,795.6,810.5,2267171,2017-10-04 10:14:00,2017-10-04 09:15:00,0.14290395409456116,0.17275272994838686,7.255614657832249,7.255102469103545
8168,2017-10-04 10:15:00,810.55,812.5,808.25,811.7,981978,2017-10-04 11:14:00,2017-10-04 10:15:00,0.01479472591399361,0.1727530307549868,7.2556272917094455,7.255239370119275
8169,2017-10-04 11:15:00,811.7,812.0,809.2,810.9,599347,2017-10-04 12:14:00,2017-10-04 11:15:00,-0.009860718166184992,0.1727330774359589,7.254789252310274,7.255328591457683
8170,2017-10-04 12:15:00,810.9,813.0,810.0,812.05,734259,2017-10-04 13:14:00,2017-10-04 12:15:00,0.014171726701002758,0.17273329250262434,7.254798285110223,7.2551393429165385
8171,2017-10-04 13:15:00,812.05,816.0,812.0,814.6,1639500,2017-10-04 14:14:00,2017-10-04 13:15:00,0.03135280593700518,0.17273477900237902,7.254860718099919,7.254945489704788
8172,2017-10-04 14:15:00,814.6,818.7,812.0,817.55,1695458,2017-10-04 15:14:00,2017-10-04 14:15:00,0.03614867766283077,0.17273594351206373,7.2549096275066765,7.254944189228188
8173,2017-10-04 15:15:00,817.55,824.95,816.85,824.2,723935,2017-10-04 15:29:00,2017-10-04 15:15:00,0.08101155924121714,0.17274700253742356,7.255374106571789,7.255006857857086
8174,2017-10-05 09:15:00,825.0,827.65,819.45,822.25,1064640,2017-10-05 10:14:00,2017-10-05 09:15:00,-0.023687338355507202,0.1727473604756708,7.255389139978173,7.255076271604298
