,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2824,2018-09-28 13:15:00,1265.35,1271.0,1247.3,1255.0,6526503,2018-09-28 15:29:00,2018-09-28 13:15:00,-0.08094639865609556,0.09964004684891684,2.236913503864508,2.235030574062119
2825,2018-10-01 09:15:00,1257.7,1257.7,1204.0,1216.45,4913086,2018-10-01 13:14:00,2018-10-01 09:15:00,-0.31198791707753887,0.10020597721524067,2.249618609077839,2.236762063105783
2826,2018-10-01 13:15:00,1216.7,1236.0,1216.35,1235.6,2417559,2018-10-01 15:29:00,2018-10-01 13:15:00,0.1561990118629616,0.1002896318553648,2.2514966510907892,2.238547044771279
2827,2018-10-03 09:15:00,1229.5,1239.6,1213.3,1215.35,4342725,2018-10-03 13:14:00,2018-10-03 09:15:00,-0.16524580909155223,0.10056912737157743,2.2577713098676324,2.240882802009456
2828,2018-10-03 13:15:00,1215.35,1219.45,1200.05,1201.25,3031974,2018-10-03 15:29:00,2018-10-03 13:15:00,-0.11669419850769094,0.10072116133707194,2.261184463927831,2.2435660767659242
2829,2018-10-04 09:15:00,1189.5,1190.4,1118.55,1130.1,16573659,2018-10-04 13:14:00,2018-10-04 09:15:00,-0.6105655691839726,0.10438590222531748,2.343457692818529,2.2545820071451512
2830,2018-10-04 13:15:00,1130.05,1137.2,1106.0,1110.0,6635062,2018-10-04 15:29:00,2018-10-04 13:15:00,-0.17946109059725135,0.10471123622675714,2.3507614230364617,2.26588223774755
2831,2018-10-05 09:15:00,1099.5,1115.3,1075.8,1080.2,12949613,2018-10-05 13:14:00,2018-10-05 09:15:00,-0.27213806147589015,0.10486350934619952,2.354179946089474,2.277690474711714
2832,2018-10-05 13:15:00,1080.3,1082.8,1038.15,1049.45,8972399,2018-10-05 15:29:00,2018-10-05 13:15:00,-0.28879991767165686,0.10567653898745685,2.3724324162667343,2.2913239552038536
2833,2018-10-08 09:15:00,1050.0,1109.7,1025.55,1090.5,18007858,2018-10-08 13:14:00,2018-10-08 09:15:00,0.3837008925005856,0.10681697317004216,2.398035100167133,2.3075851116206936
2834,2018-10-08 13:15:00,1090.55,1117.0,1072.0,1110.0,6665426,2018-10-08 15:29:00,2018-10-08 13:15:00,0.17723708664695995,0.10707980814643571,2.403935730752686,2.3242873343095107
2835,2018-10-09 09:15:00,1121.65,1123.3,1095.1,1104.8,7206153,2018-10-09 13:14:00,2018-10-09 09:15:00,-0.04695692211297521,0.10709817413925057,2.404348046268773,2.339760278028604
2836,2018-10-09 13:15:00,1105.0,1115.8,1081.2,1083.0,3783686,2018-10-09 15:29:00,2018-10-09 13:15:00,-0.1992935509409176,0.1073901214051068,2.4109022461318093,2.355700837532706
2837,2018-10-10 09:15:00,1093.9,1115.85,1084.3,1097.65,6140281,2018-10-10 13:14:00,2018-10-10 09:15:00,0.13436562868941257,0.10716651792089892,2.4058823603614403,2.370511942582087
2838,2018-10-10 13:15:00,1097.75,1106.5,1092.35,1103.0,3359603,2018-10-10 15:29:00,2018-10-10 13:15:00,0.04862209383570468,0.10718161618394992,2.406221315526274,2.3850156277419314
2839,2018-10-11 09:15:00,1064.0,1106.4,1043.0,1102.0,7202013,2018-10-11 13:14:00,2018-10-11 09:15:00,-0.00907029540642726,0.10695892816523875,2.4012219819053335,2.390792056650612
2840,2018-10-11 13:15:00,1102.0,1114.75,1082.7,1089.4,6020429,2018-10-11 15:29:00,2018-10-11 13:15:00,-0.11499624763285574,0.10690533096230664,2.4000187276837655,2.395717787115342
2841,2018-10-12 09:15:00,1104.95,1129.0,1101.9,1121.9,5984936,2018-10-12 13:14:00,2018-10-12 09:15:00,0.293965906013448,0.10767124800023528,2.417213522539496,2.4020211447603446
2842,2018-10-12 13:15:00,1122.0,1129.0,1118.15,1125.5,3071830,2018-10-12 15:29:00,2018-10-12 13:15:00,0.03203704795867838,0.10767718961619728,2.417346911487017,2.406512594282373
2843,2018-10-15 09:15:00,1129.9,1144.35,1118.15,1141.0,6091564,2018-10-15 13:14:00,2018-10-15 09:15:00,0.13677689515288627,0.10774742387419838,2.418923666668544,2.408601450932514
2844,2018-10-15 13:15:00,1140.5,1146.9,1134.55,1137.75,2779451,2018-10-15 15:29:00,2018-10-15 13:15:00,-0.028524429653243175,0.1077187820966705,2.418280660357799,2.4100359438930252
2845,2018-10-16 09:15:00,1146.0,1154.9,1140.0,1153.0,3649183,2018-10-16 13:14:00,2018-10-16 09:15:00,0.1331461337230771,0.10781914668826746,2.4205338398509144,2.411654523251239
2846,2018-10-16 13:15:00,1153.0,1167.4,1151.1,1166.0,3821760,2018-10-16 15:29:00,2018-10-16 13:15:00,0.11211846641378566,0.10790282482918483,2.4224124094553643,2.4128055395835952
2847,2018-10-17 09:15:00,1179.0,1179.35,1140.0,1165.85,8136383,2018-10-17 13:14:00,2018-10-17 09:15:00,-0.0012865321543581152,0.10761951286665476,2.416052071671192,2.41382251071457
2848,2018-10-17 13:15:00,1165.85,1169.75,1144.05,1151.35,4640691,2018-10-17 15:29:00,2018-10-17 13:15:00,-0.12515267791373597,0.10776679106370139,2.419358458994534,2.4151362250613957
2849,2018-10-19 09:15:00,1100.0,1102.2,1070.25,1093.45,17994575,2018-10-19 13:14:00,2018-10-19 09:15:00,-0.5159733156929616,0.11011501293894538,2.4720759093462785,2.4222216178054903
2850,2018-10-19 13:15:00,1093.5,1111.0,1087.15,1099.1,7417861,2018-10-19 15:29:00,2018-10-19 13:15:00,0.05153827740522353,0.10987899801006326,2.4667773873340346,2.428897483770517
2851,2018-10-22 09:15:00,1110.0,1114.8,1075.3,1083.45,7863390,2018-10-22 13:14:00,2018-10-22 09:15:00,-0.14341268909889007,0.10989388973137983,2.46711170564843,2.433887302081411
2852,2018-10-22 13:15:00,1083.55,1085.55,1057.35,1062.65,5297678,2018-10-22 15:29:00,2018-10-22 13:15:00,-0.19384605860265447,0.10959439731262906,2.4603881175230202,2.438191422685011
2853,2018-10-23 09:15:00,1052.75,1064.7,1043.65,1054.35,6521599,2018-10-23 13:14:00,2018-10-23 09:15:00,-0.07841325014676172,0.10958090685806854,2.4600852575692764,2.442307581775084
2854,2018-10-23 13:15:00,1054.85,1062.1,1045.1,1061.5,4050636,2018-10-23 15:29:00,2018-10-23 13:15:00,0.06758538853286764,0.10957700196872378,2.4599975930209084,2.446479275041395
2855,2018-10-24 09:15:00,1074.9,1075.95,1044.2,1047.65,7935604,2018-10-24 13:14:00,2018-10-24 09:15:00,-0.13133441508193697,0.1096227401925097,2.4610244135982273,2.4505283324161264
2856,2018-10-24 13:15:00,1047.65,1053.75,1031.4,1049.0,5710246,2018-10-24 15:29:00,2018-10-24 13:15:00,0.012877687611799625,0.10952546618848082,2.458840617623933,2.4541711532329833
2857,2018-10-25 09:15:00,1036.0,1040.0,1016.4,1030.0,8605681,2018-10-25 13:14:00,2018-10-25 09:15:00,-0.18278527172615733,0.10980655766425937,2.465151105604169,2.459081056626281
2858,2018-10-25 13:15:00,1030.0,1040.65,1025.0,1037.8,5488346,2018-10-25 15:29:00,2018-10-25 13:15:00,0.07544285709957704,0.10984548015235916,2.4660249132948304,2.463747702056311
2859,2018-10-26 09:15:00,1032.9,1057.0,1022.0,1046.0,6568313,2018-10-26 13:14:00,2018-10-26 09:15:00,0.07870277691229005,0.10892640139050105,2.4453916462648295,2.461079275748166
2860,2018-10-26 13:15:00,1046.0,1054.0,1040.6,1042.6,2613081,2018-10-26 15:29:00,2018-10-26 13:15:00,-0.03255772290862768,0.10878728368612695,2.442268461547615,2.458628383169524
2861,2018-10-29 09:15:00,1046.0,1075.0,1046.0,1074.0,5033462,2018-10-29 13:14:00,2018-10-29 09:15:00,0.29672402734804476,0.10946924404231792,2.457578433572989,2.4576750559619795
2862,2018-10-29 13:15:00,1074.05,1093.85,1070.1,1088.3,2634546,2018-10-29 15:29:00,2018-10-29 13:15:00,0.13226849633205978,0.10944706256424501,2.4570804606253023,2.457344290272208
2863,2018-10-30 09:15:00,1085.5,1085.5,1052.1,1058.5,6427132,2018-10-30 13:14:00,2018-10-30 09:15:00,-0.277640341270961,0.11015648299699639,2.473006909840498,2.45863645549933
2864,2018-10-30 13:15:00,1058.5,1064.0,1053.5,1056.9,2371491,2018-10-30 15:29:00,2018-10-30 13:15:00,-0.015127165596181012,0.11014427942204971,2.472732940262432,2.4599099902234824
2865,2018-10-31 09:15:00,1059.0,1065.85,1047.0,1061.4,7764694,2018-10-31 13:14:00,2018-10-31 09:15:00,0.04248696378493011,0.11014135014656189,2.4726671781908305,2.4610742666827425
2866,2018-10-31 13:15:00,1061.5,1065.0,1057.2,1059.25,8687043,2018-10-31 15:29:00,2018-10-31 13:15:00,-0.020276808871261123,0.11014519708479803,2.472753541740037,2.4624655590943534
2867,2018-11-01 09:15:00,1067.9,1067.9,1050.0,1059.25,6450424,2018-11-01 13:14:00,2018-11-01 09:15:00,0.0,0.11013557613133251,2.4725375518704245,2.4632042037209785
2868,2018-11-01 13:15:00,1059.4,1062.85,1053.6,1055.0,2942140,2018-11-01 15:29:00,2018-11-01 13:15:00,-0.04020343596501724,0.11008622190972042,2.4714295523432446,2.46374466762582
2869,2018-11-02 09:15:00,1067.0,1076.85,1063.15,1074.75,12050176,2018-11-02 13:14:00,2018-11-02 09:15:00,0.18547309466224104,0.11015931251414608,2.4730704323429626,2.4665125462336333
2870,2018-11-02 13:15:00,1075.0,1081.0,1068.35,1073.15,4740646,2018-11-02 15:29:00,2018-11-02 13:15:00,-0.014898275487170591,0.11016213809918077,2.4731338665696647,2.469599086735838
2871,2018-11-05 09:15:00,1073.45,1087.8,1065.0,1084.5,4037050,2018-11-05 13:14:00,2018-11-05 09:15:00,0.105208024392552,0.11021310903585627,2.4742781612600004,2.47126905950454
2872,2018-11-05 13:15:00,1084.35,1092.7,1081.0,1092.0,3542384,2018-11-05 15:29:00,2018-11-05 13:15:00,0.06891826037921259,0.11022399864931813,2.474522632475893,2.4730132766895987
2873,2018-11-06 09:15:00,1094.0,1110.0,1093.0,1109.8,4898879,2018-11-06 13:14:00,2018-11-06 09:15:00,0.16168941586950458,0.11042917306073302,2.479128786588178,2.4736254643643667
2874,2018-11-06 13:15:00,1109.9,1112.0,1091.6,1101.75,3734659,2018-11-06 15:29:00,2018-11-06 13:15:00,-0.07279994169704479,0.110458184198787,2.4797800850221683,2.4743301788403405
2875,2018-11-09 09:15:00,1106.25,1113.8,1100.0,1100.5,6822421,2018-11-09 13:14:00,2018-11-09 09:15:00,-0.011352027555800184,0.11040124741787112,2.47850185746081,2.4749136467673383
2876,2018-11-09 13:15:00,1100.5,1102.55,1085.0,1093.0,4014428,2018-11-09 15:29:00,2018-11-09 13:15:00,-0.06838412789977849,0.11044677068078262,2.4795238521784673,2.4755906778111814
2877,2018-11-12 09:15:00,1097.7,1098.8,1079.25,1082.85,3847348,2018-11-12 13:14:00,2018-11-12 09:15:00,-0.09329754923258916,0.11050305755175768,2.4807874892978408,2.476415671553923
2878,2018-11-12 13:15:00,1082.65,1085.75,1074.55,1075.95,1950999,2018-11-12 15:29:00,2018-11-12 13:15:00,-0.06392462012726473,0.11054197141283861,2.4816611033124087,2.4774388266508396
2879,2018-11-13 09:15:00,1074.0,1091.95,1070.05,1090.4,3376393,2018-11-13 13:14:00,2018-11-13 09:15:00,0.13340609141769819,0.11067985651805026,2.4847566162470565,2.4786074450412485
2880,2018-11-13 13:15:00,1090.45,1103.0,1089.55,1097.85,3429872,2018-11-13 15:29:00,2018-11-13 13:15:00,0.06809120333022853,0.1107150972184489,2.4855477680088263,2.479848835185165
2881,2018-11-14 09:15:00,1105.05,1112.65,1091.0,1096.4,4832553,2018-11-14 13:14:00,2018-11-14 09:15:00,-0.01321636286714972,0.11064542233290996,2.4839835707079296,2.4808193761299577
2882,2018-11-14 13:15:00,1096.5,1099.0,1085.5,1099.0,2953400,2018-11-14 15:29:00,2018-11-14 13:15:00,0.023685899749905176,0.11060903481912894,2.4831666730495794,2.4816837801873266
2883,2018-11-15 09:15:00,1096.95,1103.0,1086.5,1092.45,4689475,2018-11-15 13:14:00,2018-11-15 09:15:00,-0.05977795071587474,0.11003598924263158,2.4703018317640226,2.480801084704911
2884,2018-11-15 13:15:00,1092.45,1099.6,1091.0,1093.05,2140960,2018-11-15 15:29:00,2018-11-15 13:15:00,0.0054907345236697245,0.11003434547295156,2.47026492922623,2.479849569125317
2885,2018-11-16 09:15:00,1097.95,1129.95,1097.1,1128.0,7288793,2018-11-16 13:14:00,2018-11-16 09:15:00,0.3147419927360341,0.1105840634685959,2.4826060676205013,2.480259990141286
2886,2018-11-16 13:15:00,1128.0,1129.45,1121.35,1125.0,3739657,2018-11-16 15:29:00,2018-11-16 13:15:00,-0.02663117419483662,0.1105919071532505,2.482782157904266,2.4805858207138662
2887,2018-11-19 09:15:00,1132.9,1143.4,1131.0,1139.8,3554246,2018-11-19 13:14:00,2018-11-19 09:15:00,0.13069772762378712,0.11057650742493166,2.4824364348609547,2.4807507152701778
2888,2018-11-19 13:15:00,1139.8,1151.7,1139.25,1149.5,3750766,2018-11-19 15:29:00,2018-11-19 13:15:00,0.0847425680233708,0.11063328678817859,2.4837111284044098,2.480955717779378
2889,2018-11-20 09:15:00,1145.0,1155.9,1138.5,1140.55,3242144,2018-11-20 13:14:00,2018-11-20 09:15:00,-0.07816463018888735,0.11046219285926322,2.4798700792266595,2.480467064077338
2890,2018-11-20 13:15:00,1140.75,1143.5,1130.0,1137.0,2476771,2018-11-20 15:29:00,2018-11-20 13:15:00,-0.031173874338115616,0.1104514162656972,2.4796281453011364,2.479875101806569
2891,2018-11-21 09:15:00,1137.5,1145.5,1107.05,1110.3,4663949,2018-11-21 13:14:00,2018-11-21 09:15:00,-0.23762965690316065,0.11092762935463528,2.490319102632558,2.480508654999032
2892,2018-11-21 13:15:00,1110.2,1119.0,1108.35,1113.55,2839381,2018-11-21 15:29:00,2018-11-21 13:15:00,0.029228610866383987,0.11091235912468148,2.489976286820332,2.481189616376107
2893,2018-11-22 09:15:00,1114.5,1125.35,1110.05,1114.0,3608953,2018-11-22 13:14:00,2018-11-22 09:15:00,0.0040403134037092486,0.11082704612862089,2.4880610148089444,2.4829655346805994
2894,2018-11-22 13:15:00,1114.0,1114.0,1100.1,1100.1,2180341,2018-11-22 15:29:00,2018-11-22 13:15:00,-0.1255605674183944,0.11096718073997572,2.4912070290312553,2.485059744661102
2895,2018-11-26 09:15:00,1109.0,1117.5,1097.4,1103.45,4080461,2018-11-26 13:14:00,2018-11-26 09:15:00,0.03040550548779021,0.11097327910576316,2.49134393700363,2.4859335315994144
2896,2018-11-26 13:15:00,1103.5,1113.5,1102.3,1109.75,2303962,2018-11-26 15:29:00,2018-11-26 13:15:00,0.05693129419975683,0.11096895593006592,2.4912468819499387,2.4867800040039816
2897,2018-11-27 09:15:00,1107.9,1127.85,1105.45,1124.35,4387154,2018-11-27 13:14:00,2018-11-27 09:15:00,0.13070326168697177,0.11077109181488519,2.486804843581078,2.487216844875994
2898,2018-11-27 13:15:00,1124.2,1130.0,1120.2,1128.6,2420374,2018-11-27 15:29:00,2018-11-27 13:15:00,0.037728356521977445,0.11076118847451258,2.4865825141411246,2.487503983449666
2899,2018-11-28 09:15:00,1132.45,1145.2,1126.3,1144.75,3953173,2018-11-28 13:14:00,2018-11-28 09:15:00,0.14208346002165315,0.110790931287808,2.4872502386435458,2.488241999391354
2900,2018-11-28 13:15:00,1144.8,1157.75,1141.75,1151.0,4047399,2018-11-28 15:29:00,2018-11-28 13:15:00,0.05444857184677881,0.11078696338180091,2.4871611593746175,2.4889953007987025
2901,2018-11-29 09:15:00,1161.0,1176.8,1160.0,1173.7,5201697,2018-11-29 13:14:00,2018-11-29 09:15:00,0.19530022384195586,0.111073201426904,2.493587187549631,2.48932210929041
2902,2018-11-29 13:15:00,1173.6,1179.9,1163.95,1167.8,7405192,2018-11-29 15:29:00,2018-11-29 13:15:00,-0.05039515256641072,0.11110037026671171,2.494197126490571,2.4897441932574336
2903,2018-11-30 09:15:00,1172.3,1186.0,1162.3,1166.2,4694554,2018-11-30 13:14:00,2018-11-30 09:15:00,-0.013710370613815057,0.11089149960477779,2.4895079917599383,2.4898888909525327
2904,2018-11-30 13:15:00,1166.2,1173.45,1163.5,1167.1,6019948,2018-11-30 15:29:00,2018-11-30 13:15:00,0.007714396302522174,0.11088701918832433,2.489407406660025,2.4897089287154097
2905,2018-12-03 09:15:00,1174.9,1174.9,1148.5,1153.5,3447157,2018-12-03 13:14:00,2018-12-03 09:15:00,-0.11721240804499511,0.1110098558221921,2.492165082250892,2.4897910432401362
2906,2018-12-03 13:15:00,1153.5,1159.45,1152.1,1158.0,2119862,2018-12-03 15:29:00,2018-12-03 13:15:00,0.038935805191322406,0.11101005163142898,2.4921694781573573,2.489883302860878
2907,2018-12-04 09:15:00,1158.0,1158.0,1142.2,1147.2,2875810,2018-12-04 13:14:00,2018-12-04 09:15:00,-0.0937018828758463,0.1110886058423884,2.4939330158195485,2.4905961200847253
2908,2018-12-04 13:15:00,1147.2,1154.5,1143.1,1153.1,2315006,2018-12-04 15:29:00,2018-12-04 13:15:00,0.051297769317145026,0.1109692645478742,2.4912538104025512,2.4910632497108676
2909,2018-12-05 09:15:00,1143.75,1158.5,1139.3,1153.85,3580364,2018-12-05 13:14:00,2018-12-05 09:15:00,0.006502091735176836,0.11096219523538724,2.4910951047308334,2.491447736319597
2910,2018-12-05 13:15:00,1153.6,1158.8,1146.6,1158.15,2238551,2018-12-05 15:29:00,2018-12-05 13:15:00,0.037197274723464874,0.11097041992600427,2.4912797485772407,2.491859595239859
2911,2018-12-06 09:15:00,1149.0,1149.0,1134.25,1142.1,3333272,2018-12-06 13:14:00,2018-12-06 09:15:00,-0.13955231366373277,0.11111993915356896,2.4946364469109334,2.491964521175989
2912,2018-12-06 13:15:00,1142.1,1144.9,1118.25,1119.0,2531479,2018-12-06 15:29:00,2018-12-06 13:15:00,-0.20433243744636082,0.11147017214737649,2.502499158121165,2.4927947243390483
2913,2018-12-07 09:15:00,1129.45,1134.65,1113.5,1116.0,3859211,2018-12-07 13:14:00,2018-12-07 09:15:00,-0.02684565370668987,0.11137778633406638,2.5004251017563353,2.4938864353386885
2914,2018-12-07 13:15:00,1116.0,1136.95,1108.35,1133.8,3352671,2018-12-07 15:29:00,2018-12-07 13:15:00,0.15823958948947076,0.11159079011556723,2.505207024791116,2.495466397151797
2915,2018-12-10 09:15:00,1110.0,1114.3,1083.1,1089.95,6369725,2018-12-10 13:14:00,2018-12-10 09:15:00,-0.3944299927877904,0.11294941580842245,2.5357080959483116,2.499820698521539
2916,2018-12-10 13:15:00,1089.9,1094.8,1085.0,1085.5,3008703,2018-12-10 15:29:00,2018-12-10 13:15:00,-0.04091113293077737,0.11293187835005224,2.535314380984375,2.504135188804241
2917,2018-12-11 09:15:00,1066.0,1095.0,1055.0,1092.85,9289723,2018-12-11 13:14:00,2018-12-11 09:15:00,0.0674825247784973,0.11271334742691472,2.5304083739275987,2.507782724615046
2918,2018-12-11 13:15:00,1092.8,1102.1,1083.5,1097.0,4202103,2018-12-11 15:29:00,2018-12-11 13:15:00,0.03790218479033852,0.11269320170656545,2.529956103627458,2.5116529539375367
2919,2018-12-12 09:15:00,1099.0,1102.85,1087.75,1091.0,7178080,2018-12-12 13:14:00,2018-12-12 09:15:00,-0.05484474442159452,0.11271598597491755,2.5304676091833493,2.5155902043827885
2920,2018-12-12 13:15:00,1091.0,1113.5,1089.2,1111.0,5420793,2018-12-12 15:29:00,2018-12-12 13:15:00,0.18165803806559272,0.11283570563355541,2.533155308853856,2.5197777604104497
2921,2018-12-13 09:15:00,1128.0,1128.0,1103.5,1109.95,5062996,2018-12-13 13:14:00,2018-12-13 09:15:00,-0.009455413928536896,0.11279242508789164,2.5321836630135373,2.5235324820207103
2922,2018-12-13 13:15:00,1109.55,1119.55,1095.05,1105.75,4233005,2018-12-13 15:29:00,2018-12-13 13:15:00,-0.0379113149834021,0.11280791830247044,2.532531484818179,2.5265357146904117
2923,2018-12-14 09:15:00,1103.1,1113.9,1091.8,1110.65,4520392,2018-12-14 13:14:00,2018-12-14 09:15:00,0.04421591755195325,0.11264659920381304,2.5289098800354637,2.5293841925183242
2924,2018-12-14 13:15:00,1110.55,1114.9,1102.0,1110.0,2698216,2018-12-14 15:29:00,2018-12-14 13:15:00,-0.005854141972517378,0.11264382205451019,2.528847533188245,2.531748243358037
2925,2018-12-17 09:15:00,1115.95,1129.0,1111.5,1126.9,3018556,2018-12-17 13:14:00,2018-12-17 09:15:00,0.15110484651923994,0.11277748660972237,2.531848295010402,2.5313622632642465
2926,2018-12-17 13:15:00,1126.9,1133.0,1125.0,1131.5,2043632,2018-12-17 15:29:00,2018-12-17 13:15:00,0.040736861152882636,0.11275134964271315,2.5312615215563343,2.530956977321442
2927,2018-12-18 09:15:00,1123.3,1134.0,1120.5,1129.0,3151755,2018-12-18 13:14:00,2018-12-18 09:15:00,-0.022119009239300966,0.11274892371262447,2.5312070595609177,2.5310368458847745
2928,2018-12-18 13:15:00,1129.0,1139.0,1128.1,1137.95,2715690,2018-12-18 15:29:00,2018-12-18 13:15:00,0.07896112840260563,0.11276072605811381,2.5314720215600066,2.531188437678029
2929,2018-12-19 09:15:00,1141.5,1147.3,1137.1,1144.55,4154788,2018-12-19 13:14:00,2018-12-19 09:15:00,0.05783148648091267,0.112697150221194,2.5300447475610186,2.531146151515796
2930,2018-12-19 13:15:00,1144.55,1145.95,1133.2,1134.85,3209087,2018-12-19 15:29:00,2018-12-19 13:15:00,-0.08511063046535353,0.11276041822451653,2.5314651107128876,2.530977131701699
2931,2018-12-20 09:15:00,1121.0,1132.5,1116.15,1125.15,3756148,2018-12-20 13:14:00,2018-12-20 09:15:00,-0.08584123507723489,0.11278576735945876,2.5320341973809173,2.5309621851384376
2932,2018-12-20 13:15:00,1125.25,1130.5,1119.5,1129.85,2004094,2018-12-20 15:29:00,2018-12-20 13:15:00,0.04168520448619388,0.11279696930151707,2.5322856803564093,2.53093760469226
2933,2018-12-21 09:15:00,1125.0,1131.25,1107.1,1110.1,3955624,2018-12-21 13:14:00,2018-12-21 09:15:00,-0.17634779193772954,0.11307605890329095,2.538551226376703,2.531901739326384
2934,2018-12-21 13:15:00,1110.15,1111.85,1096.0,1097.8,4323817,2018-12-21 15:29:00,2018-12-21 13:15:00,-0.11141924222812613,0.11318827300341262,2.541070426676426,2.533124028675202
2935,2018-12-24 09:15:00,1100.9,1103.2,1090.1,1096.55,2380118,2018-12-24 13:14:00,2018-12-24 09:15:00,-0.011392896622747953,0.11317382204358814,2.5407460034329867,2.534013799517461
2936,2018-12-24 13:15:00,1096.55,1099.35,1086.55,1089.4,1760636,2018-12-24 15:29:00,2018-12-24 13:15:00,-0.06541801503939816,0.11315509894975813,2.5403256710189925,2.534920214463727
2937,2018-12-26 09:15:00,1085.8,1086.95,1065.65,1074.25,3890317,2018-12-26 13:14:00,2018-12-26 09:15:00,-0.1400434229446974,0.11333450603139435,2.544353350012455,2.53623484350888
2938,2018-12-26 13:15:00,1074.2,1100.0,1072.8,1099.7,3318746,2018-12-26 15:29:00,2018-12-26 13:15:00,0.23414671661784414,0.11370783293157913,2.5527345181350016,2.53836109316638
2939,2018-12-27 09:15:00,1107.2,1127.0,1104.0,1122.6,8303286,2018-12-27 13:14:00,2018-12-27 09:15:00,0.2061000819120996,0.11405603512951766,2.5605516380910474,2.5414117822193827
2940,2018-12-27 13:15:00,1122.5,1126.25,1116.6,1118.1,4170455,2018-12-27 15:29:00,2018-12-27 13:15:00,-0.04016607354776553,0.11402778102491355,2.5599173350158555,2.5442570046496793
2941,2018-12-28 09:15:00,1125.5,1135.25,1122.1,1130.1,4851729,2018-12-28 13:14:00,2018-12-28 09:15:00,0.10675308212782736,0.11408739960032956,2.561255768714421,2.54717916178303
2942,2018-12-28 13:15:00,1130.3,1133.0,1121.2,1125.6,2811847,2018-12-28 15:29:00,2018-12-28 13:15:00,-0.039898975659258255,0.11408339624492889,2.5611658936085804,2.5500671831082466
2943,2018-12-31 09:15:00,1130.95,1133.85,1116.2,1119.2,4371809,2018-12-31 13:14:00,2018-12-31 09:15:00,-0.05702082448907727,0.11411513950131902,2.5618785279470946,2.552399913265286
2944,2018-12-31 13:15:00,1119.15,1125.65,1118.0,1125.45,2847453,2018-12-31 15:29:00,2018-12-31 13:15:00,0.05568811308575916,0.11412228197792197,2.5620388761491424,2.554496758212558
2945,2019-01-01 09:15:00,1125.25,1127.3,1115.45,1118.25,1688020,2019-01-01 13:14:00,2019-01-01 09:15:00,-0.06417992346890021,0.11412760718986874,2.562158426860843,2.5566380005553433
2946,2019-01-01 13:15:00,1118.25,1123.65,1110.1,1120.05,2761976,2019-01-01 15:29:00,2019-01-01 13:15:00,0.016083638368628694,0.11411991732584494,2.561985789841675,2.5588040124376112
2947,2019-01-02 09:15:00,1114.5,1127.0,1110.15,1112.15,4196891,2019-01-02 13:14:00,2019-01-02 09:15:00,-0.0707824835008106,0.11416817390282283,2.563069147307934,2.5606755921671596
2948,2019-01-02 13:15:00,1112.15,1112.65,1101.0,1104.35,2946612,2019-01-02 15:29:00,2019-01-02 13:15:00,-0.0703815222026159,0.11417809409931907,2.5632918551669244,2.5617313258703516
2949,2019-01-03 09:15:00,1107.5,1114.6,1098.65,1102.7,4163523,2019-01-03 13:14:00,2019-01-03 09:15:00,-0.01495208814844887,0.11414307355826073,2.5625056459700857,2.561926726658256
2950,2019-01-03 13:15:00,1102.7,1105.7,1090.1,1090.3,3280674,2019-01-03 15:29:00,2019-01-03 13:15:00,-0.11308830052296855,0.11426109902936493,2.565155311224793,2.562450524279149
2951,2019-01-04 09:15:00,1097.4,1100.0,1081.1,1095.65,5709862,2019-01-04 13:14:00,2019-01-04 09:15:00,0.04894906729076567,0.1142789065868453,2.5655550898987136,2.562880456397578
2952,2019-01-04 13:15:00,1095.65,1104.45,1089.3,1099.95,2750682,2019-01-04 15:29:00,2019-01-04 13:15:00,0.039169297665056786,0.11407677056204725,2.561017147396801,2.562865581776401
2953,2019-01-07 09:15:00,1107.0,1118.45,1105.55,1111.55,3351223,2019-01-07 13:14:00,2019-01-07 09:15:00,0.10490713440082204,0.11414742080909984,2.562603241509372,2.5629380531326285
2954,2019-01-07 13:15:00,1111.55,1113.45,1101.0,1105.5,2156783,2019-01-07 15:29:00,2019-01-07 13:15:00,-0.0545771635049952,0.11410326214884504,2.5616118820453773,2.5628953537222516
2955,2019-01-08 09:15:00,1105.1,1108.9,1096.0,1100.55,3006796,2019-01-08 13:14:00,2019-01-08 09:15:00,-0.044876664693880165,0.11411944933958441,2.5619752835761838,2.562877039393786
2956,2019-01-08 13:15:00,1100.85,1109.95,1100.0,1101.0,2617005,2019-01-08 15:29:00,2019-01-08 13:15:00,0.00408802894567039,0.11411815588566504,2.5619462456077127,2.56287308497039
2957,2019-01-09 09:15:00,1112.0,1115.8,1107.05,1114.95,3197314,2019-01-09 13:14:00,2019-01-09 09:15:00,0.12590703116732324,0.1142480207608411,2.5648617048246223,2.5630523407220585
2958,2019-01-09 13:15:00,1114.95,1117.0,1098.7,1109.25,2568001,2019-01-09 15:29:00,2019-01-09 13:15:00,-0.051254495803933514,0.1142631805066176,2.56520204027322,2.5632433592326884
2959,2019-01-10 09:15:00,1107.75,1111.0,1103.8,1105.5,2352592,2019-01-10 13:14:00,2019-01-10 09:15:00,-0.03386389961517927,0.11426654325441357,2.5652775337740037,2.56352054801308
2960,2019-01-10 13:15:00,1105.5,1108.5,1103.0,1108.0,1726444,2019-01-10 15:29:00,2019-01-10 13:15:00,0.022588670097282333,0.11419621467518071,2.563698661086076,2.5633748829992085
