,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
3598,2020-05-05 09:15:00,354.0,364.2,347.15,355.35,9126717,2020-05-05 13:14:00,2020-05-05 09:15:00,0.21763180259088552,0.21109878538118787,4.739155977963171,4.716970286057355
3599,2020-05-05 13:15:00,355.0,357.8,345.25,347.0,4048293,2020-05-05 15:29:00,2020-05-05 13:15:00,-0.2377843932604507,0.2113522718450908,4.744846734963829,4.723444599163182
3600,2020-05-06 09:15:00,321.25,340.75,312.35,335.7,15565951,2020-05-06 13:14:00,2020-05-06 09:15:00,-0.3310687596086997,0.21179586380892607,4.754805349853015,4.730021513540355
3601,2020-05-06 13:15:00,335.65,346.45,335.5,342.5,5110589,2020-05-06 15:29:00,2020-05-06 13:15:00,0.2005375371629078,0.21197795237643682,4.758893228055058,4.73608491115815
3602,2020-05-07 09:15:00,342.0,342.0,329.0,330.2,5976054,2020-05-07 13:14:00,2020-05-07 09:15:00,-0.3657312621625242,0.21234448340411916,4.767121829218314,4.742581010744177
3603,2020-05-07 13:15:00,330.2,332.7,328.2,329.2,2571601,2020-05-07 15:29:00,2020-05-07 13:15:00,-0.03033062683112925,0.21228686008084408,4.765828188819218,4.748909359849978
3604,2020-05-08 09:15:00,333.0,336.3,321.2,324.05,5000890,2020-05-08 13:14:00,2020-05-08 09:15:00,-0.1576764392918967,0.21207690118015352,4.7611146231890915,4.754764822883894
3605,2020-05-08 13:15:00,324.0,325.45,321.95,324.0,3496581,2020-05-08 15:29:00,2020-05-08 13:15:00,-0.0015430908139566954,0.21207650658328836,4.76110576451144,4.7596411860888495
3606,2020-05-11 09:15:00,326.0,330.35,311.3,317.25,7350235,2020-05-11 13:14:00,2020-05-11 09:15:00,-0.21053409197832382,0.2116650862416675,4.751869400749671,4.757699455775601
3607,2020-05-11 13:15:00,317.15,321.0,313.65,314.5,3332943,2020-05-11 15:29:00,2020-05-11 13:15:00,-0.0870603045400184,0.21169450648880056,4.752529883659708,4.755727098098252
3608,2020-05-12 09:15:00,310.5,319.8,308.6,311.8,5513478,2020-05-12 13:14:00,2020-05-12 09:15:00,-0.08622119516819021,0.21167470975300526,4.752085448043373,4.757020045106271
3609,2020-05-12 13:15:00,311.8,316.4,311.8,312.55,2795840,2020-05-12 15:29:00,2020-05-12 13:15:00,0.02402499754145187,0.21160755228182695,4.750577766554705,4.757593148265359
3610,2020-05-13 09:15:00,324.0,324.4,312.75,318.15,5109733,2020-05-13 13:14:00,2020-05-13 09:15:00,0.17758513300979675,0.21173651466227708,4.753472964815268,4.757459909761584
3611,2020-05-13 13:15:00,318.15,322.7,315.0,316.0,2506170,2020-05-13 15:29:00,2020-05-13 13:15:00,-0.06780756091888981,0.21173957010895533,4.75354155942307,4.756924742898386
3612,2020-05-14 09:15:00,313.45,316.35,308.1,312.75,3104712,2020-05-14 13:14:00,2020-05-14 09:15:00,-0.10338064239891648,0.2117860891789344,4.754585909953947,4.755671150971949
3613,2020-05-14 13:15:00,312.6,312.95,307.25,309.0,1724646,2020-05-14 15:29:00,2020-05-14 13:15:00,-0.12062872449275094,0.21184097494106788,4.75581809225784,4.7546701413158114
3614,2020-05-15 09:15:00,313.0,323.5,311.1,322.45,9494130,2020-05-15 13:14:00,2020-05-15 09:15:00,0.4260680855864083,0.21244439874762244,4.769364923116741,4.755495171308576
3615,2020-05-15 13:15:00,322.3,324.35,316.5,317.8,4387834,2020-05-15 15:29:00,2020-05-15 13:15:00,-0.14525831353770707,0.21253674633972808,4.771438121417658,4.756528406999198
3616,2020-05-18 09:15:00,320.55,321.5,295.3,299.1,6946618,2020-05-18 13:14:00,2020-05-18 09:15:00,-0.6064428846671326,0.21385749420546643,4.801088837465093,4.76145035067074
3617,2020-05-18 13:15:00,299.15,301.7,291.85,295.05,3240663,2020-05-18 15:29:00,2020-05-18 13:15:00,-0.1363313213272457,0.21393314567880325,4.80278720882928,4.7664760831876976
3618,2020-05-19 09:15:00,301.5,304.4,293.6,296.15,4344426,2020-05-19 13:14:00,2020-05-19 09:15:00,0.03721249219796269,0.21393476923340546,4.8028236575397,4.77154990413733
3619,2020-05-19 13:15:00,296.15,296.6,291.8,294.15,1676732,2020-05-19 15:29:00,2020-05-19 13:15:00,-0.0677624141250916,0.21388281274479573,4.801657237263316,4.77665785120819
3620,2020-05-20 09:15:00,294.0,307.4,292.05,306.0,5029044,2020-05-20 13:14:00,2020-05-20 09:15:00,0.3949526064191588,0.21454216350868052,4.816459625200303,4.782956517246694
3621,2020-05-20 13:15:00,306.0,311.4,304.2,310.0,3640684,2020-05-20 15:29:00,2020-05-20 13:15:00,0.12987195526811113,0.2145826782322942,4.817369178489597,4.789339279153348
3622,2020-05-21 09:15:00,310.0,316.0,301.6,313.85,5503263,2020-05-21 13:14:00,2020-05-21 09:15:00,0.12342867284348832,0.2145213099967826,4.815991465019305,4.795479834659884
3623,2020-05-21 13:15:00,313.75,315.3,309.3,312.35,1960262,2020-05-21 15:29:00,2020-05-21 13:15:00,-0.047908108239618566,0.2145255702793399,4.816087108125507,4.801506736246649
3624,2020-05-22 09:15:00,311.0,321.0,307.25,320.95,5054731,2020-05-22 13:14:00,2020-05-22 09:15:00,0.2716099381820807,0.21484410351487693,4.823238161527588,4.806894060087735
3625,2020-05-22 13:15:00,321.45,324.0,313.05,313.4,3482613,2020-05-22 15:29:00,2020-05-22 13:15:00,-0.2380501783586672,0.2149980749506883,4.826694811688522,4.81241972911482
3626,2020-05-26 09:15:00,315.0,320.9,314.2,316.75,3980534,2020-05-26 13:14:00,2020-05-26 09:15:00,0.10632489279328058,0.21503164009659959,4.827448347345345,4.815055680102846
3627,2020-05-26 13:15:00,316.8,318.5,312.05,313.0,2120834,2020-05-26 15:29:00,2020-05-26 13:15:00,-0.11909628661095219,0.21491083748036457,4.824736335337081,4.817250592753626
3628,2020-05-27 09:15:00,316.8,326.35,312.75,325.0,5210801,2020-05-27 13:14:00,2020-05-27 09:15:00,0.3762199178958432,0.2155537390124183,4.839169438935344,4.820885170893191
3629,2020-05-27 13:15:00,325.0,331.4,323.85,329.0,3850883,2020-05-27 15:29:00,2020-05-27 13:15:00,0.12232568435634451,0.2155897037286099,4.8399768448113525,4.824717131647995
3630,2020-05-28 09:15:00,333.9,334.35,320.55,321.45,5256835,2020-05-28 13:14:00,2020-05-28 09:15:00,-0.23215740177676253,0.21565164321886862,4.84136738291891,4.827207907419855
3631,2020-05-28 13:15:00,321.3,331.4,320.3,329.0,4011938,2020-05-28 15:29:00,2020-05-28 13:15:00,0.23215740177676236,0.21539089332892444,4.83551356240805,4.8290223458117
3632,2020-05-29 09:15:00,328.0,339.5,326.0,336.8,6986268,2020-05-29 13:14:00,2020-05-29 09:15:00,0.23431531602799757,0.21549541470410624,4.837860061461198,4.83120920545589
3633,2020-05-29 13:15:00,336.9,347.15,335.6,340.2,6372304,2020-05-29 15:29:00,2020-05-29 13:15:00,0.10044397593589593,0.21538323300214768,4.835341588498433,4.833134653493182
3634,2020-06-01 09:15:00,344.3,356.7,340.1,355.4,6469177,2020-06-01 13:14:00,2020-06-01 09:15:00,0.43710235758789495,0.21576311544195398,4.8438699281204745,4.835197830152471
3635,2020-06-01 13:15:00,355.4,355.9,344.0,345.95,3740089,2020-06-01 15:29:00,2020-06-01 13:15:00,-0.26949659775730833,0.21607368355306628,4.850842164922713,4.837612565475889
3636,2020-06-02 09:15:00,348.0,348.0,340.0,341.1,3419999,2020-06-02 13:14:00,2020-06-02 09:15:00,-0.14118566520219886,0.21490383604576793,4.824579153520221,4.837325646093378
3637,2020-06-02 13:15:00,341.25,342.45,337.3,341.35,2892049,2020-06-02 15:29:00,2020-06-02 13:15:00,0.0073265443968936715,0.21486446566509856,4.823695290666312,4.837221541626301
3638,2020-06-03 09:15:00,344.0,353.95,339.2,348.4,6812114,2020-06-03 13:14:00,2020-06-03 09:15:00,0.20442901114058187,0.21475899935980583,4.8213275779847855,4.835437355531245
3639,2020-06-03 13:15:00,348.4,353.75,346.15,347.9,3268919,2020-06-03 15:29:00,2020-06-03 13:15:00,-0.01436162820451383,0.21475092648766317,4.821146342454676,4.833554305295577
3640,2020-06-04 09:15:00,342.0,359.4,339.0,350.0,12115205,2020-06-04 13:14:00,2020-06-04 09:15:00,0.06018072325563166,0.2138208408412037,4.800265971478231,4.829444164151509
3641,2020-06-04 13:15:00,350.3,358.7,349.8,356.4,4273261,2020-06-04 15:29:00,2020-06-04 13:15:00,0.18120541113194835,0.2133272044212802,4.789183861336306,4.824811194044335
3642,2020-06-05 09:15:00,356.65,369.2,352.2,367.2,7900026,2020-06-05 13:14:00,2020-06-05 09:15:00,0.2985296314968113,0.2136055446146057,4.795432583178661,4.820568446216081
3643,2020-06-05 13:15:00,367.2,372.5,365.65,371.0,3081744,2020-06-05 15:29:00,2020-06-05 13:15:00,0.10295403861099851,0.2136421594286879,4.796254583716117,4.81665974573785
3644,2020-06-08 09:15:00,379.6,398.5,376.6,394.25,10726804,2020-06-08 13:14:00,2020-06-08 09:15:00,0.6078316323571252,0.21530757982190954,4.833643178814407,4.815637070807243
3645,2020-06-08 13:15:00,394.2,396.5,391.1,395.0,4064118,2020-06-08 15:29:00,2020-06-08 13:15:00,0.019005390579741394,0.21528322772126673,4.833096475510885,4.81386250186606
3646,2020-06-09 09:15:00,400.0,402.05,384.0,386.45,6500231,2020-06-09 13:14:00,2020-06-09 09:15:00,-0.21883271348241917,0.21545783336187482,4.8370163624206075,4.815106222756098
3647,2020-06-09 13:15:00,386.6,388.0,379.45,380.5,3319783,2020-06-09 15:29:00,2020-06-09 13:15:00,-0.15516316251139495,0.21553047776239623,4.838647225167519,4.81660141620622
3648,2020-06-10 09:15:00,384.35,384.35,372.95,377.2,5565905,2020-06-10 13:14:00,2020-06-10 09:15:00,-0.0871062654243818,0.2155073813397723,4.838128711765606,4.818281529584302
3649,2020-06-10 13:15:00,377.2,380.5,375.0,379.5,1922615,2020-06-10 15:29:00,2020-06-10 13:15:00,0.06079046076382193,0.21550403484286468,4.838053583096361,4.81997225364847
3650,2020-06-11 09:15:00,378.0,386.5,375.65,378.9,5994953,2020-06-11 13:14:00,2020-06-11 09:15:00,-0.015822788111296025,0.2154193241945718,4.83615183375882,4.823560839876529
3651,2020-06-11 13:15:00,378.45,380.8,368.0,371.2,2486361,2020-06-11 15:29:00,2020-06-11 13:15:00,-0.2053131711250959,0.2156011713389998,4.840234292026097,4.828665882945508
3652,2020-06-12 09:15:00,355.25,376.5,355.25,372.7,5837626,2020-06-12 13:14:00,2020-06-12 09:15:00,0.04032805573167251,0.21548587612037445,4.837645920787521,4.8328872167063945
3653,2020-06-12 13:15:00,372.7,376.9,371.95,373.45,1978110,2020-06-12 15:29:00,2020-06-12 13:15:00,0.020103203178629216,0.21538602438712556,4.835404254935764,4.836802183828358
3654,2020-06-15 09:15:00,373.9,373.95,359.15,361.3,3658524,2020-06-15 13:14:00,2020-06-15 09:15:00,-0.33075488649481055,0.21578324206307048,4.844321769643903,4.837870042911308
3655,2020-06-15 13:15:00,361.3,364.95,356.5,361.2,2865429,2020-06-15 15:29:00,2020-06-15 13:15:00,-0.0027681661076421056,0.2157590192932987,4.843777969811234,4.8389381923413435
3656,2020-06-16 09:15:00,369.8,372.15,361.25,361.65,3432172,2020-06-16 13:14:00,2020-06-16 09:15:00,0.012450717524593317,0.21568932020873494,4.842213229243578,4.83945787902364
3657,2020-06-16 13:15:00,361.55,364.65,356.65,359.5,2299972,2020-06-16 15:29:00,2020-06-16 13:15:00,-0.059627161341883186,0.21566375849078495,4.841639370098861,4.839757093516774
3658,2020-06-17 09:15:00,359.75,366.5,356.75,361.85,3106508,2020-06-17 13:14:00,2020-06-17 09:15:00,0.06515584151035475,0.21562784991560952,4.8408332245855386,4.840027544798768
3659,2020-06-17 13:15:00,361.85,366.4,360.0,364.65,1913498,2020-06-17 15:29:00,2020-06-17 13:15:00,0.0770822811810523,0.21551220043694463,4.838236900228801,4.840045876512012
3660,2020-06-18 09:15:00,364.1,374.0,359.75,372.55,4315048,2020-06-18 13:14:00,2020-06-18 09:15:00,0.21433267569494474,0.2156169075036811,4.840587568047012,4.840489449940831
3661,2020-06-18 13:15:00,372.55,376.45,369.4,371.0,1833722,2020-06-18 15:29:00,2020-06-18 13:15:00,-0.04169194392301402,0.21561941159119366,4.840643784672244,4.840530399205446
3662,2020-06-19 09:15:00,372.0,381.7,371.0,380.0,3707354,2020-06-19 13:14:00,2020-06-19 09:15:00,0.23969190112996402,0.21514943366127828,4.830092806313712,4.839775087758065
3663,2020-06-19 13:15:00,380.0,384.5,379.25,380.3,2924655,2020-06-19 15:29:00,2020-06-19 13:15:00,0.007891622137824444,0.21513117137662052,4.829682819039977,4.839202944168486
3664,2020-06-22 09:15:00,383.0,389.0,379.65,388.45,7848403,2020-06-22 13:14:00,2020-06-22 09:15:00,0.2120404646221578,0.21526211161249703,4.832622420044737,4.83803300920857
3665,2020-06-22 13:15:00,388.55,389.4,381.55,384.9,2546459,2020-06-22 15:29:00,2020-06-22 13:15:00,-0.09180901106729415,0.21529692340421097,4.833403942830417,4.836995606510488
3666,2020-06-23 09:15:00,386.0,392.4,382.25,390.75,2356234,2020-06-23 13:14:00,2020-06-23 09:15:00,0.15084409011885686,0.2153513029362471,4.83462476029681,4.836236759615812
3667,2020-06-23 13:15:00,390.6,392.9,386.2,391.85,1815101,2020-06-23 15:29:00,2020-06-23 13:15:00,0.028111441972877366,0.21535396699810608,4.834684568337211,4.835541279439647
3668,2020-06-24 09:15:00,392.0,394.4,384.3,384.8,2175454,2020-06-24 13:14:00,2020-06-24 09:15:00,-0.18155394707322176,0.21542037796012264,4.836175490736764,4.8350755060547685
3669,2020-06-24 13:15:00,384.9,385.45,375.0,379.0,1877328,2020-06-24 15:29:00,2020-06-24 13:15:00,-0.1518751370912512,0.2155220501145789,4.838458024943266,4.8350976185262144
3670,2020-06-25 09:15:00,378.0,384.3,368.7,369.25,3916651,2020-06-25 13:14:00,2020-06-25 09:15:00,-0.2606228367093711,0.21583074187766713,4.845388137836839,4.835577675505198
3671,2020-06-25 13:15:00,369.2,377.0,367.3,372.0,2780338,2020-06-25 15:29:00,2020-06-25 13:15:00,0.07419932861657404,0.2158499708544859,4.845819827295763,4.83609527976755
3672,2020-06-26 09:15:00,376.4,393.0,373.0,390.3,6721431,2020-06-26 13:14:00,2020-06-26 09:15:00,0.4802181991342283,0.2168201758809672,4.867600876119877,4.839846086748166
3673,2020-06-26 13:15:00,390.3,396.95,388.0,394.3,5463376,2020-06-26 15:29:00,2020-06-26 13:15:00,0.10196366697012249,0.2168534123231304,4.868347032395857,4.843712508083755
3674,2020-06-29 09:15:00,392.9,395.6,380.45,381.3,3758681,2020-06-29 13:14:00,2020-06-29 09:15:00,-0.3352557402006342,0.21722138091401663,4.876607906772999,4.84811105675658
3675,2020-06-29 13:15:00,381.15,385.0,378.35,382.9,2251207,2020-06-29 15:29:00,2020-06-29 13:15:00,0.04187391619730728,0.21722664353465435,4.876726052313296,4.852443267704868
3676,2020-06-30 09:15:00,386.9,389.25,376.8,377.55,2462311,2020-06-30 13:14:00,2020-06-30 09:15:00,-0.14070848233814212,0.21722641788397684,4.8767209864681496,4.856652890322001
3677,2020-06-30 13:15:00,377.45,378.15,372.2,373.75,2044005,2020-06-30 15:29:00,2020-06-30 13:15:00,-0.10115885544538426,0.21725245164371557,4.877305442924741,4.860914977780755
3678,2020-07-01 09:15:00,377.0,383.35,374.1,382.95,3847412,2020-07-01 13:14:00,2020-07-01 09:15:00,0.24317307650706216,0.21746542106289232,4.88208659452726,4.865506088159805
3679,2020-07-01 13:15:00,383.2,383.4,379.1,380.2,1333778,2020-07-01 15:29:00,2020-07-01 13:15:00,-0.0720700230127378,0.21746291156094852,4.882030256348348,4.869863311300312
3680,2020-07-02 09:15:00,382.95,391.35,378.75,388.55,4694545,2020-07-02 13:14:00,2020-07-02 09:15:00,0.21724431600922423,0.21767671828829668,4.886830205472694,4.874007518063898
3681,2020-07-02 13:15:00,388.8,390.2,382.5,384.4,1897623,2020-07-02 15:29:00,2020-07-02 13:15:00,-0.10738184559113897,0.21761346842472581,4.885410249557239,4.877966560290046
3682,2020-07-03 09:15:00,387.0,390.55,383.55,388.7,2250366,2020-07-03 13:14:00,2020-07-03 09:15:00,0.11124160762040071,0.2176288499610427,4.885755564191119,4.87978202909717
3683,2020-07-03 13:15:00,388.7,388.8,383.3,384.4,1230492,2020-07-03 15:29:00,2020-07-03 13:15:00,-0.11124160762040036,0.2176143999127592,4.885431161411724,4.881490441998756
3684,2020-07-06 09:15:00,388.0,396.75,385.4,393.05,3630951,2020-07-06 13:14:00,2020-07-06 09:15:00,0.22253153143628177,0.2174265813880304,4.881214645989177,4.881951115920375
3685,2020-07-06 13:15:00,392.95,394.5,389.0,390.0,1328594,2020-07-06 15:29:00,2020-07-06 13:15:00,-0.07790091116073376,0.21745405072733223,4.881831331127028,4.882461643801748
3686,2020-07-07 09:15:00,390.25,391.25,377.8,379.9,3315879,2020-07-07 13:14:00,2020-07-07 09:15:00,-0.26238678930112314,0.2177349371842788,4.888137216445902,4.883603266799524
3687,2020-07-07 13:15:00,379.85,381.0,378.0,380.0,1609706,2020-07-07 15:29:00,2020-07-07 13:15:00,0.0026319252685170053,0.2177215227053387,4.887836062140606,4.884656328721109
3688,2020-07-08 09:15:00,382.4,385.75,378.45,383.9,2398487,2020-07-08 13:14:00,2020-07-08 09:15:00,0.10210849286320481,0.2177674923430565,4.88886807794781,4.885334477063164
3689,2020-07-08 13:15:00,383.9,387.45,376.15,377.5,1822935,2020-07-08 15:29:00,2020-07-08 13:15:00,-0.16811533317672628,0.21788972277499813,4.891612144339188,4.886292665862249
3690,2020-07-09 09:15:00,381.5,381.8,375.45,376.75,1518382,2020-07-09 13:14:00,2020-07-09 09:15:00,-0.01988731182474519,0.2178421764817534,4.890544732703192,4.886664118585299
3691,2020-07-09 13:15:00,376.75,378.0,373.1,378.0,1330952,2020-07-09 15:29:00,2020-07-09 13:15:00,0.033123581129828744,0.21781875956200072,4.890019024158582,4.887124996045433
3692,2020-07-10 09:15:00,377.85,380.5,370.35,371.35,3706331,2020-07-10 13:14:00,2020-07-10 09:15:00,-0.1774918150428214,0.2177583677788883,4.888663231990284,4.887415762825349
3693,2020-07-10 13:15:00,371.35,377.75,370.6,375.75,2175652,2020-07-10 15:29:00,2020-07-10 13:15:00,0.1177901451777829,0.21766992116248143,4.8866776103766005,4.887540407721837
3694,2020-07-13 09:15:00,378.0,384.2,375.45,382.75,3298332,2020-07-13 13:14:00,2020-07-13 09:15:00,0.1845800590470931,0.21778266862686504,4.889208784674307,4.88833982159035
3695,2020-07-13 13:15:00,382.75,382.8,377.95,379.85,1838164,2020-07-13 15:29:00,2020-07-13 13:15:00,-0.07605596588562519,0.21780239621803982,4.889651667997761,4.889121855277423
3696,2020-07-14 09:15:00,379.5,385.9,373.1,374.0,3612834,2020-07-14 13:14:00,2020-07-14 09:15:00,-0.15520640534698688,0.21788877167436987,4.891590792183041,4.8894672128511365
3697,2020-07-14 13:15:00,374.05,376.7,372.1,373.6,1126410,2020-07-14 15:29:00,2020-07-14 13:15:00,-0.010700910598442933,0.21788866180973754,4.891588325728162,4.889842439209893
3698,2020-07-15 09:15:00,377.85,382.35,371.2,371.85,3522573,2020-07-15 13:14:00,2020-07-15 09:15:00,-0.04695159205378361,0.21789447358237637,4.891718799700308,4.890127511385143
3699,2020-07-15 13:15:00,371.8,372.9,368.2,368.8,1377389,2020-07-15 15:29:00,2020-07-15 13:15:00,-0.0823605546687045,0.21792454955932145,4.892394003708114,4.890205697322035
3700,2020-07-16 09:15:00,372.75,382.25,360.3,380.0,5206439,2020-07-16 13:14:00,2020-07-16 09:15:00,0.299167610379926,0.217984953732239,4.893750074026848,4.8905262314544
3701,2020-07-16 13:15:00,380.0,396.25,380.0,395.0,8099055,2020-07-16 15:29:00,2020-07-16 13:15:00,0.3871451218069043,0.21866233883992908,4.908957331978123,4.892420062236354
3702,2020-07-17 09:15:00,404.5,433.25,392.0,433.25,27695599,2020-07-17 13:14:00,2020-07-17 09:15:00,0.9242916369459365,0.22215171559473643,4.987293645837296,4.902283103621056
3703,2020-07-17 13:15:00,433.25,447.4,430.75,442.8,26138335,2020-07-17 15:29:00,2020-07-17 13:15:00,0.2180327223876637,0.22233736885046587,4.991461551091368,4.912761497692533
3704,2020-07-20 09:15:00,441.0,448.0,436.7,440.75,10492574,2020-07-20 13:14:00,2020-07-20 09:15:00,-0.046403795565022256,0.22234157277090574,4.991555928871172,4.922996212112219
3705,2020-07-20 13:15:00,441.0,442.5,435.1,436.35,3876553,2020-07-20 15:29:00,2020-07-20 13:15:00,-0.10033147668659192,0.22238967955496183,4.992635923494676,4.933294637661911
3706,2020-07-21 09:15:00,437.0,481.0,435.4,468.05,32953697,2020-07-21 13:14:00,2020-07-21 09:15:00,0.7013045420843342,0.22444567386184214,5.0387928812077,4.9480148465643765
3707,2020-07-21 13:15:00,468.05,468.8,449.8,460.8,16183989,2020-07-21 15:29:00,2020-07-21 13:15:00,-0.15611018436072163,0.22442051372602664,5.038228037559542,4.9626788177475145
3708,2020-07-22 09:15:00,464.8,464.95,454.0,459.0,7796821,2020-07-22 13:14:00,2020-07-22 09:15:00,-0.039138993211363285,0.22442704042759556,5.0383745616463615,4.97734439394212
3709,2020-07-22 13:15:00,458.65,459.8,447.7,449.8,4878085,2020-07-22 15:29:00,2020-07-22 13:15:00,-0.20247170535329848,0.2245973240544863,5.042197419588776,4.992324735530187
3710,2020-07-23 09:15:00,446.0,477.4,443.05,457.2,27971554,2020-07-23 13:14:00,2020-07-23 09:15:00,0.16317892395440142,0.22460658947155449,5.042405427686064,5.007190270896109
3711,2020-07-23 13:15:00,457.2,465.35,454.0,455.0,8483176,2020-07-23 15:29:00,2020-07-23 13:15:00,-0.04823512969705192,0.2246127159239952,5.042542966202242,5.02054883431852
3712,2020-07-24 09:15:00,452.0,463.5,445.3,446.55,7716339,2020-07-24 13:14:00,2020-07-24 09:15:00,-0.1874604282105533,0.2247735606157819,5.046153920577124,5.026434861792502
3713,2020-07-24 13:15:00,446.55,450.45,446.0,448.0,3428048,2020-07-24 15:29:00,2020-07-24 13:15:00,0.03241856285090118,0.22477635274164265,5.046216603647234,5.03191036704809
3714,2020-07-27 09:15:00,454.0,466.6,444.0,461.6,14501541,2020-07-27 13:14:00,2020-07-27 09:15:00,0.2990548277890475,0.22496553775424374,5.0504637966464285,5.037801153825614
3715,2020-07-27 13:15:00,461.6,461.85,454.85,457.3,5544519,2020-07-27 15:29:00,2020-07-27 13:15:00,-0.09359084529880281,0.22500833813029508,5.051424662705684,5.043680027746715
3716,2020-07-28 09:15:00,461.1,473.7,458.2,461.85,11888667,2020-07-28 13:14:00,2020-07-28 09:15:00,0.099005323746095,0.22498518374216248,5.050904847981328,5.044891224424079
3717,2020-07-28 13:15:00,461.9,463.8,457.0,463.3,3202809,2020-07-28 15:29:00,2020-07-28 13:15:00,0.03134629383983606,0.22498003949448694,5.050789359907441,5.046147356658868
3718,2020-07-29 09:15:00,464.0,467.65,452.0,455.5,6040255,2020-07-29 13:14:00,2020-07-29 09:15:00,-0.16979075722589743,0.2251106347790703,5.053721216774877,5.04768202217172
3719,2020-07-29 13:15:00,455.35,456.15,446.8,454.55,3995574,2020-07-29 15:29:00,2020-07-29 13:15:00,-0.02087798132145794,0.2250179395838558,5.051640214803519,5.048626301693194
3720,2020-07-30 09:15:00,435.75,439.9,424.15,425.15,14775081,2020-07-30 13:14:00,2020-07-30 09:15:00,-0.6686587073606577,0.2270058032891989,5.0962676443055,5.054012523355137
3721,2020-07-30 13:15:00,424.75,424.9,416.15,418.0,9745089,2020-07-30 15:29:00,2020-07-30 13:15:00,-0.16960615307045201,0.2271356244295697,5.099182121678467,5.05967643890276
3722,2020-07-31 09:15:00,421.1,428.0,413.5,417.15,7558214,2020-07-31 13:14:00,2020-07-31 09:15:00,-0.02035563176672873,0.22712045673346068,5.098841607745348,5.064945207619582
3723,2020-07-31 13:15:00,417.4,417.4,410.9,414.0,3626555,2020-07-31 15:29:00,2020-07-31 13:15:00,-0.07579895522769108,0.22713836523225509,5.099243652546148,5.070247912509474
3724,2020-08-03 09:15:00,414.0,419.85,408.15,417.9,7894331,2020-08-03 13:14:00,2020-08-03 09:15:00,0.09376195628555234,0.2271527429535569,5.099566431588831,5.075158176003714
3725,2020-08-03 13:15:00,417.8,428.25,415.5,416.95,6334767,2020-08-03 15:29:00,2020-08-03 13:15:00,-0.0227585892087533,0.22712906018360549,5.099034754722063,5.079919185205353
3726,2020-08-04 09:15:00,418.05,423.0,391.0,394.9,14158405,2020-08-04 13:14:00,2020-08-04 09:15:00,-0.5433374224039068,0.2280776739625262,5.120331081240629,5.086861808531282
3727,2020-08-04 13:15:00,395.0,412.6,392.35,407.45,11447826,2020-08-04 15:29:00,2020-08-04 13:15:00,0.3128565747362513,0.22849451465784767,5.129689131641174,5.094751785704656
3728,2020-08-05 09:15:00,409.9,414.95,405.1,411.0,7444150,2020-08-05 13:14:00,2020-08-05 09:15:00,0.08674988730005792,0.22836401021870342,5.1267593142487895,5.102055595452047
3729,2020-08-05 13:15:00,410.85,414.85,409.25,411.1,3583562,2020-08-05 15:29:00,2020-08-05 13:15:00,0.0024327940759821965,0.2283448065522746,5.12632819300671,5.109524393272366
3730,2020-08-06 09:15:00,412.0,423.5,409.55,413.35,9022909,2020-08-06 13:14:00,2020-08-06 09:15:00,0.05458197794851839,0.22833336861764975,5.126071412011239,5.11250477004294
3731,2020-08-06 13:15:00,413.35,414.2,406.25,409.9,3540544,2020-08-06 15:29:00,2020-08-06 13:15:00,-0.08381464188392851,0.22836570384811047,5.126797336134677,5.115266291488561
3732,2020-08-07 09:15:00,412.5,418.5,411.05,416.6,6078079,2020-08-07 13:14:00,2020-08-07 09:15:00,0.1621330131657992,0.2284692540903695,5.129122033307781,5.118294334044804
3733,2020-08-07 13:15:00,416.65,421.4,415.2,419.5,3033879,2020-08-07 15:29:00,2020-08-07 13:15:00,0.06936997080389146,0.22848755265085535,5.129532834971837,5.1213232522873735
3734,2020-08-10 09:15:00,421.0,424.4,414.1,415.8,6173038,2020-08-10 13:14:00,2020-08-10 09:15:00,-0.08859150483348313,0.22850936508887262,5.130022522990822,5.124368861427572
3735,2020-08-10 13:15:00,415.8,416.6,413.5,415.2,2070626,2020-08-10 15:29:00,2020-08-10 13:15:00,-0.014440435722336914,0.22837919365773302,5.127100181609599,5.1271754041163256
3736,2020-08-11 09:15:00,417.0,426.5,415.6,424.3,5626455,2020-08-11 13:14:00,2020-08-11 09:15:00,0.2168042035660035,0.22841507841579442,5.127905792430037,5.127932875235266
3737,2020-08-11 13:15:00,424.3,433.0,424.0,430.0,7139102,2020-08-11 15:29:00,2020-08-11 13:15:00,0.13344456479328987,0.22845649176206614,5.12883551974797,5.127847514045946
3738,2020-08-12 09:15:00,430.0,434.1,420.55,424.15,6335766,2020-08-12 13:14:00,2020-08-12 09:15:00,-0.13698042433864407,0.22853695589795203,5.130641935118416,5.128235776132909
3739,2020-08-12 13:15:00,424.0,425.0,420.45,423.0,2714027,2020-08-12 15:29:00,2020-08-12 13:15:00,-0.027149872074657393,0.22854120376267692,5.130737299444972,5.128676686776735
3740,2020-08-13 09:15:00,420.0,426.2,416.5,422.05,3785505,2020-08-13 13:14:00,2020-08-13 09:15:00,-0.02248388616548976,0.22848512676901309,5.129478374059549,5.129017382981567
3741,2020-08-13 13:15:00,422.1,424.4,419.15,421.9,2052350,2020-08-13 15:29:00,2020-08-13 13:15:00,-0.0035547129943611176,0.2284745269086639,5.129240407784904,5.129261690146588
