,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2134,2021-09-06 09:15:00,495.95,496.5,490.0,490.7,6983962,2021-09-06 15:29:00,2021-09-06 09:15:00,-0.0081482994934132,0.11154081762733194,1.0222884797090266,1.0344059812019526
2135,2021-09-07 09:15:00,490.7,493.5,481.0,481.7,6701033,2021-09-07 15:29:00,2021-09-07 09:15:00,-0.18511429459682577,0.11288036058863576,1.0345655937426668,1.0339294203116625
2136,2021-09-08 09:15:00,484.0,493.0,481.9,489.9,6797546,2021-09-08 15:29:00,2021-09-08 09:15:00,0.16879775008353942,0.10962639174112546,1.0047424766371782,1.0311925245055646
2137,2021-09-09 09:15:00,489.9,492.0,487.75,491.75,4537087,2021-09-09 15:29:00,2021-09-09 09:15:00,0.037691686246393234,0.10777773755626097,0.9877992811653015,1.025902640959723
2138,2021-09-13 09:15:00,494.0,499.25,491.5,498.9,10720379,2021-09-13 15:29:00,2021-09-13 09:15:00,0.14435217597823158,0.10273148220628824,0.9415495869306496,1.0161109445771797
2139,2021-09-14 09:15:00,501.0,503.0,490.5,492.95,12075536,2021-09-14 15:29:00,2021-09-14 09:15:00,-0.11997925845941267,0.10254725061131381,0.9398610764719041,1.0062182100164137
2140,2021-09-15 09:15:00,494.0,494.95,488.1,491.25,11335558,2021-09-15 15:29:00,2021-09-15 09:15:00,-0.034545858375792826,0.10267383021886911,0.9410211977380241,0.9965277953870098
2141,2021-09-16 09:15:00,437.5,442.05,435.55,438.9,17365137,2021-09-16 15:29:00,2021-09-16 09:15:00,-1.1268156648928274,0.15996829900623027,1.4661336779787586,1.040137702709347
2142,2021-09-17 09:15:00,441.0,442.0,432.1,435.0,12002189,2021-09-17 15:29:00,2021-09-17 09:15:00,-0.08925565605504127,0.1600873525229743,1.4672248214832189,1.0846691651372642
2143,2021-09-20 09:15:00,431.05,433.65,418.95,419.5,7369435,2021-09-20 15:29:00,2021-09-20 09:15:00,-0.3628250518142326,0.16281256148785492,1.4922017742154943,1.129738796607222
2144,2021-09-21 09:15:00,419.9,423.9,412.8,414.2,11462819,2021-09-21 15:29:00,2021-09-21 09:15:00,-0.1271457694577707,0.16273364643895205,1.4914785058453572,1.1766577992208553
2145,2021-09-22 09:15:00,414.5,421.5,414.5,420.25,4818352,2021-09-22 15:29:00,2021-09-22 09:15:00,0.1450082332724115,0.16070955006164114,1.472927356119531,1.2204939754585418
2146,2021-09-23 09:15:00,423.15,424.3,417.15,419.6,5880509,2021-09-23 15:29:00,2021-09-23 09:15:00,-0.015478957665828342,0.16070496352115787,1.4728853197816458,1.2673082597729883
2147,2021-09-24 09:15:00,421.0,423.25,412.05,414.8,6331777,2021-09-24 15:29:00,2021-09-24 09:15:00,-0.1150540016676988,0.16095605986662476,1.4751866558013034,1.316046997236589
2148,2021-09-27 09:15:00,418.45,422.5,416.55,420.6,4888016,2021-09-27 15:29:00,2021-09-27 09:15:00,0.13885786913227063,0.16181697092452985,1.4830770359802525,1.370199742141549
2149,2021-09-28 09:15:00,424.3,430.25,423.0,429.9,9128878,2021-09-28 15:29:00,2021-09-28 09:15:00,0.21870360233636285,0.1636486635719295,1.4998647763934585,1.4262001121337042
2150,2021-09-29 09:15:00,429.5,438.0,426.0,437.85,7620639,2021-09-29 15:29:00,2021-09-29 09:15:00,0.18323762465997684,0.16499468793179597,1.5122012934261437,1.4833181217025164
2151,2021-09-30 09:15:00,439.8,440.4,431.0,431.5,4460238,2021-09-30 15:29:00,2021-09-30 09:15:00,-0.14608875444750832,0.1656417864089399,1.518132048933349,1.4885179587979753
2152,2021-10-01 09:15:00,431.9,437.6,429.0,432.6,2743805,2021-10-01 15:29:00,2021-10-01 09:15:00,0.0254600299547587,0.16541081289046097,1.5160151416694292,1.4933969908165965
2153,2021-10-04 09:15:00,434.0,438.0,433.5,435.45,2677692,2021-10-04 15:29:00,2021-10-04 09:15:00,0.06566465619790085,0.1656180894072536,1.517914862325407,1.4959682996275876
2154,2021-10-05 09:15:00,435.85,445.5,435.7,443.7,9004605,2021-10-05 15:29:00,2021-10-05 09:15:00,0.1876867924611531,0.1666163713227589,1.5270642672108241,1.4995268757641345
2155,2021-10-06 09:15:00,447.0,451.95,445.15,446.5,8121567,2021-10-06 15:29:00,2021-10-06 09:15:00,0.06290741931690022,0.16662894289675464,1.5271794875897047,1.5049520889111518
2156,2021-10-07 09:15:00,451.5,452.0,448.0,449.3,3718049,2021-10-07 15:29:00,2021-10-07 09:15:00,0.06251415759560444,0.16572591019031863,1.5189030561251768,1.509553862545505
2157,2021-10-08 09:15:00,451.5,452.0,444.6,449.6,3008019,2021-10-08 15:29:00,2021-10-08 09:15:00,0.006674825033671009,0.165470320380001,1.516560536819897,1.5136912506473643
2158,2021-10-11 09:15:00,450.0,455.15,449.5,454.3,5913254,2021-10-11 15:29:00,2021-10-11 09:15:00,0.1039947418587634,0.16591395917247923,1.5206265535153975,1.5174462024008788
2159,2021-10-12 09:15:00,454.35,457.2,451.1,454.8,5460686,2021-10-12 15:29:00,2021-10-12 09:15:00,0.01099989111023289,0.16591947700438966,1.520677125280201,1.519527437289553
2160,2021-10-13 09:15:00,457.0,460.4,453.3,459.4,7033911,2021-10-13 15:29:00,2021-10-13 09:15:00,0.10063528378616768,0.16633078620109015,1.5244468363360237,1.520751991580541
2161,2021-10-14 09:15:00,460.0,462.2,458.0,459.2,3945662,2021-10-14 15:29:00,2021-10-14 09:15:00,-0.0043544524964118925,0.1663282845347538,1.5244239081853241,1.5213811775057384
2162,2021-10-18 09:15:00,470.0,470.0,461.05,462.25,4391516,2021-10-18 15:29:00,2021-10-18 09:15:00,0.06620025261877616,0.16647190601274275,1.5257402207739357,1.5223536854161892
2163,2021-10-19 09:15:00,463.9,465.0,449.95,453.0,5399260,2021-10-19 15:29:00,2021-10-19 09:15:00,-0.20213744784200233,0.167661470900787,1.5366427630609847,1.524226475489747
2164,2021-10-20 09:15:00,452.0,452.9,436.35,441.0,6541844,2021-10-20 15:29:00,2021-10-20 09:15:00,-0.26847250036188053,0.16985946296746265,1.556787693105892,1.5271988180792537
2165,2021-10-21 09:15:00,445.25,454.0,443.05,448.65,9883844,2021-10-21 15:29:00,2021-10-21 09:15:00,0.17198198297220604,0.1708637384909685,1.5659920303160058,1.5310800723518838
2166,2021-10-22 09:15:00,451.0,453.0,442.5,447.0,3912619,2021-10-22 15:29:00,2021-10-22 09:15:00,-0.03684479130497875,0.17082508334416294,1.5656377500435334,1.5357535417437194
2167,2021-10-25 09:15:00,447.0,448.4,429.85,432.4,7269617,2021-10-25 15:29:00,2021-10-25 09:15:00,-0.3320750884851562,0.17433069647020763,1.5977672250581947,1.5438742105675494
2168,2021-10-26 09:15:00,431.0,436.95,428.05,431.5,4970620,2021-10-26 15:29:00,2021-10-26 09:15:00,-0.020835752415704838,0.17423790662527616,1.5969167920819514,1.5515032344242046
2169,2021-10-27 09:15:00,433.45,434.5,427.0,427.45,3363379,2021-10-27 15:29:00,2021-10-27 09:15:00,-0.09430188051240011,0.17434044683917307,1.5978565886658704,1.5592211807627716
2170,2021-10-28 09:15:00,429.0,431.0,419.05,421.2,3616217,2021-10-28 15:29:00,2021-10-28 09:15:00,-0.14729542212422228,0.1749314855993899,1.6032735483805634,1.5671038519672256
2171,2021-10-29 09:15:00,419.0,425.0,413.6,419.4,6030545,2021-10-29 15:29:00,2021-10-29 09:15:00,-0.042826617920008477,0.17496195084045263,1.6035527669270333,1.5750167378413964
2172,2021-11-01 09:15:00,428.0,428.0,419.9,422.1,5825486,2021-11-01 15:29:00,2021-11-01 09:15:00,0.0641713432063351,0.1750697882656938,1.604541113254867,1.5828968270894896
2173,2021-11-02 09:15:00,423.0,423.9,415.6,416.3,4042996,2021-11-02 15:29:00,2021-11-02 09:15:00,-0.1383609858752331,0.17523687591258885,1.6060724968340443,1.5898398004667957
2174,2021-11-03 09:15:00,418.0,421.55,414.25,414.55,5252010,2021-11-03 15:29:00,2021-11-03 09:15:00,-0.04212559638702035,0.17526110115497043,1.6062945248479288,1.5947904836409994
2175,2021-11-08 09:15:00,424.0,432.65,421.45,432.1,5928679,2021-11-08 15:29:00,2021-11-08 09:15:00,0.4146344837565974,0.18117920964336473,1.6605348850859838,1.6042447691179973
2176,2021-11-09 09:15:00,432.7,432.75,427.0,430.65,2930610,2021-11-09 15:29:00,2021-11-09 09:15:00,-0.03361347702704883,0.18117292524986495,1.6604772876681646,1.6137287228804602
2177,2021-11-10 09:15:00,432.0,434.0,430.15,430.5,3278597,2021-11-10 15:29:00,2021-11-10 09:15:00,-0.003483713673971135,0.18106384650305882,1.6594775644402646,1.619899756818667
2178,2021-11-11 09:15:00,425.95,427.25,422.05,426.15,3316510,2021-11-11 15:29:00,2021-11-11 09:15:00,-0.10155926899478931,0.1812951334109738,1.66159734396581,1.626367812007053
2179,2021-11-12 09:15:00,428.0,430.0,426.35,427.9,2142452,2021-11-12 15:29:00,2021-11-12 09:15:00,0.04098126454464551,0.18135969273713298,1.6621890399636896,1.632801057136835
2180,2021-11-15 09:15:00,427.9,430.05,424.65,426.0,1917973,2021-11-15 15:29:00,2021-11-15 09:15:00,-0.04450177153400704,0.18090142407339335,1.6579889382832633,1.638272596127105
2181,2021-11-16 09:15:00,426.0,426.55,418.15,419.25,2763652,2021-11-16 15:29:00,2021-11-16 09:15:00,-0.15971945566052223,0.1816600251203082,1.6649416317227834,1.6444114826066798
2182,2021-11-17 09:15:00,420.5,420.75,412.2,413.4,3759675,2021-11-17 15:29:00,2021-11-17 09:15:00,-0.14051753455650415,0.18218364433235595,1.6697406810718673,1.6509314393883803
2183,2021-11-18 09:15:00,413.5,415.65,405.0,405.7,4992353,2021-11-18 15:29:00,2021-11-18 09:15:00,-0.18801677035266265,0.1831843910338891,1.6789126760943731,1.6582154573144128
2184,2021-11-22 09:15:00,406.0,407.9,393.1,396.0,5275763,2021-11-22 15:29:00,2021-11-22 09:15:00,-0.24199758957920936,0.1847689430893594,1.6934353355679543,1.6669295383864153
2185,2021-11-23 09:15:00,395.0,401.3,394.05,397.9,3380697,2021-11-23 15:29:00,2021-11-23 09:15:00,0.04786506178402411,0.18414674932376943,1.687732835512463,1.6696493334290632
2186,2021-11-24 09:15:00,401.1,409.3,398.8,402.0,4240576,2021-11-24 15:29:00,2021-11-24 09:15:00,0.10251371186138228,0.18454159598631242,1.691351664950471,1.6727367711572938
2187,2021-11-25 09:15:00,404.0,404.4,398.0,401.0,3161243,2021-11-25 15:29:00,2021-11-25 09:15:00,-0.024906613124519188,0.18314427945789077,1.6785450474278607,1.6746435194560536
2188,2021-11-26 09:15:00,397.15,397.2,375.0,377.5,10018800,2021-11-26 15:29:00,2021-11-26 09:15:00,-0.6039085861748974,0.1938986983905025,1.7771109250557795,1.6861948775650508
2189,2021-11-29 09:15:00,379.0,380.0,367.0,367.25,7511708,2021-11-29 15:29:00,2021-11-29 09:15:00,-0.27527753635092755,0.19554657706635165,1.7922139825921442,1.6991973718278959
2190,2021-11-30 09:15:00,370.0,379.5,368.0,368.7,9187131,2021-11-30 15:29:00,2021-11-30 09:15:00,0.03940490186112152,0.19564771348698065,1.7931409131982428,1.7127125693193939
2191,2021-12-01 09:15:00,372.75,375.95,365.8,369.7,6527383,2021-12-01 15:29:00,2021-12-01 09:15:00,0.02708560702487292,0.1957101576409353,1.793713223322652,1.7255897284793806
2192,2021-12-02 09:15:00,370.0,379.95,369.05,379.75,6222191,2021-12-02 15:29:00,2021-12-02 09:15:00,0.2682127553329607,0.19821703474544192,1.8166891315013587,1.7402845735223298
2193,2021-12-03 09:15:00,382.5,388.4,381.3,386.0,8654028,2021-12-03 15:29:00,2021-12-03 09:15:00,0.16324227988948664,0.19899204821151012,1.823792247247094,1.7547725306376019
2194,2021-12-06 09:15:00,387.35,389.4,381.0,384.05,4457982,2021-12-06 15:29:00,2021-12-06 09:15:00,-0.05064617020139846,0.19598130915745085,1.7961983680211213,1.7650488338829184
2195,2021-12-07 09:15:00,385.9,388.75,385.25,388.0,3637307,2021-12-07 15:29:00,2021-12-07 09:15:00,0.10232587178582453,0.1960908190157819,1.7972020424514132,1.775995754576814
2196,2021-12-08 09:15:00,389.5,392.25,389.15,391.45,3591426,2021-12-08 15:29:00,2021-12-08 09:15:00,0.08852453730649724,0.19605275475247008,1.796853177715615,1.7865459058533282
2197,2021-12-09 09:15:00,394.25,401.5,392.3,393.6,6482358,2021-12-09 15:29:00,2021-12-09 09:15:00,0.05477371824175151,0.19610944367311361,1.7973727402554436,1.7984286751360865
2198,2021-12-10 09:15:00,393.5,397.9,391.0,397.2,2280047,2021-12-10 15:29:00,2021-12-10 09:15:00,0.09104766992919067,0.19630095123943508,1.7991279360930934,1.800630376239818
2199,2021-12-13 09:15:00,398.95,400.5,391.05,392.75,2598793,2021-12-13 15:29:00,2021-12-13 09:15:00,-0.11266655035286974,0.1964996189459833,1.8009487556998944,1.801503853550593
2200,2021-12-14 09:15:00,392.95,392.95,389.1,391.0,3289890,2021-12-14 15:29:00,2021-12-14 09:15:00,-0.044657171503647494,0.19561259579329093,1.792819054219112,1.8014716676526796
2201,2021-12-15 09:15:00,391.0,392.4,383.1,384.9,5556636,2021-12-15 15:29:00,2021-12-15 09:15:00,-0.15723999695665417,0.19543143338723262,1.7911586733414269,1.8012162126545572
2202,2021-12-16 09:15:00,386.5,392.0,384.45,391.85,3954207,2021-12-16 15:29:00,2021-12-16 09:15:00,0.17895553209173254,0.19653486577955367,1.8012717982655817,1.7996744793309793
2203,2021-12-17 09:15:00,393.0,394.55,382.1,385.0,8020070,2021-12-17 15:29:00,2021-12-17 09:15:00,-0.17635779211089492,0.19644648320477154,1.8004617585874734,1.7973414304650173
2204,2021-12-20 09:15:00,380.85,380.85,359.0,360.0,11245499,2021-12-20 15:29:00,2021-12-20 09:15:00,-0.6713930283762857,0.20735442557099656,1.9004347017263572,1.8077650638355411
2205,2021-12-21 09:15:00,364.4,365.9,357.4,364.6,6424196,2021-12-21 15:29:00,2021-12-21 09:15:00,0.12696830794406977,0.20801616225571154,1.906499618622028,1.8186948214526026
2206,2021-12-22 09:15:00,366.0,373.8,365.2,372.7,5021637,2021-12-22 15:29:00,2021-12-22 09:15:00,0.21972944240650047,0.20975416735577085,1.9224286984805103,1.831252373529092
2207,2021-12-23 09:15:00,374.8,378.25,372.0,377.0,5345832,2021-12-23 15:29:00,2021-12-23 09:15:00,0.11471380962798149,0.2095609551114499,1.920657879010924,1.8435808874046402
2208,2021-12-24 09:15:00,379.2,379.2,370.3,372.15,3142165,2021-12-24 15:29:00,2021-12-24 09:15:00,-0.129481886420911,0.2098507111093581,1.9233135365978877,1.8559994474551196
2209,2021-12-27 09:15:00,370.95,375.15,367.5,374.05,2315869,2021-12-27 15:29:00,2021-12-27 09:15:00,0.05092479512494298,0.20950165558991102,1.920114389918671,1.867916010876997
2210,2021-12-28 09:15:00,375.8,381.4,375.0,381.25,3224250,2021-12-28 15:29:00,2021-12-28 09:15:00,0.19065849603207435,0.21047874790841267,1.9290695889396585,1.881541064349052
2211,2021-12-29 09:15:00,381.0,382.85,377.15,381.3,4129332,2021-12-29 15:29:00,2021-12-29 09:15:00,0.0013113894189660537,0.2096357348189331,1.921343246350901,1.8945595216499993
2212,2021-12-30 09:15:00,384.0,385.3,376.0,378.2,6082976,2021-12-30 15:29:00,2021-12-30 09:15:00,-0.08163310639160981,0.2094248782640447,1.9194107141037937,1.9063734132338204
2213,2021-12-31 09:15:00,376.5,387.4,376.5,385.5,3888359,2021-12-31 15:29:00,2021-12-31 09:15:00,0.19118036779026992,0.21067576080170636,1.9308752419324595,1.9194147615683192
2214,2022-01-03 09:15:00,384.0,387.0,384.0,386.9,3231047,2022-01-03 15:29:00,2022-01-03 09:15:00,0.03625068703083086,0.2107750706048,1.931785431312315,1.9225498345269147
2215,2022-01-04 09:15:00,388.0,393.75,384.75,385.75,5894027,2022-01-04 15:29:00,2022-01-04 09:15:00,-0.029767704631969635,0.21026772645855815,1.927135545405223,1.9246134272052344
2216,2022-01-05 09:15:00,384.95,396.5,383.45,395.85,6740210,2022-01-05 15:29:00,2022-01-05 09:15:00,0.2584586037417253,0.21226271754241666,1.9454199407103103,1.9269125514282144
2217,2022-01-06 09:15:00,396.0,396.65,390.6,396.4,4114510,2022-01-06 15:29:00,2022-01-06 09:15:00,0.013884508383899775,0.2106056202168291,1.9302323928534826,1.9278700028124702
2218,2022-01-07 09:15:00,398.0,402.9,395.0,396.0,5954280,2022-01-07 15:29:00,2022-01-07 09:15:00,-0.010095912013523254,0.21060381555367721,1.9302158528424878,1.9285602344369301
2219,2022-01-10 09:15:00,399.0,399.7,395.6,397.2,2085249,2022-01-10 15:29:00,2022-01-10 09:15:00,0.030257209165368903,0.2099553353075775,1.9242724332136167,1.9289760387664248
2220,2022-01-11 09:15:00,398.8,398.8,390.15,391.0,3419601,2022-01-11 15:29:00,2022-01-11 09:15:00,-0.15732372185651755,0.20938798214448634,1.919072555582341,1.9279763354306934
2221,2022-01-12 09:15:00,394.5,395.95,386.55,387.95,4620326,2022-01-12 15:29:00,2022-01-12 09:15:00,-0.07831094645407538,0.20934032310102782,1.9186357532339453,1.9277055861189976
2222,2022-01-13 09:15:00,390.2,397.55,387.25,395.0,4243599,2022-01-13 15:29:00,2022-01-13 09:15:00,0.180092995611636,0.20972662154656654,1.9221762369689952,1.9279821384055178
2223,2022-01-14 09:15:00,395.0,399.95,392.5,398.75,3452903,2022-01-14 15:29:00,2022-01-14 09:15:00,0.09448889197932508,0.20989428916319022,1.9237129360585368,1.9272659078181253
2224,2022-01-17 09:15:00,401.0,404.4,398.6,400.35,4831571,2022-01-17 15:29:00,2022-01-17 09:15:00,0.040045104195885646,0.21001082127240622,1.9247809704812873,1.9265654617350225
2225,2022-01-18 09:15:00,401.8,406.9,396.35,399.0,6607601,2022-01-18 15:29:00,2022-01-18 09:15:00,-0.03377747628779437,0.17165983706633342,1.5732883942805183,1.8911807466225519
2226,2022-01-19 09:15:00,396.0,401.5,393.0,393.95,5169966,2022-01-19 15:29:00,2022-01-19 09:15:00,-0.12737419198166366,0.17191538845670745,1.5756305614611987,1.8542018086976408
2227,2022-01-20 09:15:00,395.0,397.55,390.2,393.65,3246091,2022-01-20 15:29:00,2022-01-20 09:15:00,-0.007618080612209541,0.16754205911541953,1.5355483359703521,1.8147334030093276
2228,2022-01-21 09:15:00,393.8,396.05,380.0,382.0,5153359,2022-01-21 15:29:00,2022-01-21 09:15:00,-0.3004158102390097,0.17004939881200995,1.5585284838755384,1.777564666112633
2229,2022-01-24 09:15:00,381.4,383.85,370.1,373.1,5330747,2022-01-24 15:29:00,2022-01-24 09:15:00,-0.23574128379462939,0.17093911595204622,1.5666828761581701,1.7418057104070883
2230,2022-01-25 09:15:00,372.1,383.8,368.0,382.0,4951006,2022-01-25 15:29:00,2022-01-25 09:15:00,0.23574128379462994,0.1730743153164168,1.5862523015802696,1.7085236850068815
2231,2022-01-27 09:15:00,385.0,385.25,375.0,381.9,5734756,2022-01-27 15:29:00,2022-01-27 09:15:00,-0.0026181437510473045,0.17270014409906895,1.5828229657275292,1.6749424062562395
2232,2022-01-28 09:15:00,384.95,393.5,381.35,383.95,4043259,2022-01-28 15:29:00,2022-01-28 09:15:00,0.05353541545082021,0.1720723696806583,1.5770693181440818,1.6404317143737484
2233,2022-01-31 09:15:00,390.0,399.8,387.95,397.0,6962672,2022-01-31 15:29:00,2022-01-31 09:15:00,0.33423944910637937,0.1743484953551203,1.5979303545329908,1.6078534562211935
2234,2022-02-01 09:15:00,395.0,395.0,376.0,379.35,12753856,2022-02-01 15:29:00,2022-02-01 09:15:00,-0.4547701890310648,0.1796054268376725,1.6461109274169745,1.5799864519147624
2235,2022-02-02 09:15:00,385.0,385.6,379.35,382.65,5849172,2022-02-02 15:29:00,2022-02-02 09:15:00,0.08661471471846147,0.1793886053889659,1.6441237260149986,1.5870699850882102
2236,2022-02-03 09:15:00,384.0,384.9,376.5,377.1,5325793,2022-02-03 15:29:00,2022-02-03 09:15:00,-0.14610328991618513,0.1799001897696852,1.6488124743130053,1.5943881763733911
2237,2022-02-04 09:15:00,377.15,380.0,374.05,376.5,4477620,2022-02-04 15:29:00,2022-02-04 09:15:00,-0.015923570243631946,0.17967489902047767,1.6467476504897716,1.605508107825333
2238,2022-02-07 09:15:00,378.0,378.4,370.1,372.3,4091548,2022-02-07 15:29:00,2022-02-07 09:15:00,-0.1121806636127702,0.17854171061573354,1.6363618072069992,1.6132914401584793
2239,2022-02-08 09:15:00,374.4,378.5,370.65,378.05,3452056,2022-02-08 15:29:00,2022-02-08 09:15:00,0.15326481125607666,0.17931384003454107,1.6434384902229746,1.6209670015649595
2240,2022-02-09 09:15:00,380.0,382.0,374.7,374.95,4636677,2022-02-09 15:29:00,2022-02-09 09:15:00,-0.08233778256880542,0.1792103191393046,1.6424897055461132,1.6265907419615437
2241,2022-02-10 09:15:00,372.7,373.5,368.5,369.95,6138839,2022-02-10 15:29:00,2022-02-10 09:15:00,-0.1342482237583846,0.179597577618101,1.646038988131309,1.6329123442019218
2242,2022-02-11 09:15:00,369.65,374.5,365.0,369.8,5624387,2022-02-11 15:29:00,2022-02-11 09:15:00,-0.004055424185354141,0.17906804158950043,1.6411857102627723,1.639323983413791
2243,2022-02-14 09:15:00,365.0,365.85,360.55,362.0,5091304,2022-02-14 15:29:00,2022-02-14 09:15:00,-0.21318107127253486,0.180186173025415,1.6514335541467489,1.6446743033751665
2244,2022-02-15 09:15:00,362.05,369.75,356.6,369.1,5522420,2022-02-15 15:29:00,2022-02-15 09:15:00,0.19423398210181897,0.18125927563207092,1.661268701993659,1.6461900808328351
2245,2022-02-16 09:15:00,371.0,378.4,370.3,373.7,5442383,2022-02-16 15:29:00,2022-02-16 09:15:00,0.12385726455485323,0.1819739818583932,1.6678190927572152,1.648559617507057
2246,2022-02-17 09:15:00,375.95,377.25,371.0,373.2,2610272,2022-02-17 15:29:00,2022-02-17 09:15:00,-0.01338867518249491,0.18170612185383203,1.6653641152641097,1.6502147816021673
2247,2022-02-18 09:15:00,371.45,375.95,371.45,373.0,2208560,2022-02-18 15:29:00,2022-02-18 09:15:00,-0.005360493293731397,0.1806790006988595,1.6559503943830056,1.6511350559914906
2248,2022-02-21 09:15:00,373.0,373.0,365.05,368.05,3103248,2022-02-21 15:29:00,2022-02-21 09:15:00,-0.1335962113910054,0.17908383512489878,1.6413304604056802,1.6516319213113586
2249,2022-02-22 09:15:00,360.0,364.45,349.3,355.4,7051769,2022-02-22 15:29:00,2022-02-22 09:15:00,-0.34974882784164085,0.1812985271486687,1.6616284480855614,1.6534509170976175
2250,2022-02-23 09:15:00,358.5,360.8,356.2,357.3,2813952,2022-02-23 15:29:00,2022-02-23 09:15:00,0.053318493088131934,0.1815082164356288,1.6635502821453934,1.6555569747575454
2251,2022-02-24 09:15:00,349.0,352.0,331.1,333.7,7045143,2022-02-24 15:29:00,2022-02-24 09:15:00,-0.6833337927203589,0.19222598141390723,1.7617802207328086,1.6671310980176954
2252,2022-02-25 09:15:00,340.0,341.5,332.15,336.5,5826298,2022-02-25 15:29:00,2022-02-25 09:15:00,0.08355763327454137,0.1926237342512138,1.7654256857024901,1.6795550955616672
2253,2022-02-28 09:15:00,335.35,351.3,332.0,349.5,9570877,2022-02-28 15:29:00,2022-02-28 09:15:00,0.3790541258908253,0.1975105654453852,1.8102142334140139,1.6954331634883935
2254,2022-03-02 09:15:00,346.5,356.7,339.8,343.4,7733168,2022-03-02 15:29:00,2022-03-02 09:15:00,-0.17607613210489864,0.197749026939049,1.8123997691041072,1.7105462701994383
2255,2022-03-03 09:15:00,347.4,354.0,343.35,346.6,6411572,2022-03-03 15:29:00,2022-03-03 09:15:00,0.09275428818130739,0.19814423326489486,1.8160218949107352,1.7253665504147904
2256,2022-03-04 09:15:00,347.95,351.5,343.0,350.25,7776709,2022-03-04 15:29:00,2022-03-04 09:15:00,0.1047580793561056,0.19840478675616777,1.8184099071034214,1.7406711295987218
2257,2022-03-07 09:15:00,347.0,347.0,331.8,338.85,9963988,2022-03-07 15:29:00,2022-03-07 09:15:00,-0.33089653634994326,0.20083066141695557,1.8406434156224922,1.7591404317226704
2258,2022-03-08 09:15:00,337.8,343.0,332.7,342.75,6439795,2022-03-08 15:29:00,2022-03-08 09:15:00,0.11443786860301722,0.20138423517084691,1.8457170028823882,1.7795790859703413
2259,2022-03-09 09:15:00,344.5,347.65,337.7,342.8,6779961,2022-03-09 15:29:00,2022-03-09 09:15:00,0.0014586828120096505,0.19560678223466837,1.792765772074222,1.7926928183692072
2260,2022-03-10 09:15:00,352.0,354.0,345.5,349.35,9052336,2022-03-10 15:29:00,2022-03-10 09:15:00,0.18927098274835005,0.19701332612022832,1.8056569597219336,1.8069034861268611
2261,2022-03-11 09:15:00,351.0,363.7,350.25,363.2,8277898,2022-03-11 15:29:00,2022-03-11 09:15:00,0.3887936172867848,0.20205063665370024,1.8518246733592005,1.8159079313895004
2262,2022-03-14 09:15:00,359.8,361.0,352.35,360.0,8222867,2022-03-14 15:29:00,2022-03-14 09:15:00,-0.08849615276982499,0.2019930043232525,1.8512964643256937,1.8244950092518208
2263,2022-03-15 09:15:00,361.05,361.5,348.1,350.0,6062601,2022-03-15 15:29:00,2022-03-15 09:15:00,-0.28170876966696334,0.20385507585931262,1.86836263185253,1.8303098490956722
2264,2022-03-16 09:15:00,353.5,357.7,350.15,355.5,4718407,2022-03-16 15:29:00,2022-03-16 09:15:00,0.1559209475983628,0.20477110419237812,1.8767581702025238,1.836745689205514
2265,2022-03-17 09:15:00,359.6,366.2,357.85,364.2,11410104,2022-03-17 15:29:00,2022-03-17 09:15:00,0.24177918050212066,0.20617097340544097,1.8895881834663213,1.8441023180610727
2266,2022-03-21 09:15:00,360.0,367.3,356.3,356.8,6182496,2022-03-21 15:29:00,2022-03-21 09:15:00,-0.20527766587653212,0.20675257998584648,1.8949186958251065,1.851753196933241
2267,2022-03-22 09:15:00,358.85,369.7,356.7,368.0,7457978,2022-03-22 15:29:00,2022-03-22 09:15:00,0.3090753746307649,0.2088910382050287,1.9145179891449124,1.8591406542854831
2268,2022-03-23 09:15:00,370.9,371.6,365.0,366.1,6230517,2022-03-23 15:29:00,2022-03-23 09:15:00,-0.05176418042740335,0.20740696559192884,1.9009162389722305,1.8646605778944676
2269,2022-03-24 09:15:00,366.0,367.8,360.8,362.25,4847354,2022-03-24 15:29:00,2022-03-24 09:15:00,-0.1057193892539878,0.20757145680782232,1.902423825868205,1.8756263832738658
2270,2022-03-25 09:15:00,362.0,364.55,358.1,360.1,3619826,2022-03-25 15:29:00,2022-03-25 09:15:00,-0.05952810545962177,0.20725866263749582,1.8995570199432807,1.8850163892960006
2271,2022-03-28 09:15:00,360.0,362.85,356.3,359.0,5810920,2022-03-28 15:29:00,2022-03-28 09:15:00,-0.030593821665507396,0.20726343610859904,1.899600769528597,1.8897939989129402
2272,2022-03-29 09:15:00,362.0,362.4,357.95,357.95,5707163,2022-03-29 15:29:00,2022-03-29 09:15:00,-0.029290766460848973,0.19687564404604646,1.80439508266838,1.8851038607472084
2273,2022-03-30 09:15:00,360.5,362.4,359.2,360.0,4120376,2022-03-30 15:29:00,2022-03-30 09:15:00,0.05710719607961623,0.1947592621876346,1.7849981225371725,1.8767674098156732
2274,2022-03-31 09:15:00,361.0,364.5,358.8,359.55,5499939,2022-03-31 15:29:00,2022-03-31 09:15:00,-0.012507819016526025,0.19470806802726662,1.7845289203071206,1.8675444848261329
