,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2504,2023-03-02 09:15:00,4889.95,4917.6,4842.0,4864.4,172222,2023-03-02 15:29:00,2023-03-02 09:15:00,-0.0831171489261906,0.23594092616451087,3.7454460884012906,3.7837043345720667
2505,2023-03-03 09:15:00,4900.0,4948.9,4841.5,4867.0,189020,2023-03-03 15:29:00,2023-03-03 09:15:00,0.005343527266099191,0.23552378239748786,3.7388241363902694,3.7718052605299937
2506,2023-03-06 09:15:00,4899.95,4950.0,4858.6,4870.0,206826,2023-03-06 15:29:00,2023-03-06 09:15:00,0.0061620624318125,0.2354392986420426,3.7374829983498716,3.7633437903764446
2507,2023-03-08 09:15:00,4850.0,4905.95,4785.05,4883.95,252935,2023-03-08 15:29:00,2023-03-08 09:15:00,0.02860381591318506,0.23535540304109584,3.736151196972687,3.757553361614794
2508,2023-03-09 09:15:00,4914.8,4918.4,4808.0,4815.0,121893,2023-03-09 15:29:00,2023-03-09 09:15:00,-0.1421827343572821,0.2330526165137596,3.699595594129877,3.749910561508487
2509,2023-03-10 09:15:00,4760.0,4777.8,4686.05,4752.0,396433,2023-03-10 15:29:00,2023-03-10 09:15:00,-0.1317046318974512,0.23314275020487152,3.701026422118459,3.743047315246398
2510,2023-03-13 09:15:00,4768.5,4798.2,4602.0,4630.0,286755,2023-03-13 15:29:00,2023-03-13 09:15:00,-0.2600871396220105,0.23318012701837665,3.701619760638467,3.736128670972404
2511,2023-03-14 09:15:00,4625.0,4625.0,4450.9,4516.55,780933,2023-03-14 15:29:00,2023-03-14 09:15:00,-0.24808440032451895,0.23366008879164632,3.7092389175838014,3.729943890313957
2512,2023-03-15 09:15:00,4574.95,4594.4,4495.5,4525.0,299183,2023-03-15 15:29:00,2023-03-15 09:15:00,0.018691490861986456,0.23365555993377554,3.7091670241939063,3.724808604640463
2513,2023-03-16 09:15:00,4520.0,4584.0,4462.0,4483.35,267444,2023-03-16 15:29:00,2023-03-16 09:15:00,-0.09247042306941795,0.2336488092292336,3.709059860081551,3.7187611998860186
2514,2023-03-17 09:15:00,4543.2,4660.0,4530.9,4645.0,544592,2023-03-17 15:29:00,2023-03-17 09:15:00,0.35420837420854123,0.23436995754606912,3.7205077347099893,3.716267364516887
2515,2023-03-20 09:15:00,4620.0,4656.25,4500.3,4570.0,234717,2023-03-20 15:29:00,2023-03-20 09:15:00,-0.16278167359688486,0.2338519875195345,3.7122852154492123,3.7136134724227823
2516,2023-03-21 09:15:00,4570.05,4581.75,4450.55,4487.0,277257,2023-03-21 15:29:00,2023-03-21 09:15:00,-0.18328877912267055,0.23280473449459024,3.6956605890666365,3.7094312314944586
2517,2023-03-22 09:15:00,4535.0,4568.35,4484.05,4496.0,258226,2023-03-22 15:29:00,2023-03-22 09:15:00,0.02003785597543613,0.2322118447386914,3.6862487559727195,3.704440987394462
2518,2023-03-23 09:15:00,4465.05,4467.6,4367.05,4432.0,466288,2023-03-23 15:29:00,2023-03-23 09:15:00,-0.14337163146407217,0.23233447932842732,3.6881955197321736,3.7033009799546917
2519,2023-03-24 09:15:00,4450.0,4550.0,4316.0,4321.5,459898,2023-03-24 15:29:00,2023-03-24 09:15:00,-0.25248385234426896,0.23279941383930983,3.6955761262825333,3.702755950371099
2520,2023-03-27 09:15:00,4346.45,4442.45,4300.1,4389.0,325235,2023-03-27 15:29:00,2023-03-27 09:15:00,0.1549884649554116,0.23246816896955477,3.690317776991906,3.701625752006443
2521,2023-03-28 09:15:00,4379.0,4448.35,4356.45,4424.8,188943,2023-03-28 15:29:00,2023-03-28 09:15:00,0.08123668992234379,0.2324387035996247,3.689850028745165,3.6996868631225794
2522,2023-03-29 09:15:00,4417.0,4555.5,4387.1,4550.0,394284,2023-03-29 15:29:00,2023-03-29 09:15:00,0.27902153264527796,0.23206795708465155,3.6839646102767882,3.6971666217308674
2523,2023-03-31 09:15:00,4581.85,4650.0,4533.0,4604.0,591126,2023-03-31 15:29:00,2023-03-31 09:15:00,0.11798257896777253,0.23218021726181146,3.685746685342195,3.6948353042569315
2524,2023-04-03 09:15:00,4630.0,4634.2,4462.0,4534.0,327460,2023-04-03 15:29:00,2023-04-03 09:15:00,-0.15320938774298923,0.23232437968265426,3.6880351928259016,3.6915880500685234
2525,2023-04-05 09:15:00,4534.0,4574.95,4470.1,4555.0,246923,2023-04-05 15:29:00,2023-04-05 09:15:00,0.04620978626584352,0.23153248829306453,3.6754643067325348,3.6879059591968555
2526,2023-04-06 09:15:00,4526.0,4583.0,4508.8,4534.3,232934,2023-04-06 15:29:00,2023-04-06 09:15:00,-0.04554814075321276,0.23154859282704734,3.6757199582839295,3.685911896118584
2527,2023-04-10 09:15:00,4548.0,4583.5,4491.0,4568.0,132379,2023-04-10 15:29:00,2023-04-10 09:15:00,0.07404755717108816,0.2315940314903226,3.6764412747015305,3.6849311479914655
2528,2023-04-11 09:15:00,4569.0,4569.0,4491.3,4501.65,183966,2023-04-11 15:29:00,2023-04-11 09:15:00,-0.1463147611656311,0.23173844082361228,3.6787337017988175,3.6839849661981305
2529,2023-04-12 09:15:00,4514.65,4564.0,4500.0,4563.0,185237,2023-04-12 15:29:00,2023-04-12 09:15:00,0.1353630570811953,0.23175970292014475,3.679071227117478,3.682334476281625
2530,2023-04-13 09:15:00,4516.5,4540.0,4351.0,4399.0,622081,2023-04-13 15:29:00,2023-04-13 09:15:00,-0.36603059578682773,0.23239985893395565,3.6892333887944346,3.682226037461877
2531,2023-04-17 09:15:00,4200.0,4225.0,3962.05,4210.0,1323707,2023-04-17 15:29:00,2023-04-17 09:15:00,-0.4391459467229262,0.2339865676836268,3.714421609322755,3.6846831955196366
2532,2023-04-18 09:15:00,4244.95,4382.0,4180.0,4365.0,656085,2023-04-18 15:29:00,2023-04-18 09:15:00,0.3615554159727549,0.23422214495538599,3.7181612825764385,3.6881028627496013
2533,2023-04-19 09:15:00,4369.95,4390.0,4283.0,4328.6,367469,2023-04-19 15:29:00,2023-04-19 09:15:00,-0.08374025193273531,0.2342602683537233,3.7187664727632375,3.6914048414917056
2534,2023-04-20 09:15:00,4339.9,4374.05,4270.0,4280.0,200697,2023-04-20 15:29:00,2023-04-20 09:15:00,-0.11291154504586536,0.23312823516497497,3.7007960030034406,3.69268092250946
2535,2023-04-21 09:15:00,4300.0,4348.5,4225.0,4348.5,243293,2023-04-21 15:29:00,2023-04-21 09:15:00,0.15877948453977453,0.23256942024305133,3.6919250911295087,3.694327000949157
2536,2023-04-24 09:15:00,4340.0,4468.95,4335.05,4465.0,718972,2023-04-24 15:29:00,2023-04-24 09:15:00,0.2643825628077945,0.23302136407365387,3.6990994770235743,3.6966649528231215
2537,2023-04-25 09:15:00,4395.0,4498.0,4364.35,4464.0,764930,2023-04-25 15:29:00,2023-04-25 09:15:00,-0.0022398924945252027,0.23242788538036704,3.689678294838459,3.697988654836814
2538,2023-04-26 09:15:00,4408.05,4545.5,4351.3,4460.05,583687,2023-04-26 15:29:00,2023-04-26 09:15:00,-0.008852483475454115,0.23218924359736118,3.6858899739768836,3.6987042820546208
2539,2023-04-27 09:15:00,4469.8,4631.9,4445.0,4566.0,452591,2023-04-27 15:29:00,2023-04-27 09:15:00,0.23477571376139317,0.2316265357284794,3.676957263485842,3.698492885691458
2540,2023-04-28 09:15:00,4598.0,4769.8,4590.05,4727.0,584592,2023-04-28 15:29:00,2023-04-28 09:15:00,0.34653203703495616,0.23260911445578936,3.692555217221869,3.698825068534201
2541,2023-05-02 09:15:00,4757.0,4822.45,4730.45,4731.25,273053,2023-05-02 15:29:00,2023-05-02 09:15:00,0.008986863925226435,0.23259558028877753,3.6923403689811747,3.696616944500043
2542,2023-05-03 09:15:00,4720.0,4749.4,4671.0,4683.0,279551,2023-05-03 15:29:00,2023-05-03 09:15:00,-0.10250508002217207,0.23267284471387545,3.6935669037051833,3.6941575066129175
2543,2023-05-04 09:15:00,4685.65,4718.0,4620.0,4663.45,248584,2023-05-04 15:29:00,2023-05-04 09:15:00,-0.04183412635159262,0.23265502399636104,3.693284008584816,3.691609260195075
2544,2023-05-05 09:15:00,4669.0,4716.6,4627.75,4634.65,210456,2023-05-05 15:29:00,2023-05-05 09:15:00,-0.06194833805241839,0.23255554659730973,3.6917048538310486,3.690700145277836
2545,2023-05-08 09:15:00,4673.0,4695.95,4636.0,4666.1,190088,2023-05-08 15:29:00,2023-05-08 09:15:00,0.06762921241670838,0.23087073492253646,3.6649592976464787,3.688003565929533
2546,2023-05-09 09:15:00,4700.0,4766.0,4681.3,4692.75,274181,2023-05-09 15:29:00,2023-05-09 09:15:00,0.056951595617709044,0.23087587566751758,3.6650409044431203,3.6845977086714874
2547,2023-05-10 09:15:00,4726.0,4726.0,4657.5,4672.65,141363,2023-05-10 15:29:00,2023-05-10 09:15:00,-0.042924020034143404,0.22932106181421735,3.6403589996981376,3.6796657791574554
2548,2023-05-11 09:15:00,4717.0,4725.7,4648.9,4669.15,230186,2023-05-11 15:29:00,2023-05-11 09:15:00,-0.007493202945396785,0.2292669190393518,3.6394995097926266,3.67502673273903
2549,2023-05-12 09:15:00,4679.0,4718.3,4626.75,4646.1,209557,2023-05-12 15:29:00,2023-05-12 09:15:00,-0.04948884258390013,0.22916074710643294,3.6378140826083163,3.671112414651277
2550,2023-05-15 09:15:00,4660.0,4701.45,4617.0,4699.0,155640,2023-05-15 15:29:00,2023-05-15 09:15:00,0.11321562112577313,0.22884794427218064,3.63284849155535,3.665141742084625
2551,2023-05-16 09:15:00,4715.0,4814.0,4675.0,4714.0,330294,2023-05-16 15:29:00,2023-05-16 09:15:00,0.03187084393260736,0.22861011464047143,3.629073063195922,3.6588150115061
2552,2023-05-17 09:15:00,4725.75,4813.45,4684.0,4805.0,356757,2023-05-17 15:29:00,2023-05-17 09:15:00,0.19120237908316484,0.22868270071919508,3.630225331473611,3.652480854282943
2553,2023-05-18 09:15:00,4846.95,4854.2,4735.3,4743.0,180327,2023-05-18 15:29:00,2023-05-18 09:15:00,-0.1298719552681119,0.22816744287413893,3.622045866759049,3.645357040100366
2554,2023-05-19 09:15:00,4785.0,4896.0,4765.4,4875.0,508858,2023-05-19 15:29:00,2023-05-19 09:15:00,0.2745025755436584,0.22746148331563965,3.610839106194301,3.637270465336691
2555,2023-05-22 09:15:00,4900.0,5056.25,4890.0,5033.1,433532,2023-05-22 15:29:00,2023-05-22 09:15:00,0.31915992012516964,0.22758358726562758,3.6127774463089013,3.632052280202933
2556,2023-05-23 09:15:00,5040.0,5096.0,4940.0,4950.0,339020,2023-05-23 15:29:00,2023-05-23 09:15:00,-0.16648519881728568,0.22782406266365338,3.6165948749065344,3.627207677249275
2557,2023-05-24 09:15:00,4935.0,5059.95,4895.35,4980.0,402542,2023-05-24 15:29:00,2023-05-24 09:15:00,0.06042314455962662,0.2269874635519759,3.6033142757271976,3.623503204852181
2558,2023-05-25 09:15:00,4990.0,5043.0,4966.15,5035.0,220211,2023-05-25 15:29:00,2023-05-25 09:15:00,0.10983635133963977,0.22657237540927205,3.596724955740601,3.6192257494469784
2559,2023-05-26 09:15:00,5066.0,5160.0,5031.4,5075.25,585947,2023-05-26 15:29:00,2023-05-26 09:15:00,0.07962258627781962,0.22342659823380118,3.546787291222686,3.6101230703084157
2560,2023-05-29 09:15:00,5133.65,5133.65,5031.25,5041.05,246729,2023-05-29 15:29:00,2023-05-29 09:15:00,-0.067613910800722,0.22316625737632795,3.5426545082327854,3.6011036719761593
2561,2023-05-30 09:15:00,5043.85,5101.5,5026.15,5068.7,215923,2023-05-30 15:29:00,2023-05-30 09:15:00,0.05469980749716054,0.22270767237913577,3.535374697087451,3.5917338353653117
2562,2023-05-31 09:15:00,5068.45,5159.0,5050.0,5142.0,330188,2023-05-31 15:29:00,2023-05-31 09:15:00,0.14357734375746353,0.2209645343230678,3.5077032383042006,3.579481626048371
2563,2023-06-01 09:15:00,5158.0,5201.0,5094.25,5179.0,283257,2023-06-01 15:29:00,2023-06-01 09:15:00,0.07169878598056698,0.21840028269640585,3.466997005685358,3.563976739941002
2564,2023-06-02 09:15:00,5200.0,5278.95,5175.0,5224.7,383206,2023-06-02 15:29:00,2023-06-02 09:15:00,0.08785392492800759,0.21844019099228204,3.467630530242179,3.5496558823457898
2565,2023-06-05 09:15:00,5268.0,5276.0,5191.5,5200.0,106151,2023-06-05 15:29:00,2023-06-05 09:15:00,-0.04738754347173357,0.21781543107456694,3.4577127740138067,3.53414941511628
2566,2023-06-06 09:15:00,5098.0,5098.0,4905.0,4985.0,759412,2023-06-06 15:29:00,2023-06-06 09:15:00,-0.42225222173579985,0.21676239874403955,3.4409964039992893,3.516589568025556
2567,2023-06-07 09:15:00,5000.0,5039.0,4970.0,5009.35,228971,2023-06-07 15:29:00,2023-06-07 09:15:00,0.0487276274698053,0.2167741751295153,3.441183348323162,3.500376475285152
2568,2023-06-08 09:15:00,5040.0,5040.0,4915.0,4920.0,215922,2023-06-08 15:29:00,2023-06-08 09:15:00,-0.17997635656565492,0.21699752451763812,3.4447289099418703,3.4851768707052786
2569,2023-06-09 09:15:00,4939.95,4946.0,4820.0,4877.0,374167,2023-06-09 15:29:00,2023-06-09 09:15:00,-0.08778253776301244,0.21698935601035807,3.4445992389087965,3.47495806547389
2570,2023-06-12 09:15:00,4920.05,5002.0,4839.0,4977.0,276441,2023-06-12 15:29:00,2023-06-12 09:15:00,0.20297023148501614,0.2173085161649412,3.4496657492933642,3.465659189579948
2571,2023-06-13 09:15:00,5011.95,5085.0,4985.0,5035.25,360082,2023-06-13 15:29:00,2023-06-13 09:15:00,0.1163587749443653,0.21729222275223464,3.4494070993851835,3.4570624298097217
2572,2023-06-14 09:15:00,4928.0,4987.35,4862.0,4970.0,517209,2023-06-14 15:29:00,2023-06-14 09:15:00,-0.1304333726231623,0.21721804214031,3.4482295186776524,3.4511150578470664
2573,2023-06-15 09:15:00,4950.0,5010.0,4906.0,4968.0,371995,2023-06-15 15:29:00,2023-06-15 09:15:00,-0.004024954773597643,0.21641197002881457,3.4354335206028423,3.4479587093388147
2574,2023-06-16 09:15:00,5005.0,5005.0,4931.0,4960.0,250021,2023-06-16 15:29:00,2023-06-16 09:15:00,-0.016116038943415328,0.2163932406354764,3.435136200700963,3.4447092763846934
2575,2023-06-19 09:15:00,4940.05,4980.0,4910.95,4935.0,212753,2023-06-19 15:29:00,2023-06-19 09:15:00,-0.05053067851391178,0.21520018537222357,3.4161970355394207,3.4405577025372542
2576,2023-06-20 09:15:00,4950.0,4975.0,4905.75,4970.0,196289,2023-06-20 15:29:00,2023-06-20 09:15:00,0.07067167223092352,0.21271115141981167,3.3766848464821524,3.434126546785541
2577,2023-06-21 09:15:00,4999.9,5000.0,4928.0,4942.0,195975,2023-06-21 15:29:00,2023-06-21 09:15:00,-0.05649732542119021,0.21265221340325324,3.3757492344746662,3.427583135400691
2578,2023-06-22 09:15:00,4917.0,4936.95,4856.05,4865.0,213111,2023-06-22 15:29:00,2023-06-22 09:15:00,-0.15703391928449942,0.2127788068701279,3.3777588434604016,3.4208861287525445
2579,2023-06-23 09:15:00,4858.95,4858.95,4781.35,4787.4,164574,2023-06-23 15:29:00,2023-06-23 09:15:00,-0.16079249077815275,0.21082996088337225,3.346821872513271,3.411108392112992
2580,2023-06-26 09:15:00,4794.75,4927.75,4771.0,4910.0,222682,2023-06-26 15:29:00,2023-06-26 09:15:00,0.2528647524627598,0.21097274588222562,3.349088514100771,3.401050668593732
2581,2023-06-27 09:15:00,4855.25,4931.9,4855.25,4900.0,180687,2023-06-27 15:29:00,2023-06-27 09:15:00,-0.02038736689848317,0.21076617109377144,3.345809240996458,3.3906908827548596
2582,2023-06-28 09:15:00,4909.45,4928.35,4860.0,4870.0,227218,2023-06-28 15:29:00,2023-06-28 09:15:00,-0.061412680220824654,0.20880024955309515,3.3146012040342914,3.3773280512905237
2583,2023-06-30 09:15:00,4888.0,5038.65,4878.05,5007.1,480066,2023-06-30 15:29:00,2023-06-30 09:15:00,0.27762968093015955,0.20891094689193374,3.3163584698104724,3.365420546211287
2584,2023-07-03 09:15:00,5055.0,5055.0,4850.0,4862.9,488994,2023-07-03 15:29:00,2023-07-03 09:15:00,-0.2922193741550304,0.20753758207192777,3.294556979171868,3.351362624058377
2585,2023-07-04 09:15:00,4874.9,4888.0,4822.0,4877.7,224908,2023-07-04 15:29:00,2023-07-04 09:15:00,0.030388295154705543,0.20573409144848184,3.2659274530830196,3.3363356658127374
2586,2023-07-05 09:15:00,4835.1,4869.15,4818.05,4859.8,412066,2023-07-05 15:29:00,2023-07-05 09:15:00,-0.03676512485231635,0.2025478758522319,3.2153478485363434,3.320201966018156
2587,2023-07-06 09:15:00,4859.8,4898.0,4803.0,4897.3,231829,2023-07-06 15:29:00,2023-07-06 09:15:00,0.07686748038631597,0.20232349740476496,3.2117859511069815,3.303805637681388
2588,2023-07-07 09:15:00,4890.0,4919.95,4807.25,4822.7,212073,2023-07-07 15:29:00,2023-07-07 09:15:00,-0.1535009563766299,0.20249431243617091,3.2144975556667323,3.2874795089020212
2589,2023-07-10 09:15:00,4829.55,4860.0,4725.05,4739.95,227650,2023-07-10 15:29:00,2023-07-10 09:15:00,-0.1730735007507666,0.20227334838044,3.210989860025843,3.2738963076532785
2590,2023-07-11 09:15:00,4720.0,4763.2,4680.0,4719.95,243890,2023-07-11 15:29:00,2023-07-11 09:15:00,-0.04228380807125806,0.2016560528413966,3.2011905971354127,3.2591065159567423
2591,2023-07-12 09:15:00,4720.0,4740.0,4646.45,4695.0,400119,2023-07-12 15:29:00,2023-07-12 09:15:00,-0.053000936607902054,0.20127519192900709,3.1951446175856857,3.2440400536156653
2592,2023-07-13 09:15:00,4698.95,4877.0,4690.05,4770.95,613097,2023-07-13 15:29:00,2023-07-13 09:15:00,0.16047333835596325,0.20146875117134283,3.1982172753007565,3.232401660742312
2593,2023-07-14 09:15:00,4818.8,4939.0,4774.0,4925.0,712152,2023-07-14 15:29:00,2023-07-14 09:15:00,0.31778828128229825,0.20159139552561595,3.2001641940674332,3.220782233168008
2594,2023-07-17 09:15:00,4947.95,5089.0,4911.0,4967.0,561200,2023-07-17 15:29:00,2023-07-17 09:15:00,0.08491761501161348,0.20156148569099752,3.1996893901625008,3.2112954742670707
2595,2023-07-18 09:15:00,4999.55,5032.1,4921.0,4972.55,288796,2023-07-18 15:29:00,2023-07-18 09:15:00,0.011167508743955144,0.20151751037681873,3.1989913036916424,3.2046018593279326
2596,2023-07-19 09:15:00,5006.95,5149.0,4925.15,5131.3,1042166,2023-07-19 15:29:00,2023-07-19 09:15:00,0.31426251385890425,0.20044996028304127,3.1820444713302094,3.2012715216073198
2597,2023-07-20 09:15:00,5149.8,5157.65,5009.4,5055.0,320914,2023-07-20 15:29:00,2023-07-20 09:15:00,-0.14981185913064765,0.20056019477310663,3.1837943896098992,3.1984723654576115
2598,2023-07-21 09:15:00,4890.0,4950.0,4716.0,4751.15,1277809,2023-07-21 15:29:00,2023-07-21 09:15:00,-0.6199115846547685,0.2044911006299039,3.246195585555656,3.2016421684465035
2599,2023-07-24 09:15:00,4769.95,4818.7,4701.1,4770.0,291602,2023-07-24 15:29:00,2023-07-24 09:15:00,0.03959610893292005,0.20319764517762684,3.225662616803662,3.2031094441242858
2600,2023-07-25 09:15:00,4808.5,4808.5,4659.1,4672.0,500874,2023-07-25 15:29:00,2023-07-25 09:15:00,-0.20759059374323874,0.2033787838865565,3.2285381046634734,3.205844194877092
2601,2023-07-26 09:15:00,4682.95,4717.45,4642.75,4662.35,435093,2023-07-26 15:29:00,2023-07-26 09:15:00,-0.020676326552777968,0.20242896670855315,3.213460224399629,3.207675755558486
2602,2023-07-27 09:15:00,4673.05,4744.0,4647.35,4744.0,464967,2023-07-27 15:29:00,2023-07-27 09:15:00,0.17361048824776176,0.20219122288659805,3.209686158227818,3.2088226438511924
2603,2023-07-28 09:15:00,4742.9,4762.95,4682.5,4690.05,254811,2023-07-28 15:29:00,2023-07-28 09:15:00,-0.11437418313253872,0.1997749365303452,3.171328801458037,3.2059391045902528
2604,2023-07-31 09:15:00,4735.0,4758.0,4691.1,4744.0,256227,2023-07-31 15:29:00,2023-07-31 09:15:00,0.11437418313253919,0.1997193890689542,3.170447012845228,3.2030148668585254
2605,2023-08-01 09:15:00,4744.05,4835.5,4713.8,4810.0,399359,2023-08-01 15:29:00,2023-08-01 09:15:00,0.13816422422245406,0.19965992674303054,3.169503077684599,3.200066044257821
2606,2023-08-02 09:15:00,4800.0,4800.35,4670.45,4714.0,366873,2023-08-02 15:29:00,2023-08-02 09:15:00,-0.20160279603730444,0.2000819422426542,3.1762023660531122,3.1994818337301116
2607,2023-08-03 09:15:00,4708.0,4716.55,4634.35,4708.95,229232,2023-08-03 15:29:00,2023-08-03 09:15:00,-0.010718512744906223,0.19398465792627456,3.0794109782091423,3.1890434925900357
2608,2023-08-04 09:15:00,4725.0,4810.0,4710.3,4773.8,325817,2023-08-04 15:29:00,2023-08-04 09:15:00,0.1367768020934797,0.1939848696950683,3.079414339934525,3.172365368027923
2609,2023-08-07 09:15:00,4800.0,4904.75,4772.0,4868.0,362128,2023-08-07 15:29:00,2023-08-07 09:15:00,0.1954054167648394,0.19318912290624868,3.0667822512757548,3.1564773314751315
2610,2023-08-08 09:15:00,4870.0,4949.95,4843.0,4859.0,302797,2023-08-08 15:29:00,2023-08-08 09:15:00,-0.018505197015148415,0.19205655392454662,3.048803276066499,3.1385038486154344
2611,2023-08-09 09:15:00,4877.0,4888.15,4796.25,4840.0,242232,2023-08-09 15:29:00,2023-08-09 09:15:00,-0.039179346952256146,0.19199362840341266,3.0478043643862613,3.1219382626140977
2612,2023-08-10 09:15:00,4841.0,4875.0,4821.0,4840.1,183262,2023-08-10 15:29:00,2023-08-10 09:15:00,0.00020660943586050092,0.19182087388443894,3.045061971415859,3.105475843932902
2613,2023-08-11 09:15:00,4858.0,4947.0,4853.3,4882.05,397787,2023-08-11 15:29:00,2023-08-11 09:15:00,0.08629831950415667,0.19112493541410833,3.034014290694074,3.091744392856506
2614,2023-08-14 09:15:00,4892.55,4950.0,4841.0,4934.0,262490,2023-08-14 15:29:00,2023-08-14 09:15:00,0.10584804484622992,0.19109443411452276,3.033530097573868,3.0780527013293693
2615,2023-08-16 09:15:00,4947.9,5000.0,4876.6,4972.45,389631,2023-08-16 15:29:00,2023-08-16 09:15:00,0.07762658284097258,0.1911175728410163,3.0338974134696075,3.06449213490787
2616,2023-08-17 09:15:00,4973.0,4997.0,4898.0,4917.0,185740,2023-08-17 15:29:00,2023-08-17 09:15:00,-0.1121408796145998,0.1911996458425673,3.035200281978347,3.0503919265003936
2617,2023-08-18 09:15:00,4909.0,4924.95,4758.0,4868.0,243368,2023-08-18 15:29:00,2023-08-18 09:15:00,-0.10015413304521553,0.19018149723305508,3.0190376738674938,3.044354596066229
2618,2023-08-21 09:15:00,4884.0,5032.85,4853.95,5009.85,423564,2023-08-21 15:29:00,2023-08-21 09:15:00,0.2872279940351788,0.19047581027517752,3.0237097485698468,3.038784136929761
2619,2023-08-22 09:15:00,5039.7,5065.15,5005.35,5019.95,340658,2023-08-22 15:29:00,2023-08-22 09:15:00,0.020139989658737326,0.19047645912078195,3.0237200486744986,3.0344779166696356
2620,2023-08-23 09:15:00,5037.0,5076.0,4987.8,5015.75,188976,2023-08-23 15:29:00,2023-08-23 09:15:00,-0.00837011916499253,0.19048055458717897,3.0237850621880344,3.031976095281789
2621,2023-08-24 09:15:00,5025.0,5148.85,5011.15,5112.85,436004,2023-08-24 15:29:00,2023-08-24 09:15:00,0.19174017105193192,0.19052945580490194,3.0245613449534536,3.029651793338508
2622,2023-08-25 09:15:00,5100.0,5175.0,5024.05,5120.2,420244,2023-08-25 15:29:00,2023-08-25 09:15:00,0.01436522105130223,0.19049034169840104,3.0239404277621187,3.027539638973134
2623,2023-08-28 09:15:00,5149.95,5190.0,5034.6,5041.6,298952,2023-08-28 15:29:00,2023-08-28 09:15:00,-0.15470008767623572,0.19022382356259585,3.019709583518744,3.026109168255601
2624,2023-08-29 09:15:00,5075.0,5118.8,5041.3,5093.0,232953,2023-08-29 15:29:00,2023-08-29 09:15:00,0.10143555881594447,0.19013038872721436,3.018226351489486,3.024578793647163
2625,2023-08-30 09:15:00,5140.0,5200.0,5120.2,5189.0,273743,2023-08-30 15:29:00,2023-08-30 09:15:00,0.18673952483135084,0.1901070676105375,3.0178561402393465,3.0229746663241372
2626,2023-08-31 09:15:00,5198.55,5391.0,5182.15,5379.9,693285,2023-08-31 15:29:00,2023-08-31 09:15:00,0.36128786254748424,0.1911840943244336,3.0349534092813992,3.0229499790544425
2627,2023-09-01 09:15:00,5300.0,5572.9,5300.0,5536.8,648043,2023-09-01 15:29:00,2023-09-01 09:15:00,0.2874692990516555,0.19174950056502693,3.043928955095403,3.0254391071772333
2628,2023-09-04 09:15:00,5568.0,5800.0,5551.25,5769.0,714645,2023-09-04 15:29:00,2023-09-04 09:15:00,0.41082038729235804,0.19321983344596178,3.0672697659800114,3.0297951089182495
2629,2023-09-05 09:15:00,5800.0,5939.45,5718.25,5890.2,673447,2023-09-05 15:29:00,2023-09-05 09:15:00,0.20791197669641312,0.19322583716321098,3.0673650720367114,3.034159611254471
2630,2023-09-06 09:15:00,5925.0,5970.85,5861.2,5954.05,512208,2023-09-06 15:29:00,2023-09-06 09:15:00,0.10781707329751782,0.19301682704323442,3.0640471392429887,3.038185818959966
2631,2023-09-07 09:15:00,5939.8,5989.1,5914.3,5932.15,287982,2023-09-07 15:29:00,2023-09-07 09:15:00,-0.03684949736905778,0.19150894108129335,3.04011019167854,3.039740703632475
2632,2023-09-08 09:15:00,5875.8,5997.95,5851.0,5959.65,342626,2023-09-08 15:29:00,2023-09-08 09:15:00,0.046250439834334446,0.19151317498341697,3.040177402791107,3.0413644011353735
2633,2023-09-11 09:15:00,5974.0,6035.0,5915.0,5939.8,423444,2023-09-11 15:29:00,2023-09-11 09:15:00,-0.03336291746637858,0.19152871444440484,3.040424084086798,3.0434358511921795
2634,2023-09-12 09:15:00,5988.3,5988.3,5826.45,5835.0,302355,2023-09-12 15:29:00,2023-09-12 09:15:00,-0.17801197035515914,0.19163339285785821,3.0420858023846047,3.045821796281691
2635,2023-09-13 09:15:00,5786.8,5826.5,5714.05,5772.55,355247,2023-09-13 15:29:00,2023-09-13 09:15:00,-0.1076034177118183,0.19147819004522018,3.039622034114497,3.0479983856692057
2636,2023-09-14 09:15:00,5815.0,5952.6,5774.0,5931.6,362473,2023-09-14 15:29:00,2023-09-14 09:15:00,0.27180067151439347,0.19205873439203913,3.048837889914861,3.049386833732552
2637,2023-09-15 09:15:00,5986.0,5986.0,5894.05,5939.15,195032,2023-09-15 15:29:00,2023-09-15 09:15:00,0.012720343732343545,0.19110945637544902,3.033768568573113,3.0483707950803236
2638,2023-09-18 09:15:00,5979.0,5985.0,5820.6,5835.35,295882,2023-09-18 15:29:00,2023-09-18 09:15:00,-0.17631778690352412,0.19146635271739262,3.0394341223607815,3.0455872307184
2639,2023-09-20 09:15:00,5838.0,5838.75,5744.5,5785.0,446705,2023-09-20 15:29:00,2023-09-20 09:15:00,-0.08665886156018995,0.19139673848451697,3.0383290306733843,3.0426836265820674
2640,2023-09-21 09:15:00,5774.9,5848.85,5711.8,5752.0,314564,2023-09-21 15:29:00,2023-09-21 09:15:00,-0.05720740226894359,0.1906510709777565,3.0264919259716057,3.0389281052549295
2641,2023-09-22 09:15:00,5775.0,5859.75,5706.05,5853.45,258756,2023-09-22 15:29:00,2023-09-22 09:15:00,0.1748361058435247,0.19059377086271206,3.0255823148445877,3.037475317571534
