,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2287,2022-04-20 09:15:00,358.0,362.95,354.05,361.35,667030,2022-04-20 15:29:00,2022-04-20 09:15:00,0.19138671756807907,0.19034223810101963,1.74451542809046,1.7186241136105003
2288,2022-04-21 09:15:00,361.1,364.1,359.05,361.4,501609,2022-04-21 15:29:00,2022-04-21 09:15:00,0.0013836042913785932,0.1899566545245124,1.7409814962383077,1.7201077851947857
2289,2022-04-22 09:15:00,360.0,360.35,351.2,352.2,971649,2022-04-22 15:29:00,2022-04-22 09:15:00,-0.2578618209602228,0.18967374958458783,1.738388629634945,1.7214393816405824
2290,2022-04-25 09:15:00,350.0,350.9,337.55,341.1,1772680,2022-04-25 15:29:00,2022-04-25 09:15:00,-0.3202350663750557,0.18972022279461026,1.7388145636403758,1.7228181874162047
2291,2022-04-26 09:15:00,343.1,350.4,342.25,349.0,900792,2022-04-26 15:29:00,2022-04-26 09:15:00,0.22896232777827039,0.1899221153574512,1.7406649395433103,1.7269199551324412
2292,2022-04-27 09:15:00,349.0,350.0,343.25,345.9,748326,2022-04-27 15:29:00,2022-04-27 09:15:00,-0.08922206259304157,0.1900079892091819,1.741451986394857,1.7308152140150472
2293,2022-04-28 09:15:00,347.4,357.0,346.15,353.35,1600716,2022-04-28 15:29:00,2022-04-28 09:15:00,0.2130935119374036,0.1902794039702839,1.7439395437698133,1.734154421003721
2294,2022-04-29 09:15:00,354.4,361.5,350.05,351.45,997644,2022-04-29 15:29:00,2022-04-29 09:15:00,-0.05391613514949026,0.1895367531737825,1.7371330367900395,1.7367361765624616
2295,2022-05-02 09:15:00,349.0,351.5,345.4,350.0,711158,2022-05-02 15:29:00,2022-05-02 09:15:00,-0.041342991384549596,0.1895075933808239,1.7368657828730756,1.7393328159030559
2296,2022-05-04 09:15:00,352.5,352.65,338.1,340.0,1001235,2022-05-04 15:29:00,2022-05-04 09:15:00,-0.28987536873252295,0.18900582684356826,1.732267016596736,1.739502242357192
2297,2022-05-05 09:15:00,342.2,347.0,338.05,340.3,975382,2022-05-05 15:29:00,2022-05-05 09:15:00,0.008819638966530553,0.188128796459041,1.724228900348991,1.737473589583045
2298,2022-05-06 09:15:00,337.0,340.35,332.1,338.2,1014383,2022-05-06 15:29:00,2022-05-06 09:15:00,-0.061901450423801664,0.18707985893773352,1.7146152291676493,1.7348369628759794
2299,2022-05-09 09:15:00,336.0,338.75,330.05,335.65,916174,2022-05-09 15:29:00,2022-05-09 09:15:00,-0.07568486079719419,0.18692949474669904,1.7132371185931967,1.7323218117718042
2300,2022-05-10 09:15:00,335.8,338.75,329.0,329.3,783223,2022-05-10 15:29:00,2022-05-10 09:15:00,-0.19099761002441779,0.18604474179504207,1.7051282238485894,1.7289531777926257
2301,2022-05-11 09:15:00,330.1,333.25,319.0,332.7,1122924,2022-05-11 15:29:00,2022-05-11 09:15:00,0.10271993642112273,0.18640697636600603,1.7084481585301339,1.725731499691308
2302,2022-05-12 09:15:00,331.85,335.0,324.1,334.1,1262680,2022-05-12 15:29:00,2022-05-12 09:15:00,0.04199166338279847,0.18660772727531544,1.710288071005617,1.7226151081523842
2303,2022-05-13 09:15:00,336.7,344.6,336.0,339.8,1286796,2022-05-13 15:29:00,2022-05-13 09:15:00,0.16916859875120738,0.1875596998458236,1.7190130437333677,1.7201224581487395
2304,2022-05-16 09:15:00,339.55,347.0,337.1,344.8,961781,2022-05-16 15:29:00,2022-05-16 09:15:00,0.14607329551706297,0.18821215706849875,1.7249929129546266,1.7189084457651984
2305,2022-05-17 09:15:00,345.15,350.45,343.55,349.0,1119227,2022-05-17 15:29:00,2022-05-17 09:15:00,0.1210738341288908,0.1883192824376625,1.7259747331807125,1.7178193407959619
2306,2022-05-18 09:15:00,358.0,359.35,345.15,347.4,3541791,2022-05-18 15:29:00,2022-05-18 09:15:00,-0.04595068395422639,0.1883241531621737,1.7260193741082364,1.7171945765471122
2307,2022-05-19 09:15:00,341.05,343.55,334.45,342.0,1080443,2022-05-19 15:29:00,2022-05-19 09:15:00,-0.15666116744399353,0.18841808567463147,1.7268802798053466,1.7174597144927475
2308,2022-05-20 09:15:00,345.3,358.8,339.0,358.0,7343015,2022-05-20 15:29:00,2022-05-20 09:15:00,0.4572224933809515,0.19544411046356408,1.7912748606651863,1.7251256776425012
2309,2022-05-23 09:15:00,370.8,370.8,357.5,362.95,3838824,2022-05-23 15:29:00,2022-05-23 09:15:00,0.13732097330149368,0.19613547379987153,1.7976113103078784,1.7335630968139697
2310,2022-05-24 09:15:00,364.5,373.65,360.25,368.9,3217497,2022-05-24 15:29:00,2022-05-24 09:15:00,0.16260520871780326,0.19308972260473714,1.7696965395084672,1.7400199283799573
2311,2022-05-25 09:15:00,370.95,370.95,363.75,366.95,1537625,2022-05-25 15:29:00,2022-05-25 09:15:00,-0.05300005611558075,0.19298011277272265,1.7686919488042316,1.746044307407367
2312,2022-05-26 09:15:00,368.0,374.05,363.55,373.6,2824989,2022-05-26 15:29:00,2022-05-26 09:15:00,0.1796010736361578,0.19369077686482206,1.775205292795697,1.7525360295863748
2313,2022-05-27 09:15:00,375.0,376.55,371.3,373.4,2250716,2022-05-27 15:29:00,2022-05-27 09:15:00,-0.005354752470654315,0.19280640666480334,1.7670999060277988,1.7573447158158182
2314,2022-05-30 09:15:00,376.0,378.5,373.6,377.55,2703718,2022-05-30 15:29:00,2022-05-30 09:15:00,0.11052779141812466,0.19068624275222318,1.7476682827975742,1.7596122528001128
2315,2022-05-31 09:15:00,379.45,381.8,376.2,377.15,3026707,2022-05-31 15:29:00,2022-05-31 09:15:00,-0.010600239497947849,0.19048961825266783,1.7458661894921839,1.7616013984312597
2316,2022-06-01 09:15:00,371.0,378.95,370.5,373.45,1602665,2022-06-01 15:29:00,2022-06-01 09:15:00,-0.09858859496564135,0.1885931850138239,1.7284850917573187,1.7618479701961682
2317,2022-06-02 09:15:00,371.05,373.6,363.65,365.5,1618915,2022-06-02 15:29:00,2022-06-02 09:15:00,-0.21517847613242447,0.18722141562297595,1.7159126176181503,1.7607512039774487
2318,2022-06-03 09:15:00,365.6,368.45,362.05,363.0,1657924,2022-06-03 15:29:00,2022-06-03 09:15:00,-0.06863444924982401,0.18508987746233888,1.6963767476825375,1.7512613926791836
2319,2022-06-06 09:15:00,361.5,366.0,360.2,364.5,808963,2022-06-06 15:29:00,2022-06-06 09:15:00,0.041237171838621564,0.18511980969259656,1.696651081104287,1.7411653697588245
2320,2022-06-07 09:15:00,364.0,365.0,355.2,357.0,807128,2022-06-07 15:29:00,2022-06-07 09:15:00,-0.2079076966907378,0.18525615885892965,1.697900741855618,1.7339857899935396
2321,2022-06-08 09:15:00,357.1,359.7,353.5,358.95,492878,2022-06-08 15:29:00,2022-06-08 09:15:00,0.05447321242852925,0.18461950733013172,1.6920657342115661,1.726323168534273
2322,2022-06-09 09:15:00,357.0,363.45,356.0,361.05,536015,2022-06-09 15:29:00,2022-06-09 09:15:00,0.058333498746986935,0.18469816099130973,1.6927866069236335,1.7180812999470667
2323,2022-06-10 09:15:00,359.5,361.35,357.0,358.05,306495,2022-06-10 15:29:00,2022-06-10 09:15:00,-0.0834381144424187,0.18145499063165252,1.6630624595941008,1.7076775553036971
2324,2022-06-13 09:15:00,353.6,357.4,349.05,352.2,567270,2022-06-13 15:29:00,2022-06-13 09:15:00,-0.1647344539084311,0.18144840937019596,1.663002141336515,1.699210941157591
2325,2022-06-14 09:15:00,350.5,356.4,349.8,352.1,695858,2022-06-14 15:29:00,2022-06-14 09:15:00,-0.002839699010988823,0.18084288322710135,1.6574524025645034,1.690369562464823
2326,2022-06-15 09:15:00,355.0,355.0,349.85,352.2,378658,2022-06-15 15:29:00,2022-06-15 09:15:00,0.0028396990109883025,0.18033643898587562,1.6528107644231207,1.6828021297314035
2327,2022-06-16 09:15:00,354.1,355.3,341.0,342.65,615896,2022-06-16 15:29:00,2022-06-16 09:15:00,-0.2748967803027307,0.18143701346990307,1.6628976961851063,1.6775006375880988
2328,2022-06-17 09:15:00,342.5,342.5,332.75,336.0,1004304,2022-06-17 15:29:00,2022-06-17 09:15:00,-0.19598358068628416,0.18012845769559746,1.6509045844114523,1.6729534212609902
2329,2022-06-20 09:15:00,336.5,336.95,329.8,335.0,941374,2022-06-20 15:29:00,2022-06-20 09:15:00,-0.02980628138137789,0.17907517227301847,1.6412510640567288,1.6674134195562345
2330,2022-06-21 09:15:00,334.05,347.0,334.05,345.9,603617,2022-06-21 15:29:00,2022-06-21 09:15:00,0.3201918411805651,0.18248567777555202,1.6725088633035756,1.6648742317010303
2331,2022-06-22 09:15:00,345.0,348.45,340.15,342.55,578254,2022-06-22 15:29:00,2022-06-22 09:15:00,-0.09732083494214841,0.1826781761481464,1.6742731400307147,1.663094972282945
2332,2022-06-23 09:15:00,346.0,347.15,341.45,346.0,703494,2022-06-23 15:29:00,2022-06-23 09:15:00,0.1002114260881608,0.18245196046065384,1.6721998390080723,1.6610362954913889
2333,2022-06-24 09:15:00,347.5,354.5,346.35,353.0,622381,2022-06-24 15:29:00,2022-06-24 09:15:00,0.20029281875572583,0.18323851742582412,1.6794087526706474,1.6626709247990437
2334,2022-06-27 09:15:00,355.1,358.8,352.0,353.85,918179,2022-06-27 15:29:00,2022-06-27 09:15:00,0.024050375884970082,0.18285845599490733,1.6759254321188286,1.6639632538772748
2335,2022-06-28 09:15:00,353.0,358.55,349.2,357.35,656787,2022-06-28 15:29:00,2022-06-28 09:15:00,0.09842599144194111,0.18267010969606187,1.6741992097761804,1.6656379345984427
2336,2022-06-29 09:15:00,354.9,358.85,352.45,355.75,1039941,2022-06-29 15:29:00,2022-06-29 09:15:00,-0.04487456696026197,0.16271459953325057,1.4913039380710937,1.6494872519632402
2337,2022-06-30 09:15:00,355.75,359.4,353.4,355.0,1063698,2022-06-30 15:29:00,2022-06-30 09:15:00,-0.02110447494545982,0.15822891327193006,1.4501919443984443,1.6282166767845738
2338,2022-07-01 09:15:00,356.9,364.05,354.3,364.05,861309,2022-07-01 15:29:00,2022-07-01 09:15:00,0.2517343136530427,0.15996388730896743,1.4660932441054582,1.6097355427539743
2339,2022-07-04 09:15:00,361.3,365.05,358.4,359.25,687748,2022-07-04 15:29:00,2022-07-04 09:15:00,-0.13272695881585803,0.15980061682418947,1.4645968453949638,1.5920701208877979
2340,2022-07-05 09:15:00,360.4,366.9,359.45,360.1,511292,2022-07-05 15:29:00,2022-07-05 09:15:00,0.023632456956952992,0.1594777797813422,1.4616379950229972,1.5709830340597402
2341,2022-07-06 09:15:00,361.9,368.0,360.8,366.0,669076,2022-07-06 15:29:00,2022-07-06 09:15:00,0.1625156274653654,0.159560116717041,1.4623926255036583,1.5497949826070343
2342,2022-07-07 09:15:00,366.8,369.9,366.1,368.0,267795,2022-07-07 15:29:00,2022-07-07 09:15:00,0.05449604767564685,0.15880037399933553,1.4554294684785045,1.5281179455540777
2343,2022-07-08 09:15:00,368.45,369.5,364.55,366.5,614810,2022-07-08 15:29:00,2022-07-08 09:15:00,-0.040844168422247355,0.15813254048135017,1.4493086731829115,1.505107937605304
2344,2022-07-11 09:15:00,367.15,372.75,364.65,370.75,667322,2022-07-11 15:29:00,2022-07-11 09:15:00,0.11529459691335273,0.15424829026168937,1.4137089318834226,1.4788862875817634
2345,2022-07-12 09:15:00,370.0,372.0,362.3,363.25,356101,2022-07-12 15:29:00,2022-07-12 09:15:00,-0.20436678567649166,0.15427618585580025,1.4139645992265601,1.4528628265268015
2346,2022-07-13 09:15:00,364.2,369.65,363.15,368.2,311114,2022-07-13 15:29:00,2022-07-13 09:15:00,0.13534966348585126,0.15451828799872222,1.4161835020182623,1.4453507829215184
2347,2022-07-14 09:15:00,365.0,380.3,364.1,370.15,2619992,2022-07-14 15:29:00,2022-07-14 09:15:00,0.0528206009012993,0.15393620037676778,1.410848580840856,1.4414164465657595
2348,2022-07-15 09:15:00,367.5,376.4,367.05,370.7,2680849,2022-07-15 15:29:00,2022-07-15 09:15:00,0.01484781267579224,0.15338464115021347,1.4057934570289832,1.435386467858112
2349,2022-07-18 09:15:00,370.0,372.5,356.6,358.6,4130759,2022-07-18 15:29:00,2022-07-18 09:15:00,-0.33185548985653984,0.15681408668877958,1.4372248445733988,1.4326492677759552
2350,2022-07-19 09:15:00,358.6,361.8,356.5,356.7,1009631,2022-07-19 15:29:00,2022-07-19 09:15:00,-0.05312468806186746,0.156878569051311,1.4378158351879784,1.4302670517924536
2351,2022-07-20 09:15:00,359.8,364.3,358.15,358.25,1086371,2022-07-20 15:29:00,2022-07-20 09:15:00,0.04335974343435391,0.15554606203946053,1.42560320669625,1.4265881099117128
2352,2022-07-21 09:15:00,359.9,360.5,353.75,354.8,1104015,2022-07-21 15:29:00,2022-07-21 09:15:00,-0.09676816272856764,0.1549248666436638,1.419909856851057,1.423036148748968
2353,2022-07-22 09:15:00,356.0,356.0,349.75,350.3,695414,2022-07-22 15:29:00,2022-07-22 09:15:00,-0.1276432023198335,0.15434808941319317,1.4146236062155395,1.4195676420522307
2354,2022-07-25 09:15:00,350.9,352.85,345.65,346.3,729181,2022-07-25 15:29:00,2022-07-25 09:15:00,-0.11484478795064824,0.15479397080279841,1.4187101766532157,1.42006776652921
2355,2022-07-26 09:15:00,347.6,349.0,340.0,342.0,1051332,2022-07-26 15:29:00,2022-07-26 09:15:00,-0.12494714345771145,0.1539106989884546,1.4106148567563128,1.4197327922821852
2356,2022-07-27 09:15:00,343.0,353.1,340.4,352.5,2776866,2022-07-27 15:29:00,2022-07-27 09:15:00,0.30239885189718174,0.15667473704280008,1.4359476839718661,1.4217092104775457
2357,2022-07-28 09:15:00,350.5,352.5,347.75,348.75,1194561,2022-07-28 15:29:00,2022-07-28 09:15:00,-0.10695289116747919,0.1569308794733855,1.4382952681255614,1.4244538792060164
2358,2022-07-29 09:15:00,350.1,351.4,344.2,346.45,1064382,2022-07-29 15:29:00,2022-07-29 09:15:00,-0.06616825062185173,0.15708260042422023,1.439685813608983,1.4278431148640163
2359,2022-08-01 09:15:00,347.3,350.95,346.9,350.5,662803,2022-08-01 15:29:00,2022-08-01 09:15:00,0.11622198401254621,0.1554820087846638,1.4250161489190216,1.4266222452985786
2360,2022-08-02 09:15:00,350.0,351.55,346.75,350.3,833312,2022-08-02 15:29:00,2022-08-02 09:15:00,-0.0057077627120363985,0.15428077206241797,1.414006632504517,1.4242413250302324
2361,2022-08-03 09:15:00,350.0,353.85,342.75,346.65,865347,2022-08-03 15:29:00,2022-08-03 09:15:00,-0.10474304814941762,0.15190942530040327,1.3922728804326756,1.420908292403875
2362,2022-08-04 09:15:00,346.8,365.9,346.0,365.45,5084147,2022-08-04 15:29:00,2022-08-04 09:15:00,0.5281384553790138,0.1624680419215946,1.489044200233932,1.4278217267421625
2363,2022-08-05 09:15:00,364.5,365.6,353.7,357.5,2569718,2022-08-05 15:29:00,2022-08-05 09:15:00,-0.21994108792338288,0.1637986041010727,1.5012390040425394,1.4364832665248626
2364,2022-08-08 09:15:00,358.25,364.0,357.15,360.0,764946,2022-08-08 15:29:00,2022-08-08 09:15:00,0.06968669316093436,0.1639919530668765,1.503011076585214,1.4449133565180623
2365,2022-08-10 09:15:00,362.0,367.2,358.0,363.85,1953109,2022-08-10 15:29:00,2022-08-10 09:15:00,0.10637663342939888,0.16441432655344895,1.5068821935327354,1.4545400901957044
2366,2022-08-11 09:15:00,369.0,382.9,367.55,382.25,3684762,2022-08-11 15:29:00,2022-08-11 09:15:00,0.4933315001607621,0.17277839146119983,1.58354011464732,1.46929933326325
2367,2022-08-12 09:15:00,383.75,388.5,380.45,387.0,4779128,2022-08-12 15:29:00,2022-08-12 09:15:00,0.12349848220610186,0.17116822062678955,1.5687826551863293,1.4823480719693267
2368,2022-08-16 09:15:00,390.0,399.5,389.0,398.5,3565636,2022-08-16 15:29:00,2022-08-16 09:15:00,0.29282805200487827,0.173938281373257,1.5941706812869554,1.497796558737124
2369,2022-08-17 09:15:00,399.0,401.75,396.4,399.0,1833024,2022-08-17 15:29:00,2022-08-17 09:15:00,0.012539186595936813,0.17393503687676187,1.5941409449853934,1.5147090383437611
2370,2022-08-18 09:15:00,399.95,400.0,393.2,394.15,950086,2022-08-18 15:29:00,2022-08-18 09:15:00,-0.12229869383946303,0.17137760459048754,1.570701690912241,1.5303785441845335
2371,2022-08-19 09:15:00,395.0,396.3,384.9,387.1,1540115,2022-08-19 15:29:00,2022-08-19 09:15:00,-0.18048489922314656,0.17150561628059743,1.5718749374317769,1.5483387498844436
2372,2022-08-22 09:15:00,385.05,388.0,382.05,382.4,784144,2022-08-22 15:29:00,2022-08-22 09:15:00,-0.12215876406356369,0.17208645290451083,1.5771983930227482,1.5571541691633253
2373,2022-08-23 09:15:00,381.0,388.3,377.35,385.0,729301,2022-08-23 15:29:00,2022-08-23 09:15:00,0.06776153110538152,0.16973412016698183,1.5556389073638497,1.5625941594954562
2374,2022-08-24 09:15:00,384.8,393.0,384.4,392.0,994771,2022-08-24 15:29:00,2022-08-24 09:15:00,0.18018505502678211,0.16677394069470777,1.528508414359149,1.5651438932728499
2375,2022-08-25 09:15:00,392.25,394.05,383.0,383.0,866609,2022-08-25 15:29:00,2022-08-25 09:15:00,-0.23226850609816546,0.16728235123663485,1.5331680739441376,1.56777248131399
2376,2022-08-26 09:15:00,385.4,388.5,381.8,382.75,673319,2022-08-26 15:29:00,2022-08-26 09:15:00,-0.006529546428528857,0.16693221730661545,1.529959043468765,1.5624143741961345
2377,2022-08-29 09:15:00,374.9,379.6,371.35,378.1,521840,2022-08-29 15:29:00,2022-08-29 09:15:00,-0.12223323640905906,0.16608411999110054,1.5221861031786932,1.5577547189953709
2378,2022-08-30 09:15:00,379.0,382.2,375.2,378.3,637815,2022-08-30 15:29:00,2022-08-30 09:15:00,0.005288207420964314,0.16594518270161107,1.5209127218868184,1.5504289230553572
2379,2022-09-01 09:15:00,381.1,384.8,371.4,372.9,1325284,2022-09-01 15:29:00,2022-09-01 09:15:00,-0.14377244454208507,0.1666835939759738,1.5276803730043702,1.543782865857255
2380,2022-09-02 09:15:00,374.4,376.95,368.0,368.5,695507,2022-09-02 15:29:00,2022-09-02 09:15:00,-0.11869575555383768,0.16406068749485805,1.503641038023364,1.5370768005683673
2381,2022-09-05 09:15:00,369.0,374.45,365.75,371.5,833669,2022-09-05 15:29:00,2022-09-05 09:15:00,0.08108152528422524,0.16424378294421457,1.5053191355355204,1.5304212203787415
2382,2022-09-06 09:15:00,371.2,373.8,368.5,371.2,519955,2022-09-06 15:29:00,2022-09-06 09:15:00,-0.008078632457684044,0.16406519259044122,1.5036823279064098,1.5230696138671078
2383,2022-09-07 09:15:00,370.0,377.4,370.0,377.4,592815,2022-09-07 15:29:00,2022-09-07 09:15:00,0.16564632022404355,0.16463263554694993,1.508883028507951,1.5183940259815178
2384,2022-09-08 09:15:00,378.95,379.9,373.4,374.95,698874,2022-09-08 15:29:00,2022-09-08 09:15:00,-0.06512949187051437,0.1633280271359039,1.4969260949161622,1.5152357940372192
2385,2022-09-09 09:15:00,374.45,381.5,372.65,374.35,803034,2022-09-09 15:29:00,2022-09-09 09:15:00,-0.016014950707041103,0.16308028739663377,1.494655522700454,1.5113845389128509
2386,2022-09-12 09:15:00,374.35,381.85,373.25,375.8,834355,2022-09-12 15:29:00,2022-09-12 09:15:00,0.038658983026706464,0.1630738880614609,1.4945968718248,1.5078483217484542
2387,2022-09-13 09:15:00,378.95,378.95,374.5,375.0,720543,2022-09-13 15:29:00,2022-09-13 09:15:00,-0.02131061008954174,0.16222259035535358,1.486794599470442,1.504309171377629
2388,2022-09-14 09:15:00,370.95,378.0,370.05,375.5,1003790,2022-09-14 15:29:00,2022-09-14 09:15:00,0.013324452337786948,0.1615514062793275,1.4806430958031647,1.5002822087692638
2389,2022-09-15 09:15:00,376.1,377.4,368.1,371.35,580940,2022-09-15 15:29:00,2022-09-15 09:15:00,-0.11113457088883887,0.1616164547603539,1.4812392749794558,1.4956380989667726
2390,2022-09-16 09:15:00,370.8,372.65,359.45,362.0,1631191,2022-09-16 15:29:00,2022-09-16 09:15:00,-0.25500802289534436,0.16401062834213542,1.5031822383102105,1.4955922189954571
2391,2022-09-19 09:15:00,363.0,363.2,355.5,358.65,584540,2022-09-19 15:29:00,2022-09-19 09:15:00,-0.09297229253327652,0.16340810056901886,1.4976599800529706,1.494826303447202
2392,2022-09-20 09:15:00,360.5,371.5,360.25,371.0,906799,2022-09-20 15:29:00,2022-09-20 09:15:00,0.3385508003499172,0.15997489170043877,1.4661941010192467,1.4910774807584857
2393,2022-09-21 09:15:00,372.7,373.85,363.7,366.0,1147483,2022-09-21 15:29:00,2022-09-21 09:15:00,-0.13568729206068902,0.16001154682309437,1.4665300507676011,1.4868421829844507
2394,2022-09-22 09:15:00,364.0,367.4,360.65,363.0,831071,2022-09-22 15:29:00,2022-09-22 09:15:00,-0.0823049913651548,0.159269835308251,1.459732152446421,1.4831227887374765
2395,2022-09-23 09:15:00,363.5,366.95,355.15,356.25,733377,2022-09-23 15:29:00,2022-09-23 09:15:00,-0.18770102681990491,0.16044979700749407,1.470546680054281,1.4807119044728594
2396,2022-09-26 09:15:00,356.0,360.5,350.25,356.0,882528,2022-09-26 15:29:00,2022-09-26 09:15:00,-0.007020007308297824,0.15918582819622756,1.458962214546897,1.477148438745069
2397,2022-09-27 09:15:00,358.15,361.8,354.1,361.55,719562,2022-09-27 15:29:00,2022-09-27 09:15:00,0.15469613768930404,0.16013412825871595,1.4676535281826657,1.4752343316162915
2398,2022-09-28 09:15:00,360.0,373.5,357.2,368.15,1974611,2022-09-28 15:29:00,2022-09-28 09:15:00,0.18090119193764953,0.16091247011773763,1.4747871491537046,1.4746487369513455
2399,2022-09-29 09:15:00,370.75,386.9,370.0,382.5,6506206,2022-09-29 15:29:00,2022-09-29 09:15:00,0.38238189451864835,0.16624785135829745,1.5236867259463303,1.4788934820480328
2400,2022-09-30 09:15:00,384.8,388.2,380.75,387.15,1887586,2022-09-30 15:29:00,2022-09-30 09:15:00,0.12083561566142081,0.1663757117185648,1.524858585504949,1.4810611167675067
2401,2022-10-03 09:15:00,388.8,415.05,388.0,409.25,8016776,2022-10-03 15:29:00,2022-10-03 09:15:00,0.5551400141851177,0.17503062009320575,1.6041821310243478,1.4917133318646445
2402,2022-10-04 09:15:00,414.0,421.5,405.7,419.1,4337035,2022-10-04 15:29:00,2022-10-04 09:15:00,0.23783338679781585,0.17646955756146462,1.6173702107615566,1.5068309428388753
2403,2022-10-06 09:15:00,420.0,427.95,418.55,423.0,2922857,2022-10-06 15:29:00,2022-10-06 09:15:00,0.09262624115252008,0.1766411399058438,1.6189427889236276,1.522072216654478
2404,2022-10-07 09:15:00,420.0,426.0,417.2,422.7,1928226,2022-10-07 15:29:00,2022-10-07 09:15:00,-0.007094714735338018,0.17492187746400914,1.603185488365224,1.5364175502463584
2405,2022-10-10 09:15:00,419.95,426.9,416.6,425.0,1378715,2022-10-10 15:29:00,2022-10-10 09:15:00,0.05426461351672697,0.17492139108577717,1.603181030635095,1.5496809853044398
2406,2022-10-11 09:15:00,425.25,426.85,414.0,414.25,1330766,2022-10-11 15:29:00,2022-10-11 09:15:00,-0.2561951261774451,0.17741174343435293,1.626005486924014,1.5663853125421514
2407,2022-10-12 09:15:00,418.0,422.9,412.15,422.9,1014487,2022-10-12 15:29:00,2022-10-12 09:15:00,0.20666088171770458,0.17825692780871324,1.6337517296674142,1.5829951326906262
2408,2022-10-13 09:15:00,420.6,423.7,412.9,415.5,612076,2022-10-13 15:29:00,2022-10-13 09:15:00,-0.1765313018293998,0.17840685427523678,1.6351258284304568,1.5990290006183014
2409,2022-10-14 09:15:00,419.95,421.8,410.45,411.5,834630,2022-10-14 15:29:00,2022-10-14 09:15:00,-0.09673594178378331,0.1788380622935101,1.6390779151984756,1.610568119543516
2410,2022-10-17 09:15:00,412.9,422.0,408.65,419.0,1269118,2022-10-17 15:29:00,2022-10-17 09:15:00,0.18061899805013296,0.1796894337785268,1.6468808637477077,1.622770347367792
2411,2022-10-18 09:15:00,420.95,421.85,412.25,415.4,631802,2022-10-18 15:29:00,2022-10-18 09:15:00,-0.08629008480125801,0.17714239201336002,1.6235368403735262,1.62470581830271
2412,2022-10-19 09:15:00,415.55,418.75,409.75,410.0,988382,2022-10-19 15:29:00,2022-10-19 09:15:00,-0.13084751743658332,0.17632312624440002,1.6160281455724355,1.6245716117837976
2413,2022-10-20 09:15:00,409.75,415.9,408.65,414.0,451529,2022-10-20 15:29:00,2022-10-20 09:15:00,0.09708814126960903,0.17640184100617604,1.6167495782807335,1.6243522907195083
2414,2022-10-21 09:15:00,414.3,416.1,408.85,410.0,459121,2022-10-21 15:29:00,2022-10-21 09:15:00,-0.09708814126960938,0.17388235015431155,1.5936580631978978,1.6233995482027759
2415,2022-10-25 09:15:00,414.0,420.35,410.4,417.75,870536,2022-10-25 15:29:00,2022-10-25 09:15:00,0.18726007777149514,0.17433061215351175,1.5977664522829123,1.6228580903675573
2416,2022-10-27 09:15:00,419.5,434.9,416.6,434.0,2743282,2022-10-27 15:29:00,2022-10-27 09:15:00,0.381613666249018,0.17842579805856842,1.6352994510725891,1.6237874867824147
2417,2022-10-28 09:15:00,435.8,437.0,428.6,429.0,1467786,2022-10-28 15:29:00,2022-10-28 09:15:00,-0.11587615172387894,0.17806442228723565,1.6319873874196782,1.6236110525576415
2418,2022-10-31 09:15:00,432.0,443.0,431.85,432.9,2059575,2022-10-31 15:29:00,2022-10-31 09:15:00,0.09049835519917857,0.1782139194890616,1.6333575519067811,1.6234342249052738
2419,2022-11-01 09:15:00,435.55,438.8,429.8,433.4,1391163,2022-11-01 15:29:00,2022-11-01 09:15:00,0.01154334654323865,0.178031018714866,1.6316812386219466,1.6226945572476208
2420,2022-11-02 09:15:00,433.35,442.15,432.4,436.1,1730767,2022-11-02 15:29:00,2022-11-02 09:15:00,0.06210485746462102,0.17792374428020727,1.6306980521880319,1.6210762760916535
2421,2022-11-03 09:15:00,437.15,440.0,432.5,439.05,824768,2022-11-03 15:29:00,2022-11-03 09:15:00,0.06741726957283851,0.1779141857591265,1.630610446895263,1.621783636743827
2422,2022-11-04 09:15:00,440.85,441.0,434.55,440.1,1099302,2022-11-04 15:29:00,2022-11-04 09:15:00,0.023886720110411826,0.17616958043629502,1.6146208749958668,1.62164290968617
2423,2022-11-07 09:15:00,447.2,453.95,441.25,450.8,2410739,2022-11-07 15:29:00,2022-11-07 09:15:00,0.24021808348575438,0.1768974482034366,1.6212918932735565,1.6220971411854523
2424,2022-11-09 09:15:00,451.05,453.45,445.05,447.55,1414072,2022-11-09 15:29:00,2022-11-09 09:15:00,-0.07235518848673286,0.17722539191355177,1.6242975470241312,1.6251610895680755
2425,2022-11-10 09:15:00,448.4,454.05,423.45,435.65,1876642,2022-11-10 15:29:00,2022-11-10 09:15:00,-0.26949094639652227,0.17944016549310954,1.6445962821751547,1.6298440725572998
2426,2022-11-11 09:15:00,435.65,445.25,421.3,427.9,3679849,2022-11-11 15:29:00,2022-11-11 09:15:00,-0.17949645254524663,0.18070627693054603,1.6562003851757587,1.631934165967617
2427,2022-11-14 09:15:00,423.85,425.6,411.8,423.8,1245286,2022-11-14 15:29:00,2022-11-14 09:15:00,-0.0962787758857237,0.18102074803685972,1.6590825604728767,1.6346436832729367
2428,2022-11-15 09:15:00,423.8,425.7,414.05,417.0,940625,2022-11-15 15:29:00,2022-11-15 09:15:00,-0.1617542403539722,0.18172765167166663,1.665561439303961,1.6378640720126547
