,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
7257,2017-03-27 13:15:00,642.25,646.45,641.05,644.7,274873,2017-03-27 14:14:00,2017-03-27 13:15:00,0.03807456326581675,0.18019629522692981,7.568244399531052,7.568673026921546
7258,2017-03-27 14:15:00,644.7,645.95,642.4,643.65,399849,2017-03-27 15:14:00,2017-03-27 14:15:00,-0.016299922109311756,0.18019560773801305,7.568215524996548,7.568576559056727
7259,2017-03-27 15:15:00,643.85,644.95,641.6,642.95,275464,2017-03-27 15:29:00,2017-03-27 15:15:00,-0.010881393891953771,0.1801935359644861,7.568128510508416,7.568463293932015
7260,2017-03-28 09:15:00,641.5,647.65,641.1,645.35,213193,2017-03-28 10:14:00,2017-03-28 09:15:00,0.037258445647487336,0.1801739661354198,7.567306577687631,7.568269834408433
7261,2017-03-28 10:15:00,645.35,648.4,645.0,647.2,109044,2017-03-28 11:14:00,2017-03-28 10:15:00,0.028625604630853577,0.18017497708215022,7.567349037450309,7.568077017097856
7262,2017-03-28 11:15:00,647.2,647.2,642.0,642.0,92840,2017-03-28 12:14:00,2017-03-28 11:15:00,-0.0806706205432085,0.18018468716477057,7.567756860920364,7.567922806995528
7263,2017-03-28 12:15:00,642.0,643.35,641.0,642.55,149450,2017-03-28 13:14:00,2017-03-28 12:15:00,0.008563310631888815,0.18018473164544677,7.567758729108764,7.567899406052513
7264,2017-03-28 13:15:00,642.55,643.0,640.0,641.2,137220,2017-03-28 14:14:00,2017-03-28 13:15:00,-0.02103214017752096,0.1801851745401951,7.567777330688194,7.567876711547626
7265,2017-03-28 14:15:00,641.25,646.35,641.0,645.7,296284,2017-03-28 15:14:00,2017-03-28 14:15:00,0.06993578897023323,0.1801923997996013,7.568080791583255,7.567876146405661
7266,2017-03-28 15:15:00,645.65,647.9,645.5,647.5,143652,2017-03-28 15:29:00,2017-03-28 15:15:00,0.027837939412713276,0.1801936267906545,7.56813232520749,7.567875008768202
7267,2017-03-29 09:15:00,647.5,647.5,643.0,644.85,178127,2017-03-29 10:14:00,2017-03-29 09:15:00,-0.041010619632925495,0.17982452301787957,7.552629966750942,7.566313565490191
7268,2017-03-29 10:15:00,644.85,650.5,642.5,648.85,382196,2017-03-29 11:14:00,2017-03-29 10:15:00,0.06183833572839196,0.1798262942804014,7.552704359776858,7.564762448968223
7269,2017-03-29 11:15:00,649.0,649.05,644.9,645.15,91904,2017-03-29 12:14:00,2017-03-29 11:15:00,-0.057187172853846197,0.17983102578072144,7.5529030827903005,7.563239906196411
7270,2017-03-29 12:15:00,645.15,645.2,643.3,643.5,120784,2017-03-29 13:14:00,2017-03-29 12:15:00,-0.025608208616735923,0.17983162857411128,7.552928400112673,7.561802088438915
7271,2017-03-29 13:15:00,643.5,644.9,643.45,644.75,98188,2017-03-29 14:14:00,2017-03-29 13:15:00,0.019406177252727582,0.17983112370718984,7.552907195701973,7.560357904264082
7272,2017-03-29 14:15:00,644.75,645.6,641.05,642.85,372448,2017-03-29 15:14:00,2017-03-29 14:15:00,-0.029512292311962857,0.17983063110315298,7.552886506332425,7.558870868805286
7273,2017-03-29 15:15:00,643.0,644.5,641.5,642.0,142300,2017-03-29 15:29:00,2017-03-29 15:15:00,-0.013231118402967543,0.17983067215470272,7.552888230497514,7.557383818944162
7274,2017-03-30 09:15:00,643.1,646.2,643.1,643.75,171374,2017-03-30 10:14:00,2017-03-30 09:15:00,0.0272214828798463,0.17982110387481615,7.552486362742278,7.555854722149571
7275,2017-03-30 10:15:00,643.75,646.5,643.75,645.05,159094,2017-03-30 11:14:00,2017-03-30 10:15:00,0.02017381193199518,0.1798215988363664,7.552507151127388,7.554297358103985
7276,2017-03-30 11:15:00,645.0,645.6,643.85,644.3,108360,2017-03-30 12:14:00,2017-03-30 11:15:00,-0.01163377026548904,0.1798215029831088,7.55250312529057,7.552734438112293
7277,2017-03-30 12:15:00,644.25,644.95,642.35,643.2,109457,2017-03-30 13:14:00,2017-03-30 12:15:00,-0.017087382798400233,0.17981946099851312,7.552417361937551,7.552713177630953
7278,2017-03-30 13:15:00,643.15,643.7,639.25,639.5,163049,2017-03-30 14:14:00,2017-03-30 13:15:00,-0.05769096845859336,0.17982435065198024,7.55262272738317,7.552705014391584
7279,2017-03-30 14:15:00,639.5,641.25,638.55,639.05,1309551,2017-03-30 15:14:00,2017-03-30 14:15:00,-0.007039224411740408,0.17982429336575292,7.552620321361623,7.552676738248716
7280,2017-03-30 15:15:00,638.65,643.35,638.45,641.05,1073029,2017-03-30 15:29:00,2017-03-30 15:15:00,0.031247584209863174,0.17982599794509874,7.552691913694147,7.5526530896068635
7281,2017-03-31 09:15:00,644.0,658.0,642.05,657.65,830345,2017-03-31 10:14:00,2017-03-31 09:15:00,0.25565417916078037,0.1798688594394355,7.554492096456292,7.552811579682296
7282,2017-03-31 10:15:00,657.35,657.8,653.45,654.5,271389,2017-03-31 11:14:00,2017-03-31 10:15:00,-0.048012895648330056,0.17987222605972134,7.5546334945082965,7.552986278499884
7283,2017-03-31 11:15:00,654.5,655.0,651.1,651.65,175077,2017-03-31 12:14:00,2017-03-31 11:15:00,-0.043639773732258386,0.17987454329931976,7.55473081857143,7.553170537307276
7284,2017-03-31 12:15:00,651.7,654.75,651.5,654.3,106357,2017-03-31 13:14:00,2017-03-31 12:15:00,0.04058353898964344,0.17987710377400012,7.554838358508006,7.553405736883848
7285,2017-03-31 13:15:00,654.3,655.7,653.0,654.5,166301,2017-03-31 14:14:00,2017-03-31 13:15:00,0.0030562347426157104,0.1798765005193209,7.554813021811477,7.553636323952256
7286,2017-03-31 14:15:00,654.95,656.5,649.3,649.9,582227,2017-03-31 15:14:00,2017-03-31 14:15:00,-0.07053080449651437,0.17988347543167113,7.555105968130188,7.553896608236218
7287,2017-03-31 15:15:00,649.95,652.5,647.45,649.15,325226,2017-03-31 15:29:00,2017-03-31 15:15:00,-0.011546900940407234,0.17988106281932997,7.555004638411859,7.5541553358836495
7288,2017-04-03 09:15:00,649.0,649.55,642.0,644.0,168745,2017-04-03 10:14:00,2017-04-03 09:15:00,-0.07965088701908768,0.17988490712840366,7.555166099392954,7.554409673084626
7289,2017-04-03 10:15:00,644.0,644.0,639.15,641.2,108441,2017-04-03 11:14:00,2017-04-03 10:15:00,-0.04357305368955701,0.1798754722994343,7.554769836576241,7.554624624606089
7290,2017-04-03 11:15:00,640.9,643.4,640.1,640.3,77877,2017-04-03 12:14:00,2017-04-03 11:15:00,-0.01404604210641546,0.17987362468633591,7.554692236826108,7.554824656919285
7291,2017-04-03 12:15:00,640.3,640.85,639.6,640.4,59132,2017-04-03 13:14:00,2017-04-03 12:15:00,0.001561645978031901,0.1798729036065657,7.554661951475759,7.554841642421231
7292,2017-04-03 13:15:00,640.4,640.8,639.25,640.55,84933,2017-04-03 14:14:00,2017-04-03 13:15:00,0.002342011798829612,0.1798727041323248,7.554653573557642,7.554843650326165
7293,2017-04-03 14:15:00,640.55,640.65,636.6,637.85,368791,2017-04-03 15:14:00,2017-04-03 14:15:00,-0.042240363181435994,0.17987527305907788,7.554761468481271,7.55484671531715
7294,2017-04-03 15:15:00,637.8,639.9,637.35,639.9,140528,2017-04-03 15:29:00,2017-04-03 15:15:00,0.032087681611154995,0.1798756239563699,7.554776206167537,7.5548405000831025
7295,2017-04-05 09:15:00,643.2,643.3,633.55,634.0,490855,2017-04-05 10:14:00,2017-04-05 09:15:00,-0.0926295970818858,0.17987933178826765,7.554931935107241,7.55485239141268
7296,2017-04-05 10:15:00,634.0,636.4,633.15,633.7,689258,2017-04-05 11:14:00,2017-04-05 10:15:00,-0.004732981077546131,0.1798782662517897,7.554887182575168,7.554830512857178
7297,2017-04-05 11:15:00,633.65,634.85,631.2,631.9,700514,2017-04-05 12:14:00,2017-04-05 11:15:00,-0.028445025500618695,0.1798764042131067,7.554808976950481,7.554810946711041
7298,2017-04-05 12:15:00,631.95,635.4,631.2,635.0,540379,2017-04-05 13:14:00,2017-04-05 12:15:00,0.048938451132821525,0.1798802541329147,7.554970673582417,7.554791404129986
7299,2017-04-05 13:15:00,635.0,638.5,634.45,636.05,496193,2017-04-05 14:14:00,2017-04-05 13:15:00,0.016521777095282356,0.17988054988357086,7.554983095109976,7.554812729983361
7300,2017-04-05 14:15:00,636.05,639.4,634.2,638.85,337880,2017-04-05 15:14:00,2017-04-05 14:15:00,0.043925084351124175,0.17988358712626995,7.555110659303338,7.554854572231084
7301,2017-04-05 15:15:00,638.85,639.3,637.1,637.5,107939,2017-04-05 15:29:00,2017-04-05 15:15:00,-0.021154080047510446,0.17988402895101868,7.5551292159427845,7.554901298677787
7302,2017-04-06 09:15:00,637.8,638.0,632.5,636.5,234073,2017-04-06 10:14:00,2017-04-06 09:15:00,-0.01569859035120018,0.17987924186606064,7.554928158374547,7.554928757159476
7303,2017-04-06 10:15:00,636.5,640.25,635.9,636.25,252102,2017-04-06 11:14:00,2017-04-06 10:15:00,-0.003928501327287245,0.1798651339157174,7.554335624460131,7.554886172757362
7304,2017-04-06 11:15:00,636.4,640.95,636.25,639.3,168630,2017-04-06 12:14:00,2017-04-06 11:15:00,0.04782259907948686,0.17986776099983826,7.554445961993206,7.55485314833993
7305,2017-04-06 12:15:00,639.35,639.7,637.65,637.65,148462,2017-04-06 13:14:00,2017-04-06 12:15:00,-0.02584284299772243,0.1798671909581517,7.554422020242372,7.554802156853443
7306,2017-04-06 13:15:00,637.65,639.1,637.45,639.1,133577,2017-04-06 14:14:00,2017-04-06 13:15:00,0.022713931833272565,0.1798680949235336,7.554459986788411,7.5547594372747655
7307,2017-04-06 14:15:00,639.1,646.95,637.9,645.55,540621,2017-04-06 15:14:00,2017-04-06 14:15:00,0.10041729964491392,0.1798790811676242,7.554921409040216,7.554770680483739
7308,2017-04-06 15:15:00,645.55,647.6,645.0,647.0,363697,2017-04-06 15:29:00,2017-04-06 15:15:00,0.02243627880172918,0.17987494685303843,7.554747767827614,7.55474838990826
7309,2017-04-07 09:15:00,643.0,660.5,642.55,659.4,1118364,2017-04-07 10:14:00,2017-04-07 09:15:00,0.18984036136730023,0.17992084836841715,7.556675631473521,7.554917643544613
7310,2017-04-07 10:15:00,659.35,663.25,657.55,660.65,610712,2017-04-07 11:14:00,2017-04-07 10:15:00,0.018938682225951315,0.17992148354651047,7.556702308953439,7.555076808509623
7311,2017-04-07 11:15:00,660.5,662.45,658.3,659.9,210656,2017-04-07 12:14:00,2017-04-07 11:15:00,-0.011358904708499306,0.17991888344993165,7.5565931048971295,7.555223197405058
7312,2017-04-07 12:15:00,660.2,664.5,659.25,664.0,284206,2017-04-07 13:14:00,2017-04-07 12:15:00,0.0619384108705785,0.17992509100424797,7.5568538221784145,7.5554157637854455
7313,2017-04-07 13:15:00,664.0,675.0,663.2,674.4,1059350,2017-04-07 14:14:00,2017-04-07 13:15:00,0.15541257211211779,0.1799639078459548,7.558484129530102,7.555830614292442
7314,2017-04-07 14:15:00,674.4,679.5,669.6,674.95,1596890,2017-04-07 15:14:00,2017-04-07 14:15:00,0.008152073671905338,0.17993516374085888,7.557276877116073,7.556113705804728
7315,2017-04-07 15:15:00,675.0,677.5,674.0,675.8,378009,2017-04-07 15:29:00,2017-04-07 15:15:00,0.012585602253533192,0.17993547443687036,7.557289926348555,7.556400496415347
7316,2017-04-10 09:15:00,680.0,698.45,680.0,694.6,1984289,2017-04-10 10:14:00,2017-04-10 09:15:00,0.27438966029784234,0.17994596352235073,7.557730467938731,7.55672754453038
7317,2017-04-10 10:15:00,694.6,700.0,693.25,698.5,672244,2017-04-10 11:14:00,2017-04-10 10:15:00,0.055990383870428484,0.17994936822786003,7.557873465570122,7.5570227501833696
7318,2017-04-10 11:15:00,698.5,704.45,696.25,702.45,925077,2017-04-10 12:14:00,2017-04-10 11:15:00,0.05639045600643923,0.17995021486510618,7.557909024334459,7.557338875834054
7319,2017-04-10 12:15:00,702.15,704.85,696.4,697.7,547882,2017-04-10 13:14:00,2017-04-10 12:15:00,-0.06785013352469595,0.17995710749291377,7.5581985147023785,7.557491164156941
7320,2017-04-10 13:15:00,697.7,701.95,694.25,701.9,405445,2017-04-10 14:14:00,2017-04-10 13:15:00,0.06001732791184822,0.17996292849302814,7.558442996707182,7.5576652329323135
7321,2017-04-10 14:15:00,701.8,702.9,698.1,701.25,383809,2017-04-10 15:14:00,2017-04-10 14:15:00,-0.009264868994697443,0.1799623471718041,7.558418581215772,7.557847780564178
7322,2017-04-10 15:15:00,701.25,703.0,695.15,697.7,241404,2017-04-10 15:29:00,2017-04-10 15:15:00,-0.05075245891715139,0.17996604747669442,7.558573994021166,7.558019797748455
7323,2017-04-11 09:15:00,703.9,713.6,700.2,710.5,1511883,2017-04-11 10:14:00,2017-04-11 09:15:00,0.18179736591964354,0.1799596414327129,7.558304940173942,7.5580018788128385
7324,2017-04-11 10:15:00,710.1,710.6,707.6,708.4,374587,2017-04-11 11:14:00,2017-04-11 10:15:00,-0.029600416284769386,0.1799584988866954,7.558256953241207,7.558099886425351
7325,2017-04-11 11:15:00,708.4,712.0,708.35,709.25,454644,2017-04-11 12:14:00,2017-04-11 11:15:00,0.011991677802822558,0.17994758620048307,7.5577986204202885,7.558150755832526
7326,2017-04-11 12:15:00,709.15,711.5,708.0,708.8,285259,2017-04-11 13:14:00,2017-04-11 12:15:00,-0.006346743980895757,0.17994747805755776,7.557794078417426,7.558157116880393
7327,2017-04-11 13:15:00,708.8,710.1,708.45,710.0,212765,2017-04-11 14:14:00,2017-04-11 13:15:00,0.01691570744490055,0.17994800425478796,7.557816178701095,7.558151388193492
7328,2017-04-11 14:15:00,710.0,712.0,708.85,709.4,513576,2017-04-11 15:14:00,2017-04-11 14:15:00,-0.008454276958396702,0.17994805603433778,7.557818353442187,7.558142321104265
7329,2017-04-11 15:15:00,709.35,712.15,709.2,711.6,212945,2017-04-11 15:29:00,2017-04-11 15:15:00,0.030964134521587472,0.17994950122497488,7.557879051448945,7.55811037477892
7330,2017-04-12 09:15:00,713.4,715.05,698.25,704.5,466666,2017-04-12 10:14:00,2017-04-12 09:15:00,-0.10027624452945164,0.1799155872653491,7.556454665144662,7.55791154162267
7331,2017-04-12 10:15:00,704.35,709.5,701.0,706.35,281242,2017-04-12 11:14:00,2017-04-12 10:15:00,0.02622534018938375,0.1799163996233813,7.556488784182014,7.557718561919293
7332,2017-04-12 11:15:00,706.2,708.05,704.5,706.2,104662,2017-04-12 12:14:00,2017-04-12 11:15:00,-0.0021238186338725998,0.17991319055651434,7.5563540033736025,7.557496562854536
7333,2017-04-12 12:15:00,706.1,714.35,706.1,710.75,272221,2017-04-12 13:14:00,2017-04-12 12:15:00,0.06422267036823083,0.17991992870339496,7.556637005542588,7.557329769391401
7334,2017-04-12 13:15:00,710.65,721.65,709.45,717.7,503252,2017-04-12 14:14:00,2017-04-12 13:15:00,0.09730903904917054,0.17993237587067198,7.557159786568223,7.557220052724103
7335,2017-04-12 14:15:00,717.65,718.55,713.25,717.7,385320,2017-04-12 15:14:00,2017-04-12 14:15:00,0.0,0.17993223604348932,7.557153913826552,7.5571555820647305
7336,2017-04-12 15:15:00,717.65,719.9,716.3,719.0,175202,2017-04-12 15:29:00,2017-04-12 15:15:00,0.018097032850203334,0.1799327257495286,7.557174481480201,7.557093622371008
7337,2017-04-13 09:15:00,720.85,722.9,711.05,721.7,453204,2017-04-13 10:14:00,2017-04-13 09:15:00,0.03748182357180811,0.17993506757873826,7.557272838307007,7.557039288331597
7338,2017-04-13 10:15:00,721.7,726.95,720.55,723.9,342255,2017-04-13 11:14:00,2017-04-13 10:15:00,0.03043721220868148,0.17992602049761003,7.556892860899621,7.5569467390773415
7339,2017-04-13 11:15:00,723.9,730.5,722.8,729.4,411890,2017-04-13 12:14:00,2017-04-13 11:15:00,0.075690170754841,0.17993046256924095,7.5570794279081195,7.556866776723259
7340,2017-04-13 12:15:00,729.3,741.75,729.2,739.0,717609,2017-04-13 13:14:00,2017-04-13 12:15:00,0.13075642573622004,0.17995652947714463,7.558174238040075,7.557038734012799
7341,2017-04-13 13:15:00,739.0,741.95,736.4,738.5,528426,2017-04-13 14:14:00,2017-04-13 13:15:00,-0.006768189767673282,0.17995636376978175,7.558167278330833,7.557206583427683
7342,2017-04-13 14:15:00,738.5,740.05,729.9,731.05,596902,2017-04-13 15:14:00,2017-04-13 14:15:00,-0.10139245107987617,0.1799722158136424,7.558833064172981,7.55745448950762
7343,2017-04-13 15:15:00,731.05,731.95,728.9,728.9,159888,2017-04-13 15:29:00,2017-04-13 15:15:00,-0.029453084752796878,0.17997347743486417,7.558886052264295,7.55767939417979
7344,2017-04-17 09:15:00,729.0,738.0,729.0,734.6,329806,2017-04-17 10:14:00,2017-04-17 09:15:00,0.0778958499739969,0.1799102215014992,7.556229303062967,7.5575863458292645
7345,2017-04-17 10:15:00,734.7,736.7,732.25,733.75,125361,2017-04-17 11:14:00,2017-04-17 10:15:00,-0.011577622432607484,0.179888982713931,7.555337273985102,7.557404681845119
7346,2017-04-17 11:15:00,733.7,734.0,724.1,724.75,215304,2017-04-17 12:14:00,2017-04-17 11:15:00,-0.12341603340541293,0.17991208529741154,7.556307582491285,7.557317991946228
7347,2017-04-17 12:15:00,724.55,726.15,720.4,722.05,172586,2017-04-17 13:14:00,2017-04-17 12:15:00,-0.03732379229190831,0.1799125519059184,7.556327180048573,7.557223426120385
7348,2017-04-17 13:15:00,722.0,723.0,718.65,719.8,265516,2017-04-17 14:14:00,2017-04-17 13:15:00,-0.031209929276438224,0.17991336976598227,7.556361530171255,7.557170293047548
7349,2017-04-17 14:15:00,719.8,723.5,719.1,723.2,298634,2017-04-17 15:14:00,2017-04-17 14:15:00,0.047124134330364324,0.1799168323727488,7.55650695965545,7.557113046222281
7350,2017-04-17 15:15:00,723.2,727.2,722.2,725.3,136335,2017-04-17 15:29:00,2017-04-17 15:15:00,0.028995532913997306,0.1799176559683144,7.5565415506692055,7.556949777485196
7351,2017-04-18 09:15:00,725.5,734.5,725.5,734.05,429584,2017-04-18 10:14:00,2017-04-18 09:15:00,0.11991783816102738,0.17991821551786386,7.556565051750282,7.556789554827139
7352,2017-04-18 10:15:00,734.05,736.55,730.15,732.0,204810,2017-04-18 11:14:00,2017-04-18 10:15:00,-0.027966322241577603,0.17991546130727432,7.5564493749055215,7.556551185900394
7353,2017-04-18 11:15:00,732.05,733.5,730.5,731.6,116431,2017-04-18 12:14:00,2017-04-18 11:15:00,-0.005465974446008838,0.17991494818604203,7.556427823813765,7.556305363055341
7354,2017-04-18 12:15:00,731.6,733.5,726.5,728.5,318510,2017-04-18 13:14:00,2017-04-18 12:15:00,-0.042462908814510966,0.17991719101367484,7.5565220225743435,7.556334635006479
7355,2017-04-18 13:15:00,728.5,733.6,726.0,732.15,165141,2017-04-18 14:14:00,2017-04-18 13:15:00,0.04997785366006695,0.17992103196271134,7.556683342433876,7.556469241851356
7356,2017-04-18 14:15:00,732.15,732.85,722.15,725.4,366288,2017-04-18 15:14:00,2017-04-18 14:15:00,-0.09262184152464147,0.17992961141520353,7.557043679438548,7.556542851546082
7357,2017-04-18 15:15:00,725.4,726.45,722.15,722.95,141356,2017-04-18 15:29:00,2017-04-18 15:15:00,-0.033831633746666354,0.17993128496471644,7.557113968518091,7.556621530393035
7358,2017-04-19 09:15:00,723.4,724.15,711.7,715.7,508849,2017-04-19 10:14:00,2017-04-19 09:15:00,-0.10078978729583477,0.17994664074330918,7.557758911218985,7.556761268497807
7359,2017-04-19 10:15:00,715.7,723.55,714.8,721.4,222914,2017-04-19 11:14:00,2017-04-19 10:15:00,0.07932683724886662,0.17995685753488347,7.558188016465106,7.5569293741787735
7360,2017-04-19 11:15:00,721.4,731.7,719.15,726.75,232923,2017-04-19 12:14:00,2017-04-19 11:15:00,0.07388770969546712,0.1799646780204993,7.558516476860971,7.557126866797949
7361,2017-04-19 12:15:00,726.75,730.25,724.3,726.2,123920,2017-04-19 13:14:00,2017-04-19 12:15:00,-0.007570804587498852,0.17996473845653255,7.558519015174367,7.557322263140357
7362,2017-04-19 13:15:00,726.2,727.6,722.25,723.65,142746,2017-04-19 14:14:00,2017-04-19 13:15:00,-0.03517608896621955,0.17996643418181793,7.558590235636353,7.55753634921344
7363,2017-04-19 14:15:00,723.65,724.45,720.7,723.0,371292,2017-04-19 15:14:00,2017-04-19 14:15:00,-0.00898627924848885,0.17995970047157453,7.55830741980613,7.557724308812676
7364,2017-04-19 15:15:00,723.0,724.7,721.85,724.65,227936,2017-04-19 15:29:00,2017-04-19 15:15:00,0.022795575097606713,0.17996050413545836,7.558341173689251,7.557906223924168
7365,2017-04-20 09:15:00,725.25,729.85,720.9,723.95,308160,2017-04-20 10:14:00,2017-04-20 09:15:00,-0.009664504410945485,0.17995996784371204,7.558318649435906,7.558069754624372
7366,2017-04-20 10:15:00,723.95,724.3,720.0,721.7,102646,2017-04-20 11:14:00,2017-04-20 10:15:00,-0.031127891492031372,0.17996109243546993,7.558365882289737,7.5582019749094895
7367,2017-04-20 11:15:00,721.65,724.4,721.55,723.05,80517,2017-04-20 12:14:00,2017-04-20 11:15:00,0.018688359825734715,0.1799592010846925,7.558286445557084,7.558319222613389
7368,2017-04-20 12:15:00,723.05,724.25,722.55,723.3,126017,2017-04-20 13:14:00,2017-04-20 12:15:00,0.003456977944338015,0.1799579439526539,7.558233646011464,7.558366696092636
7369,2017-04-20 13:15:00,723.3,723.65,720.15,722.15,118650,2017-04-20 14:14:00,2017-04-20 13:15:00,-0.015912003080593193,0.17995818574624844,7.558243801342435,7.558372274580369
7370,2017-04-20 14:15:00,722.0,723.9,720.0,722.0,346286,2017-04-20 15:14:00,2017-04-20 14:15:00,-0.0020773465434943844,0.17995365851221867,7.5580536575131845,7.558325992645591
7371,2017-04-20 15:15:00,721.85,722.45,720.9,721.6,149092,2017-04-20 15:29:00,2017-04-20 15:15:00,-0.005541701444123004,0.1799534679536915,7.558045654055043,7.558278656533659
7372,2017-04-21 09:15:00,724.45,727.35,716.35,718.5,282268,2017-04-21 10:14:00,2017-04-21 09:15:00,-0.04305263229334263,0.17994175875941426,7.557553867895399,7.558175019759564
7373,2017-04-21 10:15:00,718.5,718.9,714.5,715.9,165953,2017-04-21 11:14:00,2017-04-21 10:15:00,-0.036252131169403325,0.17994209407555004,7.557567951173102,7.558101072896261
7374,2017-04-21 11:15:00,715.9,716.5,714.75,715.25,99021,2017-04-21 12:14:00,2017-04-21 11:15:00,-0.009083604719196173,0.17993318834469668,7.5571939104772605,7.557986346575061
7375,2017-04-21 12:15:00,715.25,717.8,715.0,715.9,177768,2017-04-21 13:14:00,2017-04-21 12:15:00,0.009083604719195521,0.17993334087456767,7.557200316731842,7.557874513304656
7376,2017-04-21 13:15:00,715.75,716.2,714.1,714.85,144171,2017-04-21 14:14:00,2017-04-21 13:15:00,-0.014677619269661156,0.17993177466308846,7.557134535849715,7.557751378660653
7377,2017-04-21 14:15:00,714.85,716.75,713.2,715.7,227707,2017-04-21 15:14:00,2017-04-21 14:15:00,0.011883542693787132,0.179930333208417,7.557073994753514,7.557630133580295
7378,2017-04-21 15:15:00,715.45,716.85,714.85,716.4,114431,2017-04-21 15:29:00,2017-04-21 15:15:00,0.009775854420048895,0.17992968713815385,7.557046859802462,7.557511454959396
7379,2017-04-24 09:15:00,716.2,720.0,707.0,709.3,257727,2017-04-24 10:14:00,2017-04-24 09:15:00,-0.0996010197851563,0.1798781767131487,7.554883421952246,7.557175417020376
7380,2017-04-24 10:15:00,709.3,709.95,706.05,707.2,177728,2017-04-24 11:14:00,2017-04-24 10:15:00,-0.029650568846072055,0.17987700237221185,7.554834099632898,7.556853461232348
7381,2017-04-24 11:15:00,707.2,711.0,707.0,710.2,180722,2017-04-24 12:14:00,2017-04-24 11:15:00,0.042331091855538246,0.179879886234107,7.554955221832494,7.556544418010094
7382,2017-04-24 12:15:00,709.95,714.7,709.55,713.75,135951,2017-04-24 13:14:00,2017-04-24 12:15:00,0.04986140461232283,0.17988392537971104,7.555124865947864,7.556301517815339
7383,2017-04-24 13:15:00,713.85,718.0,713.45,716.0,223105,2017-04-24 14:14:00,2017-04-24 13:15:00,0.031474059904257154,0.17987898794822332,7.554917493825379,7.556036472080566
7384,2017-04-24 14:15:00,716.0,716.65,712.65,715.4,334029,2017-04-24 15:14:00,2017-04-24 14:15:00,-0.008383401357282355,0.1798788114745621,7.554910081931609,7.5558080892260024
7385,2017-04-24 15:15:00,715.4,717.0,713.3,716.4,106383,2017-04-24 15:29:00,2017-04-24 15:15:00,0.013968433616392769,0.17987878411158947,7.554908932686758,7.555578950821493
7386,2017-04-25 09:15:00,717.0,738.6,717.0,737.4,709613,2017-04-25 10:14:00,2017-04-25 09:15:00,0.2889181561348742,0.17999356010764853,7.559729524521238,7.555838449688646
7387,2017-04-25 10:15:00,737.4,738.95,733.8,736.95,332599,2017-04-25 11:14:00,2017-04-25 10:15:00,-0.00610438517277141,0.1799887759069488,7.55952858809185,7.5560839090224805
7388,2017-04-25 11:15:00,736.85,738.0,733.9,734.8,163101,2017-04-25 12:14:00,2017-04-25 11:15:00,-0.029216939417964913,0.1799883821189464,7.5595120489957495,7.556330427941807
7389,2017-04-25 12:15:00,734.8,737.0,733.1,733.95,128620,2017-04-25 13:14:00,2017-04-25 12:15:00,-0.011574469377282029,0.17998839170285996,7.559512451520119,7.5567933308985955
7390,2017-04-25 13:15:00,734.0,737.3,730.1,735.7,357132,2017-04-25 14:14:00,2017-04-25 13:15:00,0.02381520534976412,0.1799893727943427,7.559553657362394,7.557265286671546
7391,2017-04-25 14:15:00,735.7,739.75,733.05,738.45,506293,2017-04-25 15:14:00,2017-04-25 14:15:00,0.03730967934100557,0.1799909645364219,7.5596205105297205,7.557731815541269
7392,2017-04-25 15:15:00,738.45,741.8,738.15,740.2,247788,2017-04-25 15:29:00,2017-04-25 15:15:00,0.023670250797363353,0.17999189209736396,7.559659468089286,7.55818527575541
7393,2017-04-26 09:15:00,741.9,744.9,731.7,734.8,427312,2017-04-26 10:14:00,2017-04-26 09:15:00,-0.07322066611085101,0.17994547517774243,7.557709957465182,7.558464522119389
7394,2017-04-26 10:15:00,734.8,737.0,731.55,732.75,135421,2017-04-26 11:14:00,2017-04-26 10:15:00,-0.027937737499687434,0.17994601882567243,7.5577327906782426,7.558746792994055
7395,2017-04-26 11:15:00,732.75,735.0,730.1,731.9,116213,2017-04-26 12:14:00,2017-04-26 11:15:00,-0.011606869838204043,0.17994513427132547,7.55769563939567,7.559025463664945
7396,2017-04-26 12:15:00,731.9,734.0,727.6,731.7,156586,2017-04-26 13:14:00,2017-04-26 12:15:00,-0.0027329871719710417,0.1799424173705021,7.557581529561088,7.558810664168931
7397,2017-04-26 13:15:00,731.7,732.0,727.0,728.85,150279,2017-04-26 14:14:00,2017-04-26 13:15:00,-0.03902644369962659,0.17994263309462186,7.557590589974118,7.558616864357157
7398,2017-04-26 14:15:00,728.85,733.75,722.5,731.95,250402,2017-04-26 15:14:00,2017-04-26 14:15:00,0.042442560973990774,0.1798533722753338,7.553841635564019,7.558049823013985
7399,2017-04-26 15:15:00,731.95,732.0,729.0,729.0,88074,2017-04-26 15:29:00,2017-04-26 15:15:00,-0.04038473608762669,0.17985289181650868,7.553821456293365,7.5574807234913095
7400,2017-04-27 09:15:00,731.8,738.4,723.75,731.9,217612,2017-04-27 10:14:00,2017-04-27 09:15:00,0.03970160598523294,0.1798270166908956,7.552734701017615,7.556798827856831
7401,2017-04-27 10:15:00,732.25,734.45,730.3,734.05,50641,2017-04-27 11:14:00,2017-04-27 10:15:00,0.02933253578287814,0.17982851682800235,7.552797706776099,7.556116547481468
