,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
1533,2016-02-16 13:15:00,312.05,313.45,310.65,312.25,129111,2016-02-16 15:29:00,2016-02-16 13:15:00,0.0016014092435537599,0.7279616361288778,16.342698198657956,16.346815373977492
1534,2016-02-17 09:15:00,311.1,312.45,305.9,309.5,267734,2016-02-17 13:14:00,2016-02-17 09:15:00,-0.08846056881036304,0.727957428462466,16.342603736781296,16.3465256104743
1535,2016-02-17 13:15:00,309.45,319.1,308.4,315.75,497791,2016-02-17 15:29:00,2016-02-17 13:15:00,0.19992669105949606,0.7280299997619228,16.344232958413375,16.34637250230093
1536,2016-02-18 09:15:00,317.1,324.85,315.9,320.55,673336,2016-02-18 13:14:00,2016-02-18 09:15:00,0.1508750920266579,0.7280604413109264,16.34491636949354,16.346311921944576
1537,2016-02-18 13:15:00,320.55,323.5,318.2,322.65,222003,2016-02-18 15:29:00,2016-02-18 13:15:00,0.06529873948582318,0.7280310626127124,16.344256819354424,16.346014416560763
1538,2016-02-19 09:15:00,322.0,326.0,317.0,319.8,328057,2016-02-19 13:14:00,2016-02-19 09:15:00,-0.08872343981994821,0.7279397626692031,16.34220714070616,16.345410053783887
1539,2016-02-19 13:15:00,319.65,336.25,318.3,327.95,1182799,2016-02-19 15:29:00,2016-02-19 13:15:00,0.25165357339890676,0.7280483080772087,16.34464397907215,16.34504663593296
1540,2016-02-22 09:15:00,330.0,332.95,327.0,328.0,488562,2016-02-22 13:14:00,2016-02-22 09:15:00,0.0015245064439925863,0.7280392665257797,16.344440996745995,16.344473776391666
1541,2016-02-22 13:15:00,328.0,330.0,327.0,329.4,321572,2016-02-22 15:29:00,2016-02-22 13:15:00,0.04259209359396109,0.7280346289559736,16.344336883562065,16.343851499078816
1542,2016-02-23 09:15:00,330.0,332.85,326.15,329.4,520907,2016-02-23 13:14:00,2016-02-23 09:15:00,0.0,0.7278796637382614,16.34085792305279,16.343519500583973
1543,2016-02-23 13:15:00,329.45,331.95,329.4,331.0,222827,2016-02-23 15:29:00,2016-02-23 13:15:00,0.048455576335231294,0.727887496127692,16.341033759759405,16.34335305669412
1544,2016-02-24 09:15:00,331.8,334.0,322.3,328.45,541806,2016-02-24 13:14:00,2016-02-24 09:15:00,-0.07733756038581015,0.7277572746579005,16.338110295013234,16.342903712517316
1545,2016-02-24 13:15:00,328.45,329.45,319.5,320.5,417416,2016-02-24 15:29:00,2016-02-24 13:15:00,-0.24502342977757166,0.7278177913846643,16.339468892159548,16.34242730589193
1546,2016-02-25 09:15:00,322.0,326.1,319.75,322.1,369982,2016-02-25 13:14:00,2016-02-25 09:15:00,0.04979779976428478,0.7277280256729528,16.33745365692972,16.34168103463555
1547,2016-02-25 13:15:00,322.1,328.0,321.75,327.5,825856,2016-02-25 15:29:00,2016-02-25 13:15:00,0.16625998738153405,0.7277806752501745,16.338635637006856,16.34111891640079
1548,2016-02-26 09:15:00,327.5,329.2,320.1,320.35,328695,2016-02-26 13:14:00,2016-02-26 09:15:00,-0.22073906990275916,0.7278267363181675,16.339669705418647,16.340865172872043
1549,2016-02-26 13:15:00,320.25,321.9,318.0,319.0,381870,2016-02-26 15:29:00,2016-02-26 13:15:00,-0.042230453001860895,0.7278229720447809,16.33958519769071,16.340359294733897
1550,2016-02-29 09:15:00,320.35,320.35,308.25,314.7,925242,2016-02-29 13:14:00,2016-02-29 09:15:00,-0.13571298714483426,0.7278343497896899,16.339840627430412,16.339899257802337
1551,2016-02-29 13:15:00,314.7,316.4,313.85,314.0,449901,2016-02-29 15:29:00,2016-02-29 13:15:00,-0.022268181621078097,0.7278254632577957,16.339641125284185,16.33942968197455
1552,2016-03-01 09:15:00,317.0,325.6,314.6,323.45,425283,2016-03-01 13:14:00,2016-03-01 09:15:00,0.2965155658174098,0.7279729180004971,16.342951476047645,16.339639037274036
1553,2016-03-01 13:15:00,323.4,326.95,321.55,325.55,440449,2016-03-01 15:29:00,2016-03-01 13:15:00,0.06471517192876805,0.7279742922650547,16.342982328210446,16.339833894119142
1554,2016-03-02 09:15:00,330.0,337.55,326.15,335.2,1045446,2016-03-02 13:14:00,2016-03-02 09:15:00,0.292113089250569,0.7280681178189078,16.3450887066703,16.34053173528485
1555,2016-03-02 13:15:00,335.35,335.5,326.3,330.7,449033,2016-03-02 15:29:00,2016-03-02 13:15:00,-0.13515748620180865,0.7280318329597762,16.344274113603113,16.341012257429202
1556,2016-03-03 09:15:00,332.9,336.45,328.8,332.0,439829,2016-03-03 13:14:00,2016-03-03 09:15:00,0.03923348928741498,0.7280304169561945,16.34424232440155,16.341691124176386
1557,2016-03-03 13:15:00,332.0,334.2,331.0,332.9,208926,2016-03-03 15:29:00,2016-03-03 13:15:00,0.027071756644906617,0.728034923226529,16.34434348991965,16.342261909467666
1558,2016-03-04 09:15:00,334.5,340.0,331.05,338.65,575032,2016-03-04 13:14:00,2016-03-04 09:15:00,0.1712498107993347,0.7280857102626697,16.34548365605322,16.342843304531122
1559,2016-03-04 13:15:00,338.9,339.8,336.1,337.05,294260,2016-03-04 15:29:00,2016-03-04 13:15:00,-0.047358383614646844,0.7280859680021554,16.345489442290322,16.343433728991084
1560,2016-03-08 09:15:00,336.0,338.6,330.55,333.8,434183,2016-03-08 13:14:00,2016-03-08 09:15:00,-0.09689276071713221,0.7280693906502119,16.34511728166221,16.343961394414265
1561,2016-03-08 13:15:00,333.85,336.65,330.5,334.1,302916,2016-03-08 15:29:00,2016-03-08 13:15:00,0.008983381349761128,0.7280639489221121,16.344995115169358,16.344496793402783
1562,2016-03-09 09:15:00,336.0,336.7,331.55,334.6,398364,2016-03-09 13:14:00,2016-03-09 09:15:00,0.014954391900127418,0.7280313530328049,16.34426333926933,16.344627979724947
1563,2016-03-09 13:15:00,334.6,346.0,334.6,345.0,1057024,2016-03-09 15:29:00,2016-03-09 13:15:00,0.3060862847863599,0.7281524983822543,16.346983045619172,16.345028051465825
1564,2016-03-10 09:15:00,349.7,349.7,342.6,346.45,559580,2016-03-10 13:14:00,2016-03-10 09:15:00,0.041940910420304206,0.7281573660083976,16.347092323555067,16.345228413154295
1565,2016-03-10 13:15:00,346.45,349.2,343.25,343.25,415519,2016-03-10 15:29:00,2016-03-10 13:15:00,-0.09279463425309847,0.7281537215132148,16.347010504841133,16.3455020522781
1566,2016-03-11 09:15:00,348.3,348.3,340.8,344.5,543841,2016-03-11 13:14:00,2016-03-11 09:15:00,0.03635045805632747,0.7281533328707464,16.347001779839356,16.34577799782188
1567,2016-03-11 13:15:00,344.45,346.25,343.5,344.0,219371,2016-03-11 15:29:00,2016-03-11 13:15:00,-0.014524330803148744,0.7281534388308929,16.347004158638747,16.346044064693793
1568,2016-03-14 09:15:00,345.0,349.8,344.25,346.15,360337,2016-03-14 13:14:00,2016-03-14 09:15:00,0.062305497506359414,0.7281471245827663,16.34686240411988,16.346181939500458
1569,2016-03-14 13:15:00,346.15,349.35,345.85,348.75,225552,2016-03-14 15:29:00,2016-03-14 13:15:00,0.07483126011541065,0.728156214707841,16.347066476921672,16.346339642963592
1570,2016-03-15 09:15:00,348.05,348.8,340.85,342.05,266467,2016-03-15 13:14:00,2016-03-15 09:15:00,-0.19398407928568367,0.7281819479281765,16.347644186285393,16.34659233342591
1571,2016-03-15 13:15:00,341.85,342.8,336.2,337.15,367806,2016-03-15 15:29:00,2016-03-15 13:15:00,-0.14428990026416166,0.7281987186045671,16.348020687036584,16.34689489061263
1572,2016-03-16 09:15:00,338.05,340.8,332.0,340.25,603591,2016-03-16 13:14:00,2016-03-16 09:15:00,0.09152706350984618,0.7282158443468415,16.348405158997092,16.34730907258541
1573,2016-03-16 13:15:00,340.1,342.0,336.5,337.05,455862,2016-03-16 15:29:00,2016-03-16 13:15:00,-0.0944935423212752,0.728220057235859,16.348499738120967,16.347460741835587
1574,2016-03-17 09:15:00,339.0,339.8,335.0,337.1,527083,2016-03-17 13:14:00,2016-03-17 09:15:00,0.0014833494056720059,0.7282186535438323,16.348468225313123,16.347598332011394
1575,2016-03-17 13:15:00,337.1,338.5,336.6,337.45,245114,2016-03-17 15:29:00,2016-03-17 13:15:00,0.01037728949400327,0.7282198487509115,16.348495057645504,16.347746787291833
1576,2016-03-18 09:15:00,337.0,339.0,334.9,337.35,287762,2016-03-18 13:14:00,2016-03-18 09:15:00,-0.002963841159810368,0.7282145313346786,16.348375681947143,16.34788417750261
1577,2016-03-18 13:15:00,337.45,342.2,337.25,340.7,300465,2016-03-18 15:29:00,2016-03-18 13:15:00,0.0988135759348632,0.7282165692031144,16.34842143198006,16.348025904836742
1578,2016-03-21 09:15:00,342.0,344.7,338.35,342.5,308142,2016-03-21 13:14:00,2016-03-21 09:15:00,0.052693330353591306,0.7282257024932322,16.348626473834667,16.348202311808222
1579,2016-03-21 13:15:00,342.5,343.35,338.25,339.95,245923,2016-03-21 15:29:00,2016-03-21 13:15:00,-0.0747310972981141,0.7282143212661127,16.348370965919536,16.348332760708008
1580,2016-03-22 09:15:00,341.7,341.7,334.1,336.0,426863,2016-03-22 13:14:00,2016-03-22 09:15:00,-0.11687388009264331,0.7280087324576859,16.34375550861741,16.34794389294121
1581,2016-03-22 13:15:00,336.0,336.2,312.0,317.0,888023,2016-03-22 15:29:00,2016-03-22 13:15:00,-0.5820938608592364,0.728404542346494,16.35264141858271,16.34840596609582
1582,2016-03-23 09:15:00,311.0,328.5,311.0,323.5,3386050,2016-03-23 13:14:00,2016-03-23 09:15:00,0.20297340063674732,0.7284167440589722,16.35291534634846,16.348856984830956
1583,2016-03-23 13:15:00,323.5,324.0,317.0,320.6,1002045,2016-03-23 15:29:00,2016-03-23 13:15:00,-0.09004873765502552,0.7284088446946404,16.352738006059045,16.349280811624766
1584,2016-03-28 09:15:00,323.0,323.95,315.1,316.05,528762,2016-03-28 13:14:00,2016-03-28 09:15:00,-0.14293811257144853,0.728417780355022,16.35293861113708,16.349727850207163
1585,2016-03-28 13:15:00,316.0,319.9,316.0,318.0,268306,2016-03-28 15:29:00,2016-03-28 13:15:00,0.06150953861869034,0.7284157652327156,16.3528933717535,16.35016768161796
1586,2016-03-29 09:15:00,321.7,321.9,308.0,315.15,752853,2016-03-29 13:14:00,2016-03-29 09:15:00,-0.09002666821057803,0.7283918835973424,16.352357230369087,16.350565836460156
1587,2016-03-29 13:15:00,315.05,321.45,314.9,315.8,582930,2016-03-29 15:29:00,2016-03-29 13:15:00,0.020603858624226017,0.7276514639300607,16.335734850064703,16.34929717826862
1588,2016-03-30 09:15:00,321.25,324.4,316.1,320.2,595124,2016-03-30 13:14:00,2016-03-30 09:15:00,0.13836698741072584,0.7276370250569193,16.335410698166626,16.347975600701815
1589,2016-03-30 13:15:00,320.05,323.0,317.7,319.0,421011,2016-03-30 15:29:00,2016-03-30 13:15:00,-0.03754697777769655,0.7276268049596358,16.33518125755166,16.346656629865027
1590,2016-03-31 09:15:00,322.6,322.65,318.1,319.65,1033912,2016-03-31 13:14:00,2016-03-31 09:15:00,0.02035544427891204,0.7276304621284367,16.33526336078761,16.34580741508205
1591,2016-03-31 13:15:00,319.7,319.7,315.8,317.0,909328,2016-03-31 15:29:00,2016-03-31 13:15:00,-0.08324873335455112,0.7275514733878647,16.33349006795981,16.34389228001976
1592,2016-04-01 09:15:00,316.5,325.7,313.15,319.75,774121,2016-04-01 13:14:00,2016-04-01 09:15:00,0.08637666581671405,0.7275468427569685,16.333386110554024,16.341939356440314
1593,2016-04-01 13:15:00,320.0,321.7,319.55,321.7,204713,2016-04-01 15:29:00,2016-04-01 13:15:00,0.06079993786028481,0.7275565952889368,16.333605054353697,16.340026061269782
1594,2016-04-04 09:15:00,321.8,322.85,313.5,314.9,894801,2016-04-04 13:14:00,2016-04-04 09:15:00,-0.21364306138001773,0.7275407883693107,16.333250189888208,16.338057219144893
1595,2016-04-04 13:15:00,314.95,316.0,314.1,314.5,323929,2016-04-04 15:29:00,2016-04-04 13:15:00,-0.012710519664837225,0.7275398736883076,16.33322965535062,16.336090847504607
1596,2016-04-05 09:15:00,315.0,319.1,312.0,318.25,401820,2016-04-05 13:14:00,2016-04-05 09:15:00,0.11853161297020656,0.7275278168164122,16.332958979247888,16.334151022392483
1597,2016-04-05 13:15:00,318.25,319.95,317.85,318.75,345293,2016-04-05 15:29:00,2016-04-05 13:15:00,0.015698590351200522,0.7274794051199871,16.331872139358676,16.333764751321883
1598,2016-04-06 09:15:00,320.0,320.0,313.3,315.05,1322482,2016-04-06 13:14:00,2016-04-06 09:15:00,-0.11675740084571325,0.7274836418275848,16.331967253208347,16.333420406826054
1599,2016-04-06 13:15:00,315.0,315.5,313.8,314.9,326047,2016-04-06 15:29:00,2016-04-06 13:15:00,-0.0047622828108561084,0.7274716293405323,16.331697573542865,16.333072038425176
1600,2016-04-07 09:15:00,316.0,319.0,314.1,318.7,312395,2016-04-07 13:14:00,2016-04-07 09:15:00,0.11995093316311753,0.727456390979773,16.331355473192282,16.332681249665644
1601,2016-04-07 13:15:00,318.9,320.4,318.2,319.5,329977,2016-04-07 15:29:00,2016-04-07 13:15:00,0.025070523942988802,0.7274573756004078,16.331377577870708,16.33247000065673
1602,2016-04-08 09:15:00,322.0,322.0,317.0,320.7,216708,2016-04-08 13:14:00,2016-04-08 09:15:00,0.03748832881519659,0.7274606928088646,16.331452049015866,16.332276594502915
1603,2016-04-08 13:15:00,321.0,322.9,319.8,321.3,304144,2016-04-08 15:29:00,2016-04-08 13:15:00,0.01869159422703572,0.727459216732819,16.331418911190827,16.33205798018663
1604,2016-04-11 09:15:00,320.0,320.1,314.4,316.0,493244,2016-04-11 13:14:00,2016-04-11 09:15:00,-0.16633052534900677,0.72747393957503,16.331749438178708,16.33190790501568
1605,2016-04-11 13:15:00,316.0,320.2,315.55,316.8,403065,2016-04-11 15:29:00,2016-04-11 13:15:00,0.025284463533586904,0.7272110379269131,16.325847310816677,16.331169670562282
1606,2016-04-12 09:15:00,318.45,320.0,304.2,316.3,2192816,2016-04-12 13:14:00,2016-04-12 09:15:00,-0.015795296286676783,0.7271787982291974,16.325123531398045,16.330386125777302
1607,2016-04-12 13:15:00,316.45,318.3,314.55,317.8,484340,2016-04-12 15:29:00,2016-04-12 13:15:00,0.04731123791012446,0.7271876088788133,16.32532132999135,16.329731044840567
1608,2016-04-13 09:15:00,319.2,322.85,317.5,319.45,401947,2016-04-13 13:14:00,2016-04-13 09:15:00,0.051785129457367046,0.7271004356524811,16.32336429591394,16.328870749111125
1609,2016-04-13 13:15:00,319.4,320.8,319.35,320.0,295024,2016-04-13 15:29:00,2016-04-13 13:15:00,0.017202287454198835,0.7270977056845705,16.323303008286352,16.328031292585475
1610,2016-04-18 09:15:00,320.0,327.0,319.7,326.5,535337,2016-04-18 13:14:00,2016-04-18 09:15:00,0.20108952922713477,0.726861066429838,16.31799047019353,16.3266947922856
1611,2016-04-18 13:15:00,326.95,332.25,325.6,330.7,383341,2016-04-18 15:29:00,2016-04-18 13:15:00,0.12781671271261236,0.7266902888718153,16.3141565235247,16.324972686851
1612,2016-04-20 09:15:00,330.1,334.1,324.9,325.7,610938,2016-04-20 13:14:00,2016-04-20 09:15:00,-0.15234907705559306,0.7266827743384594,16.31398782266927,16.32322626421634
1613,2016-04-20 13:15:00,325.8,327.4,324.9,325.85,264212,2016-04-20 15:29:00,2016-04-20 13:15:00,0.004604404962016526,0.7266826733763809,16.313985556076226,16.321482928704878
1614,2016-04-21 09:15:00,327.15,330.75,325.5,328.7,265060,2016-04-21 13:14:00,2016-04-21 09:15:00,0.08708327891784193,0.7267018073507333,16.31441511273507,16.319749496160515
1615,2016-04-21 13:15:00,328.75,329.9,326.5,328.1,150495,2016-04-21 15:29:00,2016-04-21 13:15:00,-0.018270407031176217,0.7267019235776359,16.31441772202256,16.318606537281106
1616,2016-04-22 09:15:00,328.4,336.95,328.4,336.05,639594,2016-04-22 13:14:00,2016-04-22 09:15:00,0.23941518448918808,0.7267713327483113,16.315975954039565,16.317691779545257
1617,2016-04-22 13:15:00,336.1,336.95,334.65,334.9,301284,2016-04-22 15:29:00,2016-04-22 13:15:00,-0.034279786158160554,0.7267698463736832,16.31594258501193,16.316753905047314
1618,2016-04-25 09:15:00,334.0,335.0,330.2,332.0,125053,2016-04-25 13:14:00,2016-04-25 09:15:00,-0.08697010883670302,0.7266994632592207,16.31436248801113,16.315853724257032
1619,2016-04-25 13:15:00,331.9,331.9,328.75,331.75,115645,2016-04-25 15:29:00,2016-04-25 13:15:00,-0.007532957041716612,0.7266955743623872,16.31427518249375,16.314950941677772
1620,2016-04-26 09:15:00,329.0,330.15,327.3,327.85,164484,2016-04-26 13:14:00,2016-04-26 09:15:00,-0.11825486502688423,0.7266982139151571,16.314334440306464,16.314585338689064
1621,2016-04-26 13:15:00,327.85,329.0,327.5,327.95,160728,2016-04-26 15:29:00,2016-04-26 13:15:00,0.0030497103011603408,0.7266973066635712,16.314314072558876,16.314601093592483
1622,2016-04-27 09:15:00,330.0,332.15,327.1,328.25,173450,2016-04-27 13:14:00,2016-04-27 09:15:00,0.009143554431610027,0.7265989985445147,16.31210706075979,16.314413017401534
1623,2016-04-27 13:15:00,328.15,329.2,326.05,326.3,144542,2016-04-27 15:29:00,2016-04-27 13:15:00,-0.05958309583630635,0.7265238517591847,16.310420019613257,16.314056463755243
1624,2016-04-28 09:15:00,327.15,329.5,325.0,325.4,176336,2016-04-28 13:14:00,2016-04-28 09:15:00,-0.02762008814337606,0.726520716721136,16.31034963818362,16.313649916300093
1625,2016-04-28 13:15:00,325.45,328.8,323.85,327.3,153357,2016-04-28 15:29:00,2016-04-28 13:15:00,0.0582198672219748,0.726524890242143,16.310443333497847,16.313252477447623
1626,2016-04-29 09:15:00,328.15,329.5,324.4,325.75,134817,2016-04-29 13:14:00,2016-04-29 09:15:00,-0.04746965502180359,0.7264943374233401,16.309757424416887,16.312630624485355
1627,2016-04-29 13:15:00,325.75,328.85,324.1,326.35,141147,2016-04-29 15:29:00,2016-04-29 13:15:00,0.01840209076271903,0.7264807610008911,16.30945263448883,16.311981629433042
1628,2016-05-02 09:15:00,325.05,328.9,323.65,325.3,223825,2016-05-02 13:14:00,2016-05-02 09:15:00,-0.03222591601920701,0.7264749619769849,16.309322446725023,16.311477625304434
1629,2016-05-02 13:15:00,325.3,326.4,323.85,323.85,104148,2016-05-02 15:29:00,2016-05-02 13:15:00,-0.044673878503796616,0.7264704020787323,16.309220077263145,16.31097211478137
1630,2016-05-03 09:15:00,325.35,326.6,320.7,321.5,430038,2016-05-03 13:14:00,2016-05-03 09:15:00,-0.07282901951252015,0.7264472229703502,16.308699707570565,16.310408641507784
1631,2016-05-03 13:15:00,321.4,321.75,319.3,320.2,298294,2016-05-03 15:29:00,2016-05-03 13:15:00,-0.04051743115059854,0.7264465832238872,16.30868534529809,16.309845768781706
1632,2016-05-04 09:15:00,320.5,325.0,319.0,324.0,286482,2016-05-04 13:14:00,2016-05-04 09:15:00,0.11797715229715153,0.7264584094760018,16.308950843999586,16.309530147105686
1633,2016-05-04 13:15:00,324.0,325.9,322.1,323.8,166238,2016-05-04 15:29:00,2016-05-04 13:15:00,-0.00617474548794565,0.7264213565869313,16.308119008703034,16.309300046014663
1634,2016-05-05 09:15:00,326.1,327.9,321.3,322.3,296018,2016-05-05 13:14:00,2016-05-05 09:15:00,-0.04643252422142603,0.7263844093803125,16.30728954597164,16.308994036793468
1635,2016-05-05 13:15:00,322.3,323.0,319.85,321.2,195251,2016-05-05 15:29:00,2016-05-05 13:15:00,-0.03418806748785609,0.7263833357389345,16.307265442782484,16.308676247721927
1636,2016-05-06 09:15:00,320.6,322.4,315.45,317.8,393167,2016-05-06 13:14:00,2016-05-06 09:15:00,-0.10641727969990933,0.726354223930812,16.306611884311057,16.308361693711344
1637,2016-05-06 13:15:00,317.9,318.35,317.5,317.5,180004,2016-05-06 15:29:00,2016-05-06 13:15:00,-0.009444357698693541,0.7263427546975396,16.30635440066269,16.308051870328732
1638,2016-05-09 09:15:00,318.0,319.95,316.8,319.4,167484,2016-05-09 13:14:00,2016-05-09 09:15:00,0.05966417448165613,0.7262657183800871,16.304624939625217,16.30758211961875
1639,2016-05-09 13:15:00,319.6,321.3,318.7,320.85,228987,2016-05-09 15:29:00,2016-05-09 13:15:00,0.045294884156124995,0.726270088351936,16.304723045249904,16.307132416417428
1640,2016-05-10 09:15:00,324.5,336.8,324.0,334.1,1089826,2016-05-10 13:14:00,2016-05-10 09:15:00,0.404666251661866,0.7264421553831583,16.308585940520263,16.307121039712396
1641,2016-05-10 13:15:00,334.1,335.6,332.2,334.75,331347,2016-05-10 15:29:00,2016-05-10 13:15:00,0.019436352085710307,0.7264293748538043,16.30829901834788,16.307082407017376
1642,2016-05-11 09:15:00,329.0,338.8,328.4,332.95,645632,2016-05-11 13:14:00,2016-05-11 09:15:00,-0.05391656014650502,0.7263918569053613,16.30745674249431,16.306932996866845
1643,2016-05-11 13:15:00,332.95,334.5,331.05,333.7,237593,2016-05-11 15:29:00,2016-05-11 13:15:00,0.022500572006969515,0.7263934852919102,16.307493299681664,16.30687042596471
1644,2016-05-12 09:15:00,336.0,336.85,331.2,332.4,223098,2016-05-12 13:14:00,2016-05-12 09:15:00,-0.039033227760352854,0.7263331960405525,16.306139809345552,16.306755452302106
1645,2016-05-12 13:15:00,332.45,335.95,331.75,334.0,212565,2016-05-12 15:29:00,2016-05-12 13:15:00,0.04801929995407433,0.7263417177149984,16.30633112046238,16.306662020070092
1646,2016-05-13 09:15:00,334.95,338.9,333.3,335.85,437528,2016-05-13 13:14:00,2016-05-13 09:15:00,0.05523638736173227,0.7261998201803409,16.303145528710083,16.306315384509993
1647,2016-05-13 13:15:00,335.85,336.5,324.25,326.1,1331075,2016-05-13 15:29:00,2016-05-13 13:15:00,-0.2946054891760006,0.7262880303837712,16.305125842865607,16.306192528730286
1648,2016-05-16 09:15:00,330.0,330.15,322.5,323.2,381161,2016-05-16 13:14:00,2016-05-16 09:15:00,-0.08932756148333289,0.7262860350367605,16.305081047436314,16.306238139511397
1649,2016-05-16 13:15:00,323.2,324.0,321.05,321.65,357338,2016-05-16 15:29:00,2016-05-16 13:15:00,-0.048073287899310264,0.726281054294683,16.304969230054002,16.306262757991806
1650,2016-05-17 09:15:00,323.45,324.5,319.1,321.7,478079,2016-05-17 13:14:00,2016-05-17 09:15:00,0.00155436387971362,0.7262758952704127,16.304853410246384,16.30588950496442
1651,2016-05-17 13:15:00,321.7,322.8,319.15,319.6,277026,2016-05-17 15:29:00,2016-05-17 13:15:00,-0.06549220352860932,0.7262719977524841,16.304765911185896,16.30553619424822
1652,2016-05-18 09:15:00,321.0,321.75,318.8,320.1,488062,2016-05-18 13:14:00,2016-05-18 09:15:00,0.015632330836977754,0.7262728733678709,16.304785568702577,16.305269076869045
1653,2016-05-18 13:15:00,320.25,320.55,319.1,320.3,203857,2016-05-18 15:29:00,2016-05-18 13:15:00,0.006246096392950035,0.7262341855861304,16.303917030156615,16.30491144991654
1654,2016-05-19 09:15:00,319.9,326.75,319.6,325.6,376740,2016-05-19 13:14:00,2016-05-19 09:15:00,0.16411577513272846,0.726266966833532,16.304652967335542,16.30476276571554
1655,2016-05-19 13:15:00,325.6,326.75,323.45,324.45,283718,2016-05-19 15:29:00,2016-05-19 13:15:00,-0.03538193061207835,0.7262668756463726,16.30465092018889,16.304594745688192
1656,2016-05-20 09:15:00,326.0,327.5,321.0,324.4,317411,2016-05-20 13:14:00,2016-05-20 09:15:00,-0.001541188259195968,0.7262521657393083,16.304320683594334,16.304712261176615
1657,2016-05-20 13:15:00,324.35,324.45,320.25,321.6,249712,2016-05-20 15:29:00,2016-05-20 13:15:00,-0.08668784936446389,0.7262544222063018,16.3043713411527,16.304636811005327
1658,2016-05-23 09:15:00,323.7,324.55,319.55,324.45,188339,2016-05-23 13:14:00,2016-05-23 09:15:00,0.08822903762365986,0.7262717475383179,16.3047602938918,16.304604735650877
1659,2016-05-23 13:15:00,324.4,326.5,323.1,323.15,214459,2016-05-23 15:29:00,2016-05-23 13:15:00,-0.04014829358273013,0.7262707925538185,16.30473885454296,16.30458169809977
1660,2016-05-24 09:15:00,324.25,324.9,320.6,321.2,286310,2016-05-24 13:14:00,2016-05-24 09:15:00,-0.06052629636297835,0.7262035047440889,16.303228246961073,16.304419181771237
1661,2016-05-24 13:15:00,321.2,321.35,316.1,318.0,294880,2016-05-24 15:29:00,2016-05-24 13:15:00,-0.10012599292429701,0.7262082123364193,16.303333932146774,16.304275983867328
1662,2016-05-25 09:15:00,321.0,322.85,318.1,319.85,315158,2016-05-25 13:14:00,2016-05-25 09:15:00,0.05800753115969767,0.7261905070152724,16.30293644867285,16.304091071864356
1663,2016-05-25 13:15:00,319.85,320.5,318.6,319.5,208787,2016-05-25 15:29:00,2016-05-25 13:15:00,-0.010948620785572146,0.7261311932895133,16.301604858832103,16.303859854731904
1664,2016-05-26 09:15:00,321.7,322.0,317.85,318.95,218913,2016-05-26 13:14:00,2016-05-26 09:15:00,-0.01722923129625228,0.7260394421091544,16.299545049941695,16.303349062992517
1665,2016-05-26 13:15:00,319.0,321.9,318.15,320.3,292348,2016-05-26 15:29:00,2016-05-26 13:15:00,0.042237059271481386,0.7260429301897882,16.299623357157706,16.302846306689396
1666,2016-05-27 09:15:00,321.1,331.0,321.1,329.6,442331,2016-05-27 13:14:00,2016-05-27 09:15:00,0.28621741420204244,0.7261474329768814,16.301969438909303,16.302611182220893
1667,2016-05-27 13:15:00,329.75,329.85,326.0,328.05,200537,2016-05-27 15:29:00,2016-05-27 13:15:00,-0.047137622444301565,0.7261476829174298,16.301975050060697,16.302371553111694
1668,2016-05-30 09:15:00,329.25,333.95,326.1,332.65,232570,2016-05-30 13:14:00,2016-05-30 09:15:00,0.13924850397009864,0.7260921373753167,16.300728055733,16.301968329295814
1669,2016-05-30 13:15:00,333.0,335.0,332.65,334.5,213263,2016-05-30 15:29:00,2016-05-30 13:15:00,0.05545993380386702,0.7261012807275284,16.300933323481058,16.301587776189628
1670,2016-05-31 09:15:00,334.5,337.5,331.25,334.9,382064,2016-05-31 13:14:00,2016-05-31 09:15:00,0.011951002318757363,0.7260533920100682,16.299858224440488,16.301250773937568
1671,2016-05-31 13:15:00,334.95,338.4,331.5,337.0,598709,2016-05-31 15:29:00,2016-05-31 13:15:00,0.06250950552202886,0.7260638438593956,16.300092867875936,16.300926667510485
1672,2016-06-01 09:15:00,338.6,344.4,337.0,338.8,406288,2016-06-01 13:14:00,2016-06-01 09:15:00,0.053270324255375444,0.7260734296480261,16.30030806829696,16.300663829472892
1673,2016-06-01 13:15:00,338.85,339.25,331.75,334.85,266652,2016-06-01 15:29:00,2016-06-01 13:15:00,-0.11727292421840144,0.7260808610121229,16.30047490200716,16.300550833790403
1674,2016-06-02 09:15:00,334.0,335.0,323.2,323.95,572098,2016-06-02 13:14:00,2016-06-02 09:15:00,-0.330934874600931,0.7262007730236606,16.303166919989557,16.300913020795186
1675,2016-06-02 13:15:00,323.95,326.35,322.5,323.85,532091,2016-06-02 15:29:00,2016-06-02 13:15:00,-0.0030873726704011735,0.7261774651046022,16.302643658504465,16.301215050929862
1676,2016-06-03 09:15:00,324.3,328.8,317.4,320.75,453473,2016-06-03 13:14:00,2016-06-03 09:15:00,-0.09618442133180326,0.7261786864467416,16.302671077567492,16.30128521479568
1677,2016-06-03 13:15:00,320.75,321.05,318.8,320.0,190392,2016-06-03 15:29:00,2016-06-03 13:15:00,-0.0234100770197359,0.726162889309703,16.30231643272055,16.301319353061665
1678,2016-06-06 09:15:00,324.85,325.0,321.0,324.7,666516,2016-06-06 13:14:00,2016-06-06 09:15:00,0.14580683315028004,0.7262057582990888,16.303278839145342,16.3015744314029
