,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
4525,2017-08-11 09:15:00,475.15,484.4,472.05,479.8,1561856,2017-08-11 11:14:00,2017-08-11 09:15:00,-0.0457476364500609,0.15210913563330758,4.8293153403207025,4.828826941672924
4526,2017-08-11 11:15:00,479.8,489.0,478.65,484.6,1086831,2017-08-11 13:14:00,2017-08-11 11:15:00,0.09954457976831188,0.15214262480559818,4.830378588578634,4.829245325028871
4527,2017-08-11 13:15:00,484.7,491.95,482.0,483.2,1336915,2017-08-11 15:14:00,2017-08-11 13:15:00,-0.02893161761820287,0.1521022838711147,4.829097803615044,4.829527761974016
4528,2017-08-11 15:15:00,483.3,485.95,482.7,483.85,223848,2017-08-11 15:29:00,2017-08-11 15:15:00,0.013442947063462954,0.15210212377232712,4.829092720636118,4.829686650813385
4529,2017-08-14 09:15:00,483.5,483.5,465.3,472.15,1629826,2017-08-14 11:14:00,2017-08-14 09:15:00,-0.2447820961787346,0.15228702270684577,4.834963079817124,4.830466859472748
4530,2017-08-14 11:15:00,472.15,476.15,471.0,473.45,1160598,2017-08-14 13:14:00,2017-08-14 11:15:00,0.02749578720430992,0.15220598171301,4.832390108028832,4.830971596005118
4531,2017-08-14 13:15:00,473.45,482.0,472.6,481.5,1786610,2017-08-14 15:14:00,2017-08-14 13:15:00,0.16859920808671058,0.15229175795683494,4.835113419343529,4.8313032571695995
4532,2017-08-14 15:15:00,481.5,482.0,476.6,478.8,264401,2017-08-14 15:29:00,2017-08-14 15:15:00,-0.0562325755436212,0.15225855629436666,4.834059299239469,4.831481713855309
4533,2017-08-16 09:15:00,479.85,488.2,474.0,479.9,1414963,2017-08-16 11:14:00,2017-08-16 09:15:00,0.022947751803816304,0.15224610324778232,4.8336639272675415,4.831727998515886
4534,2017-08-16 11:15:00,479.9,482.95,477.75,482.15,778646,2017-08-16 13:14:00,2017-08-16 11:15:00,0.046775200921936017,0.1522177430345885,4.832763518412666,4.8320837805259655
4535,2017-08-16 13:15:00,482.15,484.8,480.55,484.1,780530,2017-08-16 15:14:00,2017-08-16 13:15:00,0.040362279892554025,0.15222328983845212,4.832939623975799,4.832446208891476
4536,2017-08-16 15:15:00,484.05,485.0,483.4,484.55,226241,2017-08-16 15:29:00,2017-08-16 15:15:00,0.009291282349104606,0.15213688435268896,4.830196334848906,4.832427983518502
4537,2017-08-17 09:15:00,485.0,493.5,480.15,491.25,1206409,2017-08-17 11:14:00,2017-08-17 09:15:00,0.13732538002911887,0.15219948675749534,4.832183899584013,4.8327365931154
4538,2017-08-17 11:15:00,491.25,504.3,490.4,501.55,1863249,2017-08-17 13:14:00,2017-08-17 11:15:00,0.2075014014602316,0.15186930155753553,4.821700844475759,4.831997405499363
4539,2017-08-17 13:15:00,501.55,502.5,492.5,493.0,1352863,2017-08-17 15:14:00,2017-08-17 13:15:00,-0.1719412928680407,0.15194994146451088,4.8242610821510095,4.830927205732752
4540,2017-08-17 15:15:00,493.05,495.0,492.5,494.2,216776,2017-08-17 15:29:00,2017-08-17 15:15:00,0.024311195118196738,0.15194781389381348,4.824193533875466,4.830107548317415
4541,2017-08-18 09:15:00,493.0,506.8,488.0,506.8,2391854,2017-08-18 11:14:00,2017-08-18 09:15:00,0.251761548924744,0.1521542213545991,4.83074676759531,4.829670883142595
4542,2017-08-18 11:15:00,506.85,511.6,502.6,504.05,2074505,2017-08-18 13:14:00,2017-08-18 11:15:00,-0.05440978947033444,0.15215652128907003,4.830819788251012,4.829346932043748
4543,2017-08-18 13:15:00,504.15,506.5,501.3,502.85,1259447,2017-08-18 15:14:00,2017-08-18 13:15:00,-0.023835546094610905,0.1521520306871711,4.830677216060673,4.829048260923061
4544,2017-08-18 15:15:00,502.9,505.0,502.5,504.6,245226,2017-08-18 15:29:00,2017-08-18 15:15:00,0.0347412131646794,0.15211514899363524,4.829506258592351,4.82872253494103
4545,2017-08-21 09:15:00,506.3,515.8,503.3,507.2,2249539,2017-08-21 11:14:00,2017-08-21 09:15:00,0.05139366916058825,0.15210526853711742,4.829192563822921,4.828347828925741
4546,2017-08-21 11:15:00,507.2,507.55,498.3,500.9,825917,2017-08-21 13:14:00,2017-08-21 11:15:00,-0.1249892275944503,0.1521075162806714,4.8292639274683795,4.828254588187689
4547,2017-08-21 13:15:00,500.9,502.9,495.1,497.85,978561,2017-08-21 15:14:00,2017-08-21 13:15:00,-0.061076535294777065,0.15205657607760292,4.827646626159727,4.827800860845261
4548,2017-08-21 15:15:00,498.0,501.6,495.85,498.6,304215,2017-08-21 15:29:00,2017-08-21 15:15:00,0.015053442553641974,0.15205724326766543,4.827667808787519,4.828397557276437
4549,2017-08-22 09:15:00,493.5,508.4,493.5,506.6,1800270,2017-08-22 11:14:00,2017-08-22 09:15:00,0.15917566478117295,0.15212176811527864,4.829716409189546,4.8289430899802905
4550,2017-08-22 11:15:00,506.6,509.25,504.1,505.5,1055815,2017-08-22 13:14:00,2017-08-22 11:15:00,-0.021736991070488383,0.1521185879718136,4.829615442764641,4.829485280869209
4551,2017-08-22 13:15:00,504.85,510.5,504.6,510.45,1372810,2017-08-22 15:14:00,2017-08-22 13:15:00,0.09744651154498357,0.1521476986042188,4.830539676690865,4.829464571778763
4552,2017-08-22 15:15:00,510.4,513.0,509.75,511.65,360250,2017-08-22 15:29:00,2017-08-22 15:15:00,0.023481079177400003,0.15206585401156203,4.827941191430963,4.829176712096759
4553,2017-08-23 09:15:00,514.95,514.95,506.1,509.4,1047157,2017-08-23 11:14:00,2017-08-23 09:15:00,-0.04407234987407746,0.15207175519721702,4.828128548267165,4.828921845317407
4554,2017-08-23 11:15:00,509.45,509.7,507.35,507.9,570427,2017-08-23 13:14:00,2017-08-23 11:15:00,-0.029489847381573307,0.1520440855946103,4.827250065618685,4.828696226020041
4555,2017-08-23 13:15:00,507.85,512.0,507.15,509.8,1189045,2017-08-23 15:14:00,2017-08-23 13:15:00,0.037339141348157176,0.1520270930746628,4.826710569835532,4.828448026621302
4556,2017-08-23 15:15:00,509.75,510.15,508.65,509.4,261290,2017-08-23 15:29:00,2017-08-23 15:15:00,-0.007849293966585527,0.1520000061625179,4.825850587035691,4.828106692578034
4557,2017-08-24 09:15:00,510.35,514.5,509.0,510.25,988579,2017-08-24 11:14:00,2017-08-24 09:15:00,0.016672391445976275,0.15200098354263353,4.825881617892359,4.827930191751297
4558,2017-08-24 11:15:00,510.1,510.85,507.1,510.05,551795,2017-08-24 13:14:00,2017-08-24 11:15:00,-0.003920415614262833,0.1517190064713382,4.816929123419523,4.826856323214497
4559,2017-08-24 13:15:00,510.05,510.25,504.25,508.05,1165561,2017-08-24 15:14:00,2017-08-24 13:15:00,-0.03928892196637477,0.15172245286522812,4.817038543033354,4.825588536598878
4560,2017-08-24 15:15:00,508.05,509.2,507.75,508.0,221452,2017-08-24 15:29:00,2017-08-24 15:15:00,-0.0009842035340853809,0.15172077286069233,4.816985204542917,4.8243255127767055
4561,2017-08-28 09:15:00,508.3,508.75,500.5,506.35,1472857,2017-08-28 11:14:00,2017-08-28 09:15:00,-0.032533178001877903,0.1517237847381741,4.8170808286884705,4.822979627976466
4562,2017-08-28 11:15:00,506.4,509.85,506.05,509.3,782366,2017-08-28 13:14:00,2017-08-28 11:15:00,0.058091041122648936,0.15173520441045674,4.817443392043435,4.821929848037713
4563,2017-08-28 13:15:00,509.3,509.4,505.8,507.55,651525,2017-08-28 15:14:00,2017-08-28 13:15:00,-0.03442005660118862,0.15167513144922565,4.815536134652195,4.820670606676217
4564,2017-08-28 15:15:00,507.55,509.15,507.5,508.3,203174,2017-08-28 15:29:00,2017-08-28 15:15:00,0.014765962224166687,0.1516749155425732,4.815529279828489,4.819498528097197
4565,2017-08-29 09:15:00,508.0,518.45,505.7,512.65,1574685,2017-08-29 11:14:00,2017-08-29 09:15:00,0.08521526663243266,0.15169940878027044,4.816306916017486,4.818458162715392
4566,2017-08-29 11:15:00,512.5,515.5,510.65,512.05,868590,2017-08-29 13:14:00,2017-08-29 11:15:00,-0.01171074594653612,0.15169975514026662,4.816317912606453,4.817504895272469
4567,2017-08-29 13:15:00,512.3,512.3,502.6,503.15,1202940,2017-08-29 15:14:00,2017-08-29 13:15:00,-0.17533940142104387,0.15179320438473587,4.8192848341393235,4.816845216897165
4568,2017-08-29 15:15:00,503.15,505.0,501.45,503.05,224609,2017-08-29 15:29:00,2017-08-29 15:15:00,-0.001987676412824898,0.15178626109842494,4.819064391633001,4.817058743718513
4569,2017-08-30 09:15:00,510.9,514.5,508.0,513.45,925548,2017-08-30 11:14:00,2017-08-30 09:15:00,0.20463084906244297,0.15192412660594234,4.823441485800178,4.817699037995195
4570,2017-08-30 11:15:00,513.45,522.0,512.9,521.5,1323715,2017-08-30 13:14:00,2017-08-30 11:15:00,0.15556620796522921,0.15200008115458327,4.825852967959954,4.818585814336899
4571,2017-08-30 13:15:00,521.65,524.3,519.5,520.95,1612584,2017-08-30 15:14:00,2017-08-30 13:15:00,-0.010552065826343684,0.15196558206069571,4.824757655685352,4.819353497036586
4572,2017-08-30 15:15:00,520.95,522.8,519.75,521.0,254963,2017-08-30 15:29:00,2017-08-30 15:15:00,0.0009597389517404656,0.15196119252923262,4.824618292381871,4.82007098707043
4573,2017-08-31 09:15:00,520.5,534.45,516.9,528.5,2328587,2017-08-31 11:14:00,2017-08-31 09:15:00,0.14292763556925472,0.1520289533826683,4.826769632783667,4.821194336883577
4574,2017-08-31 11:15:00,528.45,529.05,523.55,524.2,1082911,2017-08-31 13:14:00,2017-08-31 11:15:00,-0.0816951442098626,0.1519239253635743,4.823435096553069,4.821984918556035
4575,2017-08-31 13:15:00,524.2,531.0,523.0,529.0,1704844,2017-08-31 15:14:00,2017-08-31 13:15:00,0.09115140968993414,0.1519461816327092,4.824141711191985,4.822768398073485
4576,2017-08-31 15:15:00,529.3,530.75,527.95,528.8,841268,2017-08-31 15:29:00,2017-08-31 15:15:00,-0.0037814332082292176,0.15193189212578226,4.823688033411749,4.823505410154015
4577,2017-09-01 09:15:00,532.0,533.0,525.1,528.2,1394512,2017-09-01 11:14:00,2017-09-01 09:15:00,-0.011352886744444762,0.151926829674182,4.8235273055562455,4.823929657295706
4578,2017-09-01 11:15:00,528.55,529.3,526.05,527.35,414703,2017-09-01 13:14:00,2017-09-01 11:15:00,-0.016105351404086667,0.1517614135527399,4.818275506514126,4.823850768783819
4579,2017-09-01 13:15:00,527.35,539.85,527.0,536.85,1574912,2017-09-01 15:14:00,2017-09-01 13:15:00,0.1785426115752135,0.15184512383242493,4.82093322550084,4.823599942753885
4580,2017-09-01 15:15:00,536.9,538.0,535.85,536.2,269472,2017-09-01 15:29:00,2017-09-01 15:15:00,-0.012115000782855457,0.1518431639935947,4.820871002546986,4.823101746212588
4581,2017-09-04 09:15:00,537.4,546.1,533.1,541.0,2415761,2017-09-04 11:14:00,2017-09-04 09:15:00,0.08912053044622426,0.1518694937496548,4.821706946386378,4.822796675282691
4582,2017-09-04 11:15:00,541.0,541.0,527.5,534.4,1208412,2017-09-04 13:14:00,2017-09-04 11:15:00,-0.1227465662404564,0.15190293776146327,4.822768760843452,4.822611722128849
4583,2017-09-04 13:15:00,534.4,534.8,529.1,531.5,671853,2017-09-04 15:14:00,2017-09-04 13:15:00,-0.054414244404332936,0.15188963177183537,4.822346308769416,4.822169389727424
4584,2017-09-04 15:15:00,531.6,532.0,529.3,529.85,182976,2017-09-04 15:29:00,2017-09-04 15:15:00,-0.031092501611576197,0.15188984776976633,4.8223531664911246,4.822061196721231
4585,2017-09-05 09:15:00,530.1,536.4,527.5,531.9,586773,2017-09-05 11:14:00,2017-09-05 09:15:00,0.03861554127426788,0.15189233690883475,4.822432194206568,4.821890245022689
4586,2017-09-05 11:15:00,531.9,532.5,528.45,531.9,399103,2017-09-05 13:14:00,2017-09-05 11:15:00,0.0,0.15188395378591213,4.822166038305008,4.8217380455120145
4587,2017-09-05 13:15:00,532.0,541.5,531.95,539.15,845802,2017-09-05 15:14:00,2017-09-05 13:15:00,0.13538323579809441,0.15192360677697986,4.82342498174227,4.821727813130617
4588,2017-09-05 15:15:00,539.15,540.0,537.0,538.8,176671,2017-09-05 15:29:00,2017-09-05 15:15:00,-0.0064938079187248825,0.1518309378559878,4.820482834711754,4.82194854595038
4589,2017-09-06 09:15:00,537.3,537.3,531.45,534.0,599158,2017-09-06 11:14:00,2017-09-06 09:15:00,-0.08948605576014033,0.15184775254330632,4.821016684483971,4.821956891848693
4590,2017-09-06 11:15:00,534.0,534.6,530.5,530.65,333437,2017-09-06 13:14:00,2017-09-06 11:15:00,-0.0629316875236343,0.1518529479204837,4.821181632595714,4.821987954853566
4591,2017-09-06 13:15:00,530.65,535.0,529.75,534.6,669991,2017-09-06 15:14:00,2017-09-06 13:15:00,0.07416133496987223,0.15186659197902844,4.821614818025109,4.821978742017439
4592,2017-09-06 15:15:00,534.95,536.9,534.15,534.9,242816,2017-09-06 15:29:00,2017-09-06 15:15:00,0.005610098323857311,0.1518458506941154,4.820956302644087,4.821797496197503
4593,2017-09-07 09:15:00,538.0,538.75,525.0,525.3,1104020,2017-09-07 11:14:00,2017-09-07 09:15:00,-0.18110285577288615,0.15195071121330112,4.824285520917461,4.821991417412307
4594,2017-09-07 11:15:00,525.4,528.45,523.85,526.1,621738,2017-09-07 13:14:00,2017-09-07 11:15:00,0.01521780776845862,0.1519426314023237,4.824028994871621,4.822159000250356
4595,2017-09-07 13:15:00,526.1,528.45,523.95,524.4,964328,2017-09-07 15:14:00,2017-09-07 13:15:00,-0.032365568472168385,0.15194482131946152,4.824098522585284,4.822325633088228
4596,2017-09-07 15:15:00,524.4,524.8,521.95,523.0,570769,2017-09-07 15:29:00,2017-09-07 15:15:00,-0.02673287824621812,0.1519459784357422,4.824135259888283,4.822522555246556
4597,2017-09-08 09:15:00,525.0,527.7,517.0,518.95,1254431,2017-09-08 11:14:00,2017-09-08 09:15:00,-0.07773924653624807,0.15196502121095254,4.824739849258032,4.822654041998131
4598,2017-09-08 11:15:00,518.9,519.7,515.5,516.0,414628,2017-09-08 13:14:00,2017-09-08 11:15:00,-0.057007739297353914,0.1518439703097479,4.820896602291219,4.822695418756078
4599,2017-09-08 13:15:00,516.0,517.3,511.2,514.05,1230302,2017-09-08 15:14:00,2017-09-08 13:15:00,-0.03786228492835255,0.15184056428030768,4.820788464208936,4.822672596728575
4600,2017-09-08 15:15:00,514.0,514.25,511.95,513.4,312212,2017-09-08 15:29:00,2017-09-08 15:15:00,-0.012652685516874228,0.1518356423165224,4.820632196703281,4.822617653139331
4601,2017-09-11 09:15:00,519.0,523.8,513.05,514.8,1147160,2017-09-11 11:14:00,2017-09-11 09:15:00,0.02723207284931473,0.15183710153849062,4.8206785255645075,4.822524023893271
4602,2017-09-11 11:15:00,514.7,517.5,513.6,514.4,713110,2017-09-11 13:14:00,2017-09-11 11:15:00,-0.007773027985619028,0.1518272223834974,4.820364872117201,4.822464880840583
4603,2017-09-11 13:15:00,514.45,517.0,510.5,511.9,880979,2017-09-11 15:14:00,2017-09-11 13:15:00,-0.0487187945987208,0.15182590355999193,4.820323000768977,4.822068628825734
4604,2017-09-11 15:15:00,511.9,513.85,511.05,513.65,284826,2017-09-11 15:29:00,2017-09-11 15:15:00,0.03412806198735015,0.1518288113571244,4.820415320465884,4.821707261385161
4605,2017-09-12 09:15:00,515.9,527.85,512.55,527.4,1578388,2017-09-12 11:14:00,2017-09-12 09:15:00,0.2641717425691364,0.152046527171737,4.827327583289293,4.822030167455561
4606,2017-09-12 11:15:00,527.4,532.45,525.5,530.45,1177607,2017-09-12 13:14:00,2017-09-12 11:15:00,0.05766428986094424,0.15195423104038608,4.824397271962958,4.822056368663029
4607,2017-09-12 13:15:00,530.45,534.5,529.2,533.65,885807,2017-09-12 15:14:00,2017-09-12 13:15:00,0.06014490454693267,0.1519627378484593,4.82466735474631,4.822049119211856
4608,2017-09-12 15:15:00,533.65,535.15,533.2,534.5,314781,2017-09-12 15:29:00,2017-09-12 15:15:00,0.015915371051260598,0.15194967071396392,4.824252486087635,4.822384707591498
4609,2017-09-13 09:15:00,536.0,540.4,523.1,526.05,1737898,2017-09-13 11:14:00,2017-09-13 09:15:00,-0.1593546521080323,0.152019165188156,4.8264588672421,4.822951747894814
4610,2017-09-13 11:15:00,526.05,527.2,521.7,524.7,630718,2017-09-13 13:14:00,2017-09-13 11:15:00,-0.025695945616305383,0.1520159859859865,4.826357930702403,4.823524321294727
4611,2017-09-13 13:15:00,524.7,525.25,489.0,502.05,5206829,2017-09-13 15:14:00,2017-09-13 13:15:00,-0.441269543672208,0.15264462588121572,4.846316628626285,4.826088131600905
4612,2017-09-13 15:15:00,502.0,502.25,497.0,499.4,1386662,2017-09-13 15:29:00,2017-09-13 15:15:00,-0.05292338479772568,0.1526501617440389,4.8464923868221526,4.8287008830714
4613,2017-09-14 09:15:00,520.0,524.9,502.4,504.95,4478784,2017-09-14 11:14:00,2017-09-14 09:15:00,0.11052036626893091,0.15269096337812463,4.847787798544664,4.831447362848968
4614,2017-09-14 11:15:00,504.9,507.65,487.05,499.6,6876821,2017-09-14 13:14:00,2017-09-14 11:15:00,-0.10651636221143275,0.15265796175933521,4.846740029630512,4.834079833765431
4615,2017-09-14 13:15:00,499.9,504.0,495.7,499.6,3402808,2017-09-14 15:14:00,2017-09-14 13:15:00,0.0,0.15265704853820208,4.846711035758388,4.836018179012341
4616,2017-09-14 15:15:00,499.6,502.8,498.45,500.95,1061475,2017-09-14 15:29:00,2017-09-14 15:15:00,0.026985174538493015,0.15265095720736466,4.846517641999798,4.838230216016025
4617,2017-09-15 09:15:00,500.0,503.0,491.25,494.3,1903311,2017-09-15 11:14:00,2017-09-15 09:15:00,-0.13363675392358282,0.1527072896949507,4.848306143034433,4.840594094844837
4618,2017-09-15 11:15:00,494.1,496.95,493.5,496.1,404044,2017-09-15 13:14:00,2017-09-15 11:15:00,0.03634898994089589,0.15266387623391972,4.8469278083771465,4.8428616270737885
4619,2017-09-15 13:15:00,496.1,501.0,494.9,497.1,2046454,2017-09-15 15:14:00,2017-09-15 13:15:00,0.020136937936236343,0.15266483550752744,4.846958264370009,4.844911566786579
4620,2017-09-15 15:15:00,497.2,499.2,496.1,499.0,984753,2017-09-15 15:29:00,2017-09-15 15:15:00,0.038148826508916524,0.15266993343130203,4.847120118432134,4.846987785559552
4621,2017-09-18 09:15:00,504.0,506.8,496.55,497.0,1164506,2017-09-18 11:14:00,2017-09-18 09:15:00,-0.040160696548899436,0.15267462845174395,4.84726918071001,4.8470830407679255
4622,2017-09-18 11:15:00,497.0,499.0,493.35,497.3,855856,2017-09-18 13:14:00,2017-09-18 11:15:00,0.006034396240642604,0.15266985909454586,4.847117758313293,4.847145577917038
4623,2017-09-18 13:15:00,497.4,499.9,496.5,497.3,612773,2017-09-18 15:14:00,2017-09-18 13:15:00,0.0,0.1526658832267277,4.846991528423382,4.847065950904911
4624,2017-09-18 15:15:00,497.4,499.0,495.6,498.2,217359,2017-09-18 15:29:00,2017-09-18 15:15:00,0.01808137107387131,0.15266409861620525,4.846934868795828,4.847085434821443
4625,2017-09-19 09:15:00,498.9,505.0,493.65,503.55,1255501,2017-09-19 11:14:00,2017-09-19 09:15:00,0.1068140926607366,0.15270226497973724,4.848146613272068,4.84722899257281
4626,2017-09-19 11:15:00,503.55,506.5,503.55,505.3,1015000,2017-09-19 13:14:00,2017-09-19 11:15:00,0.03469300203709186,0.15270181590599827,4.848132355622864,4.847390463935117
4627,2017-09-19 13:15:00,505.3,507.3,504.0,506.45,1353203,2017-09-19 15:14:00,2017-09-19 13:15:00,0.022732898349431853,0.15270165539699873,4.848127259620113,4.847372575593685
4628,2017-09-19 15:15:00,506.45,508.2,506.3,507.25,344856,2017-09-19 15:29:00,2017-09-19 15:15:00,0.015783765731180763,0.1526920359511454,4.847821851682374,4.847461979924208
4629,2017-09-20 09:15:00,507.0,507.0,492.5,494.35,2985741,2017-09-20 11:14:00,2017-09-20 09:15:00,-0.2576021036278211,0.15290436358782253,4.85456304515974,4.84822245800318
4630,2017-09-20 11:15:00,494.35,495.45,493.3,494.15,947062,2017-09-20 13:14:00,2017-09-20 11:15:00,-0.004046535209490998,0.15266149664228873,4.846852258685017,4.848195672028469
4631,2017-09-20 13:15:00,494.15,496.05,493.5,494.4,1676385,2017-09-20 15:14:00,2017-09-20 13:15:00,0.005057913212880194,0.1526577693824645,4.8467339218542165,4.848142146142889
4632,2017-09-20 15:15:00,494.4,494.7,492.8,494.5,696076,2017-09-20 15:29:00,2017-09-20 15:15:00,0.002022449192857797,0.15264149814426123,4.846217326056509,4.848052102917211
4633,2017-09-21 09:15:00,495.0,500.0,490.75,494.6,2141217,2017-09-21 11:14:00,2017-09-21 09:15:00,0.0020220402454910694,0.15264139160704562,4.846213943604774,4.84797434443535
4634,2017-09-21 11:15:00,494.6,496.8,494.45,496.5,943501,2017-09-21 13:14:00,2017-09-21 11:15:00,0.038341283979114064,0.15261469804572086,4.8453664493063116,4.847817502486398
4635,2017-09-21 13:15:00,496.5,496.8,493.15,496.25,1922195,2017-09-21 15:14:00,2017-09-21 13:15:00,-0.005036514838271283,0.15259662636250143,4.84479269115146,4.8474821102743375
4636,2017-09-21 15:15:00,496.3,496.6,495.0,495.0,445644,2017-09-21 15:29:00,2017-09-21 15:15:00,-0.02522069432709835,0.15259808726146287,4.844839073255571,4.847152782037608
4637,2017-09-22 09:15:00,494.05,494.4,483.1,485.0,1213972,2017-09-22 11:14:00,2017-09-22 09:15:00,-0.20408871631207123,0.1527312646237226,4.849067323425205,4.847246788418118
4638,2017-09-22 11:15:00,484.8,497.25,484.05,494.4,1464903,2017-09-22 13:14:00,2017-09-22 11:15:00,0.19196015205997707,0.1527967005186931,4.85114484868411,4.847579088118291
4639,2017-09-22 13:15:00,494.2,495.5,489.25,492.0,1702496,2017-09-22 15:14:00,2017-09-22 13:15:00,-0.048661896511728996,0.1528011132952713,4.851284949997117,4.8472512786020285
4640,2017-09-22 15:15:00,492.0,493.75,492.0,492.5,423013,2017-09-22 15:29:00,2017-09-22 15:15:00,0.010157441198354218,0.15280040268764486,4.851262388904406,4.847692291623968
4641,2017-09-25 09:15:00,487.7,489.35,478.25,482.5,1183669,2017-09-25 11:14:00,2017-09-25 09:15:00,-0.20513539833102903,0.15293493558760288,4.855533676061748,4.848572267044721
4642,2017-09-25 11:15:00,482.7,484.95,481.75,484.15,887054,2017-09-25 13:14:00,2017-09-25 11:15:00,0.03413855278499413,0.15288406247459949,4.853918504796629,4.849342384918733
4643,2017-09-25 13:15:00,484.15,492.5,484.0,487.1,1257820,2017-09-25 15:14:00,2017-09-25 13:15:00,0.06074664754956939,0.15287658978375368,4.853681254217399,4.850089115979996
4644,2017-09-25 15:15:00,487.1,487.7,487.0,487.0,308198,2017-09-25 15:29:00,2017-09-25 15:15:00,-0.0020531772990728427,0.15287611682628305,4.853666238283223,4.850919094877686
4645,2017-09-26 09:15:00,483.0,485.55,460.05,463.7,3268253,2017-09-26 11:14:00,2017-09-26 09:15:00,-0.4902633168517464,0.1536477114130535,4.878163606957922,4.854256186458334
4646,2017-09-26 11:15:00,463.95,474.75,463.0,473.3,2323176,2017-09-26 13:14:00,2017-09-26 11:15:00,0.20491645514787216,0.15375218694393797,4.8814806022316635,4.8579203393559425
4647,2017-09-26 13:15:00,473.3,475.85,467.1,468.7,3183002,2017-09-26 15:14:00,2017-09-26 13:15:00,-0.09766531983541876,0.1537777532327235,4.882292306736543,4.861242837687076
4648,2017-09-26 15:15:00,468.7,471.0,468.0,468.5,432524,2017-09-26 15:29:00,2017-09-26 15:15:00,-0.004268032501835408,0.15377584091515342,4.882231592535925,4.864351512072258
4649,2017-09-27 09:15:00,472.0,476.5,462.65,469.8,2247501,2017-09-27 11:14:00,2017-09-27 09:15:00,0.027709705463355244,0.15377815499929887,4.882305062429866,4.8674535233155325
4650,2017-09-27 11:15:00,469.8,472.8,466.3,469.1,1184959,2017-09-27 13:14:00,2017-09-27 11:15:00,-0.014911068903999994,0.15376668729095175,4.881940973977135,4.8705213818228055
4651,2017-09-27 13:15:00,469.1,470.8,464.65,465.3,1640198,2017-09-27 15:14:00,2017-09-27 13:15:00,-0.08133606483809543,0.1537742751360869,4.882181880591708,4.873186202275802
4652,2017-09-27 15:15:00,465.3,466.65,463.5,466.1,474973,2017-09-27 15:29:00,2017-09-27 15:15:00,0.01717844528092494,0.1537754904511276,4.8822204656480555,4.876016398360944
4653,2017-09-28 09:15:00,463.3,465.4,449.4,458.9,2301146,2017-09-28 11:14:00,2017-09-28 09:15:00,-0.15567881977907572,0.15385132319913847,4.884628080757712,4.879111081014975
4654,2017-09-28 11:15:00,458.9,459.45,452.95,455.3,1709005,2017-09-28 13:14:00,2017-09-28 11:15:00,-0.07875779060051395,0.15378550156248233,4.882538308579959,4.881998288044649
4655,2017-09-28 13:15:00,455.3,464.65,454.85,462.65,1923158,2017-09-28 15:14:00,2017-09-28 13:15:00,0.16014286354302715,0.15381946553366763,4.883616631235469,4.8825435904724035
4656,2017-09-28 15:15:00,462.6,463.95,461.35,463.0,909298,2017-09-28 15:29:00,2017-09-28 15:15:00,0.007562253911948893,0.15381970494886288,4.88362423243227,4.882757953492464
4657,2017-09-29 09:15:00,466.0,471.9,462.1,468.05,2201747,2017-09-29 11:14:00,2017-09-29 09:15:00,0.10848073731519593,0.15385914692871697,4.884876476471189,4.883016370465929
4658,2017-09-29 11:15:00,468.15,472.0,468.05,471.4,934373,2017-09-29 13:14:00,2017-09-29 11:15:00,0.07131862684276946,0.15375104131298564,4.881444229576534,4.8829376341699895
4659,2017-09-29 13:15:00,471.45,474.65,469.3,470.0,1866997,2017-09-29 15:14:00,2017-09-29 13:15:00,-0.029742957979263802,0.1537505629579,4.8814290422733935,4.882850032154343
4660,2017-09-29 15:15:00,469.9,476.0,466.4,475.0,1022311,2017-09-29 15:29:00,2017-09-29 15:15:00,0.10582109330537008,0.15378808210035616,4.882620238117514,4.88291795856838
4661,2017-10-03 09:15:00,477.0,479.3,467.0,468.85,956701,2017-10-03 11:14:00,2017-10-03 09:15:00,-0.13031916169006996,0.15383987827748574,4.884264715760099,4.883126242085219
4662,2017-10-03 11:15:00,468.85,474.4,468.8,474.0,853328,2017-10-03 13:14:00,2017-10-03 11:15:00,0.1092443382944229,0.15383391286354198,4.884075319738947,4.883311727494308
4663,2017-10-03 13:15:00,474.05,478.9,471.5,478.75,1091337,2017-10-03 15:14:00,2017-10-03 13:15:00,0.09971218799779157,0.15386599173866447,4.8850937924499,4.883358298663527
4664,2017-10-03 15:15:00,478.5,481.7,478.0,478.75,366933,2017-10-03 15:29:00,2017-10-03 15:15:00,0.0,0.15386575193490887,4.885086178916691,4.883613085697201
4665,2017-10-04 09:15:00,493.25,493.4,476.35,481.3,2915682,2017-10-04 11:14:00,2017-10-04 09:15:00,0.05312235814208013,0.15387545387701893,4.885394206029382,4.883790843176592
4666,2017-10-04 11:15:00,481.3,486.9,481.0,485.25,914583,2017-10-04 13:14:00,2017-10-04 11:15:00,0.08173445740055914,0.15375949820495147,4.881712727572607,4.883599692690625
4667,2017-10-04 13:15:00,485.25,486.6,483.0,485.55,811430,2017-10-04 15:14:00,2017-10-04 13:15:00,0.006180469912434873,0.1537593672474372,4.881708569800426,4.8832829020235495
4668,2017-10-04 15:15:00,485.9,487.4,485.45,486.0,285568,2017-10-04 15:29:00,2017-10-04 15:15:00,0.009263548601306609,0.15370656708532945,4.880032216622975,4.883141700728194
4669,2017-10-05 09:15:00,482.1,484.75,475.2,477.1,1035726,2017-10-05 11:14:00,2017-10-05 09:15:00,-0.18482511378432398,0.15381357010597912,4.8834294572090355,4.8833417422217575
