,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
4503,2017-08-02 15:15:00,541.75,542.8,540.5,542.0,32916,2017-08-02 15:29:00,2017-08-02 15:15:00,0.0055365877579284265,0.11668306072431184,3.7045723306845275,3.7103492869075083
4504,2017-08-03 09:15:00,541.7,550.0,540.35,548.15,266611,2017-08-03 11:14:00,2017-08-03 09:15:00,0.11282970680902804,0.11671612805322536,3.705622185830444,3.7097749491411576
4505,2017-08-03 11:15:00,548.15,549.8,544.15,549.8,200957,2017-08-03 13:14:00,2017-08-03 11:15:00,0.03005603610596168,0.11612118231616249,3.6867332442642873,3.707340809929908
4506,2017-08-03 13:15:00,549.8,550.0,544.05,546.35,233410,2017-08-03 15:14:00,2017-08-03 13:15:00,-0.0629477971439085,0.11596632380209669,3.681816638864858,3.7043834220457663
4507,2017-08-03 15:15:00,546.35,548.45,544.85,544.85,48028,2017-08-03 15:29:00,2017-08-03 15:15:00,-0.027492685938592658,0.11592725210924551,3.68057615107382,3.7012411376821235
4508,2017-08-04 09:15:00,541.05,542.45,522.85,526.35,459304,2017-08-04 11:14:00,2017-08-04 09:15:00,-0.34544136725561303,0.11641674540530218,3.696117081431411,3.699561513564768
4509,2017-08-04 11:15:00,526.15,531.45,525.75,529.85,203210,2017-08-04 13:14:00,2017-08-04 11:15:00,0.0662755692351122,0.11634187611881452,3.6937400552768125,3.6976376107424755
4510,2017-08-04 13:15:00,529.85,533.5,528.9,532.95,133352,2017-08-04 15:14:00,2017-08-04 13:15:00,0.058336635143008395,0.11635386065557773,3.694120552523058,3.6957705451707925
4511,2017-08-04 15:15:00,532.9,536.0,532.55,533.45,63025,2017-08-04 15:29:00,2017-08-04 15:15:00,0.009377345023245911,0.11635372111237553,3.6941161221637357,3.694505952259245
4512,2017-08-07 09:15:00,537.0,542.95,536.0,537.7,146457,2017-08-07 11:14:00,2017-08-07 09:15:00,0.0793543817816203,0.11637722041617544,3.6948622019297885,3.6932276564042743
4513,2017-08-07 11:15:00,537.6,537.6,532.15,533.5,106286,2017-08-07 13:14:00,2017-08-07 11:15:00,-0.07841713073824376,0.11634355454243249,3.693793343574666,3.692149757693288
4514,2017-08-07 13:15:00,533.5,535.0,528.25,532.2,159160,2017-08-07 15:14:00,2017-08-07 13:15:00,-0.0243971219821917,0.1163433362867461,3.693786414171445,3.6909661805273886
4515,2017-08-07 15:15:00,532.2,534.9,531.25,534.7,42529,2017-08-07 15:29:00,2017-08-07 15:15:00,0.0468648341109702,0.11634788736468678,3.6939309064165844,3.6916859467426177
4516,2017-08-08 09:15:00,532.0,534.7,526.0,528.65,100561,2017-08-08 11:14:00,2017-08-08 09:15:00,-0.11379254776150449,0.11640670431101442,3.6957982865708945,3.6930841115132216
4517,2017-08-08 11:15:00,528.65,533.1,528.05,528.55,121806,2017-08-08 13:14:00,2017-08-08 11:15:00,-0.0018917896386352665,0.11627347634242373,3.691568429700063,3.694183339375846
4518,2017-08-08 13:15:00,528.55,531.0,527.0,529.9,147656,2017-08-08 15:14:00,2017-08-08 13:15:00,0.025509012840442956,0.1160156304534736,3.683382076515154,3.69290983888422
4519,2017-08-08 15:15:00,529.9,530.9,528.35,530.25,64155,2017-08-08 15:29:00,2017-08-08 15:15:00,0.006602839460755097,0.1160150870709429,3.6833648246546375,3.6918723158220024
4520,2017-08-09 09:15:00,529.75,529.8,512.55,517.8,324358,2017-08-09 11:14:00,2017-08-09 09:15:00,-0.2375952612735467,0.11626421418385681,3.6912743652820024,3.691587697097897
4521,2017-08-09 11:15:00,517.8,517.8,498.0,498.5,545989,2017-08-09 13:14:00,2017-08-09 11:15:00,-0.3798547791554415,0.11680952159910328,3.7085873389878614,3.6930348187803093
4522,2017-08-09 13:15:00,498.5,502.3,482.7,484.85,1297820,2017-08-09 15:14:00,2017-08-09 13:15:00,-0.27764024651337726,0.11713932799898287,3.7190583675664084,3.6954544353439713
4523,2017-08-09 15:15:00,484.85,485.0,473.45,480.15,242702,2017-08-09 15:29:00,2017-08-09 15:15:00,-0.0974100966657354,0.11718032956803759,3.720360127027395,3.698111113689245
4524,2017-08-10 09:15:00,477.55,492.65,474.0,479.6,573935,2017-08-10 11:14:00,2017-08-10 09:15:00,-0.011461319306224611,0.11717298283786427,3.7201268755755383,3.700745159829654
4525,2017-08-10 11:15:00,479.6,491.15,478.7,487.0,416373,2017-08-10 13:14:00,2017-08-10 11:15:00,0.1531169992923059,0.11714261662361769,3.7191627781616785,3.703268347004163
4526,2017-08-10 13:15:00,486.95,486.95,456.3,465.0,492153,2017-08-10 15:14:00,2017-08-10 13:15:00,-0.4622671749523348,0.11800313248183074,3.7464833096823873,3.7083368493153124
4527,2017-08-10 15:15:00,465.0,473.5,464.05,469.55,116071,2017-08-10 15:29:00,2017-08-10 15:15:00,0.09737383663266261,0.11802613680326347,3.747213674245477,3.713901373769854
4528,2017-08-11 09:15:00,457.0,470.0,442.3,469.8,1133053,2017-08-11 11:14:00,2017-08-11 09:15:00,0.005322829741897687,0.1179423817163053,3.744554532671942,3.720018619385533
4529,2017-08-11 11:15:00,469.8,480.8,435.1,469.6,2923971,2017-08-11 13:14:00,2017-08-11 11:15:00,-0.004258037109257045,0.11510472443212769,3.654461706912363,3.717128307611305
4530,2017-08-11 13:15:00,469.45,488.8,466.3,483.65,1104919,2017-08-11 15:14:00,2017-08-11 13:15:00,0.2948023611466925,0.1154256091845196,3.664649481964462,3.714465819279552
4531,2017-08-11 15:15:00,483.55,486.4,479.0,479.7,147243,2017-08-11 15:29:00,2017-08-11 15:15:00,-0.08200596120537743,0.11545294046779027,3.665517223307019,3.710158807711467
4532,2017-08-14 09:15:00,482.5,501.4,482.0,486.0,435634,2017-08-14 11:14:00,2017-08-14 09:15:00,0.13047715392475454,0.11551288816330131,3.6674205036349425,3.7049950213183203
4533,2017-08-14 11:15:00,486.0,488.0,477.35,483.0,289123,2017-08-14 13:14:00,2017-08-14 11:15:00,-0.06191970247921107,0.11552664536415298,3.667857281221221,3.6997447367377028
4534,2017-08-14 13:15:00,483.0,486.7,478.0,484.6,234776,2017-08-14 15:14:00,2017-08-14 13:15:00,0.03307154729852735,0.11553060329415826,3.667982941603228,3.694530343340472
4535,2017-08-14 15:15:00,484.6,487.0,483.6,485.5,106861,2017-08-14 15:29:00,2017-08-14 15:15:00,0.018554793489542115,0.11537151544089992,3.6629320588472356,3.6889072714090276
4536,2017-08-16 09:15:00,492.0,493.5,475.0,481.6,260473,2017-08-16 11:14:00,2017-08-16 09:15:00,-0.08065393736768274,0.11540033248812898,3.663846971733083,3.6806436376140974
4537,2017-08-16 11:15:00,481.55,481.9,473.25,475.65,178834,2017-08-16 13:14:00,2017-08-16 11:15:00,-0.12431604342145337,0.1154671813794312,3.6659693582347557,3.6725192060130247
4538,2017-08-16 13:15:00,475.65,483.4,475.3,482.0,206330,2017-08-16 15:14:00,2017-08-16 13:15:00,0.1326182439813437,0.11553270903624736,3.6680497968419443,3.6648687324300253
4539,2017-08-16 15:15:00,482.0,485.1,481.55,483.0,63001,2017-08-16 15:29:00,2017-08-16 15:15:00,0.02072539601972375,0.11553384555102705,3.668085880067565,3.6662311497455464
4540,2017-08-17 09:15:00,485.0,490.15,480.4,482.15,373481,2017-08-17 11:14:00,2017-08-17 09:15:00,-0.017613846961793553,0.11553388680184593,3.6680871897404623,3.6665749205231455
4541,2017-08-17 11:15:00,482.0,484.7,481.0,482.5,105503,2017-08-17 13:14:00,2017-08-17 11:15:00,0.007256518226473412,0.11549439625945979,3.666833403888949,3.6667065385813387
4542,2017-08-17 13:15:00,482.5,483.0,480.5,480.5,94264,2017-08-17 15:14:00,2017-08-17 13:15:00,-0.04153692368693404,0.11549403847745311,3.6668220446623905,3.666646692684084
4543,2017-08-17 15:15:00,480.55,482.1,480.4,481.6,45710,2017-08-17 15:29:00,2017-08-17 15:15:00,0.02286665584264045,0.11544506263587129,3.665267109897483,3.6663876755517095
4544,2017-08-18 09:15:00,478.0,478.0,467.25,468.75,304874,2017-08-18 11:14:00,2017-08-18 09:15:00,-0.2704431670999075,0.11575990573300943,3.6752630683418777,3.667115688225574
4545,2017-08-18 11:15:00,468.5,470.9,465.0,468.95,230000,2017-08-18 13:14:00,2017-08-18 11:15:00,0.004265756703268363,0.11572851349145552,3.6742663955708954,3.668249121897941
4546,2017-08-18 13:15:00,468.95,476.9,468.3,473.0,354083,2017-08-18 15:14:00,2017-08-18 13:15:00,0.08599235536985592,0.11573299478183412,3.6744086721296285,3.669305291937595
4547,2017-08-18 15:15:00,473.05,477.0,472.85,477.0,64068,2017-08-18 15:29:00,2017-08-18 15:15:00,0.08421102396408345,0.11559545917491523,3.6700420519817443,3.669712561312294
4548,2017-08-21 09:15:00,479.5,489.35,471.0,480.1,631479,2017-08-21 11:14:00,2017-08-21 09:15:00,0.06477924648553486,0.11560869561785206,3.6704622960167916,3.669953811229779
4549,2017-08-21 11:15:00,480.2,482.8,474.5,478.0,201468,2017-08-21 13:14:00,2017-08-21 11:15:00,-0.043836830454387715,0.11560777536530253,3.6704330789041184,3.670188531113434
4550,2017-08-21 13:15:00,478.0,479.75,473.4,474.25,216120,2017-08-21 15:14:00,2017-08-21 13:15:00,-0.07876123676332418,0.11562248162436373,3.6708999881544226,3.6704698109548297
4551,2017-08-21 15:15:00,474.45,474.85,470.05,471.55,92183,2017-08-21 15:29:00,2017-08-21 15:15:00,-0.05709467825229751,0.11562908397848959,3.6711096063994377,3.670897431205879
4552,2017-08-22 09:15:00,476.75,476.75,467.0,470.8,399538,2017-08-22 11:14:00,2017-08-22 09:15:00,-0.015917656037721706,0.11563050928961238,3.6711548586246994,3.671330712602109
4553,2017-08-22 11:15:00,470.8,471.35,467.05,467.9,187122,2017-08-22 13:14:00,2017-08-22 11:15:00,-0.06178777513951103,0.11561127587276707,3.6705442165706827,3.6718584232694296
4554,2017-08-22 13:15:00,467.9,472.5,466.0,467.75,288158,2017-08-22 15:14:00,2017-08-22 13:15:00,-0.0032063271797160833,0.11551870310741297,3.667605122387029,3.671092628673945
4555,2017-08-22 15:15:00,467.9,470.0,467.5,469.0,109087,2017-08-22 15:29:00,2017-08-22 15:15:00,0.026688032920803954,0.11550754353000425,3.667250816788308,3.6703910707956866
4556,2017-08-23 09:15:00,471.9,474.65,462.6,465.1,316272,2017-08-23 11:14:00,2017-08-23 09:15:00,-0.08350332216228035,0.11553810816239997,3.6682212137831063,3.669772324961034
4557,2017-08-23 11:15:00,465.1,467.0,463.5,464.2,138716,2017-08-23 13:14:00,2017-08-23 11:15:00,-0.019369423897147166,0.1154852569144113,3.6665432386792176,3.6694224436307814
4558,2017-08-23 13:15:00,464.2,465.05,460.1,462.75,108473,2017-08-23 15:14:00,2017-08-23 13:15:00,-0.031285423867297935,0.11548757259541335,3.6666167592717835,3.66903788995628
4559,2017-08-23 15:15:00,462.75,464.95,461.55,464.0,66086,2017-08-23 15:29:00,2017-08-23 15:15:00,0.026976007726483352,0.11548173310124092,3.666431361079432,3.6686377181738115
4560,2017-08-24 09:15:00,467.0,495.9,464.6,493.0,1763143,2017-08-24 11:14:00,2017-08-24 09:15:00,0.6062462181643484,0.11701963909092175,3.7152583625413373,3.673073555612503
4561,2017-08-24 11:15:00,493.0,504.0,492.0,497.6,1543122,2017-08-24 13:14:00,2017-08-24 11:15:00,0.09287367382279677,0.11693050049643243,3.7124282999024985,3.677205424962809
4562,2017-08-24 13:15:00,497.6,499.65,491.35,495.1,857733,2017-08-24 15:14:00,2017-08-24 13:15:00,-0.0503677905759231,0.1169027151333396,3.7115461419725233,3.681244553297592
4563,2017-08-24 15:15:00,495.1,496.0,491.05,493.0,235070,2017-08-24 15:29:00,2017-08-24 15:15:00,-0.04250588324687256,0.11689806356556044,3.7113984592739206,3.6853299775679162
4564,2017-08-28 09:15:00,492.7,508.25,490.5,503.85,956455,2017-08-28 11:14:00,2017-08-28 09:15:00,0.2176943068372131,0.11709072687571165,3.71751532973904,3.690320998303117
4565,2017-08-28 11:15:00,503.85,506.0,501.05,501.4,261187,2017-08-28 13:14:00,2017-08-28 11:15:00,-0.04874419002218488,0.11708046880462004,3.7171896460785647,3.695314881232142
4566,2017-08-28 13:15:00,501.4,502.7,495.35,502.6,356876,2017-08-28 15:14:00,2017-08-28 13:15:00,0.023904393852989845,0.11701176055228583,3.7150082266942346,3.6999935825232555
4567,2017-08-28 15:15:00,502.6,503.9,501.0,502.25,75402,2017-08-28 15:29:00,2017-08-28 15:15:00,-0.006966214144481089,0.11701144911245949,3.714998338786288,3.7048390925339625
4568,2017-08-29 09:15:00,501.8,505.0,492.0,498.0,865162,2017-08-29 11:14:00,2017-08-29 09:15:00,-0.08497926670390897,0.11704354968781211,3.7160175004581895,3.709779166652603
4569,2017-08-29 11:15:00,498.0,502.8,497.6,499.35,232463,2017-08-29 13:14:00,2017-08-29 11:15:00,0.027071756644906617,0.11694444611637796,3.712871059609552,3.714423136505615
4570,2017-08-29 13:15:00,499.35,502.8,496.65,498.4,400483,2017-08-29 15:14:00,2017-08-29 13:15:00,-0.019042852159002983,0.11694473976319368,3.7128803826069245,3.7141853385121744
4571,2017-08-29 15:15:00,498.5,500.5,493.9,496.0,76997,2017-08-29 15:29:00,2017-08-29 15:15:00,-0.04827040748315868,0.11695100518868229,3.713079303699335,3.7142504388918574
4572,2017-08-30 09:15:00,501.45,512.5,501.4,509.95,691727,2017-08-30 11:14:00,2017-08-30 09:15:00,0.2773675497159962,0.11726523865962907,3.723055907112189,3.715401415405824
4573,2017-08-30 11:15:00,509.95,510.5,506.1,508.7,232702,2017-08-30 13:14:00,2017-08-30 11:15:00,-0.024542298678078625,0.11719568220529047,3.7208475581490768,3.716346325293339
4574,2017-08-30 13:15:00,508.7,509.0,503.35,504.6,233645,2017-08-30 15:14:00,2017-08-30 13:15:00,-0.08092415621761917,0.11722098663520955,3.7216509488926866,3.716759887208704
4575,2017-08-30 15:15:00,504.6,505.9,502.4,504.0,111126,2017-08-30 15:29:00,2017-08-30 15:15:00,-0.011897681355887958,0.11721144418807584,3.721347985588509,3.7171757211596983
4576,2017-08-31 09:15:00,504.75,510.8,496.0,498.1,432461,2017-08-31 11:14:00,2017-08-31 09:15:00,-0.11775407992130872,0.1172693304574603,3.723185817665908,3.7179934802568653
4577,2017-08-31 11:15:00,498.1,503.1,498.0,500.05,204550,2017-08-31 13:14:00,2017-08-31 11:15:00,0.03907233343287257,0.11725488829226588,3.722727293135935,3.7187663756918306
4578,2017-08-31 13:15:00,500.05,500.95,499.0,500.0,289349,2017-08-31 15:14:00,2017-08-31 13:15:00,-0.0009999500033332494,0.11725492939315314,3.722728598048651,3.7194374854508765
4579,2017-08-31 15:15:00,500.0,500.8,500.0,500.5,102347,2017-08-31 15:29:00,2017-08-31 15:15:00,0.009995003330834232,0.11725454527331491,3.722716402621864,3.7204220197521076
4580,2017-09-01 09:15:00,503.9,511.95,500.55,511.45,394936,2017-09-01 11:14:00,2017-09-01 09:15:00,0.2164223014774112,0.11744197585050069,3.728667138965738,3.722000695387989
4581,2017-09-01 11:15:00,511.45,512.95,504.55,506.1,281414,2017-09-01 13:14:00,2017-09-01 11:15:00,-0.10515550682984008,0.1174363450078136,3.728488365252677,3.7235416015433236
4582,2017-09-01 13:15:00,506.1,508.0,504.0,507.25,140287,2017-09-01 15:14:00,2017-09-01 13:15:00,0.022697004858918082,0.1174297958556516,3.7282804361176494,3.7240640544438697
4583,2017-09-01 15:15:00,507.5,509.9,506.5,509.9,57446,2017-09-01 15:29:00,2017-09-01 15:15:00,0.05210649355185864,0.11743895946618796,3.7285713717327376,3.724836435802236
4584,2017-09-04 09:15:00,512.95,513.0,502.3,507.5,247013,2017-09-04 11:14:00,2017-09-04 09:15:00,-0.047179171451675966,0.11743922627486676,3.7285798426456784,3.725529325177535
4585,2017-09-04 11:15:00,507.5,508.0,502.25,505.75,94393,2017-09-04 13:14:00,2017-09-04 11:15:00,-0.03454234868087558,0.116920457991541,3.7121094602567037,3.7246054726443547
4586,2017-09-04 13:15:00,505.75,508.9,505.0,507.8,131178,2017-09-04 15:14:00,2017-09-04 13:15:00,0.04045193222723212,0.11685668505918394,3.7100847324239745,3.723295364120161
4587,2017-09-04 15:15:00,507.8,508.0,504.0,504.0,45864,2017-09-04 15:29:00,2017-09-04 15:15:00,-0.07511401199209437,0.11688237918623672,3.710900495668013,3.7221126843733687
4588,2017-09-05 09:15:00,506.0,511.8,505.35,510.6,164658,2017-09-05 11:14:00,2017-09-05 09:15:00,0.1301023673601479,0.1169511661130725,3.713084412890332,3.721148265857537
4589,2017-09-05 11:15:00,510.6,511.0,508.0,509.15,83206,2017-09-05 13:14:00,2017-09-05 11:15:00,-0.028438361897091376,0.11691749146381765,3.7120152759213436,3.7200781531874854
4590,2017-09-05 13:15:00,509.15,510.55,508.2,509.45,256956,2017-09-05 15:14:00,2017-09-05 13:15:00,0.005890438026199367,0.11691228350059131,3.711849928214935,3.7183964321124043
4591,2017-09-05 15:15:00,509.3,510.0,509.0,509.9,42343,2017-09-05 15:29:00,2017-09-05 15:15:00,0.008829156408157427,0.11691124237795959,3.7118168735961206,3.7167292829467486
4592,2017-09-06 09:15:00,508.5,510.45,504.05,504.75,211627,2017-09-06 11:14:00,2017-09-06 09:15:00,-0.10151370868163102,0.11693524094996846,3.7125788046363946,3.715159119798623
4593,2017-09-06 11:15:00,504.75,504.85,493.5,494.35,640101,2017-09-06 13:14:00,2017-09-06 11:15:00,-0.2081948884980484,0.11712139956427421,3.7184891574107795,3.7141508983664275
4594,2017-09-06 13:15:00,494.3,495.6,492.05,494.2,244109,2017-09-06 15:14:00,2017-09-06 13:15:00,-0.0030347478863231823,0.1171211738191986,3.7184819902268225,3.713141113124542
4595,2017-09-06 15:15:00,494.3,494.9,493.25,494.0,66728,2017-09-06 15:29:00,2017-09-06 15:15:00,-0.00404776366587152,0.11711239025565347,3.7182031207296378,3.7137504791718348
4596,2017-09-07 09:15:00,495.0,505.0,490.7,503.0,759193,2017-09-07 11:14:00,2017-09-07 09:15:00,0.18054652911816707,0.11724528834072094,3.722422504123301,3.7149842563417677
4597,2017-09-07 11:15:00,503.1,519.45,502.65,513.65,1388381,2017-09-07 13:14:00,2017-09-07 11:15:00,0.20951929562533433,0.11737534214008889,3.726551584245541,3.7165493651995205
4598,2017-09-07 13:15:00,513.65,515.35,508.0,511.5,1042312,2017-09-07 15:14:00,2017-09-07 13:15:00,-0.04194514270591422,0.11735851902172653,3.7260174667959802,3.7178426705900853
4599,2017-09-07 15:15:00,511.5,511.7,509.25,511.7,249240,2017-09-07 15:29:00,2017-09-07 15:15:00,0.003909304193650413,0.11731531424316434,3.724645757601678,3.7191057187581187
4600,2017-09-08 09:15:00,516.9,516.9,500.5,504.95,525420,2017-09-08 11:14:00,2017-09-08 09:15:00,-0.13279101338480204,0.11738661075544142,3.726909351691655,3.720611661105791
4601,2017-09-08 11:15:00,504.95,506.0,502.0,502.45,119378,2017-09-08 13:14:00,2017-09-08 11:15:00,-0.049632819775982204,0.1173889201621994,3.7269826730831475,3.722128241054494
4602,2017-09-08 13:15:00,502.45,504.9,501.5,501.9,115587,2017-09-08 15:14:00,2017-09-08 13:15:00,-0.010952358340797651,0.11738656694098606,3.7269079606258226,3.7235611566534366
4603,2017-09-08 15:15:00,501.9,502.4,500.1,501.5,90566,2017-09-08 15:29:00,2017-09-08 15:15:00,-0.007972892588976965,0.1172666979478038,3.723102238075407,3.724022464719899
4604,2017-09-11 09:15:00,507.95,507.95,495.15,499.95,470712,2017-09-11 11:14:00,2017-09-11 09:15:00,-0.030955139801318865,0.1172060488016538,3.7211766873801113,3.724291934435228
4605,2017-09-11 11:15:00,499.95,500.05,481.0,483.65,1360407,2017-09-11 13:14:00,2017-09-11 11:15:00,-0.33146588793302445,0.11760492719807904,3.73384068386368,3.725855690748632
4606,2017-09-11 13:15:00,483.75,483.9,476.15,477.85,695211,2017-09-11 15:14:00,2017-09-11 13:15:00,-0.12064628916367207,0.11766864026143332,3.735863510914499,3.727199791427752
4607,2017-09-11 15:15:00,477.85,477.85,474.7,477.0,275935,2017-09-11 15:29:00,2017-09-11 15:15:00,-0.01780384823847555,0.11760797913330502,3.7339375798031855,3.7279383909835166
4608,2017-09-12 09:15:00,477.95,478.1,468.1,474.2,557079,2017-09-12 11:14:00,2017-09-12 09:15:00,-0.05887317257036147,0.11762327977339392,3.7344233600660894,3.7287789803105276
4609,2017-09-12 11:15:00,474.2,483.25,474.0,477.65,424256,2017-09-12 13:14:00,2017-09-12 11:15:00,0.07249073084712146,0.11735739395763382,3.7259817471184005,3.7289125792622
4610,2017-09-12 13:15:00,477.65,479.5,476.6,477.1,234077,2017-09-12 15:14:00,2017-09-12 13:15:00,-0.011521341939559615,0.11735627778669297,3.725946309789639,3.728816275071998
4611,2017-09-12 15:15:00,477.1,479.8,476.05,478.9,100181,2017-09-12 15:29:00,2017-09-12 15:15:00,0.037656948265021736,0.11735494257538606,3.7259039181448492,3.7287083995781685
4612,2017-09-13 09:15:00,477.9,484.5,477.0,481.7,376781,2017-09-13 11:14:00,2017-09-13 09:15:00,0.058297062876113775,0.11736313796243009,3.7261641136170462,3.728634014877291
4613,2017-09-13 11:15:00,481.7,487.25,480.2,485.75,284223,2017-09-13 13:14:00,2017-09-13 11:15:00,0.08372574621374354,0.11739110280878239,3.72705196996385,3.7290289880661356
4614,2017-09-13 13:15:00,485.75,485.9,477.95,480.9,400258,2017-09-13 15:14:00,2017-09-13 13:15:00,-0.10034739973932585,0.11743120716585916,3.728325243827633,3.7297438437108865
4615,2017-09-13 15:15:00,480.9,482.8,479.6,482.15,68324,2017-09-13 15:29:00,2017-09-13 15:15:00,0.025959206727763598,0.11742823369932733,3.728230839191933,3.729182859243713
4616,2017-09-14 09:15:00,484.8,487.75,481.75,483.0,256412,2017-09-14 11:14:00,2017-09-14 09:15:00,0.01761384696179399,0.11742922813076669,3.7282624114113467,3.7284227492933972
4617,2017-09-14 11:15:00,483.0,483.5,479.45,480.8,118666,2017-09-14 13:14:00,2017-09-14 11:15:00,-0.04565270431574842,0.1174058060738017,3.7275187841562714,3.7277808697287056
4618,2017-09-14 13:15:00,480.8,484.45,480.05,480.5,171586,2017-09-14 15:14:00,2017-09-14 13:15:00,-0.006241548106506405,0.11736542858313365,3.7262368385698013,3.7269622175790773
4619,2017-09-14 15:15:00,480.5,481.0,479.3,480.2,76980,2017-09-14 15:29:00,2017-09-14 15:15:00,-0.0062454462319434184,0.11735492856241632,3.725903473246852,3.726954390191923
4620,2017-09-15 09:15:00,481.35,481.35,470.1,471.65,358421,2017-09-15 11:14:00,2017-09-15 09:15:00,-0.17965498691290688,0.11749457982784033,3.730337263469901,3.7273934855599484
4621,2017-09-15 11:15:00,471.65,475.1,471.5,472.5,151893,2017-09-15 13:14:00,2017-09-15 11:15:00,0.01800561837935312,0.11748082546141587,3.729900575873897,3.727793151332853
4622,2017-09-15 13:15:00,472.5,484.95,471.15,481.85,488089,2017-09-15 15:14:00,2017-09-15 13:15:00,0.19595115363499102,0.11763921094926323,3.734929159219406,3.728669655893089
4623,2017-09-15 15:15:00,481.9,482.95,481.0,481.0,180480,2017-09-15 15:29:00,2017-09-15 15:15:00,-0.0176559219153527,0.1174609657787737,3.7292700504972425,3.728891463946428
4624,2017-09-18 09:15:00,492.0,493.05,483.0,486.1,470206,2017-09-18 11:14:00,2017-09-18 09:15:00,0.10547093945648656,0.11750269416335087,3.730594885635686,3.7291184281272343
4625,2017-09-18 11:15:00,486.1,486.85,485.2,485.2,64475,2017-09-18 13:14:00,2017-09-18 11:15:00,-0.018531869815148427,0.11745300890039961,3.7290174274405596,3.7291970869520967
4626,2017-09-18 13:15:00,485.2,489.9,485.0,488.4,226584,2017-09-18 15:14:00,2017-09-18 13:15:00,0.06573565166654441,0.1174403212053768,3.728614605611668,3.729232306372128
4627,2017-09-18 15:15:00,488.5,489.9,485.0,486.0,120536,2017-09-18 15:29:00,2017-09-18 15:15:00,-0.04926118336055777,0.1173478584374769,3.725679003738918,3.729048328330393
4628,2017-09-19 09:15:00,486.0,490.4,483.1,484.8,162811,2017-09-19 11:14:00,2017-09-19 09:15:00,-0.02472189145389037,0.11734272668633261,3.725516075691101,3.7289762520425227
4629,2017-09-19 11:15:00,484.8,493.0,484.15,486.45,408101,2017-09-19 13:14:00,2017-09-19 11:15:00,0.03397686666332002,0.11722083280595719,3.721646064965333,3.728550511214371
4630,2017-09-19 13:15:00,486.45,487.6,484.0,485.2,144887,2017-09-19 15:14:00,2017-09-19 13:15:00,-0.02572944351541634,0.11722392528634383,3.7217442481737817,3.7276912096847594
4631,2017-09-19 15:15:00,485.2,486.0,484.05,485.25,80162,2017-09-19 15:29:00,2017-09-19 15:15:00,0.0010304497922461503,0.11721836163455554,3.721567607705624,3.726857912867932
4632,2017-09-20 09:15:00,490.0,490.0,482.05,485.2,168476,2017-09-20 11:14:00,2017-09-20 09:15:00,-0.0010304497922454727,0.11721839998164935,3.721568825188108,3.7255218794648024
4633,2017-09-20 11:15:00,485.2,491.1,483.0,488.45,361499,2017-09-20 13:14:00,2017-09-20 11:15:00,0.06675935029056418,0.1171725971266857,3.720114629625262,3.7246063373776037
4634,2017-09-20 13:15:00,488.45,489.95,486.0,487.2,206164,2017-09-20 15:14:00,2017-09-20 13:15:00,-0.025623957032643096,0.11712397560954291,3.7185709443125434,3.7234039432452897
4635,2017-09-20 15:15:00,487.2,487.85,485.65,486.8,57902,2017-09-20 15:29:00,2017-09-20 15:15:00,-0.008213552823151038,0.11712117554579692,3.7184820450446194,3.7223504050056953
4636,2017-09-21 09:15:00,488.7,492.75,483.55,491.5,539973,2017-09-21 11:14:00,2017-09-21 09:15:00,0.09608578473849022,0.11715840750104384,3.7196641229775156,3.7214553567422812
4637,2017-09-21 11:15:00,491.5,504.0,491.35,500.5,1139270,2017-09-21 13:14:00,2017-09-21 11:15:00,0.18145659168054057,0.11725386464445534,3.722694793325493,3.721156935700938
4638,2017-09-21 13:15:00,500.5,507.8,497.05,502.65,746521,2017-09-21 15:14:00,2017-09-21 13:15:00,0.04286504096153887,0.11725348172882669,3.7226826361311747,3.720873591744945
4639,2017-09-21 15:15:00,502.65,504.8,502.3,503.5,114659,2017-09-21 15:29:00,2017-09-21 15:15:00,0.016896093071880298,0.11725347536802756,3.7226824341820635,3.7209772286666185
4640,2017-09-22 09:15:00,505.0,511.0,496.0,500.55,787503,2017-09-22 11:14:00,2017-09-22 09:15:00,-0.05876218293124212,0.11726838771477348,3.723155886513512,3.7211183925005913
4641,2017-09-22 11:15:00,500.55,504.0,500.05,501.4,230201,2017-09-22 13:14:00,2017-09-22 11:15:00,0.016966918587003114,0.1172205869655775,3.72163825977525,3.7211254577075534
4642,2017-09-22 13:15:00,501.4,502.4,488.0,489.45,400660,2017-09-22 15:14:00,2017-09-22 13:15:00,-0.2412187401675363,0.11746438365550366,3.7293785647193145,3.721906431660675
4643,2017-09-22 15:15:00,489.45,494.05,487.1,494.05,77855,2017-09-22 15:29:00,2017-09-22 15:15:00,0.0935441493353246,0.11749788248386764,3.7304421195480724,3.7229391806529564
4644,2017-09-25 09:15:00,494.95,497.9,471.2,484.45,832978,2017-09-25 11:14:00,2017-09-25 09:15:00,-0.19622499809958666,0.11765751369591193,3.7355102534107085,3.7246331115627727
4645,2017-09-25 11:15:00,484.1,492.2,481.55,482.85,318792,2017-09-25 13:14:00,2017-09-25 11:15:00,-0.03308180418086203,0.11763565001337445,3.7348161030098495,3.7262665173592957
