,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
3152,2019-06-03 09:15:00,4076.0,4076.0,3955.1,3999.95,24234,2019-06-03 13:14:00,2019-06-03 09:15:00,-0.19569999293656465,0.11208156296937118,2.5162248480330978,2.4896059764255876
3153,2019-06-03 13:15:00,3999.95,4000.0,3970.0,3989.0,8016,2019-06-03 15:29:00,2019-06-03 13:15:00,-0.027412881184953164,0.1119355757067261,2.512947442115193,2.495107975636064
3154,2019-06-04 09:15:00,3975.0,4049.9,3975.0,4008.65,5488,2019-06-04 13:14:00,2019-06-04 09:15:00,0.04913953358947881,0.11195059923700137,2.513284719533372,2.49842443107945
3155,2019-06-04 13:15:00,4008.65,4012.0,3930.1,3983.2,3660,2019-06-04 15:29:00,2019-06-04 13:15:00,-0.06369009936381495,0.11193867879701946,2.513017106319501,2.5013769389099516
3156,2019-06-06 09:15:00,3963.55,4030.0,3963.55,4001.4,4303,2019-06-06 13:14:00,2019-06-06 09:15:00,0.04558783538342722,0.11191299407858626,2.512440485820784,2.503994910230496
3157,2019-06-06 13:15:00,4001.4,4030.0,3990.0,4015.6,4539,2019-06-06 15:29:00,2019-06-06 13:15:00,0.03542475951055944,0.11190467167054637,2.5122536482236746,2.5065461019403292
3158,2019-06-07 09:15:00,4005.0,4045.0,3982.2,4038.55,5895,2019-06-07 13:14:00,2019-06-07 09:15:00,0.05698940822805872,0.1119238867242504,2.512685025109448,2.5091652795449875
3159,2019-06-07 13:15:00,4030.1,4041.0,4021.0,4034.9,2323,2019-06-07 15:29:00,2019-06-07 13:15:00,-0.009041983906951502,0.11181556123859442,2.510253123987965,2.5111152206858214
3160,2019-06-10 09:15:00,4043.95,4093.9,4020.0,4041.0,5856,2019-06-10 13:14:00,2019-06-10 09:15:00,0.015106678289915229,0.11181493270040715,2.5102390133406574,2.5123646200938032
3161,2019-06-10 13:15:00,4049.95,4085.0,4012.05,4084.0,3645,2019-06-10 15:29:00,2019-06-10 13:15:00,0.1058471420608258,0.11187724039958134,2.5116378177178653,2.512498323020156
3162,2019-06-11 09:15:00,4043.0,4146.6,4040.25,4118.8,15831,2019-06-11 13:14:00,2019-06-11 09:15:00,0.08484958498039566,0.11145324717079479,2.5021191933392775,2.5110877575507735
3163,2019-06-11 13:15:00,4118.8,4120.0,4080.0,4090.0,4626,2019-06-11 15:29:00,2019-06-11 13:15:00,-0.07016888745748381,0.1115017221413175,2.5032074537284568,2.5101137587121003
3164,2019-06-12 09:15:00,4091.3,4149.0,4091.3,4129.85,8308,2019-06-12 13:14:00,2019-06-12 09:15:00,0.09696116646067235,0.11155377300092047,2.5043759926283853,2.5092228860216013
3165,2019-06-12 13:15:00,4129.85,4132.0,4112.05,4113.0,4074,2019-06-12 15:29:00,2019-06-12 13:15:00,-0.040883974524904935,0.11137005006679594,2.500251422986864,2.507946317688338
3166,2019-06-13 09:15:00,4139.0,4139.0,4093.2,4099.0,2499,2019-06-13 13:14:00,2019-06-13 09:15:00,-0.03409647726086482,0.11110846840658992,2.4943789292799377,2.506140162034253
3167,2019-06-13 13:15:00,4099.9,4105.0,4091.1,4091.1,1230,2019-06-13 15:29:00,2019-06-13 13:15:00,-0.019291589724396426,0.11107103607714607,2.493538575568131,2.5042686547686985
3168,2019-06-14 09:15:00,4098.5,4114.95,4066.05,4110.0,14132,2019-06-14 13:14:00,2019-06-14 09:15:00,0.04609145958382342,0.11099773537630202,2.491892978915518,2.502189450149306
3169,2019-06-14 13:15:00,4110.0,4126.0,4096.85,4109.0,8715,2019-06-14 15:29:00,2019-06-14 13:15:00,-0.0024333860687052594,0.11099873184922197,2.4919153496770883,2.500355672718218
3170,2019-06-17 09:15:00,4108.0,4108.0,4002.95,4009.9,5186,2019-06-17 13:14:00,2019-06-17 09:15:00,-0.24413386549603683,0.11150316284792186,2.5032397975115073,2.499655751135303
3171,2019-06-17 13:15:00,4009.9,4019.9,3975.1,3994.0,4997,2019-06-17 15:29:00,2019-06-17 13:15:00,-0.03973068358045562,0.11149295540641649,2.5030106410180553,2.498793033465322
3172,2019-06-18 09:15:00,3977.65,4018.0,3930.05,3945.0,5323,2019-06-18 13:14:00,2019-06-18 09:15:00,-0.12344280695785874,0.11164412313433268,2.506404348092852,2.4992215489406795
3173,2019-06-18 13:15:00,3945.0,3994.6,3931.25,3994.6,4041,2019-06-18 15:29:00,2019-06-18 13:15:00,0.12494494751096705,0.11160660296597075,2.5055620224022257,2.4994570058080567
3174,2019-06-19 09:15:00,3994.6,4050.2,3981.0,3984.3,3135,2019-06-19 13:14:00,2019-06-19 09:15:00,-0.02581810956756623,0.11157960911154878,2.504956011873453,2.499515007732563
3175,2019-06-19 13:15:00,3984.3,4004.4,3950.0,3984.0,105375,2019-06-19 15:29:00,2019-06-19 13:15:00,-0.0007529836982596851,0.11157489125144703,2.504850096176856,2.4999748750515622
3176,2019-06-20 09:15:00,3960.05,4004.95,3909.95,3958.1,43601,2019-06-20 13:14:00,2019-06-20 09:15:00,-0.0652222757564202,0.11161774999678879,2.505812272623431,2.501118209385912
3177,2019-06-20 13:15:00,3958.1,3981.95,3950.35,3974.0,12135,2019-06-20 15:29:00,2019-06-20 13:15:00,0.040090319829152586,0.11160679507644641,2.5055663352717077,2.5023209853562696
3178,2019-06-21 09:15:00,3951.6,4011.95,3951.55,3986.0,2485,2019-06-21 13:14:00,2019-06-21 09:15:00,0.030150776609779734,0.11161097084514052,2.5056600810463863,2.503697695569356
3179,2019-06-21 13:15:00,3986.0,3991.95,3973.0,3980.0,2685,2019-06-21 15:29:00,2019-06-21 13:15:00,-0.015064024942566092,0.11160371881640489,2.5054972734050596,2.5050558879421536
3180,2019-06-24 09:15:00,3985.0,4046.0,3970.0,3990.45,4472,2019-06-24 13:14:00,2019-06-24 09:15:00,0.026221872009064753,0.11152016355646388,2.503621462471687,2.5050940544381715
3181,2019-06-24 13:15:00,3990.45,4001.95,3987.0,4000.0,1463,2019-06-24 15:29:00,2019-06-24 13:15:00,0.02390354622637803,0.11152208927622313,2.5036646947730596,2.505159459813672
3182,2019-06-25 09:15:00,4016.6,4016.6,3974.05,3976.0,3700,2019-06-25 13:14:00,2019-06-25 09:15:00,-0.06018072325563021,0.11155218468365521,2.504340334994217,2.5049530585038084
3183,2019-06-25 13:15:00,3981.95,3984.9,3951.0,3970.0,1581,2019-06-25 15:29:00,2019-06-25 13:15:00,-0.015101940952285398,0.11153429717800356,2.503938761488302,2.504790732412416
3184,2019-06-26 09:15:00,3950.05,3970.0,3940.1,3947.35,2259,2019-06-26 13:14:00,2019-06-26 09:15:00,-0.057216270067847075,0.11157120623974479,2.5047673678693196,2.5047718680120026
3185,2019-06-26 13:15:00,3948.0,3968.85,3940.0,3945.0,2331,2019-06-26 15:29:00,2019-06-26 13:15:00,-0.00595513394476784,0.11155902345495251,2.5044938650290627,2.504736244897223
3186,2019-06-27 09:15:00,3951.85,3983.65,3933.0,3954.25,6819,2019-06-27 13:14:00,2019-06-27 09:15:00,0.023419955636236642,0.11152274220797033,2.5036793530544292,2.504522952940323
3187,2019-06-27 13:15:00,3954.35,3960.0,3931.0,3935.0,1459,2019-06-27 15:29:00,2019-06-27 13:15:00,-0.04880067992094609,0.11148723588758193,2.5028822381386786,2.5042545432270202
3188,2019-06-28 09:15:00,3965.6,3980.0,3945.05,3980.0,2486,2019-06-28 13:14:00,2019-06-28 09:15:00,0.11370937426979692,0.1115778262075771,2.5049159857785597,2.5041801337002374
3189,2019-06-28 13:15:00,3979.0,3985.0,3964.85,3975.0,3232,2019-06-28 15:29:00,2019-06-28 13:15:00,-0.012570711900510918,0.11157359389583867,2.5048209706156843,2.5041125034213
3190,2019-07-01 09:15:00,4009.0,4029.9,3974.0,4000.0,4079,2019-07-01 13:14:00,2019-07-01 09:15:00,0.06269613013595395,0.11144322988321347,2.5018943057908327,2.5039397877532146
3191,2019-07-01 13:15:00,4000.0,4000.0,3992.6,4000.0,4922,2019-07-01 15:29:00,2019-07-01 13:15:00,0.0,0.11138639782665251,2.5006184292854114,2.50363516120445
3192,2019-07-02 09:15:00,4000.0,4024.8,3981.0,3997.85,2459,2019-07-02 13:14:00,2019-07-02 09:15:00,-0.00537644504908214,0.11121724512122114,2.496820960466791,2.5028832237517067
3193,2019-07-02 13:15:00,3997.85,4005.0,3991.0,4000.0,7167,2019-07-02 15:29:00,2019-07-02 13:15:00,0.005376445049083437,0.11117750824936938,2.4959288699062427,2.502082234593501
3194,2019-07-03 09:15:00,4019.85,4019.85,3988.0,4000.0,958,2019-07-03 13:14:00,2019-07-03 09:15:00,0.0,0.1111737937047766,2.495845478586958,2.501190045665265
3195,2019-07-03 13:15:00,4000.0,4005.0,3990.05,4000.0,916,2019-07-03 15:29:00,2019-07-03 13:15:00,0.0,0.11117248308503422,2.495816055246716,2.5003222646870307
3196,2019-07-04 09:15:00,4002.0,4002.0,3940.0,3964.6,3359,2019-07-04 13:14:00,2019-07-04 09:15:00,-0.08889393845917129,0.11122396666651872,2.4969718587844705,2.4996515152600347
3197,2019-07-04 13:15:00,3964.5,3980.0,3950.0,3968.0,1863,2019-07-04 15:29:00,2019-07-04 13:15:00,0.008572221486527778,0.11109135779623885,2.493994797030264,2.498762771149193
3198,2019-07-05 09:15:00,3968.95,3969.0,3948.35,3965.0,16330,2019-07-05 13:14:00,2019-07-05 09:15:00,-0.00756334335815031,0.11108897632676322,2.493941333173135,2.4976653058886504
3199,2019-07-05 13:15:00,3963.7,3988.4,3950.05,3962.0,3879,2019-07-05 15:29:00,2019-07-05 13:15:00,-0.007569068104521194,0.11107049125855968,2.493526344421202,2.496535843269202
3200,2019-07-08 09:15:00,3960.0,3975.0,3851.5,3861.85,5403,2019-07-08 13:14:00,2019-07-08 09:15:00,-0.2560260500361344,0.11149016866395088,2.5029480788048666,2.4966412205706057
3201,2019-07-08 13:15:00,3861.85,3974.0,3850.0,3911.0,3849,2019-07-08 15:29:00,2019-07-08 13:15:00,0.12646752500631225,0.11161418625212173,2.505732266754083,2.497152604317473
3202,2019-07-09 09:15:00,3912.0,3960.1,3853.75,3900.0,29705,2019-07-09 13:14:00,2019-07-09 09:15:00,-0.028165426377762946,0.11158907662478808,2.5051685570185303,2.497987363972647
3203,2019-07-09 13:15:00,3900.0,3919.95,3880.0,3899.95,10414,2019-07-09 15:29:00,2019-07-09 13:15:00,-0.00012820595004065186,0.11156840649811177,2.5047045138255464,2.498864928364577
3204,2019-07-10 09:15:00,3899.95,3929.35,3821.65,3826.1,12892,2019-07-10 13:14:00,2019-07-10 09:15:00,-0.1911772490644178,0.11185789075595262,2.5112034192957764,2.500400722435459
3205,2019-07-10 13:15:00,3826.1,3830.0,3761.0,3765.55,12861,2019-07-10 15:29:00,2019-07-10 13:15:00,-0.15952074713966147,0.11192958644148779,2.5128129834440713,2.5021004152551947
3206,2019-07-11 09:15:00,3800.0,3800.0,3700.1,3737.0,8855,2019-07-11 13:14:00,2019-07-11 09:15:00,-0.0761078241684185,0.11197733288824983,2.5138848885153875,2.5037917182282863
3207,2019-07-11 13:15:00,3737.0,3745.85,3721.25,3739.85,4119,2019-07-11 15:29:00,2019-07-11 13:15:00,0.0076235316691679565,0.11189096546165749,2.5119459445972723,2.505586832984987
3208,2019-07-12 09:15:00,3745.0,3750.0,3713.0,3724.95,3504,2019-07-12 13:14:00,2019-07-12 09:15:00,-0.039920747476195784,0.11184701516651142,2.5109592629183672,2.5072886259595104
3209,2019-07-12 13:15:00,3724.95,3760.0,3724.05,3750.0,7286,2019-07-12 15:29:00,2019-07-12 13:15:00,0.06702411059675463,0.11183466788627337,2.5106820671645114,2.5090041982338414
3210,2019-07-15 09:15:00,3745.65,3791.75,3721.0,3731.15,2091,2019-07-15 13:14:00,2019-07-15 09:15:00,-0.05039342852705363,0.11186023253042579,2.5112559920023103,2.509834989553586
3211,2019-07-15 13:15:00,3731.3,3770.0,3710.0,3738.4,5916,2019-07-15 15:29:00,2019-07-15 13:15:00,0.019412152744653435,0.11162035489275837,2.505870752392909,2.509848838117468
3212,2019-07-16 09:15:00,3756.0,3828.6,3730.0,3819.0,15875,2019-07-16 13:14:00,2019-07-16 09:15:00,0.2133089583929979,0.11197260838970843,2.51377882378619,2.5107098647942343
3213,2019-07-16 13:15:00,3819.0,3830.0,3819.0,3830.0,8222,2019-07-16 15:29:00,2019-07-16 13:15:00,0.02876194949175409,0.11191656663712211,2.512520689560996,2.5114914823677794
3214,2019-07-17 09:15:00,3828.95,3840.0,3790.0,3798.0,15889,2019-07-17 13:14:00,2019-07-17 09:15:00,-0.08390190802460439,0.11168389590375236,2.507297244551802,2.5111008648933817
3215,2019-07-17 13:15:00,3798.0,3800.65,3773.35,3800.0,4983,2019-07-17 15:29:00,2019-07-17 13:15:00,0.005264543422460413,0.11167511412029471,2.5071000940021415,2.510529575949189
3216,2019-07-18 09:15:00,3797.25,3837.95,3797.25,3819.95,13255,2019-07-18 13:14:00,2019-07-18 09:15:00,0.05236266795246327,0.11169241690812097,2.5074885406254332,2.5098899411601936
3217,2019-07-18 13:15:00,3820.0,3820.0,3788.25,3800.35,6877,2019-07-18 15:29:00,2019-07-18 13:15:00,-0.05144165773517767,0.11172178133031536,2.508147770268705,2.509510123727337
3218,2019-07-19 09:15:00,3803.35,3819.5,3600.1,3642.25,36552,2019-07-19 13:14:00,2019-07-19 09:15:00,-0.424915452021004,0.11336020497595882,2.5449302898870267,2.5129072264242023
3219,2019-07-19 13:15:00,3642.25,3688.0,3586.0,3670.0,10585,2019-07-19 15:29:00,2019-07-19 13:15:00,0.07590039514510642,0.11339485221624993,2.545708118502426,2.5164098315579944
3220,2019-07-22 09:15:00,3650.0,3670.15,3530.0,3637.0,4955,2019-07-22 13:14:00,2019-07-22 09:15:00,-0.09032496061626887,0.11347231446296055,2.5474471416280315,2.520028946520566
3221,2019-07-22 13:15:00,3637.0,3659.85,3570.05,3580.0,2477,2019-07-22 15:29:00,2019-07-22 13:15:00,-0.1579636559224308,0.11370352803482202,2.5526378734424986,2.524705658625525
3222,2019-07-23 09:15:00,3600.0,3711.7,3569.1,3685.0,7565,2019-07-23 13:14:00,2019-07-23 09:15:00,0.2890772522869103,0.11380555302934932,2.55492832888895,2.528820609135801
3223,2019-07-23 13:15:00,3685.0,3705.0,3673.9,3680.0,14448,2019-07-23 15:29:00,2019-07-23 13:15:00,-0.013577734604603596,0.11380403203904195,2.5548941827412377,2.533057958453825
3224,2019-07-24 09:15:00,3653.65,3720.0,3628.45,3700.0,7734,2019-07-24 13:14:00,2019-07-24 09:15:00,0.054200674693391133,0.11381016602927183,2.555031890480362,2.5378314230466814
3225,2019-07-24 13:15:00,3700.0,3700.0,3636.25,3675.0,3281,2019-07-24 15:29:00,2019-07-24 13:15:00,-0.06779686985378804,0.11379624123780174,2.554719279687182,2.542593341615185
3226,2019-07-25 09:15:00,3670.1,3699.9,3670.1,3681.0,2775,2019-07-25 13:14:00,2019-07-25 09:15:00,0.01631321732084097,0.11377546069551223,2.5542527576698295,2.547269763319625
3227,2019-07-25 13:15:00,3645.35,3700.0,3586.05,3700.0,5248,2019-07-25 15:29:00,2019-07-25 13:15:00,0.05148365253294579,0.11376811414192003,2.554087827950736,2.551863769087828
3228,2019-07-26 09:15:00,3679.9,3697.7,3604.9,3642.0,8772,2019-07-26 13:14:00,2019-07-26 09:15:00,-0.157998383447625,0.11382172473287262,2.5552913827326185,2.5528998783723873
3229,2019-07-26 13:15:00,3642.0,3688.8,3635.0,3645.0,143262,2019-07-26 15:29:00,2019-07-26 13:15:00,0.008233841552053568,0.11371684597823802,2.5529368605306533,2.5536227525752095
3230,2019-07-29 09:15:00,3744.0,3744.0,3625.0,3634.0,90127,2019-07-29 13:14:00,2019-07-29 09:15:00,-0.03022395486642,0.1135892959456289,2.550073369400482,2.553885375352455
3231,2019-07-29 13:15:00,3639.65,3666.0,3590.0,3590.0,9675,2019-07-29 15:29:00,2019-07-29 13:15:00,-0.12181767473791939,0.11369751211965545,2.5525028164819714,2.553871869656402
3232,2019-07-30 09:15:00,3590.0,3690.0,3590.0,3640.0,62504,2019-07-30 13:14:00,2019-07-30 09:15:00,0.138314791484618,0.1138479338753181,2.5558797765212113,2.5539670144196287
3233,2019-07-30 13:15:00,3640.0,3689.75,3625.0,3672.0,9756,2019-07-30 15:29:00,2019-07-30 13:15:00,0.08752791109594707,0.11381148145188504,2.5550614216447864,2.553983738309983
3234,2019-07-31 09:15:00,3672.0,3687.45,3630.35,3643.9,126135,2019-07-31 13:14:00,2019-07-31 09:15:00,-0.07681936108101761,0.11386535417713652,2.5562708613270835,2.5541076353946552
3235,2019-07-31 13:15:00,3643.9,3660.0,3637.55,3638.95,28889,2019-07-31 15:29:00,2019-07-31 13:15:00,-0.013593581529868493,0.11386512672228072,2.5562657549782353,2.554262282923761
3236,2019-08-01 09:15:00,3626.0,3665.05,3561.3,3583.9,16579,2019-08-01 13:14:00,2019-08-01 09:15:00,-0.1524358555944769,0.1137813499061105,2.554384970119853,2.5542755041687633
3237,2019-08-01 13:15:00,3583.9,3625.0,3583.25,3623.75,10188,2019-08-01 15:29:00,2019-08-01 13:15:00,0.11057808316020581,0.11387937151784919,2.5565855498456065,2.55452527635825
3238,2019-08-02 09:15:00,3674.0,3674.0,3580.6,3596.9,16936,2019-08-02 13:14:00,2019-08-02 09:15:00,-0.07437037871926866,0.11393283559477384,2.5577858153957194,2.55477471962456
3239,2019-08-02 13:15:00,3596.9,3614.5,3559.95,3580.0,9494,2019-08-02 15:29:00,2019-08-02 13:15:00,-0.04709562969192372,0.11390637517836102,2.557191780520551,2.55520021162355
3240,2019-08-05 09:15:00,3579.0,3617.7,3535.3,3592.8,72247,2019-08-05 13:14:00,2019-08-05 09:15:00,0.035690423787823874,0.11362709984533445,2.550922064843975,2.5552850811678995
3241,2019-08-05 13:15:00,3593.05,3600.6,3583.5,3600.0,7817,2019-08-05 15:29:00,2019-08-05 13:15:00,0.020020026706729685,0.11359620001724084,2.550228365423756,2.555057636062078
3242,2019-08-06 09:15:00,3644.9,3678.45,3605.9,3646.3,16411,2019-08-06 13:14:00,2019-08-06 09:15:00,0.1277910936225789,0.11371752414191118,2.5529520852673557,2.5547648669366922
3243,2019-08-06 13:15:00,3647.45,3649.9,3620.65,3632.4,32539,2019-08-06 15:29:00,2019-08-06 13:15:00,-0.03819367990785915,0.11360232645721409,2.550365903660039,2.5542953151382175
3244,2019-08-07 09:15:00,3673.0,3673.0,3625.0,3640.9,12672,2019-08-07 13:14:00,2019-08-07 09:15:00,0.023373170004429514,0.11355850036131504,2.549382010247314,2.55360643003024
3245,2019-08-07 13:15:00,3640.9,3653.0,3609.85,3649.8,5819,2019-08-07 15:29:00,2019-08-07 13:15:00,0.024414677385985743,0.11341453512661051,2.5461499987440894,2.552594854406826
3246,2019-08-08 09:15:00,3646.1,3665.0,3592.7,3604.6,10103,2019-08-08 13:14:00,2019-08-08 09:15:00,-0.12461563996009896,0.11355641572918881,2.5493352103721514,2.5520898784320556
3247,2019-08-08 13:15:00,3602.3,3608.65,3580.1,3595.0,5994,2019-08-08 15:29:00,2019-08-08 13:15:00,-0.026668164035577202,0.11332423026227664,2.5441226595679107,2.5508435894042862
3248,2019-08-09 09:15:00,3599.95,3647.6,3580.05,3624.8,25128,2019-08-09 13:14:00,2019-08-09 09:15:00,0.08255123197781483,0.11334440298723429,2.5445755361200053,2.549522561476715
3249,2019-08-09 13:15:00,3624.8,3635.0,3608.55,3613.85,6920,2019-08-09 15:29:00,2019-08-09 13:15:00,-0.030254283194543374,0.11335071889835366,2.5447173279729696,2.5482751162219563
3250,2019-08-13 09:15:00,3657.7,3688.95,3635.0,3642.05,13419,2019-08-13 13:14:00,2019-08-13 09:15:00,0.07773023880324455,0.11282967612747889,2.533019946778157,2.546484904415375
3251,2019-08-13 13:15:00,3642.05,3654.95,3605.0,3610.0,2544,2019-08-13 15:29:00,2019-08-13 13:15:00,-0.08838937586871988,0.11274254310231953,2.53106381521484,2.5445684493944833
3252,2019-08-14 09:15:00,3648.0,3665.2,3601.0,3639.75,8325,2019-08-14 13:14:00,2019-08-14 09:15:00,0.08207225626508649,0.11278708821847444,2.5320638505922743,2.542479625926975
3253,2019-08-14 13:15:00,3639.75,3646.0,3603.0,3610.0,6302,2019-08-14 15:29:00,2019-08-14 13:15:00,-0.08207225626508616,0.1128394531560387,2.5332394405249463,2.540766979613466
3254,2019-08-16 09:15:00,3606.2,3615.3,3581.8,3603.1,8334,2019-08-16 13:14:00,2019-08-16 09:15:00,-0.019131863150828324,0.11280687903989327,2.532508153431187,2.539079593931853
3255,2019-08-16 13:15:00,3606.0,3610.0,3560.0,3576.0,21739,2019-08-16 15:29:00,2019-08-16 13:15:00,-0.07549728718438956,0.11283669353593226,2.5331774872072104,2.537782342778165
3256,2019-08-19 09:15:00,3546.0,3610.0,3546.0,3602.4,7091,2019-08-19 13:14:00,2019-08-19 09:15:00,0.07355432693957108,0.11280349720494645,2.5324322314249295,2.536092044883443
3257,2019-08-19 13:15:00,3603.45,3610.0,3590.0,3598.0,3562,2019-08-19 15:29:00,2019-08-19 13:15:00,-0.012221544768834736,0.11280445918460905,2.532453827814792,2.534925161708131
3258,2019-08-20 09:15:00,3599.8,3601.45,3525.55,3541.1,9703,2019-08-20 13:14:00,2019-08-20 09:15:00,-0.1594072218733608,0.11303885115427885,2.537715914483085,2.534239199544439
3259,2019-08-20 13:15:00,3541.1,3654.7,3540.0,3620.0,8449,2019-08-20 15:29:00,2019-08-20 13:15:00,0.22036612496674401,0.11340234432029611,2.5458763158211073,2.534355098329253
3260,2019-08-21 09:15:00,3623.05,3648.95,3551.15,3562.05,6290,2019-08-21 13:14:00,2019-08-21 09:15:00,-0.16137804010895665,0.11364203509251965,2.5512573603116975,2.5361788396826066
3261,2019-08-21 13:15:00,3562.05,3594.25,3506.0,3506.0,5127,2019-08-21 15:29:00,2019-08-21 13:15:00,-0.15860435327741298,0.11376340022097058,2.553982000687889,2.5384706582299117
3262,2019-08-22 09:15:00,3548.95,3570.0,3480.0,3554.0,8147,2019-08-22 13:14:00,2019-08-22 09:15:00,0.1359794323341693,0.11387824299861489,2.5565602146516317,2.5409202946358476
3263,2019-08-22 13:15:00,3554.0,3575.0,3506.05,3530.0,5228,2019-08-22 15:29:00,2019-08-22 13:15:00,-0.06775858787254142,0.11267997196310521,2.5296590966233996,2.540562260245693
3264,2019-08-23 09:15:00,3572.85,3572.85,3503.55,3562.25,4846,2019-08-23 13:14:00,2019-08-23 09:15:00,0.09094496748555718,0.11239128365438222,2.5231780601665474,2.539629250919229
3265,2019-08-23 13:15:00,3562.25,3569.95,3544.05,3550.0,3347,2019-08-23 15:29:00,2019-08-23 13:15:00,-0.03444764206436715,0.11196056641678374,2.51350848216452,2.53766235041496
3266,2019-08-26 09:15:00,3597.0,3609.95,3511.1,3520.7,8157,2019-08-26 13:14:00,2019-08-26 09:15:00,-0.08287770011706948,0.11200476542786805,2.5145007475023906,2.535869202022706
3267,2019-08-26 13:15:00,3520.7,3548.95,3501.0,3501.0,21799,2019-08-26 15:29:00,2019-08-26 13:15:00,-0.05611191503088822,0.11170337201896216,2.507734482253844,2.5333972674666114
3268,2019-08-27 09:15:00,3528.5,3574.7,3501.3,3549.9,5828,2019-08-27 13:14:00,2019-08-27 09:15:00,0.13870792103957136,0.1118534840877472,2.511104489839925,2.530736125002295
3269,2019-08-27 13:15:00,3549.9,3549.9,3511.1,3520.0,8414,2019-08-27 15:29:00,2019-08-27 13:15:00,-0.08458444466480092,0.11173191390925402,2.5083752461017026,2.5269860180303545
3270,2019-08-28 09:15:00,3503.1,3527.0,3485.1,3510.55,4902,2019-08-28 13:14:00,2019-08-28 09:15:00,-0.026882692509398766,0.11173104055814474,2.508355639417927,2.522695845940978
3271,2019-08-28 13:15:00,3510.5,3516.0,3491.3,3491.3,10368,2019-08-28 15:29:00,2019-08-28 13:15:00,-0.05498560666287459,0.11151610234505387,2.503530288501658,2.517650674722355
3272,2019-08-29 09:15:00,3509.0,3520.0,3481.0,3499.8,4320,2019-08-29 13:14:00,2019-08-29 09:15:00,0.024316643127314453,0.11151884631258674,2.5035918904199885,2.5123538422991905
3273,2019-08-29 13:15:00,3499.8,3499.9,3460.0,3471.2,2511,2019-08-29 15:29:00,2019-08-29 13:15:00,-0.0820546850350607,0.11154152571756434,2.504101041798961,2.509798036816746
3274,2019-08-30 09:15:00,3513.85,3524.0,3480.25,3515.0,6691,2019-08-30 13:14:00,2019-08-30 09:15:00,0.12539169760624297,0.11162509352044385,2.5059771343206045,2.508077944232152
3275,2019-08-30 13:15:00,3515.0,3550.0,3511.1,3550.0,6094,2019-08-30 15:29:00,2019-08-30 13:15:00,0.09908078224696297,0.11162109052982595,2.5058872674041166,2.507315822756112
3276,2019-09-03 09:15:00,3594.4,3594.4,3520.0,3525.0,3224,2019-09-03 13:14:00,2019-09-03 09:15:00,-0.07067167223092444,0.11166290834645708,2.5068260750590965,2.5065483555117822
3277,2019-09-03 13:15:00,3525.0,3525.0,3464.8,3464.8,8697,2019-09-03 15:29:00,2019-09-03 13:15:00,-0.1722552534595209,0.11191064690013915,2.5123877917953354,2.5070136864659314
3278,2019-09-04 09:15:00,3471.0,3511.95,3436.9,3458.7,7258,2019-09-04 13:14:00,2019-09-04 09:15:00,-0.017621149933993323,0.1118718275069028,2.5115162985786186,2.507054867339801
3279,2019-09-04 13:15:00,3458.7,3473.95,3425.55,3425.55,8921,2019-09-04 15:29:00,2019-09-04 13:15:00,-0.0963075316130706,0.11186563008511759,2.5113771668046088,2.5073550594100915
3280,2019-09-05 09:15:00,3460.0,3519.0,3460.0,3475.0,6015,2019-09-05 13:14:00,2019-09-05 09:15:00,0.14332436253181927,0.11200301743388238,2.5144615051347396,2.5079656459817725
3281,2019-09-05 13:15:00,3475.0,3486.7,3440.05,3449.0,3770,2019-09-05 15:29:00,2019-09-05 13:15:00,-0.07510145062051557,0.11200528370862638,2.5145123828765574,2.509063855419263
3282,2019-09-06 09:15:00,3473.1,3498.2,3460.55,3475.0,36035,2019-09-06 13:14:00,2019-09-06 09:15:00,0.07510145062051583,0.11202613993257507,2.5149806039429445,2.5102027267715585
3283,2019-09-06 13:15:00,3475.0,3478.9,3455.0,3460.4,8423,2019-09-06 15:29:00,2019-09-06 13:15:00,-0.042102896926732886,0.11204045977968666,2.5153020837132796,2.5113228309629902
3284,2019-09-09 09:15:00,3499.0,3518.0,3461.0,3510.05,3104,2019-09-09 13:14:00,2019-09-09 09:15:00,0.14246093066478077,0.11154519019371208,2.504183309084442,2.511143448439374
3285,2019-09-09 13:15:00,3510.05,3520.0,3500.0,3513.85,2349,2019-09-09 15:29:00,2019-09-09 13:15:00,0.01082020065986883,0.1114870002338699,2.5028769477259645,2.510842416471559
3286,2019-09-11 09:15:00,3500.0,3625.0,3500.0,3623.9,8034,2019-09-11 13:14:00,2019-09-11 09:15:00,0.30838491524484696,0.11230553891927958,2.521253095637705,2.51228511852942
3287,2019-09-11 13:15:00,3623.9,3700.0,3615.35,3685.0,6509,2019-09-11 15:29:00,2019-09-11 13:15:00,0.1671973166026798,0.11254188531597067,2.5265590590838047,2.5137022452582665
3288,2019-09-12 09:15:00,3695.0,3792.0,3692.85,3769.9,20863,2019-09-12 13:14:00,2019-09-12 09:15:00,0.22777950267881222,0.11179996751364127,2.5099030457310154,2.513540919973506
3289,2019-09-12 13:15:00,3769.9,3770.0,3702.55,3742.05,9307,2019-09-12 15:29:00,2019-09-12 13:15:00,-0.07414886307962804,0.11138444325395613,2.500574549237207,2.5124606582167663
