,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
5992,2019-02-06 09:15:00,1296.25,1311.9,1294.25,1305.85,3247538,2019-02-06 11:14:00,2019-02-06 09:15:00,0.14462544067148086,0.08206956936734901,2.60562804902604,2.602240811750125
5993,2019-02-06 11:15:00,1305.9,1314.7,1302.6,1312.45,2439064,2019-02-06 13:14:00,2019-02-06 11:15:00,0.050414497795614965,0.08207747481289364,2.605879039141011,2.6027547271883895
5994,2019-02-06 13:15:00,1312.6,1317.65,1308.2,1309.45,2758681,2019-02-06 15:14:00,2019-02-06 13:15:00,-0.02288417795654966,0.08205597684293366,2.605196499754529,2.603545901229043
5995,2019-02-06 15:15:00,1309.5,1311.95,1308.4,1310.55,964514,2019-02-06 15:29:00,2019-02-06 15:15:00,0.008396947058266059,0.08205514528127746,2.6051700984904236,2.604353462139988
5996,2019-02-07 09:15:00,1310.25,1321.2,1300.1,1302.75,3580881,2019-02-07 11:14:00,2019-02-07 09:15:00,-0.05969481622889296,0.08204870434496385,2.604965605102069,2.6044087130968987
5997,2019-02-07 11:15:00,1302.75,1305.65,1287.15,1294.8,2864012,2019-02-07 13:14:00,2019-02-07 11:15:00,-0.061211717372347825,0.08207312820963748,2.6057410387658475,2.604532618704993
5998,2019-02-07 13:15:00,1294.9,1303.15,1290.55,1291.0,2184494,2019-02-07 15:14:00,2019-02-07 13:15:00,-0.02939131205446754,0.0820501774514057,2.605012374781668,2.604726147373925
5999,2019-02-07 15:15:00,1291.0,1291.3,1286.1,1288.0,581602,2019-02-07 15:29:00,2019-02-07 15:15:00,-0.023264841823435363,0.08205434390470474,2.6051446555730084,2.604931721980353
6000,2019-02-08 09:15:00,1284.8,1300.5,1278.1,1280.9,2610081,2019-02-08 11:14:00,2019-02-08 09:15:00,-0.05527671827208483,0.08201225358041218,2.6038083292048464,2.605001905323765
6001,2019-02-08 11:15:00,1280.85,1287.0,1272.25,1272.8,1504155,2019-02-08 13:14:00,2019-02-08 11:15:00,-0.06343757813513375,0.08203836545167432,2.60463735541636,2.60511830452558
6002,2019-02-08 13:15:00,1272.8,1287.4,1272.6,1277.1,1923048,2019-02-08 15:14:00,2019-02-08 13:15:00,0.03372684478639156,0.08204261182727615,2.60477217366215,2.6050327169891916
6003,2019-02-08 15:15:00,1277.3,1279.0,1274.5,1277.8,466504,2019-02-08 15:29:00,2019-02-08 15:15:00,0.005479666660265287,0.08204265064440441,2.604773406067766,2.6049221536818665
6004,2019-02-11 09:15:00,1275.9,1276.0,1260.0,1268.0,2340977,2019-02-11 11:14:00,2019-02-11 09:15:00,-0.07698993171071615,0.08205822426653532,2.6052678532418163,2.6049292890305953
6005,2019-02-11 11:15:00,1268.0,1268.0,1255.0,1258.1,1708209,2019-02-11 13:14:00,2019-02-11 11:15:00,-0.07838209640086106,0.0818737921044641,2.599412313626588,2.604353510544212
6006,2019-02-11 13:15:00,1258.1,1260.0,1251.0,1254.0,2616655,2019-02-11 15:14:00,2019-02-11 13:15:00,-0.03264204164219113,0.08186765469518363,2.5992174569227835,2.603778695726283
6007,2019-02-11 15:15:00,1253.55,1255.7,1251.6,1254.5,856129,2019-02-11 15:29:00,2019-02-11 15:15:00,0.003986446136109849,0.08186703171121194,2.599197677794865,2.6031243596291853
6008,2019-02-12 09:15:00,1251.5,1272.35,1251.5,1266.7,2332986,2019-02-12 11:14:00,2019-02-12 09:15:00,0.09678006683109878,0.08176159170141788,2.5958500612650495,2.6022081282775233
6009,2019-02-12 11:15:00,1266.7,1267.6,1257.0,1259.85,1515202,2019-02-12 13:14:00,2019-02-12 11:15:00,-0.05422427249841163,0.08158376760983366,2.5902043213836756,2.6007140948585903
6010,2019-02-12 13:15:00,1259.9,1266.8,1255.0,1257.25,1967194,2019-02-12 15:14:00,2019-02-12 13:15:00,-0.0206587018767165,0.08152776282741675,2.5884262246656102,2.5991758844046666
6011,2019-02-12 15:15:00,1257.3,1258.65,1254.15,1255.1,579978,2019-02-12 15:29:00,2019-02-12 15:15:00,-0.01711545385673762,0.08152118456013532,2.588217371154198,2.5975338859784505
6012,2019-02-13 09:15:00,1261.0,1273.95,1256.0,1268.25,2726016,2019-02-13 11:14:00,2019-02-13 09:15:00,0.10422746780399,0.08156807149794064,2.5897059852802404,2.596027267140259
6013,2019-02-13 11:15:00,1268.3,1269.25,1257.2,1258.75,1781651,2019-02-13 13:14:00,2019-02-13 11:15:00,-0.0751883241402734,0.08159908107613602,2.5906905088662326,2.594618977420106
6014,2019-02-13 13:15:00,1259.15,1261.5,1246.0,1246.2,1920377,2019-02-13 15:14:00,2019-02-13 13:15:00,-0.10020243922650418,0.08165929064503132,2.5926021034163527,2.5933524024375596
6015,2019-02-13 15:15:00,1246.1,1246.5,1235.75,1238.3,534743,2019-02-13 15:29:00,2019-02-13 15:15:00,-0.06359449889068852,0.0816705275411511,2.5929588638080476,2.5927070574557054
6016,2019-02-14 09:15:00,1241.0,1241.0,1218.0,1225.9,2958847,2019-02-14 11:14:00,2019-02-14 09:15:00,-0.10064203120104219,0.08121129069054218,2.578378545812995,2.5906231663447263
6017,2019-02-14 11:15:00,1225.85,1232.5,1223.2,1226.35,1296441,2019-02-14 13:14:00,2019-02-14 11:15:00,0.0036700989299689735,0.08120247631318038,2.5780986980074605,2.588513268365986
6018,2019-02-14 13:15:00,1226.2,1233.8,1220.0,1222.2,1795852,2019-02-14 15:14:00,2019-02-14 13:15:00,-0.033897645331304294,0.08107339374637842,2.574000453563238,2.5863283075958052
6019,2019-02-14 15:15:00,1222.4,1229.75,1221.25,1229.1,575134,2019-02-14 15:29:00,2019-02-14 15:15:00,0.056296807601199275,0.08108878161086397,2.5744890031148833,2.5847567757689256
6020,2019-02-15 09:15:00,1229.75,1231.8,1214.0,1220.0,2958294,2019-02-15 11:14:00,2019-02-15 09:15:00,-0.07431335493632814,0.0811034441577149,2.574954524545536,2.5834096057569185
6021,2019-02-15 11:15:00,1220.0,1228.7,1216.05,1225.0,1881491,2019-02-15 13:14:00,2019-02-15 11:15:00,0.04089985251525066,0.0811061379181918,2.5750400487892975,2.582091873520428
6022,2019-02-15 13:15:00,1224.75,1245.0,1222.5,1243.75,3980916,2019-02-15 15:14:00,2019-02-15 13:15:00,0.15190165493975238,0.08124121800299237,2.5793287085268157,2.5810541458450857
6023,2019-02-15 15:15:00,1243.55,1249.9,1242.95,1249.0,775185,2019-02-15 15:29:00,2019-02-15 15:15:00,0.04212221652775173,0.08123824209206809,2.5792342262840613,2.5799085175868686
6024,2019-02-18 09:15:00,1250.0,1252.5,1220.6,1222.15,4036511,2019-02-18 11:14:00,2019-02-18 09:15:00,-0.21731628336316816,0.08145493892288004,2.5861141373747523,2.5792597209827086
6025,2019-02-18 11:15:00,1222.15,1226.2,1217.35,1223.0,1889475,2019-02-18 13:14:00,2019-02-18 11:15:00,0.006952538979116155,0.08144864705262994,2.5859143766871933,2.578555272270623
6026,2019-02-18 13:15:00,1223.0,1232.45,1219.55,1222.9,3085985,2019-02-18 15:14:00,2019-02-18 13:15:00,-0.0008176949184805587,0.08144723782979704,2.5858696352493005,2.579304381214254
6027,2019-02-18 15:15:00,1222.9,1223.0,1215.0,1215.7,635351,2019-02-18 15:29:00,2019-02-18 15:15:00,-0.059050446335759545,0.08147006738710608,2.5865944512234775,2.5801539565358556
6028,2019-02-19 09:15:00,1218.0,1235.85,1218.0,1230.6,2589077,2019-02-19 11:14:00,2019-02-19 09:15:00,0.12181812744641465,0.08142138125766439,2.5850487145338654,2.581258782632918
6029,2019-02-19 11:15:00,1230.6,1239.7,1228.3,1237.3,1273963,2019-02-19 13:14:00,2019-02-19 11:15:00,0.05429730913540082,0.08141625708077396,2.5848860269611538,2.5822984850175454
6030,2019-02-19 13:15:00,1237.3,1238.0,1215.0,1216.5,1920943,2019-02-19 15:14:00,2019-02-19 13:15:00,-0.16953702996352737,0.08159760206457657,2.5906435517049626,2.583867387733488
6031,2019-02-19 15:15:00,1216.7,1217.0,1211.2,1215.0,455823,2019-02-19 15:29:00,2019-02-19 15:15:00,-0.012338064489284324,0.0815989766209104,2.590687192515631,2.585432102106121
6032,2019-02-20 09:15:00,1223.85,1233.5,1222.25,1224.95,2200130,2019-02-20 11:14:00,2019-02-20 09:15:00,0.08155950044639129,0.08158230427660307,2.5901578619939154,2.5865150174528315
6033,2019-02-20 11:15:00,1224.95,1227.9,1221.2,1225.45,1394830,2019-02-20 13:14:00,2019-02-20 11:15:00,0.004080966429474369,0.0815821753235956,2.5901537678628523,2.58760697161071
6034,2019-02-20 13:15:00,1225.45,1238.4,1219.0,1234.45,2252998,2019-02-20 15:14:00,2019-02-20 13:15:00,0.0731740327513905,0.08158935698228814,2.5903817784576693,2.5880337357190024
6035,2019-02-20 15:15:00,1234.45,1240.0,1234.1,1235.55,449134,2019-02-20 15:29:00,2019-02-20 15:15:00,0.008906883179930016,0.08158455132851053,2.5902292036802774,2.588465218418311
6036,2019-02-21 09:15:00,1236.0,1249.95,1229.35,1249.7,3098418,2019-02-21 11:14:00,2019-02-21 09:15:00,0.11387307436370622,0.08156753164878638,2.589688845600949,2.5888471394534753
6037,2019-02-21 11:15:00,1249.7,1257.8,1248.6,1250.0,2997876,2019-02-21 13:14:00,2019-02-21 11:15:00,0.002400288046087936,0.08153211629461254,2.5885644429641017,2.589044138627538
6038,2019-02-21 13:15:00,1249.95,1251.0,1241.1,1246.95,3451803,2019-02-21 15:14:00,2019-02-21 13:15:00,-0.02442981651140002,0.08153044551777928,2.5885113974441367,2.589390406918565
6039,2019-02-21 15:15:00,1246.9,1250.0,1246.5,1247.9,1030616,2019-02-21 15:29:00,2019-02-21 15:15:00,0.007615688686018616,0.08150998509596392,2.5878617991900215,2.5896879841414515
6040,2019-02-22 09:15:00,1244.6,1245.3,1233.0,1235.85,3112830,2019-02-22 11:14:00,2019-02-22 09:15:00,-0.0970314608410011,0.08150521545456359,2.5877103677701627,2.589394665747972
6041,2019-02-22 11:15:00,1235.8,1235.95,1226.0,1227.75,2187645,2019-02-22 13:14:00,2019-02-22 11:15:00,-0.06575766510354661,0.08153369711815635,2.588614632555665,2.5891874097519754
6042,2019-02-22 13:15:00,1227.7,1236.4,1227.0,1231.3,2710869,2019-02-22 15:14:00,2019-02-22 13:15:00,0.028872958794718274,0.08153204829200535,2.588562283948256,2.5890278519474093
6043,2019-02-22 15:15:00,1231.5,1234.05,1229.25,1231.7,738191,2019-02-22 15:29:00,2019-02-22 15:15:00,0.0032480714861277404,0.0815314824293778,2.5885443183667913,2.5888669069978034
6044,2019-02-25 09:15:00,1236.0,1243.0,1231.0,1236.4,2732648,2019-02-25 11:14:00,2019-02-25 09:15:00,0.03808602310522628,0.08153416140065024,2.588629373067868,2.5886916664588226
6045,2019-02-25 11:15:00,1236.4,1236.85,1220.65,1224.85,2043229,2019-02-25 13:14:00,2019-02-25 11:15:00,-0.09385543756214164,0.08158963702287292,2.590390669470601,2.588707813037855
6046,2019-02-25 13:15:00,1225.3,1234.4,1224.2,1233.9,2421259,2019-02-25 15:14:00,2019-02-25 13:15:00,0.07361497402740955,0.08148756838590587,2.5871500907097116,2.5884539375487314
6047,2019-02-25 15:15:00,1233.75,1233.95,1229.8,1231.3,651161,2019-02-25 15:29:00,2019-02-25 15:15:00,-0.021093631056624068,0.0814890781098896,2.587198022960223,2.588317295548344
6048,2019-02-26 09:15:00,1209.5,1226.85,1206.0,1223.55,4486786,2019-02-26 11:14:00,2019-02-26 09:15:00,-0.06314052384126713,0.08151377051820718,2.587981982620378,2.5882643540659678
6049,2019-02-26 11:15:00,1223.7,1229.9,1221.55,1225.35,2355382,2019-02-26 13:14:00,2019-02-26 11:15:00,0.014700480412887486,0.08150916367683377,2.587835719941135,2.5882617461410793
6050,2019-02-26 13:15:00,1225.35,1234.8,1218.55,1220.0,2750907,2019-02-26 15:14:00,2019-02-26 13:15:00,-0.04375658728685713,0.08149131234390512,2.5872689576911325,2.5882176051331762
6051,2019-02-26 15:15:00,1219.7,1220.85,1217.0,1220.2,534054,2019-02-26 15:29:00,2019-02-26 15:15:00,0.0016392099044995894,0.08148993711799843,2.5872252956221846,2.588078671439828
6052,2019-02-27 09:15:00,1228.05,1244.9,1227.1,1242.6,3091414,2019-02-27 11:14:00,2019-02-27 09:15:00,0.18191178911841258,0.08164948036144208,2.592290636568335,2.588451506701836
6053,2019-02-27 11:15:00,1242.6,1242.7,1209.0,1222.0,4452833,2019-02-27 13:14:00,2019-02-27 11:15:00,-0.1671709789805274,0.08182433830728034,2.5978422042417546,2.5893812952893325
6054,2019-02-27 13:15:00,1222.0,1228.0,1216.65,1224.0,3054143,2019-02-27 15:14:00,2019-02-27 13:15:00,0.01635323340730838,0.08182371983631377,2.597822568397307,2.5903006148222762
6055,2019-02-27 15:15:00,1223.6,1225.0,1220.1,1220.65,510104,2019-02-27 15:29:00,2019-02-27 15:15:00,-0.02740680340263181,0.08182704292575584,2.5979280732162846,2.5910543551968446
6056,2019-02-28 09:15:00,1233.75,1239.85,1226.55,1234.8,2834237,2019-02-28 11:14:00,2019-02-28 09:15:00,0.11525509895996,0.08186167472060732,2.5990275986158786,2.592242105987461
6057,2019-02-28 11:15:00,1234.8,1235.0,1231.0,1233.0,1710784,2019-02-28 13:14:00,2019-02-28 11:15:00,-0.01458789463659873,0.08186264135114518,2.599058288184033,2.593428132509842
6058,2019-02-28 13:15:00,1233.0,1239.85,1229.05,1230.45,4464533,2019-02-28 15:14:00,2019-02-28 13:15:00,-0.020702680474756655,0.08186334472257521,2.599080619534631,2.5945379962012676
6059,2019-02-28 15:15:00,1230.7,1232.35,1229.15,1232.0,2272858,2019-02-28 15:29:00,2019-02-28 15:15:00,0.012589089765963972,0.08186377795975269,2.599094374388595,2.5956638616460133
6060,2019-03-01 09:15:00,1237.0,1242.35,1227.2,1229.55,2636891,2019-03-01 11:14:00,2019-03-01 09:15:00,-0.019906163263158208,0.08184180116685677,2.598396632845186,2.596776629161419
6061,2019-03-01 11:15:00,1229.55,1230.8,1223.0,1225.9,1833946,2019-03-01 13:14:00,2019-03-01 11:15:00,-0.029729806662007193,0.08184594868967347,2.5985283126123457,2.597906930860435
6062,2019-03-01 13:15:00,1225.9,1229.5,1222.25,1226.0,2487965,2019-03-01 15:14:00,2019-03-01 13:15:00,0.0008156939520818376,0.08184076408586886,2.598363706544585,2.5985142378580597
6063,2019-03-01 15:15:00,1226.0,1226.6,1223.1,1225.0,961019,2019-03-01 15:29:00,2019-03-01 15:15:00,-0.008159935173293026,0.08184146259227301,2.5983858834354,2.5985686057774244
6064,2019-03-05 09:15:00,1223.4,1229.25,1218.6,1225.05,2698165,2019-03-05 11:14:00,2019-03-05 09:15:00,0.00040815493567044806,0.0818049662680925,2.5972271610648043,2.5985090650441744
6065,2019-03-05 11:15:00,1225.05,1227.95,1223.5,1226.0,1142154,2019-03-05 13:14:00,2019-03-05 11:15:00,0.0077517802376234485,0.08179194605123956,2.596813781995096,2.5983976359220557
6066,2019-03-05 13:15:00,1226.0,1239.8,1224.6,1236.6,2738453,2019-03-05 15:14:00,2019-03-05 13:15:00,0.08608840628311652,0.08183343729041731,2.598131088000523,2.59830798486052
6067,2019-03-05 15:15:00,1236.85,1239.7,1236.05,1237.45,540991,2019-03-05 15:29:00,2019-03-05 15:15:00,0.006871324617079485,0.0818333204275462,2.598127377719389,2.5982148938140552
6068,2019-03-06 09:15:00,1239.8,1251.0,1235.1,1249.9,3594502,2019-03-06 11:14:00,2019-03-06 09:15:00,0.10010737510000171,0.08184455613709922,2.598484100438757,2.598155241904468
6069,2019-03-06 11:15:00,1249.9,1273.1,1248.95,1272.65,4074265,2019-03-06 13:14:00,2019-03-06 11:15:00,0.18037792573947914,0.08203344484283091,2.604481130928776,2.598693917558486
6070,2019-03-06 13:15:00,1272.45,1272.95,1261.55,1266.65,3619819,2019-03-06 15:14:00,2019-03-06 13:15:00,-0.04725720605059192,0.08204322278615526,2.604791571005215,2.5993334113744893
6071,2019-03-06 15:15:00,1266.3,1266.95,1261.65,1262.0,748383,2019-03-06 15:29:00,2019-03-06 15:15:00,-0.0367785596390634,0.08205276318194002,2.6050944691810822,2.599990027031363
6072,2019-03-07 09:15:00,1264.0,1279.8,1258.15,1272.3,3329800,2019-03-07 11:14:00,2019-03-07 09:15:00,0.081285220474962,0.08202894117324809,2.6043381438523356,2.600587470762138
6073,2019-03-07 11:15:00,1272.3,1275.65,1263.5,1267.8,2065299,2019-03-07 13:14:00,2019-03-07 11:15:00,-0.03543171298588698,0.08203165983812495,2.6044244587862835,2.6011913282972263
6074,2019-03-07 13:15:00,1267.9,1274.5,1265.3,1269.8,2156826,2019-03-07 15:14:00,2019-03-07 13:15:00,0.01576292886283428,0.0820098572532245,2.603732248175264,2.601841837008272
6075,2019-03-07 15:15:00,1269.9,1271.9,1268.1,1270.0,554544,2019-03-07 15:29:00,2019-03-07 15:15:00,0.001574927162874933,0.08200831748545681,2.603683362064183,2.6025287950151808
6076,2019-03-08 09:15:00,1266.05,1274.45,1262.0,1268.15,2295628,2019-03-08 11:14:00,2019-03-08 09:15:00,-0.014577549219799698,0.08200993382289318,2.6037346791868794,2.6030891541338166
6077,2019-03-08 11:15:00,1268.1,1270.0,1263.55,1266.45,1430242,2019-03-08 13:14:00,2019-03-08 11:15:00,-0.013414347470384039,0.08200638954987438,2.6036221520070444,2.603638631562582
6078,2019-03-08 13:15:00,1266.5,1269.7,1264.05,1266.75,1820714,2019-03-08 15:14:00,2019-03-08 13:15:00,0.002368545724005262,0.08197527747272185,2.6026343741800493,2.6040536589367114
6079,2019-03-08 15:15:00,1266.95,1268.0,1266.05,1266.9,492477,2019-03-08 15:29:00,2019-03-08 15:15:00,0.0011840625198840408,0.08195646435484798,2.6020370762046894,2.603809253464303
6080,2019-03-11 09:15:00,1270.05,1291.0,1268.0,1287.85,3283043,2019-03-11 11:14:00,2019-03-11 09:15:00,0.16401189647012995,0.08211250373286577,2.6069911728723087,2.604029213651012
6081,2019-03-11 11:15:00,1287.85,1293.0,1284.65,1292.0,1758749,2019-03-11 13:14:00,2019-03-11 11:15:00,0.03217244087526502,0.08211761623378928,2.607153489744563,2.60423511570736
6082,2019-03-11 13:15:00,1291.8,1303.1,1287.4,1302.95,3316220,2019-03-11 15:14:00,2019-03-11 13:15:00,0.0843951906061794,0.08215353001117238,2.6082937168277223,2.6046306730048987
6083,2019-03-11 15:15:00,1303.15,1312.0,1302.5,1309.55,1357891,2019-03-11 15:29:00,2019-03-11 15:15:00,0.05052642328077327,0.08216668613578161,2.608711410834923,2.6050593682097625
6084,2019-03-12 09:15:00,1316.9,1330.0,1314.25,1328.0,5141184,2019-03-12 11:14:00,2019-03-12 09:15:00,0.13990484305136908,0.0822084711866465,2.610038045072227,2.605689947899459
6085,2019-03-12 11:15:00,1327.85,1329.4,1318.0,1324.15,2303368,2019-03-12 13:14:00,2019-03-12 11:15:00,-0.02903306905239111,0.08205638097426882,2.6052093305266473,2.6058425447457054
6086,2019-03-12 13:15:00,1324.0,1334.0,1320.0,1331.9,3097989,2019-03-12 15:14:00,2019-03-12 13:15:00,0.058357500758449914,0.08207354114918737,2.6057541491901133,2.6060444917460286
6087,2019-03-12 15:15:00,1331.5,1332.0,1329.45,1330.1,681057,2019-03-12 15:29:00,2019-03-12 15:15:00,-0.013523668477345301,0.08207076763393752,2.605666092810811,2.606248885826406
6088,2019-03-13 09:15:00,1337.0,1360.0,1328.1,1335.65,5755697,2019-03-13 11:14:00,2019-03-13 09:15:00,0.04163937367717206,0.0820236178333898,2.604169133051424,2.606402361713543
6089,2019-03-13 11:15:00,1335.65,1340.0,1331.35,1338.0,1516851,2019-03-13 13:14:00,2019-03-13 11:15:00,0.017578969612061852,0.08202031796895974,2.604064365603718,2.6066050906534457
6090,2019-03-13 13:15:00,1337.9,1347.9,1337.5,1346.25,2978913,2019-03-13 15:14:00,2019-03-13 13:15:00,0.06146987782424551,0.08186058272170627,2.598992928725589,2.605805266238774
6091,2019-03-13 15:15:00,1346.25,1350.0,1345.65,1348.5,982906,2019-03-13 15:29:00,2019-03-13 15:15:00,0.016699141091862654,0.08183700745227421,2.598244437125486,2.604914360976866
6092,2019-03-14 09:15:00,1349.75,1362.0,1345.0,1356.95,4823691,2019-03-14 11:14:00,2019-03-14 09:15:00,0.062466705924667736,0.08182878410221137,2.5979833538549646,2.6038833246795905
6093,2019-03-14 11:15:00,1356.9,1358.4,1350.3,1351.65,2234231,2019-03-14 13:14:00,2019-03-14 11:15:00,-0.03913465823095381,0.08176691557829399,2.5960190891157486,2.6026140925076726
6094,2019-03-14 13:15:00,1351.95,1355.85,1341.25,1341.5,2595931,2019-03-14 15:14:00,2019-03-14 13:15:00,-0.07537677483477288,0.08178751488788467,2.596673096920027,2.601277597692453
6095,2019-03-14 15:15:00,1341.9,1342.85,1336.1,1339.5,745213,2019-03-14 15:29:00,2019-03-14 15:15:00,-0.014919808810154162,0.08178192415019166,2.596495596501054,2.6004062242898938
6096,2019-03-15 09:15:00,1345.0,1358.8,1344.0,1352.3,3345067,2019-03-15 11:14:00,2019-03-15 09:15:00,0.09510436494650765,0.08180730969185958,2.597301562462854,2.5995609656171674
6097,2019-03-15 11:15:00,1352.4,1352.45,1348.35,1350.3,1081058,2019-03-15 13:14:00,2019-03-15 11:15:00,-0.014800565123174745,0.08179441218709568,2.5968920793811914,2.5986835642742054
6098,2019-03-15 13:15:00,1350.3,1351.0,1311.2,1315.55,7781300,2019-03-15 15:14:00,2019-03-15 13:15:00,-0.2607196084710913,0.0821929900417757,2.609546533960163,2.59922130436508
6099,2019-03-15 15:15:00,1315.5,1324.9,1313.25,1323.75,3680519,2019-03-15 15:29:00,2019-03-15 15:15:00,0.06213788795728794,0.08220882917108521,2.610049410725804,2.599819808877288
6100,2019-03-18 09:15:00,1331.0,1348.9,1329.0,1338.9,4706088,2019-03-18 11:14:00,2019-03-18 09:15:00,0.11379763387717826,0.08227852350120998,2.6122621371094206,2.6011467297156714
6101,2019-03-18 11:15:00,1338.9,1339.8,1332.75,1335.65,1955427,2019-03-18 13:14:00,2019-03-18 11:15:00,-0.024303165763663245,0.08228280390605469,2.6123980357501777,2.6025620895781403
6102,2019-03-18 13:15:00,1335.65,1354.0,1333.1,1350.2,2639203,2019-03-18 15:14:00,2019-03-18 13:15:00,0.10834664880802455,0.08234260952688319,2.61429680534677,2.604193434727321
6103,2019-03-18 15:15:00,1350.5,1357.95,1350.35,1357.0,802337,2019-03-18 15:29:00,2019-03-18 15:15:00,0.05023651227099106,0.08235460317164899,2.6146775917631326,2.6060592849920594
6104,2019-03-19 09:15:00,1360.0,1365.55,1348.1,1352.05,2738033,2019-03-19 11:14:00,2019-03-19 09:15:00,-0.03654421667265512,0.0823248735768014,2.613733706388588,2.6077653459389154
6105,2019-03-19 11:15:00,1352.2,1352.9,1343.1,1344.25,1238218,2019-03-19 13:14:00,2019-03-19 11:15:00,-0.05785722477816103,0.08234582966021743,2.614399041410661,2.6095556904298762
6106,2019-03-19 13:15:00,1344.0,1379.0,1344.0,1377.5,4814293,2019-03-19 15:14:00,2019-03-19 13:15:00,0.2443402533728204,0.0826382057864519,2.6236816956423668,2.6121937037478276
6107,2019-03-19 15:15:00,1377.0,1380.0,1375.25,1377.25,1010730,2019-03-19 15:29:00,2019-03-19 15:15:00,-0.0018150467424365101,0.082638398280986,2.6236878071543583,2.6148732765251443
6108,2019-03-20 09:15:00,1377.8,1388.0,1364.0,1381.65,4172579,2019-03-20 11:14:00,2019-03-20 09:15:00,0.0318967974952832,0.08264171623998187,2.623793149086719,2.6162979380377998
6109,2019-03-20 11:15:00,1381.55,1383.0,1371.0,1379.1,2169419,2019-03-20 13:14:00,2019-03-20 11:15:00,-0.018473246220623615,0.08264401159268586,2.6238660242758303,2.6176795993928024
6110,2019-03-20 13:15:00,1379.05,1380.5,1368.25,1375.2,2792962,2019-03-20 15:14:00,2019-03-20 13:15:00,-0.028319374116523924,0.082650236374814,2.6240636549815495,2.6188597511800156
6111,2019-03-20 15:15:00,1375.2,1377.0,1373.05,1374.45,754154,2019-03-20 15:29:00,2019-03-20 15:15:00,-0.005455239893076038,0.08264209155628573,2.6238050650099547,2.620000454105993
6112,2019-03-22 09:15:00,1372.5,1380.9,1360.6,1363.9,4305541,2019-03-22 11:14:00,2019-03-22 09:15:00,-0.0770540814650245,0.08259775351827814,2.6223973759436916,2.6208105111656854
6113,2019-03-22 11:15:00,1364.0,1364.65,1357.0,1362.65,2254679,2019-03-22 13:14:00,2019-03-22 11:15:00,-0.009169097119623007,0.08259671765143074,2.6223644881908563,2.6215792008084575
6114,2019-03-22 13:15:00,1362.7,1363.8,1336.7,1340.2,3982023,2019-03-22 15:14:00,2019-03-22 13:15:00,-0.16612476681796828,0.08273887065117107,2.626877706016073,2.622893600771206
6115,2019-03-22 15:15:00,1340.2,1345.45,1340.2,1345.1,920284,2019-03-22 15:29:00,2019-03-22 15:15:00,0.03649503175465407,0.08274114374546362,2.6269498745225297,2.6241486840823933
6116,2019-03-25 09:15:00,1330.6,1336.85,1320.0,1328.05,3011867,2019-03-25 11:14:00,2019-03-25 09:15:00,-0.12756658784513136,0.08276678937826887,2.6277640981219403,2.62455692433035
6117,2019-03-25 11:15:00,1328.05,1330.85,1322.05,1324.0,1628968,2019-03-25 13:14:00,2019-03-25 11:15:00,-0.030542434330691287,0.08276993244910633,2.627863887527408,2.624974532367655
6118,2019-03-25 13:15:00,1324.25,1325.4,1316.7,1323.85,2707181,2019-03-25 15:14:00,2019-03-25 13:15:00,-0.0011329946950204375,0.08273767908366571,2.626839874920599,2.625279204951043
6119,2019-03-25 15:15:00,1323.95,1329.9,1322.65,1328.9,602435,2019-03-25 15:29:00,2019-03-25 15:15:00,0.03807374310010784,0.08274097948169337,2.626944659309504,2.6255870684544105
6120,2019-03-26 09:15:00,1330.3,1349.85,1330.0,1347.7,2791475,2019-03-26 11:14:00,2019-03-26 09:15:00,0.140479034376515,0.08278346183061172,2.6282934320736775,2.6260100461636235
6121,2019-03-26 11:15:00,1347.7,1349.8,1340.3,1349.0,1293709,2019-03-26 13:14:00,2019-03-26 11:15:00,0.009641414326422468,0.08276194091559905,2.6276101642043566,2.626390556083064
6122,2019-03-26 13:15:00,1348.95,1369.0,1348.95,1367.9,4236842,2019-03-26 15:14:00,2019-03-26 13:15:00,0.13913139887642823,0.08285627949393569,2.6306053212121743,2.6272113506099117
6123,2019-03-26 15:15:00,1367.95,1371.6,1365.65,1369.0,1148595,2019-03-26 15:29:00,2019-03-26 15:15:00,0.008038291930501958,0.08285304560431002,2.630502648399571,2.6280251666307834
6124,2019-03-27 09:15:00,1377.95,1377.95,1357.0,1371.7,3616168,2019-03-27 11:14:00,2019-03-27 09:15:00,0.019703001959124198,0.0828373525809356,2.6300044103535614,2.6283378370645325
6125,2019-03-27 11:15:00,1371.7,1371.9,1360.3,1365.75,1849690,2019-03-27 13:14:00,2019-03-27 11:15:00,-0.0434711820853428,0.08284273753862188,2.6301753774598637,2.6286603873582655
6126,2019-03-27 13:15:00,1365.7,1369.7,1345.25,1350.35,3760202,2019-03-27 15:14:00,2019-03-27 13:15:00,-0.11339910185966807,0.08292103724703344,2.6326613161340937,2.629150109159481
6127,2019-03-27 15:15:00,1350.4,1350.6,1344.25,1347.0,864851,2019-03-27 15:29:00,2019-03-27 15:15:00,-0.024839206794961474,0.082925684555158,2.6328088635928557,2.6296446067660257
6128,2019-03-28 09:15:00,1350.25,1358.7,1345.05,1352.55,2246376,2019-03-28 11:14:00,2019-03-28 09:15:00,0.041118022036614674,0.08292408321330504,2.6327580225651723,2.630236421530483
