,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
1377,2018-08-06 09:15:00,1176.7,1196.0,1175.35,1194.5,4014743,2018-08-06 15:29:00,2018-08-06 09:15:00,0.16119172587314168,0.14849332349141045,1.3609637901899052,1.3432037041420255
1378,2018-08-07 09:15:00,1194.9,1201.4,1177.0,1184.7,4058685,2018-08-07 15:29:00,2018-08-07 09:15:00,-0.08238109805150762,0.1489831615433423,1.3654532300923998,1.3458783062782826
1379,2018-08-08 09:15:00,1185.0,1222.5,1185.0,1220.8,7907472,2018-08-08 15:29:00,2018-08-08 09:15:00,0.3001680356947911,0.151050454257241,1.384400280782543,1.3506484127221974
1380,2018-08-09 09:15:00,1221.5,1231.7,1212.0,1218.5,6844996,2018-08-09 15:29:00,2018-08-09 09:15:00,-0.0188578746493165,0.15090337757421948,1.3830523007167246,1.3553777456073068
1381,2018-08-10 09:15:00,1211.0,1215.0,1202.3,1204.0,3578453,2018-08-10 15:29:00,2018-08-10 09:15:00,-0.11971247196494608,0.15135912207523985,1.3872292680636962,1.361831474958437
1382,2018-08-13 09:15:00,1197.55,1199.95,1182.7,1189.5,4665454,2018-08-13 15:29:00,2018-08-13 09:15:00,-0.12116296125754018,0.15214959955737734,1.3944741138578023,1.3682422990556726
1383,2018-08-14 09:15:00,1190.0,1217.2,1184.3,1211.9,5296457,2018-08-14 15:29:00,2018-08-14 09:15:00,0.18656325231429374,0.1530400949253056,1.40263563871688,1.373379091025513
1384,2018-08-16 09:15:00,1203.25,1216.0,1195.5,1200.0,5978677,2018-08-16 15:29:00,2018-08-16 09:15:00,-0.09867819198350142,0.15317373790982408,1.4038604969021915,1.3791386860860022
1385,2018-08-17 09:15:00,1209.0,1215.4,1200.05,1202.65,3825645,2018-08-17 15:29:00,2018-08-17 09:15:00,0.022058985491622954,0.15315345765051236,1.403674625255373,1.3840465569834959
1386,2018-08-20 09:15:00,1207.9,1236.8,1207.65,1235.15,7603271,2018-08-20 15:29:00,2018-08-20 09:15:00,0.26664964851338363,0.1543089828100952,1.4142651882778015,1.3900008932855317
1387,2018-08-21 09:15:00,1237.25,1251.5,1227.0,1246.7,7277393,2018-08-21 15:29:00,2018-08-21 09:15:00,0.09307640174336863,0.1544286645546588,1.4153620895853358,1.3954407232250747
1388,2018-08-23 09:15:00,1246.3,1274.0,1238.4,1266.9,7965775,2018-08-23 15:29:00,2018-08-23 09:15:00,0.16072911257078376,0.15016498039848317,1.3762847788152182,1.3965238780973566
1389,2018-08-24 09:15:00,1265.25,1279.95,1260.05,1276.75,6650138,2018-08-24 15:29:00,2018-08-24 09:15:00,0.07744814919745546,0.15020615208143037,1.3766621235224068,1.3957500623713428
1390,2018-08-27 09:15:00,1279.4,1295.85,1278.75,1292.05,5570324,2018-08-27 15:29:00,2018-08-27 09:15:00,0.11912317756382719,0.15048016299659073,1.3791734750423397,1.3953621798039044
1391,2018-08-28 09:15:00,1296.0,1323.0,1295.0,1322.95,8686878,2018-08-28 15:29:00,2018-08-28 09:15:00,0.23633987221714545,0.15044291265233697,1.3788320699979277,1.3945224599973276
1392,2018-08-29 09:15:00,1316.3,1329.0,1290.2,1293.1,11070651,2018-08-29 15:29:00,2018-08-29 09:15:00,-0.22821655204044636,0.14769599329265917,1.3536561382106014,1.3904406624326076
1393,2018-08-30 09:15:00,1293.6,1297.15,1270.45,1277.0,9846946,2018-08-30 15:29:00,2018-08-30 09:15:00,-0.12528859269266518,0.14848342800541073,1.360873096562641,1.3862644082171836
1394,2018-08-31 09:15:00,1270.0,1270.0,1236.6,1238.45,15301197,2018-08-31 15:29:00,2018-08-31 09:15:00,-0.30652979335109326,0.1520410287001673,1.39347904551494,1.3852262630784584
1395,2018-09-03 09:15:00,1245.0,1257.9,1226.05,1228.0,12192787,2018-09-03 15:29:00,2018-09-03 09:15:00,-0.08473767990342146,0.1520140345624861,1.3932316401564517,1.3841819645685665
1396,2018-09-04 09:15:00,1235.15,1254.8,1229.0,1245.0,8834125,2018-09-04 15:29:00,2018-09-04 09:15:00,0.13748700191720112,0.15146108126023744,1.388163739429791,1.3815718196837654
1397,2018-09-05 09:15:00,1242.5,1252.65,1208.5,1225.85,10321198,2018-09-05 15:29:00,2018-09-05 09:15:00,-0.15501048990686667,0.15247025832723154,1.397413000028019,1.3797769107280335
1398,2018-09-06 09:15:00,1230.15,1265.7,1225.35,1260.6,11193471,2018-09-06 15:29:00,2018-09-06 09:15:00,0.2795331717088835,0.1546400097922027,1.4172991006829623,1.383878342914808
1399,2018-09-07 09:15:00,1264.9,1281.35,1254.5,1277.25,10690432,2018-09-07 15:29:00,2018-09-07 09:15:00,0.13121531131897748,0.15502626416660706,1.4208391804993938,1.3882960486125069
1400,2018-09-10 09:15:00,1275.0,1277.0,1250.1,1254.4,7054054,2018-09-10 15:29:00,2018-09-10 09:15:00,-0.18051958614763927,0.15666899205512777,1.4358950302901161,1.3939682041372845
1401,2018-09-11 09:15:00,1259.0,1268.4,1234.25,1236.0,10870933,2018-09-11 15:29:00,2018-09-11 09:15:00,-0.1477701157850743,0.15776277524907034,1.445919718850341,1.4006769690225256
1402,2018-09-12 09:15:00,1251.8,1258.7,1228.85,1251.1,8061356,2018-09-12 15:29:00,2018-09-12 09:15:00,0.12142805305718167,0.15776248086832675,1.4459170208062597,1.4099030572820914
1403,2018-09-14 09:15:00,1259.4,1275.6,1247.65,1252.55,7874902,2018-09-14 15:29:00,2018-09-14 09:15:00,0.011583089985578736,0.1546836413340503,1.4176989903693709,1.4155856466627648
1404,2018-09-17 09:15:00,1250.75,1250.75,1221.6,1224.4,6751169,2018-09-17 15:29:00,2018-09-17 09:15:00,-0.22730545250654588,0.15663633999872528,1.4355957692499954,1.41979731903627
1405,2018-09-18 09:15:00,1226.0,1239.4,1214.35,1215.4,7611468,2018-09-18 15:29:00,2018-09-18 09:15:00,-0.07377687370002563,0.15623139251772114,1.431884364281629,1.4236625914487877
1406,2018-09-19 09:15:00,1224.0,1224.0,1201.0,1212.95,11263077,2018-09-19 15:29:00,2018-09-19 09:15:00,-0.0201783172219341,0.1563104743981895,1.4326091616883203,1.4281071336746407
1407,2018-09-21 09:15:00,1219.0,1237.4,1183.5,1216.2,19066478,2018-09-21 15:29:00,2018-09-21 09:15:00,0.02675834706947881,0.15581246195761106,1.4280448022763597,1.4311703138994747
1408,2018-09-24 09:15:00,1214.45,1239.9,1204.5,1234.55,10096978,2018-09-24 15:29:00,2018-09-24 09:15:00,0.14975287506654303,0.15510410574142236,1.4215526103170053,1.4315956648628791
1409,2018-09-25 09:15:00,1235.5,1245.0,1195.0,1229.5,9710388,2018-09-25 15:29:00,2018-09-25 09:15:00,-0.04098948536416318,0.1553234711896294,1.4235631278595384,1.4318680595988935
1410,2018-09-26 09:15:00,1239.0,1253.95,1227.15,1253.5,6391730,2018-09-26 15:29:00,2018-09-26 09:15:00,0.19332055942100881,0.15627028955942407,1.4322408615574562,1.4315026427256277
1411,2018-09-27 09:15:00,1255.0,1263.0,1237.5,1252.05,10805830,2018-09-27 15:29:00,2018-09-27 09:15:00,-0.011574306334928059,0.15622669896947294,1.4318413472013785,1.4300948055607314
1412,2018-09-28 09:15:00,1259.9,1271.7,1247.3,1255.0,11064900,2018-09-28 15:29:00,2018-09-28 09:15:00,0.02353364601028874,0.15605138656705872,1.430234582492723,1.4285265617293779
1413,2018-10-01 09:15:00,1257.7,1257.7,1204.0,1235.6,7330645,2018-10-01 15:29:00,2018-10-01 09:15:00,-0.15578890521457728,0.15734999229273383,1.4421365005643416,1.4309703127488747
1414,2018-10-03 09:15:00,1229.5,1239.6,1200.05,1201.25,7374699,2018-10-03 15:29:00,2018-10-03 09:15:00,-0.28194000759924287,0.1610621204974997,1.476158717539782,1.4350266075778535
1415,2018-10-04 09:15:00,1189.5,1190.4,1106.0,1110.0,23208721,2018-10-04 15:29:00,2018-10-04 09:15:00,-0.7900266597812243,0.18392931585232092,1.6857400248294034,1.460412173632631
1416,2018-10-05 09:15:00,1099.5,1115.3,1038.15,1049.45,21922012,2018-10-05 15:29:00,2018-10-05 09:15:00,-0.5609379791475467,0.19399358546506984,1.777980579459135,1.4949493154097122
1417,2018-10-08 09:15:00,1050.0,1117.0,1025.55,1110.0,24673284,2018-10-08 15:29:00,2018-10-08 09:15:00,0.5609379791475464,0.20279270207632133,1.8586258152987416,1.5380074167119506
1418,2018-10-09 09:15:00,1121.65,1123.3,1081.2,1083.0,10989839,2018-10-09 15:29:00,2018-10-09 09:15:00,-0.2462504730538918,0.20477574746672042,1.8768007265148157,1.5835322283317315
1419,2018-10-10 09:15:00,1093.9,1115.85,1084.3,1103.0,9499884,2018-10-10 15:29:00,2018-10-10 09:15:00,0.18298772252511905,0.20485104808039006,1.8774908680388513,1.6289250023496629
1420,2018-10-11 09:15:00,1064.0,1114.75,1043.0,1089.4,13222442,2018-10-11 15:29:00,2018-10-11 09:15:00,-0.1240665430392833,0.20504009587019537,1.879223519652345,1.6736232681591516
1421,2018-10-12 09:15:00,1104.95,1129.0,1101.9,1125.5,9056766,2018-10-12 15:29:00,2018-10-12 09:15:00,0.326002953972127,0.20778155436083579,1.9043494017482234,1.720874073613836
1422,2018-10-15 09:15:00,1129.9,1146.9,1118.15,1137.75,8871015,2018-10-15 15:29:00,2018-10-15 09:15:00,0.10825246549964494,0.20704832565662587,1.8976292496707108,1.7676135403316349
1423,2018-10-16 09:15:00,1146.0,1167.4,1140.0,1166.0,7470943,2018-10-16 15:29:00,2018-10-16 09:15:00,0.2452646001368627,0.20854313863082483,1.9113294368788483,1.8145328339630855
1424,2018-10-17 09:15:00,1179.0,1179.35,1140.0,1151.35,12777074,2018-10-17 15:29:00,2018-10-17 09:15:00,-0.1264392100680944,0.2090792921507556,1.916243365057248,1.858541298714832
1425,2018-10-19 09:15:00,1100.0,1111.0,1070.25,1099.1,25412436,2018-10-19 15:29:00,2018-10-19 09:15:00,-0.46443503828773686,0.21544303410239773,1.97456802345038,1.8874240985769297
1426,2018-10-22 09:15:00,1110.0,1114.8,1057.35,1062.65,13161068,2018-10-22 15:29:00,2018-10-22 09:15:00,-0.33725874770154546,0.21869690405986977,2.0043902342136968,1.9100650640523864
1427,2018-10-23 09:15:00,1052.75,1064.7,1043.65,1061.5,10572235,2018-10-23 15:29:00,2018-10-23 09:15:00,-0.01082786161389334,0.2177130385788951,1.9953729581332555,1.9237397783358374
1428,2018-10-24 09:15:00,1074.9,1075.95,1031.4,1049.0,13645850,2018-10-24 15:29:00,2018-10-24 09:15:00,-0.11845672747013562,0.21670039204015495,1.986091899301232,1.9346688956144789
1429,2018-10-25 09:15:00,1036.0,1040.65,1016.4,1037.8,14094027,2018-10-25 15:29:00,2018-10-25 09:15:00,-0.10734241462657931,0.21664117242400657,1.9855491425539797,1.945474723065992
1430,2018-10-26 09:15:00,1032.9,1057.0,1022.0,1042.6,9181394,2018-10-26 15:29:00,2018-10-26 09:15:00,0.04614505400366336,0.21571116959076003,1.9770255257942284,1.9552549236801802
1431,2018-10-29 09:15:00,1046.0,1093.85,1046.0,1088.3,7668008,2018-10-29 15:29:00,2018-10-29 09:15:00,0.4289925236801043,0.220405732204948,2.0200519028626807,1.966825173791626
1432,2018-10-30 09:15:00,1085.5,1085.5,1052.1,1056.9,8798623,2018-10-30 15:29:00,2018-10-30 09:15:00,-0.292767506867142,0.22077402160237566,2.0234273309454047,1.9794049819190955
1433,2018-10-31 09:15:00,1059.0,1065.85,1047.0,1059.25,16451737,2018-10-31 15:29:00,2018-10-31 09:15:00,0.02221015491366969,0.2200814915008716,2.017080187723049,1.9899800570035158
1434,2018-11-01 09:15:00,1067.9,1067.9,1050.0,1055.0,9392564,2018-11-01 15:29:00,2018-11-01 09:15:00,-0.04020343596501724,0.21926745071416073,2.009619380675281,1.9993176585653187
1435,2018-11-02 09:15:00,1067.0,1081.0,1063.15,1073.15,16790822,2018-11-02 15:29:00,2018-11-02 09:15:00,0.1705748191750705,0.2179147664276006,1.9972218244062028,2.0015830386609013
1436,2018-11-05 09:15:00,1073.45,1092.7,1065.0,1092.0,7579434,2018-11-05 15:29:00,2018-11-05 09:15:00,0.17412628477176484,0.21785062140439873,1.9966339255576482,2.000807407795296
1437,2018-11-06 09:15:00,1094.0,1112.0,1091.6,1101.75,8633538,2018-11-06 15:29:00,2018-11-06 09:15:00,0.08888947417245995,0.21766473625516522,1.9949302600237866,2.0007631379843493
1438,2018-11-09 09:15:00,1106.25,1113.8,1085.0,1093.0,10836849,2018-11-09 15:29:00,2018-11-09 09:15:00,-0.07973615545557809,0.21692914141723868,1.9881884219725523,2.0009727902514816
1439,2018-11-12 09:15:00,1097.7,1098.8,1074.55,1075.95,5798347,2018-11-12 15:29:00,2018-11-12 09:15:00,-0.15722216935985425,0.21543297739317702,1.9744758521878878,1.9998654612148719
1440,2018-11-13 09:15:00,1074.0,1103.0,1070.05,1097.85,6806265,2018-11-13 15:29:00,2018-11-13 09:15:00,0.20149729474792483,0.21603588777004673,1.9800016170664474,2.000163070342094
1441,2018-11-14 09:15:00,1105.05,1112.65,1085.5,1099.0,7785953,2018-11-14 15:29:00,2018-11-14 09:15:00,0.010469536882756906,0.2152030786205336,1.972368795132256,1.9953947595690515
1442,2018-11-15 09:15:00,1096.95,1103.0,1086.5,1093.05,6830435,2018-11-15 15:29:00,2018-11-15 09:15:00,-0.0542872161922053,0.2127823680253919,1.9501826160566191,1.9880702880801728
1443,2018-11-16 09:15:00,1097.95,1129.95,1097.1,1125.0,11028450,2018-11-16 15:29:00,2018-11-16 09:15:00,0.2881108185411966,0.21470309833271914,1.9677864001024648,1.9831409093181143
1444,2018-11-19 09:15:00,1132.9,1151.7,1131.0,1149.5,7305012,2018-11-19 15:29:00,2018-11-19 09:15:00,0.2154402956471563,0.2115720260349865,1.9390896484809867,1.9760879360986852
1445,2018-11-20 09:15:00,1145.0,1155.9,1130.0,1137.0,5718915,2018-11-20 15:29:00,2018-11-20 09:15:00,-0.10933850452700217,0.21104477311159814,1.9342572956173587,1.969791483219801
1446,2018-11-21 09:15:00,1137.5,1145.5,1107.05,1113.55,7503330,2018-11-21 15:29:00,2018-11-21 09:15:00,-0.20840104603677617,0.21108414268926637,1.934618123756845,1.9635899030397206
1447,2018-11-22 09:15:00,1114.5,1125.35,1100.1,1100.1,5789294,2018-11-22 15:29:00,2018-11-22 09:15:00,-0.12152025401468519,0.21100265003723612,1.9338712312638224,1.9574840001637241
1448,2018-11-26 09:15:00,1109.0,1117.5,1097.4,1109.75,6384423,2018-11-26 15:29:00,2018-11-26 09:15:00,0.08733679968754632,0.21121128481243995,1.9357834005637655,1.9522434980228454
1449,2018-11-27 09:15:00,1107.9,1130.0,1105.45,1128.6,6807528,2018-11-27 15:29:00,2018-11-27 09:15:00,0.16843161820894972,0.2109877842340714,1.9337349839272853,1.948169411196785
1450,2018-11-28 09:15:00,1132.45,1157.75,1126.3,1151.0,8000572,2018-11-28 15:29:00,2018-11-28 09:15:00,0.1965320318684306,0.21166472641361547,1.9399392614850233,1.9441631756386428
1451,2018-11-29 09:15:00,1161.0,1179.9,1160.0,1167.8,12606889,2018-11-29 15:29:00,2018-11-29 09:15:00,0.14490507127554486,0.2120945099047948,1.9438782922465667,1.941314125350074
1452,2018-11-30 09:15:00,1172.3,1186.0,1162.3,1167.1,10714502,2018-11-30 15:29:00,2018-11-30 09:15:00,-0.005995974311293028,0.21188821852899006,1.941987600556883,1.9404946238001002
1453,2018-12-03 09:15:00,1174.9,1174.9,1148.5,1158.0,5567019,2018-12-03 15:29:00,2018-12-03 09:15:00,-0.07827660285367335,0.2120834365925096,1.9437768036630851,1.9380936641561621
1454,2018-12-04 09:15:00,1158.0,1158.0,1142.2,1153.1,5190816,2018-12-04 15:29:00,2018-12-04 09:15:00,-0.042404113558700406,0.21214273977166465,1.944320326277944,1.938616731935858
1455,2018-12-05 09:15:00,1143.75,1158.8,1139.3,1158.15,5818915,2018-12-05 15:29:00,2018-12-05 09:15:00,0.04369936645864072,0.2115903982617915,1.939258032721024,1.9391168056462242
1456,2018-12-06 09:15:00,1149.0,1149.0,1118.25,1119.0,5864751,2018-12-06 15:29:00,2018-12-06 09:15:00,-0.3438847511100933,0.21374063341975072,1.9589652634676311,1.941551519617303
1457,2018-12-07 09:15:00,1129.45,1136.95,1108.35,1133.8,7211882,2018-12-07 15:29:00,2018-12-07 09:15:00,0.1313939357827807,0.21207032692912525,1.9436566516134965,1.9425300616522705
1458,2018-12-10 09:15:00,1110.0,1114.3,1083.1,1085.5,9378428,2018-12-10 15:29:00,2018-12-10 09:15:00,-0.4353411257185679,0.21707691682141095,1.9895428059234965,1.9479060021882435
1459,2018-12-11 09:15:00,1066.0,1102.1,1055.0,1097.0,13491826,2018-12-11 15:29:00,2018-12-11 09:15:00,0.10538470956883753,0.2167676552934945,1.986708377201067,1.9532033415156218
1460,2018-12-12 09:15:00,1099.0,1113.5,1087.75,1111.0,12598873,2018-12-12 15:29:00,2018-12-12 09:15:00,0.12681329364399696,0.21716110842395575,1.990314434706579,1.958240858837777
1461,2018-12-13 09:15:00,1128.0,1128.0,1095.05,1105.75,9296001,2018-12-13 15:29:00,2018-12-13 09:15:00,-0.04736672891193879,0.2164182597900465,1.9835061145170116,1.9622036410648218
1462,2018-12-14 09:15:00,1103.1,1114.9,1091.8,1110.0,7218608,2018-12-14 15:29:00,2018-12-14 09:15:00,0.038361775579436014,0.21632832765020607,1.9826818728405553,1.966273068293189
1463,2018-12-17 09:15:00,1115.95,1133.0,1111.5,1131.5,5062188,2018-12-17 15:29:00,2018-12-17 09:15:00,0.1918417076721216,0.21480639904498602,1.9687331667690766,1.9687687046037883
1464,2018-12-18 09:15:00,1123.3,1139.0,1120.5,1137.95,5867445,2018-12-18 15:29:00,2018-12-18 09:15:00,0.056842119163304866,0.2149220954354159,1.9697935417026327,1.971316026146257
1465,2018-12-19 09:15:00,1141.5,1147.3,1133.2,1134.85,7363875,2018-12-19 15:29:00,2018-12-19 09:15:00,-0.027279143984439848,0.2145844025966763,1.9666985357122952,1.9740600764453844
1466,2018-12-20 09:15:00,1121.0,1132.5,1116.15,1129.85,5760242,2018-12-20 15:29:00,2018-12-20 09:15:00,-0.044156030591042734,0.21425914215149056,1.9637174744910177,1.9745352975477228
1467,2018-12-21 09:15:00,1125.0,1131.25,1096.0,1097.8,8279441,2018-12-21 15:29:00,2018-12-21 09:15:00,-0.28776703416585564,0.2153541257467397,1.973753164910946,1.9775449488774677
1468,2018-12-24 09:15:00,1100.9,1103.2,1086.55,1089.4,4140754,2018-12-24 15:29:00,2018-12-24 09:15:00,-0.0768109116621467,0.21526211094951717,1.9729098353642895,1.9758816518215472
1469,2018-12-26 09:15:00,1085.8,1100.0,1065.65,1099.7,7209063,2018-12-26 15:29:00,2018-12-26 09:15:00,0.09410329367314749,0.21553750360974855,1.9754338507869806,1.9747541991801387
1470,2018-12-27 09:15:00,1107.2,1127.0,1104.0,1118.1,12473741,2018-12-27 15:29:00,2018-12-27 09:15:00,0.16593400836433517,0.21426797412523563,1.963798420867463,1.972102597796227
1471,2018-12-28 09:15:00,1125.5,1135.25,1121.2,1125.6,7663576,2018-12-28 15:29:00,2018-12-28 09:15:00,0.06685410646856792,0.21413393404741835,1.9625699232619522,1.970008978670721
1472,2018-12-31 09:15:00,1130.95,1133.85,1116.2,1125.45,7219262,2018-12-31 15:29:00,2018-12-31 09:15:00,-0.0013327114033170216,0.21329593472007077,1.9548895325621676,1.9672297446428821
1473,2019-01-01 09:15:00,1125.25,1127.3,1110.1,1120.05,4449996,2019-01-01 15:29:00,2019-01-01 09:15:00,-0.04809628510027184,0.21308900517508286,1.9529929919553077,1.9656557271615054
1474,2019-01-02 09:15:00,1114.5,1127.0,1101.0,1104.35,7143503,2019-01-02 15:29:00,2019-01-02 09:15:00,-0.14116400570342685,0.21300002771759274,1.9521775000871213,1.9638941229999543
1475,2019-01-03 09:15:00,1107.5,1114.6,1090.1,1090.3,7444197,2019-01-03 15:29:00,2019-01-03 09:15:00,-0.12804038867141662,0.2114669740334158,1.938126830982778,1.9610369525270024
1476,2019-01-04 09:15:00,1097.4,1104.45,1081.1,1099.95,8460544,2019-01-04 15:29:00,2019-01-04 09:15:00,0.08811836495582205,0.2105942186804148,1.930127896046168,1.9576779946825174
1477,2019-01-07 09:15:00,1107.0,1118.45,1101.0,1105.5,5508006,2019-01-07 15:29:00,2019-01-07 09:15:00,0.050329970895826644,0.2104028723017583,1.9283741775178698,1.9531400959432097
1478,2019-01-08 09:15:00,1105.1,1109.95,1096.0,1101.0,5623801,2019-01-08 15:29:00,2019-01-08 09:15:00,-0.040788635748210046,0.2080125412679782,1.906466431721271,1.9464957555789077
1479,2019-01-09 09:15:00,1112.0,1117.0,1098.7,1109.25,5765315,2019-01-09 15:29:00,2019-01-09 09:15:00,0.07465253536338991,0.20808562937041652,1.9071362952449196,1.9396660000247017
1480,2019-01-10 09:15:00,1107.75,1111.0,1103.0,1108.0,4079036,2019-01-10 15:29:00,2019-01-10 09:15:00,-0.011275229517897294,0.20743695489471953,1.9011910954723852,1.933405267485194
1481,2019-01-11 09:15:00,1107.6,1113.8,1088.6,1095.5,6461926,2019-01-11 15:29:00,2019-01-11 09:15:00,-0.11345708271707956,0.2071491490720624,1.8985533115368343,1.927003606312682
1482,2019-01-14 09:15:00,1095.0,1100.5,1086.4,1100.0,4105445,2019-01-14 15:29:00,2019-01-14 09:15:00,0.04099299750940674,0.20473513030692195,1.8764284640962345,1.919157499466089
1483,2019-01-15 09:15:00,1105.0,1132.0,1105.0,1130.95,10061730,2019-01-15 15:29:00,2019-01-15 09:15:00,0.27747807687528386,0.20659517366033492,1.8934760430220634,1.9132058045727642
1484,2019-01-16 09:15:00,1135.0,1145.0,1130.35,1136.5,6379818,2019-01-16 15:29:00,2019-01-16 09:15:00,0.048953768186076135,0.2058975820253709,1.887082510079282,1.9066963055719803
1485,2019-01-17 09:15:00,1144.45,1147.9,1130.0,1133.0,7484377,2019-01-17 15:29:00,2019-01-17 09:15:00,-0.03084382264591573,0.20536787127939987,1.8822276308995947,1.901106385563662
1486,2019-01-18 09:15:00,1148.8,1189.9,1135.25,1185.8,25680580,2019-01-18 15:29:00,2019-01-18 09:15:00,0.455486702452609,0.21103758398375377,1.9341914061723038,1.9015127365762758
1487,2019-01-21 09:15:00,1194.0,1239.95,1188.65,1236.0,22013680,2019-01-21 15:29:00,2019-01-21 09:15:00,0.414627067443687,0.2159168741097668,1.9789108388525143,1.9065664027097402
1488,2019-01-22 09:15:00,1232.85,1246.95,1219.6,1232.05,16550314,2019-01-22 15:29:00,2019-01-22 09:15:00,-0.032009103321117435,0.21452076591716104,1.9661152959105865,1.9125312891286719
1489,2019-01-23 09:15:00,1233.3,1244.2,1222.0,1224.45,8826201,2019-01-23 15:29:00,2019-01-23 09:15:00,-0.06187685120049594,0.21447543263370808,1.9656998095047384,1.9183876405546534
1490,2019-01-24 09:15:00,1225.0,1253.2,1220.1,1248.3,13147206,2019-01-24 15:29:00,2019-01-24 09:15:00,0.19290862091530495,0.2154691831308638,1.9748076832549706,1.9257492993329124
1491,2019-01-25 09:15:00,1250.45,1264.7,1235.4,1248.8,8546737,2019-01-25 15:29:00,2019-01-25 09:15:00,0.004004645442169646,0.21545397479734762,1.9746682965759066,1.9333607978368197
1492,2019-01-28 09:15:00,1250.5,1255.95,1222.4,1230.5,8564701,2019-01-28 15:29:00,2019-01-28 09:15:00,-0.14762499370111742,0.2154591503387287,1.974715731196189,1.9431895245468147
1493,2019-01-29 09:15:00,1231.0,1231.65,1201.35,1213.6,9326295,2019-01-29 15:29:00,2019-01-29 09:15:00,-0.1382944179678816,0.21593535688783902,1.9790802363116524,1.951749943875774
1494,2019-01-30 09:15:00,1215.0,1225.0,1191.1,1194.0,7844571,2019-01-30 15:29:00,2019-01-30 09:15:00,-0.16282134081774993,0.21556357005409077,1.9756727536955738,1.960608968237403
1495,2019-01-31 09:15:00,1202.0,1229.7,1201.0,1226.0,10181294,2019-01-31 15:29:00,2019-01-31 09:15:00,0.26447822543609356,0.21754547224224832,1.993837187290035,1.971769923876447
1496,2019-02-01 09:15:00,1234.0,1255.0,1227.05,1253.1,9225504,2019-02-01 15:29:00,2019-02-01 09:15:00,0.2186364367508249,0.21884867366218239,2.0057812255952787,1.9789289058187447
1497,2019-02-04 09:15:00,1247.0,1296.95,1242.05,1289.5,11667806,2019-02-04 15:29:00,2019-02-04 09:15:00,0.2863406515016014,0.22035446220638785,2.0195820055641165,1.982996022489905
1498,2019-02-05 09:15:00,1292.0,1304.4,1278.6,1287.1,9361574,2019-02-05 15:29:00,2019-02-05 09:15:00,-0.018629206660674618,0.21811055818132472,1.9990162854699804,1.986286121445844
1499,2019-02-06 09:15:00,1296.25,1317.65,1294.25,1310.55,9409797,2019-02-06 15:29:00,2019-02-06 09:15:00,0.18055270756881286,0.20051590514911988,1.8377586267768546,1.9734920031730556
1500,2019-02-07 09:15:00,1310.25,1321.2,1286.1,1288.0,9210989,2019-02-07 15:29:00,2019-02-07 09:15:00,-0.1735626874791436,0.19135246635219746,1.7537743229508704,1.9513886671426455
1501,2019-02-08 09:15:00,1284.8,1300.5,1272.25,1277.8,6503788,2019-02-08 15:29:00,2019-02-08 09:15:00,-0.07950778496056102,0.18237012793940346,1.6714498315621944,1.9210668206412744
1502,2019-02-11 09:15:00,1275.9,1276.0,1251.0,1254.5,7521970,2019-02-11 15:29:00,2019-02-11 09:15:00,-0.18402762361765873,0.1814242486072841,1.662780704286732,1.8898733179503289
1503,2019-02-12 09:15:00,1251.5,1272.35,1251.5,1255.1,6395360,2019-02-12 15:29:00,2019-02-12 09:15:00,0.004781638599234063,0.18051636472690777,1.6544598110786224,1.857411275427026
1504,2019-02-13 09:15:00,1261.0,1273.95,1235.75,1238.3,6962787,2019-02-13 15:29:00,2019-02-13 09:15:00,-0.13475779445347524,0.18061837886965348,1.655394786140799,1.8253834786715484
1505,2019-02-14 09:15:00,1241.0,1241.0,1218.0,1229.1,6626274,2019-02-14 15:29:00,2019-02-14 09:15:00,-0.07457277000117804,0.17761393264678876,1.6278585816653954,1.7887856181090842
1506,2019-02-15 09:15:00,1229.75,1249.9,1214.0,1249.0,9595886,2019-02-15 15:29:00,2019-02-15 09:15:00,0.16061036904642753,0.17804728889943594,1.6318303573266717,1.7513905312822238
1507,2019-02-18 09:15:00,1250.0,1252.5,1215.0,1215.7,9647322,2019-02-18 15:29:00,2019-02-18 09:15:00,-0.2702318856382939,0.17875320725201355,1.6383002058969625,1.713262351315508
1508,2019-02-19 09:15:00,1218.0,1239.7,1211.2,1215.0,6239806,2019-02-19 15:29:00,2019-02-19 09:15:00,-0.0057596578709943535,0.17817531282747934,1.6330037160087205,1.6766610943693823
1509,2019-02-20 09:15:00,1223.85,1240.0,1219.0,1235.55,6297092,2019-02-20 15:29:00,2019-02-20 09:15:00,0.1677213828071861,0.17134882718420097,1.5704379416270158,1.6499290258543986
1510,2019-02-21 09:15:00,1236.0,1257.8,1229.35,1247.9,10578713,2019-02-21 15:29:00,2019-02-21 09:15:00,0.09945923458441278,0.16718912977670786,1.532313685151118,1.627782962074423
1511,2019-02-22 09:15:00,1244.6,1245.3,1226.0,1231.7,8749535,2019-02-22 15:29:00,2019-02-22 09:15:00,-0.13066809566370144,0.1679482763850103,1.539271378743348,1.6145651167925386
1512,2019-02-25 09:15:00,1236.0,1243.0,1220.65,1231.3,7848297,2019-02-25 15:29:00,2019-02-25 09:15:00,-0.0032480714861283654,0.16729990342491916,1.5333289424069876,1.601619940604564
