,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
1694,2019-11-28 09:15:00,1487.0,1502.15,1445.85,1475.0,224063,2019-11-28 15:29:00,2019-11-28 09:15:00,-0.03924492485367464,0.2166676415266419,1.9857917358867876,1.9461816424869771
1695,2019-11-29 09:15:00,1479.0,1500.0,1461.2,1484.0,112515,2019-11-29 15:29:00,2019-11-29 09:15:00,0.060831549534054626,0.21623429344237047,1.9818200350899118,1.9475586108435632
1696,2019-12-02 09:15:00,1482.0,1523.95,1468.0,1515.0,141346,2019-12-02 15:29:00,2019-12-02 09:15:00,0.20674294216143654,0.21037102813740244,1.928082320930663,1.9482298625759633
1697,2019-12-03 09:15:00,1515.9,1515.9,1472.0,1474.0,60700,2019-12-03 15:29:00,2019-12-03 09:15:00,-0.2743564519418755,0.2122662302082657,1.945452134824599,1.9502820296588435
1698,2019-12-04 09:15:00,1479.0,1501.0,1470.05,1495.5,65256,2019-12-04 15:29:00,2019-12-04 09:15:00,0.14480805320720816,0.21255347366179042,1.9480847645619142,1.952250488771099
1699,2019-12-05 09:15:00,1497.2,1505.65,1480.0,1480.35,51591,2019-12-05 15:29:00,2019-12-05 09:15:00,-0.10182052783876934,0.21302218147772908,1.9523805426526268,1.9543348410666568
1700,2019-12-06 09:15:00,1489.75,1498.0,1472.4,1487.55,58895,2019-12-06 15:29:00,2019-12-06 09:15:00,0.04851925014117883,0.21296963254426346,1.9518989237220359,1.9550699223858825
1701,2019-12-09 09:15:00,1499.1,1505.0,1480.8,1484.5,61488,2019-12-09 15:29:00,2019-12-09 09:15:00,-0.02052456096429222,0.21303814893440975,1.952526886810417,1.9558693084853669
1702,2019-12-10 09:15:00,1493.0,1494.7,1436.4,1444.0,47635,2019-12-10 15:29:00,2019-12-10 09:15:00,-0.2766097475104291,0.21555086912382615,1.9755563477469058,1.9608023710006208
1703,2019-12-11 09:15:00,1442.2,1502.15,1442.2,1484.0,111046,2019-12-11 15:29:00,2019-12-11 09:15:00,0.2732410427455418,0.21537432523725678,1.973938296299534,1.9595531988525394
1704,2019-12-12 09:15:00,1492.75,1496.0,1455.5,1460.0,355962,2019-12-12 15:29:00,2019-12-12 09:15:00,-0.1630470902494358,0.21598179463070558,1.97950584525523,1.9589246097893838
1705,2019-12-13 09:15:00,1469.9,1490.0,1462.35,1476.0,52586,2019-12-13 15:29:00,2019-12-13 09:15:00,0.10899290458035638,0.21596699870974886,1.9793702383997087,1.9586796301203635
1706,2019-12-16 09:15:00,1485.0,1523.95,1473.0,1489.9,118833,2019-12-16 15:29:00,2019-12-16 09:15:00,0.09373277432875733,0.21511365841960295,1.9715492454534103,1.963026322572638
1707,2019-12-17 09:15:00,1492.95,1506.0,1481.0,1499.0,153784,2019-12-17 15:29:00,2019-12-17 09:15:00,0.06089215509304107,0.2128677328220389,1.950964997341258,1.9635776088243042
1708,2019-12-18 09:15:00,1498.2,1498.2,1475.0,1485.0,29452,2019-12-18 15:29:00,2019-12-18 09:15:00,-0.09383446865797665,0.21330762223392932,1.9549966503960527,1.964268797407718
1709,2019-12-19 09:15:00,1494.75,1495.0,1465.0,1472.5,42429,2019-12-19 15:29:00,2019-12-19 09:15:00,-0.08453135711058239,0.2136613505014353,1.9582386235186364,1.964854605494319
1710,2019-12-20 09:15:00,1467.6,1487.6,1466.55,1477.0,119739,2019-12-20 15:29:00,2019-12-20 09:15:00,0.03051367005638125,0.2135403453630749,1.957129593106606,1.9653776724327758
1711,2019-12-23 09:15:00,1486.6,1486.6,1470.0,1472.5,64013,2019-12-23 15:29:00,2019-12-23 09:15:00,-0.030513670056380213,0.2135674363204795,1.9573778858325168,1.965862772334986
1712,2019-12-24 09:15:00,1479.5,1479.5,1445.2,1455.0,88724,2019-12-24 15:29:00,2019-12-24 09:15:00,-0.11955735920148884,0.21419882631233286,1.963164670693928,1.964623604629688
1713,2019-12-26 09:15:00,1462.95,1469.0,1457.5,1460.05,37436,2019-12-26 15:29:00,2019-12-26 09:15:00,0.03464781085731159,0.21392742898116454,1.9606772730669524,1.9632975023064296
1714,2019-12-27 09:15:00,1474.0,1484.2,1455.0,1460.0,66273,2019-12-27 15:29:00,2019-12-27 09:15:00,-0.00034245988941885577,0.2136093336002065,1.9577618807440402,1.961123105855311
1715,2019-12-30 09:15:00,1467.75,1473.95,1450.0,1450.05,49529,2019-12-30 15:29:00,2019-12-30 09:15:00,-0.06838397123658038,0.21126440569271274,1.936270261473431,1.9568131081626832
1716,2019-12-31 09:15:00,1459.95,1465.6,1441.55,1445.0,53646,2019-12-31 15:29:00,2019-12-31 09:15:00,-0.034887170321915864,0.2112793657251379,1.9364073724354056,1.9532989208608824
1717,2020-01-01 09:15:00,1450.9,1459.2,1443.55,1451.0,23435,2020-01-01 15:29:00,2020-01-01 09:15:00,0.04143652337655374,0.21126486371813444,1.9362744593457615,1.951829867061333
1718,2020-01-02 09:15:00,1454.4,1457.7,1422.1,1438.0,70688,2020-01-02 15:29:00,2020-01-02 09:15:00,-0.08999714603195863,0.2115235193641764,1.9386450774995914,1.950194709771687
1719,2020-01-03 09:15:00,1440.65,1453.0,1430.0,1442.0,38529,2020-01-03 15:29:00,2020-01-03 09:15:00,0.027777795639023696,0.20948817291982458,1.9199908192061885,1.9463699293404422
1720,2020-01-06 09:15:00,1444.0,1444.0,1386.05,1418.0,100586,2020-01-06 15:29:00,2020-01-06 09:15:00,-0.1678361075282157,0.2092222036303281,1.9175531704028859,1.94241228707007
1721,2020-01-07 09:15:00,1396.0,1419.6,1374.0,1416.1,324848,2020-01-07 15:29:00,2020-01-07 09:15:00,-0.013408138630597309,0.20523970460617538,1.881052963936351,1.9347797948804537
1722,2020-01-08 09:15:00,1405.9,1459.0,1391.05,1439.75,100200,2020-01-08 15:29:00,2020-01-08 09:15:00,0.16562873157768807,0.2055362555126517,1.883770897889022,1.9268404175999627
1723,2020-01-09 09:15:00,1450.05,1464.0,1439.0,1448.95,96371,2020-01-09 15:29:00,2020-01-09 09:15:00,0.06369668782290147,0.20413305991581135,1.8709103978143227,1.9178637300747003
1724,2020-01-10 09:15:00,1448.6,1452.85,1421.2,1431.5,163511,2020-01-10 15:29:00,2020-01-10 09:15:00,-0.12116310630902075,0.2042542584094533,1.8720212003567802,1.9092896620359743
1725,2020-01-13 09:15:00,1439.75,1464.0,1425.05,1464.0,36459,2020-01-13 15:29:00,2020-01-13 09:15:00,0.22449569983087175,0.2054367297444654,1.8828587291563972,1.9039485088042707
1726,2020-01-14 09:15:00,1465.0,1484.2,1454.85,1470.0,142859,2020-01-14 15:29:00,2020-01-14 09:15:00,0.04089985251525066,0.2028640111515645,1.8592793737688198,1.896235708937612
1727,2020-01-15 09:15:00,1479.5,1479.5,1436.05,1460.0,168577,2020-01-15 15:29:00,2020-01-15 09:15:00,-0.06825965070399871,0.2016526199569238,1.8481767900775319,1.887425942010789
1728,2020-01-16 09:15:00,1460.0,1475.0,1444.0,1468.0,112794,2020-01-16 15:29:00,2020-01-16 09:15:00,0.05464494472078745,0.19959996995573318,1.8293639420661174,1.8764978284674416
1729,2020-01-17 09:15:00,1465.95,1473.75,1430.2,1437.0,346872,2020-01-17 15:29:00,2020-01-17 09:15:00,-0.21343323095435912,0.19573007623569127,1.793895780259065,1.8638883245727293
1730,2020-01-20 09:15:00,1446.55,1454.0,1420.0,1422.0,250372,2020-01-20 15:29:00,2020-01-20 09:15:00,-0.10493275715838768,0.19287736474956857,1.7677502476170104,1.8489080322941418
1731,2020-01-21 09:15:00,1422.0,1453.0,1417.9,1439.0,245541,2020-01-21 15:29:00,2020-01-21 09:15:00,0.11884096524181668,0.19198635009766143,1.7595839634416521,1.836761132244672
1732,2020-01-22 09:15:00,1452.0,1454.65,1435.7,1441.5,27905,2020-01-22 15:29:00,2020-01-22 09:15:00,0.017358101910890936,0.1918964461136072,1.7587599798172389,1.8242600404374936
1733,2020-01-23 09:15:00,1451.6,1486.0,1445.0,1475.0,147389,2020-01-23 15:29:00,2020-01-23 09:15:00,0.22973751695463418,0.1917049041730081,1.7570044689341304,1.8128694475494744
1734,2020-01-24 09:15:00,1471.1,1503.6,1471.1,1498.0,171938,2020-01-24 15:29:00,2020-01-24 09:15:00,0.15472895303244566,0.19185895621454835,1.758416379216772,1.8015089654354735
1735,2020-01-27 09:15:00,1497.9,1548.9,1485.0,1543.0,165392,2020-01-27 15:29:00,2020-01-27 09:15:00,0.2959768828599597,0.19201820569382433,1.7598759248031008,1.789210685000144
1736,2020-01-28 09:15:00,1546.45,1579.0,1546.45,1574.0,206452,2020-01-28 15:29:00,2020-01-28 09:15:00,0.1989157661418775,0.19255083011884144,1.7647575082923475,1.7797584984524963
1737,2020-01-29 09:15:00,1583.0,1587.9,1522.05,1531.1,120116,2020-01-29 15:29:00,2020-01-29 09:15:00,-0.2763371866629913,0.19511422644201895,1.7882514236666123,1.7737659618114043
1738,2020-01-30 09:15:00,1547.6,1547.6,1503.8,1538.0,114097,2020-01-30 15:29:00,2020-01-30 09:15:00,0.04496439754539898,0.19373226431323184,1.7755855315411537,1.768388120758908
1739,2020-01-31 09:15:00,1539.85,1595.0,1528.0,1540.0,309451,2020-01-31 15:29:00,2020-01-31 09:15:00,0.012995453420856473,0.1890955330172893,1.733089187259499,1.7623074614589516
1740,2020-02-01 09:15:00,1556.7,1566.5,1476.0,1480.0,101999,2020-02-01 15:29:00,2020-02-01 09:15:00,-0.39740328649514106,0.19310009328170738,1.7697915883329154,1.7625115955305422
1741,2020-02-03 09:15:00,1476.0,1565.0,1471.65,1549.0,89401,2020-02-03 15:29:00,2020-02-03 09:15:00,0.455674736587078,0.19588261115779296,1.7952937859123752,1.7660825777776146
1742,2020-02-04 09:15:00,1550.0,1577.2,1536.0,1550.0,83983,2020-02-04 15:29:00,2020-02-04 09:15:00,0.006453694964236529,0.19371528322466608,1.775429897293683,1.7677495695252587
1743,2020-02-05 09:15:00,1539.0,1552.95,1515.0,1529.5,209257,2020-02-05 15:29:00,2020-02-05 09:15:00,-0.1331404632233412,0.18960175352610195,1.737728774859445,1.7658220001177907
1744,2020-02-06 09:15:00,1532.65,1550.05,1526.0,1546.05,104977,2020-02-06 15:29:00,2020-02-06 09:15:00,0.10762406559953236,0.18931207488948654,1.7350738263004415,1.7634877448261572
1745,2020-02-07 09:15:00,1556.5,1615.0,1552.0,1600.0,230550,2020-02-07 15:29:00,2020-02-07 09:15:00,0.343003380769612,0.19095779588059975,1.7501571083295495,1.7625158631788023
1746,2020-02-10 09:15:00,1608.45,1629.0,1560.5,1561.1,157326,2020-02-10 15:29:00,2020-02-10 09:15:00,-0.24612928265251738,0.19176538964417253,1.7575588274342426,1.7617959950929916
1747,2020-02-11 09:15:00,1572.0,1581.9,1540.25,1553.0,302894,2020-02-11 15:29:00,2020-02-11 09:15:00,-0.05202156813933836,0.18938621172192655,1.7357533015933226,1.7565461828856628
1748,2020-02-12 09:15:00,1555.05,1578.1,1535.1,1555.0,102032,2020-02-12 15:29:00,2020-02-12 09:15:00,0.012870014646474616,0.1892576583087887,1.7345750901002246,1.7524451387415698
1749,2020-02-13 09:15:00,1580.0,1590.0,1542.0,1545.0,177332,2020-02-13 15:29:00,2020-02-13 09:15:00,-0.0645163528148872,0.1882336561296,1.7251899551043606,1.7516552155260563
1750,2020-02-14 09:15:00,1549.95,1554.45,1530.0,1548.9,266400,2020-02-14 15:29:00,2020-02-14 09:15:00,0.02521091221867395,0.188215934800871,1.725027536443729,1.7471788103371373
1751,2020-02-17 09:15:00,1559.05,1567.8,1530.0,1538.05,291487,2020-02-17 15:29:00,2020-02-17 09:15:00,-0.07029621263628621,0.18839200083432053,1.7266412082949152,1.7403135525753914
1752,2020-02-18 09:15:00,1531.0,1544.15,1501.0,1538.5,182677,2020-02-18 15:29:00,2020-02-18 09:15:00,0.002925354720119895,0.18526124980015704,1.6979474011026843,1.7325653029562915
1753,2020-02-19 09:15:00,1547.2,1584.75,1530.15,1543.75,319933,2020-02-19 15:29:00,2020-02-19 09:15:00,0.034066056141908746,0.17916501455932618,1.6420744822119546,1.7229998736915426
1754,2020-02-20 09:15:00,1551.85,1564.0,1535.85,1555.5,251365,2020-02-20 15:29:00,2020-02-20 09:15:00,0.07582515961404337,0.17913946093889624,1.6418402794121538,1.7136765190027137
1755,2020-02-24 09:15:00,1546.0,1555.0,1528.05,1545.2,87521,2020-02-24 15:29:00,2020-02-24 09:15:00,-0.06643685545565435,0.1673086678438168,1.533409269633029,1.6920017351330618
1756,2020-02-25 09:15:00,1548.0,1558.0,1531.65,1546.0,182023,2020-02-25 15:29:00,2020-02-25 09:15:00,0.005175983552410421,0.1602601291984673,1.468808345870758,1.6631266869767132
1757,2020-02-26 09:15:00,1545.0,1553.9,1531.25,1536.0,190042,2020-02-26 15:29:00,2020-02-26 09:15:00,-0.06489315439749771,0.15884488348168194,1.455837404622496,1.6351350972796304
1758,2020-02-27 09:15:00,1544.9,1544.9,1516.05,1529.0,183495,2020-02-27 15:29:00,2020-02-27 09:15:00,-0.04567707778555138,0.1588483385671968,1.4558690710043047,1.6072644953700386
1759,2020-02-28 09:15:00,1518.15,1542.95,1438.0,1505.0,384567,2020-02-28 15:29:00,2020-02-28 09:15:00,-0.1582102874608619,0.15963482932019585,1.4630773778223067,1.5810532376418331
1760,2020-03-02 09:15:00,1545.0,1550.0,1435.6,1539.8,103475,2020-03-02 15:29:00,2020-03-02 09:15:00,0.22859639660973124,0.15853218827826307,1.452971505744263,1.5538476345718863
1761,2020-03-03 09:15:00,1530.0,1580.0,1527.0,1570.0,131783,2020-03-03 15:29:00,2020-03-03 09:15:00,0.19423081498404685,0.15968066671551817,1.463497484489755,1.5275332621913704
1762,2020-03-04 09:15:00,1560.0,1578.0,1545.1,1578.0,169778,2020-03-04 15:29:00,2020-03-04 09:15:00,0.0508260306346581,0.1597156036106885,1.4638176864230847,1.5041202907234106
1763,2020-03-05 09:15:00,1586.0,1589.85,1541.15,1560.8,93177,2020-03-05 15:29:00,2020-03-05 09:15:00,-0.10959712096918087,0.1602563034369579,1.4687732821873427,1.4867901707209494
1764,2020-03-06 09:15:00,1500.0,1586.7,1475.0,1580.0,85751,2020-03-06 15:29:00,2020-03-06 09:15:00,0.12226336712111,0.16038353179299397,1.4699393493315027,1.4696000777128844
1765,2020-03-09 09:15:00,1549.0,1565.0,1495.0,1501.3,159708,2020-03-09 15:29:00,2020-03-09 09:15:00,-0.5109344760275321,0.1702095217914934,1.559996035223508,1.472258754271932
1766,2020-03-11 09:15:00,1519.7,1537.65,1497.05,1500.0,83668,2020-03-11 15:29:00,2020-03-11 09:15:00,-0.008662913279577574,0.1697591970417967,1.5558687407179137,1.4809647937566477
1767,2020-03-12 09:15:00,1461.0,1489.15,1317.7,1347.0,367579,2020-03-12 15:29:00,2020-03-12 09:15:00,-1.0758521067993743,0.20641857119108126,1.8918574546555214,1.5245667987599503
1768,2020-03-13 09:15:00,1200.0,1363.0,1199.95,1349.0,401056,2020-03-13 15:29:00,2020-03-13 09:15:00,0.014836797973919442,0.20558311657554626,1.8842003866247428,1.567399930321994
1769,2020-03-16 09:15:00,1300.0,1345.0,1254.55,1280.0,216222,2020-03-16 15:29:00,2020-03-16 09:15:00,-0.5250349929409307,0.21308901175522335,1.9529930522632915,1.6163914977660927
1770,2020-03-17 09:15:00,1281.0,1360.0,1255.0,1260.0,127539,2020-03-17 15:29:00,2020-03-17 09:15:00,-0.15748356968139168,0.21326686990655883,1.954623149146211,1.6665566621062873
1771,2020-03-18 09:15:00,1276.0,1351.4,1147.2,1300.0,248126,2020-03-18 15:29:00,2020-03-18 09:15:00,0.3125254350410453,0.2134573101023674,1.956368562371521,1.7158437698944637
1772,2020-03-19 09:15:00,1185.25,1244.4,1132.35,1179.95,247907,2020-03-19 15:29:00,2020-03-19 09:15:00,-0.9689219976902951,0.23713059919855295,2.173337840835207,1.7867957853356764
1773,2020-03-20 09:15:00,1171.15,1272.25,1155.1,1203.0,201820,2020-03-20 15:29:00,2020-03-20 09:15:00,0.19346372294080266,0.23806528002782507,2.181904332136734,1.8581088903306153
1774,2020-03-23 09:15:00,1036.05,1179.7,1000.5,1025.0,430341,2020-03-23 15:29:00,2020-03-23 09:15:00,-1.6012582440217027,0.2928196992690666,2.683736873749406,1.9794886427724054
1775,2020-03-24 09:15:00,1070.0,1106.55,1000.0,1031.0,236640,2020-03-24 15:29:00,2020-03-24 09:15:00,0.05836592444451377,0.2929348892524703,2.6847926073859023,2.0919682999886446
1776,2020-03-25 09:15:00,980.0,1107.95,970.1,1085.0,172410,2020-03-25 15:29:00,2020-03-25 09:15:00,0.5105078195760003,0.2988799072555186,2.7392795973995905,2.210309385656813
1777,2020-03-26 09:15:00,1095.2,1169.0,1062.65,1131.0,231920,2020-03-26 15:29:00,2020-03-26 09:15:00,0.41522210141560484,0.2958466364739184,2.7114792114796287,2.2922715613392235
1778,2020-03-27 09:15:00,1199.0,1199.0,1070.75,1090.0,215643,2020-03-27 15:29:00,2020-03-27 09:15:00,-0.3692450089293106,0.2980981649832622,2.7321148111264666,2.377063003789396
1779,2020-03-30 09:15:00,1050.0,1107.35,1010.9,1065.0,274058,2020-03-30 15:29:00,2020-03-30 09:15:00,-0.2320289707966387,0.29865722731121824,2.73723870199858,2.455487568762925
1780,2020-03-31 09:15:00,1085.05,1198.7,1071.9,1181.0,435034,2020-03-31 15:29:00,2020-03-31 09:15:00,1.0338673805383676,0.31951985124831145,2.9284478087728347,2.5528700347255873
1781,2020-04-01 09:15:00,1177.3,1275.0,1168.0,1183.6,284004,2020-04-01 15:29:00,2020-04-01 09:15:00,0.021991043286922356,0.3184326607082049,2.9184835428830787,2.649081532776743
1782,2020-04-03 09:15:00,1192.0,1192.0,1153.0,1179.0,82805,2020-04-03 15:29:00,2020-04-03 09:15:00,-0.03894019988683544,0.31788159885560885,2.9134329775788306,2.7230910464511053
1783,2020-04-07 09:15:00,1202.0,1347.8,1202.0,1305.0,153676,2020-04-07 15:29:00,2020-04-07 09:15:00,1.0153641921942282,0.3373051945214606,3.0914531723927943,2.8140459304767114
1784,2020-04-08 09:15:00,1307.65,1399.0,1271.4,1385.25,234192,2020-04-08 15:29:00,2020-04-08 09:15:00,0.5967758799066517,0.34371481133608817,3.150198280850179,2.8606920711867887
1785,2020-04-09 09:15:00,1421.95,1475.0,1376.0,1376.0,158817,2020-04-09 15:29:00,2020-04-09 09:15:00,-0.06699889254170015,0.3437711497894096,3.1507146313039436,2.907284273578593
1786,2020-04-13 09:15:00,1397.0,1397.0,1315.15,1370.0,119902,2020-04-13 15:29:00,2020-04-13 09:15:00,-0.04369999671118379,0.3425388835941561,3.1394207250717745,2.9472983863458113
1787,2020-04-15 09:15:00,1376.0,1420.0,1376.0,1406.0,130831,2020-04-15 15:29:00,2020-04-15 09:15:00,0.2593805354843971,0.34240751600744423,3.1382167212518333,2.9899721373230315
1788,2020-04-16 09:15:00,1410.0,1472.9,1355.25,1460.0,172697,2020-04-16 15:29:00,2020-04-16 09:15:00,0.37687642331771903,0.34446864048993453,3.1571072391673103,3.0324713801271157
1789,2020-04-17 09:15:00,1495.0,1498.55,1405.0,1438.0,212976,2020-04-17 15:29:00,2020-04-17 09:15:00,-0.15183176421390118,0.34464767509879884,3.158748118461585,3.074622321773416
1790,2020-04-20 09:15:00,1370.0,1460.0,1370.0,1440.0,86135,2020-04-20 15:29:00,2020-04-20 09:15:00,0.013898542890542976,0.3444893625749065,3.1572971602131927,3.097507256917452
1791,2020-04-21 09:15:00,1392.5,1462.0,1387.0,1400.05,200894,2020-04-21 15:29:00,2020-04-21 09:15:00,-0.2813516331872196,0.34571881494034673,3.1685652772691375,3.1225154303560583
1792,2020-04-22 09:15:00,1402.0,1490.0,1375.0,1478.95,212531,2020-04-22 15:29:00,2020-04-22 09:15:00,0.5482442626191997,0.35080018729291546,3.2151368241489418,3.1526858150130694
1793,2020-04-23 09:15:00,1489.15,1550.0,1477.3,1516.0,416617,2020-04-23 15:29:00,2020-04-23 09:15:00,0.24742910689072745,0.35169980431539966,3.223381950352951,3.165878692809085
1794,2020-04-24 09:15:00,1500.0,1531.9,1461.5,1476.0,79709,2020-04-24 15:29:00,2020-04-24 09:15:00,-0.267395610418992,0.35290915182908533,3.2344658033988933,3.1743054450639563
1795,2020-04-27 09:15:00,1487.0,1540.8,1486.4,1496.0,171928,2020-04-27 15:29:00,2020-04-27 09:15:00,0.13459153374004712,0.35319384489402184,3.2370750584386943,3.1829414877774314
1796,2020-04-28 09:15:00,1522.95,1530.0,1481.05,1489.45,145289,2020-04-28 15:29:00,2020-04-28 09:15:00,-0.04387955256027902,0.35297937541165775,3.2351094131643117,3.192510356586685
1797,2020-04-29 09:15:00,1499.0,1540.35,1499.0,1532.95,167457,2020-04-29 15:29:00,2020-04-29 09:15:00,0.28787059275472754,0.35431738015090974,3.2473724291599755,3.2034259273774994
1798,2020-04-30 09:15:00,1540.95,1604.7,1532.7,1583.0,413393,2020-04-30 15:29:00,2020-04-30 09:15:00,0.3212779732714482,0.3559642276970081,3.2624660362360713,3.213961807084375
1799,2020-05-04 09:15:00,1550.0,1566.45,1491.2,1505.0,135819,2020-05-04 15:29:00,2020-05-04 09:15:00,-0.5052888269803604,0.3602325094621667,3.301585484788549,3.2282455437170716
1800,2020-05-05 09:15:00,1534.9,1546.6,1514.1,1530.25,94083,2020-05-05 15:29:00,2020-05-05 09:15:00,0.1663822254820317,0.3606321824210337,3.305248547963019,3.2430406824920546
1801,2020-05-06 09:15:00,1549.0,1574.0,1511.0,1550.0,224647,2020-05-06 15:29:00,2020-05-06 09:15:00,0.1282381018211317,0.3608541721758803,3.307283117673198,3.25691246653246
1802,2020-05-07 09:15:00,1544.0,1574.9,1512.0,1536.0,252591,2020-05-07 15:29:00,2020-05-07 09:15:00,-0.0907329620567483,0.36085655640560227,3.307304969499548,3.2661292810675207
1803,2020-05-08 09:15:00,1546.15,1557.55,1527.55,1536.0,113864,2020-05-08 15:29:00,2020-05-08 09:15:00,0.0,0.3608508695409455,3.3072528485240347,3.274516370884629
1804,2020-05-11 09:15:00,1540.0,1554.25,1512.1,1524.0,91880,2020-05-11 15:29:00,2020-05-11 09:15:00,-0.07843177461025892,0.3604637317680582,3.303704672226769,3.281440257767417
1805,2020-05-12 09:15:00,1524.9,1539.0,1510.0,1511.0,94324,2020-05-12 15:29:00,2020-05-12 09:15:00,-0.0856677397385196,0.36060138074455955,3.304966245935071,3.2882293765170543
1806,2020-05-13 09:15:00,1544.0,1558.0,1505.0,1517.95,221271,2020-05-13 15:29:00,2020-05-13 09:15:00,0.04589057063948962,0.36021080992133475,3.301386605211733,3.2948570957217966
1807,2020-05-14 09:15:00,1515.05,1550.0,1484.75,1545.0,90482,2020-05-14 15:29:00,2020-05-14 09:15:00,0.17663169995157335,0.3606330571632369,3.305256565107739,3.300645509316573
1808,2020-05-15 09:15:00,1545.0,1545.0,1476.0,1480.0,102413,2020-05-15 15:29:00,2020-05-15 09:15:00,-0.42981822573685147,0.3634878481125842,3.3314211563450566,3.3075410213274714
1809,2020-05-18 09:15:00,1492.0,1493.75,1425.55,1450.35,190798,2020-05-18 15:29:00,2020-05-18 09:15:00,-0.2023718116049457,0.3633531032273966,3.330186199073296,3.3104010927559466
1810,2020-05-19 09:15:00,1455.2,1509.75,1450.0,1475.45,200544,2020-05-19 15:29:00,2020-05-19 09:15:00,0.17158121393128958,0.3638091401267996,3.3343658462957104,3.3133128225892157
1811,2020-05-20 09:15:00,1482.0,1512.0,1450.05,1475.0,190780,2020-05-20 15:29:00,2020-05-20 09:15:00,-0.0030503821687493174,0.3637312823502549,3.3336522679867966,3.3159497376205755
1812,2020-05-21 09:15:00,1486.0,1530.0,1475.6,1495.0,122788,2020-05-21 15:29:00,2020-05-21 09:15:00,0.1346821705086661,0.36397474422880133,3.3358836329613464,3.318807603966755
1813,2020-05-22 09:15:00,1499.0,1521.0,1491.0,1510.15,91592,2020-05-22 15:29:00,2020-05-22 09:15:00,0.10082776798860356,0.36335396464618425,3.330194094106895,3.3211017285250413
1814,2020-05-26 09:15:00,1514.0,1597.0,1512.5,1590.25,288623,2020-05-26 15:29:00,2020-05-26 09:15:00,0.5168225293526665,0.3673316745986672,3.3666504080065596,3.3273963021030197
1815,2020-05-27 09:15:00,1592.0,1603.95,1527.75,1554.0,228570,2020-05-27 15:29:00,2020-05-27 09:15:00,-0.2305898463132086,0.3680908536891419,3.3736083993028156,3.3342605174397946
1816,2020-05-28 09:15:00,1563.0,1603.0,1557.55,1600.0,103424,2020-05-28 15:29:00,2020-05-28 09:15:00,0.29171377300279866,0.3693641722243361,3.385278556445451,3.342649712563167
1817,2020-05-29 09:15:00,1592.3,1650.0,1525.2,1533.85,442185,2020-05-29 15:29:00,2020-05-29 09:15:00,-0.42222714654156157,0.3715594644749918,3.4053987422678103,3.3526639302791734
1818,2020-06-01 09:15:00,1572.0,1592.4,1553.05,1584.0,199460,2020-06-01 15:29:00,2020-06-01 09:15:00,0.32172378800654766,0.37280178244381873,3.416784774526517,3.36120029209732
1819,2020-06-02 09:15:00,1588.4,1596.0,1540.0,1556.0,124429,2020-06-02 15:29:00,2020-06-02 09:15:00,-0.178348676360342,0.37196790096765764,3.4091421245562574,3.369095884645616
1820,2020-06-03 09:15:00,1569.15,1578.0,1522.8,1548.0,115043,2020-06-03 15:29:00,2020-06-03 09:15:00,-0.051546505886645375,0.3713728248528707,3.403688161875715,3.3760281162036163
1821,2020-06-04 09:15:00,1548.0,1573.95,1522.0,1550.1,169272,2020-06-04 15:29:00,2020-06-04 09:15:00,0.013556698115762397,0.37015221854222896,3.3925011202512017,3.381913001430057
1822,2020-06-05 09:15:00,1570.0,1639.0,1555.0,1631.0,549308,2020-06-05 15:29:00,2020-06-05 09:15:00,0.5087387865976525,0.374196517144412,3.429567729206217,3.391281411054544
1823,2020-06-08 09:15:00,1644.0,1647.9,1565.0,1584.15,216065,2020-06-08 15:29:00,2020-06-08 09:15:00,-0.29145337760420614,0.3755926008085575,3.4423630473410936,3.4024983063779635
1824,2020-06-09 09:15:00,1593.85,1606.0,1575.05,1598.0,277022,2020-06-09 15:29:00,2020-06-09 09:15:00,0.08704861465626684,0.37310564626849474,3.41956973248159,3.4077902388254673
1825,2020-06-10 09:15:00,1599.0,1635.0,1593.7,1626.05,227210,2020-06-10 15:29:00,2020-06-10 09:15:00,0.17400913616257918,0.37033281156129466,3.3941562826108997,3.4098450271562752
1826,2020-06-11 09:15:00,1630.65,1631.15,1589.0,1600.0,285550,2020-06-11 15:29:00,2020-06-11 09:15:00,-0.16150131714605276,0.3707769083447219,3.398226496862783,3.4111398211980086
1827,2020-06-12 09:15:00,1550.0,1618.0,1550.0,1594.95,188222,2020-06-12 15:29:00,2020-06-12 09:15:00,-0.03161241462667718,0.37049397687942187,3.395633387150339,3.4101632856862616
1828,2020-06-15 09:15:00,1600.0,1611.0,1574.75,1587.0,245597,2020-06-15 15:29:00,2020-06-15 09:15:00,-0.049969462387957644,0.37036848902601444,3.3944832719762648,3.407933135431236
1829,2020-06-16 09:15:00,1602.1,1689.0,1590.0,1610.0,689851,2020-06-16 15:29:00,2020-06-16 09:15:00,0.1438873745209967,0.3688194859924714,3.3802864246704103,3.4050475654426515
1830,2020-06-17 09:15:00,1619.0,1619.0,1573.95,1582.4,310365,2020-06-17 15:29:00,2020-06-17 09:15:00,-0.17291497110060994,0.3683212212822274,3.3757197531687737,3.4022507245719575
1831,2020-06-18 09:15:00,1585.0,1585.0,1540.0,1542.1,283026,2020-06-18 15:29:00,2020-06-18 09:15:00,-0.2579755800483705,0.3693541433133735,3.385186639958203,3.4015192765426576
